# Ic = 4.52 A, n = 26.29 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:28:18.715000      666.22        4.83038800e-02       -1.74935770e-08  20.0051  19.6325
0202-02-26_23:28:18.918000      666.42        4.66772700e-02       -5.53162700e-09  20.0051  19.6325
0202-02-26_23:28:19.117000      666.62        9.80120200e-02       -2.74256700e-09  19.9803  19.8712
0202-02-26_23:28:19.332000      666.83        1.47674200e-01       -1.06913700e-09  19.9803  19.8712
0202-02-26_23:28:19.527000      667.03        1.95166500e-01       -1.19309700e-09  19.9803  19.8712
0202-02-26_23:28:19.723000      667.22        2.46844100e-01       -3.54829700e-09  19.9803  19.8712
0202-02-26_23:28:19.926000      667.43        2.96457200e-01       -5.11337000e-10  19.9803  19.8712
0202-02-26_23:28:20.120000      667.62        3.44227800e-01        1.16209300e-09  20.0075  19.6539
0202-02-26_23:28:20.316000      667.82        3.95227100e-01        4.57093300e-09  20.0075  19.6539
0202-02-26_23:28:20.520000      668.02        4.45027300e-01        4.69489300e-09  20.0075  19.6539
0202-02-26_23:28:20.723000      668.22        4.93503600e-01       -1.99884700e-09  20.0075  19.6539
0202-02-26_23:28:20.914000      668.42        5.43651000e-01       -3.87387000e-10  20.0075  19.6539
0202-02-26_23:28:21.145000      668.65        5.93773200e-01       -2.55665700e-09  19.9835  19.7542
0202-02-26_23:28:21.350000      668.85        6.41578700e-01       -3.36238700e-09  19.9835  19.7542
0202-02-26_23:28:21.555000      669.06        6.92077900e-01       -7.59267000e-10  19.9835  19.7542
0202-02-26_23:28:21.750000      669.25        7.39976000e-01       -2.30873700e-09  19.9835  19.7542
0202-02-26_23:28:21.953000      669.46        7.88648300e-01        1.70423000e-10  19.9835  19.7542
0202-02-26_23:28:22.160000      669.66        8.40398600e-01       -2.86654700e-09  20.0057  19.8328
0202-02-26_23:28:22.367000      669.87        8.88943100e-01        6.04273000e-10  20.0057  19.8328
0202-02-26_23:28:22.560000      670.06        9.37625700e-01       -3.30040700e-09  20.0057  19.8328
0202-02-26_23:28:22.760000      670.26        9.89037600e-01       -7.59267000e-10  20.0057  19.8328
0202-02-26_23:28:22.957000      670.46        1.03712400e+00        2.83552300e-09  20.0057  19.8328
0202-02-26_23:28:23.152000      670.66        1.08650700e+00        7.35999300e-09  19.9881  19.6046
0202-02-26_23:28:23.360000      670.86        1.13843500e+00        9.59123300e-09  19.9881  19.6046
0202-02-26_23:28:23.555000      671.06        1.18758200e+00        1.00870630e-08  19.9881  19.6046
0202-02-26_23:28:23.746000      671.25        1.23298200e+00        1.44875730e-08  19.9881  19.6046
0202-02-26_23:28:23.940000      671.45        1.28713200e+00        1.48594530e-08  19.9881  19.6046
0202-02-26_23:28:24.156000      671.66        1.33481100e+00        8.28967300e-09  19.9916  19.8993
0202-02-26_23:28:24.363000      671.87        1.38399500e+00        6.36832300e-09  19.9916  19.8993
0202-02-26_23:28:24.566000      672.07        1.43691400e+00        3.39333300e-09  19.9916  19.8993
0202-02-26_23:28:24.758000      672.26        1.48356300e+00        4.75687300e-09  19.9916  19.8993
0202-02-26_23:28:24.965000      672.47        1.53223500e+00        6.05843300e-09  19.9916  19.8993
0202-02-26_23:28:25.168000      672.67        1.58475100e+00        5.19072300e-09  20.0065  19.6177
0202-02-26_23:28:25.383000      672.88        1.63453800e+00        4.88082300e-09  20.0065  19.6177
0202-02-26_23:28:25.574000      673.08        1.68151200e+00        1.19464330e-08  20.0065  19.6177
0202-02-26_23:28:25.766000      673.27        1.73325900e+00        9.90060300e-09  20.0065  19.6177
0202-02-26_23:28:25.960000      673.46        1.78283100e+00        7.48262300e-09  20.0065  19.6177
0202-02-26_23:28:26.156000      673.66        1.83088000e+00       -3.98455700e-09  19.9967  19.7919
0202-02-26_23:28:26.355000      673.86        1.88073500e+00        4.77673000e-10  19.9967  19.7919
0202-02-26_23:28:26.580000      674.08        1.93174500e+00        2.39902300e-09  19.9967  19.7919
0202-02-26_23:28:26.793000      674.30        1.97981300e+00        6.61359300e-09  19.9967  19.7919
0202-02-26_23:28:26.992000      674.50        2.03141800e+00        8.84483300e-09  19.9967  19.7919
0202-02-26_23:28:27.188000      674.69        2.08104800e+00        1.02083730e-08  20.0070  19.7985
0202-02-26_23:28:27.383000      674.89        2.12611300e+00        7.60525300e-09  20.0070  19.7985
0202-02-26_23:28:27.574000      675.08        2.17990600e+00        6.17973300e-09  20.0070  19.7985
0202-02-26_23:28:27.770000      675.27        2.22954100e+00        1.59329300e-09  20.0070  19.7985
0202-02-26_23:28:27.973000      675.48        2.27485800e+00       -3.73689700e-09  20.0070  19.7985
0202-02-26_23:28:28.170000      675.68        2.32871200e+00       -3.73689700e-09  20.0142  19.6366
0202-02-26_23:28:28.375000      675.88        2.37837800e+00       -1.50565700e-09  20.0142  19.6366
