# Ic = 3.10 A, n = 20.66 , Tavg = 39.96 K, f29-92Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:30:42.246000      75845.40        2.05303700e-02       -1.22904830e-08  39.9843  39.3690
0202-02-10_13:30:42.440000      75845.60        1.52141200e-02       -1.47076730e-08  39.9843  39.3690
0202-02-10_13:30:42.637000      75845.79        2.46413500e-02       -1.45837130e-08  39.9843  39.3690
0202-02-10_13:30:42.830000      75845.98        3.37480000e-02       -1.22285030e-08  39.9843  39.3690
0202-02-10_13:30:43.060000      75846.21        4.38015300e-02       -8.01391300e-09  39.9843  39.3690
0202-02-10_13:30:43.273000      75846.43        5.42142300e-02       -6.21652300e-09  39.9669  39.3601
0202-02-10_13:30:43.470000      75846.62        6.29661700e-02       -9.68735300e-09  39.9669  39.3601
0202-02-10_13:30:43.664000      75846.82        7.37929400e-02       -1.28482930e-08  39.9669  39.3601
0202-02-10_13:30:43.863000      75847.02        8.35941700e-02       -1.18566330e-08  39.9669  39.3601
0202-02-10_13:30:44.086000      75847.24        9.36743200e-02       -2.74568300e-09  39.9669  39.3601
0202-02-10_13:30:44.297000      75847.45        1.03653600e-01       -4.60505300e-09  39.9625  39.3663
0202-02-10_13:30:44.490000      75847.64        1.13162500e-01        7.25157000e-10  39.9625  39.3663
0202-02-10_13:30:44.680000      75847.84        1.22548200e-01        6.63177000e-10  39.9625  39.3663
0202-02-10_13:30:44.875000      75848.03        1.33334900e-01       -2.04533000e-10  39.9625  39.3663
0202-02-10_13:30:45.090000      75848.24        1.43329000e-01       -1.38213300e-09  39.9625  39.3663
0202-02-10_13:30:45.297000      75848.45        1.52550000e-01       -1.06167730e-08  39.9658  39.3600
0202-02-10_13:30:45.500000      75848.65        1.62812700e-01       -7.39329300e-09  39.9658  39.3600
0202-02-10_13:30:45.703000      75848.85        1.72866100e-01       -5.28558300e-09  39.9658  39.3600
0202-02-10_13:30:45.902000      75849.06        1.82058900e-01       -8.84913000e-10  39.9658  39.3600
0202-02-10_13:30:46.110000      75849.26        1.92401800e-01       -1.31877300e-09  39.9658  39.3600
0202-02-10_13:30:46.310000      75849.46        2.02600800e-01       -2.80627300e-09  39.9645  39.3636
0202-02-10_13:30:46.500000      75849.66        2.11894400e-01       -1.56669300e-09  39.9645  39.3636
0202-02-10_13:30:46.695000      75849.85        2.22483700e-01        5.12706700e-09  39.9645  39.3636
0202-02-10_13:30:46.900000      75850.05        2.32244900e-01        2.95779700e-09  39.9645  39.3636
0202-02-10_13:30:47.105000      75850.26        2.41823500e-01        1.90414700e-09  39.9743  39.3644
0202-02-10_13:30:47.312000      75850.46        2.51751600e-01        7.26547000e-10  39.9743  39.3644
0202-02-10_13:30:47.504000      75850.66        2.61817000e-01       -5.71930300e-09  39.9743  39.3644
0202-02-10_13:30:47.695000      75850.85        2.71484600e-01       -2.74429300e-09  39.9743  39.3644
0202-02-10_13:30:47.900000      75851.05        2.81302200e-01       -3.24013300e-09  39.9743  39.3644
0202-02-10_13:30:48.105000      75851.26        2.91867700e-01       -2.65123000e-10  39.9832  39.3652
0202-02-10_13:30:48.310000      75851.46        3.01646700e-01       -7.60963000e-10  39.9832  39.3652
0202-02-10_13:30:48.510000      75851.67        3.11263900e-01        4.25935700e-09  39.9832  39.3652
0202-02-10_13:30:48.715000      75851.87        3.21639400e-01        4.32133700e-09  39.9832  39.3652
0202-02-10_13:30:48.918000      75852.07        3.31590000e-01        2.89581700e-09  39.9832  39.3652
0202-02-10_13:30:49.117000      75852.27        3.41317000e-01       -7.91830000e-11  39.9716  39.3659
0202-02-10_13:30:49.320000      75852.47        3.51339400e-01        1.53227700e-09  39.9716  39.3659
0202-02-10_13:30:49.510000      75852.67        3.61376600e-01        6.42863700e-09  39.9716  39.3659
0202-02-10_13:30:49.707000      75852.86        3.70351200e-01        2.95779700e-09  39.9716  39.3659
0202-02-10_13:30:49.910000      75853.06        3.81157100e-01       -5.90523300e-09  39.9716  39.3659
0202-02-10_13:30:50.113000      75853.27        3.91451100e-01       -2.00054300e-09  39.9759  39.3722
0202-02-10_13:30:50.310000      75853.46        4.00520600e-01        2.39998700e-09  39.9759  39.3722
0202-02-10_13:30:50.504000      75853.66        4.10569200e-01        7.04842700e-09  39.9759  39.3722
0202-02-10_13:30:50.695000      75853.85        4.20882500e-01        1.11390570e-08  39.9759  39.3722
0202-02-10_13:30:50.887000      75854.04        4.29726400e-01        8.04009700e-09  39.9759  39.3722
0202-02-10_13:30:51.113000      75854.27        4.40636300e-01        8.65988700e-09  39.9693  39.3664
0202-02-10_13:30:51.320000      75854.47        4.50229700e-01        4.19717700e-09  39.9693  39.3664
0202-02-10_13:30:51.523000      75854.68        4.60115500e-01       -5.09997300e-09  39.9693  39.3664
0202-02-10_13:30:51.715000      75854.87        4.70455500e-01       -2.62101300e-09  39.9693  39.3664
0202-02-10_13:30:51.920000      75855.08        4.79828700e-01       -4.29445300e-09  39.9693  39.3664
0202-02-10_13:30:52.120000      75855.28        4.90189400e-01        3.26701700e-09  39.9750  39.3658
0202-02-10_13:30:52.330000      75855.48        5.00299400e-01        1.53159700e-09  39.9750  39.3658
0202-02-10_13:30:52.523000      75855.68        5.09682000e-01        3.01910700e-09  39.9750  39.3658
0202-02-10_13:30:52.715000      75855.87        5.19287300e-01        2.89514700e-09  39.9750  39.3658
0202-02-10_13:30:52.906000      75856.06        5.29842500e-01        4.81649700e-09  39.9750  39.3658
0202-02-10_13:30:53.117000      75856.27        5.39860400e-01        3.39097700e-09  39.9637  39.3611
0202-02-10_13:30:53.310000      75856.46        5.49428600e-01        9.46494700e-09  39.9637  39.3611
0202-02-10_13:30:53.504000      75856.66        5.59802500e-01        4.38264700e-09  39.9637  39.3611
0202-02-10_13:30:53.707000      75856.86        5.69623000e-01        3.20503700e-09  39.9637  39.3611
0202-02-10_13:30:53.900000      75857.05        5.78974500e-01       -3.17882300e-09  39.9637  39.3611
0202-02-10_13:30:54.105000      75857.26        5.89569700e-01       -2.55903300e-09  39.9754  39.3660
0202-02-10_13:30:54.300000      75857.45        5.99378400e-01       -1.31944300e-09  39.9754  39.3660
0202-02-10_13:30:54.508000      75857.66        6.08373700e-01        8.49827000e-10  39.9754  39.3660
0202-02-10_13:30:54.703000      75857.86        6.18989700e-01        2.30037000e-10  39.9754  39.3660
0202-02-10_13:30:54.895000      75858.05        6.29064000e-01       -2.37309300e-09  39.9754  39.3660
0202-02-10_13:30:55.094000      75858.25        6.38615400e-01        2.52326700e-09  39.9724  39.3632
0202-02-10_13:30:55.293000      75858.45        6.48608100e-01       -3.24080300e-09  39.9724  39.3632
0202-02-10_13:30:55.490000      75858.64        6.58775900e-01       -2.37309300e-09  39.9724  39.3632
0202-02-10_13:30:55.680000      75858.83        6.68612700e-01       -5.59601300e-09  39.9724  39.3632
0202-02-10_13:30:55.880000      75859.03        6.78323400e-01        6.63887000e-10  39.9724  39.3632
0202-02-10_13:30:56.094000      75859.25        6.88666300e-01        1.68057000e-10  39.9724  39.3632
0202-02-10_13:30:56.305000      75859.46        6.98431900e-01       -1.69132300e-09  39.9690  39.3645
0202-02-10_13:30:56.496000      75859.65        7.08289500e-01       -6.33976300e-09  39.9690  39.3645
0202-02-10_13:30:56.703000      75859.86        7.18318500e-01       -8.01320300e-09  39.9690  39.3645
0202-02-10_13:30:56.900000      75860.05        7.28244300e-01       -9.25279300e-09  39.9690  39.3645
0202-02-10_13:30:57.090000      75860.24        7.37742800e-01       -2.06319300e-09  39.9717  39.3666
0202-02-10_13:30:57.300000      75860.45        7.48139100e-01       -1.69174300e-09  39.9717  39.3666
0202-02-10_13:30:57.492000      75860.65        7.58148100e-01        7.87107000e-10  39.9717  39.3666
0202-02-10_13:30:57.684000      75860.84        7.67354200e-01        3.14200700e-09  39.9717  39.3666
0202-02-10_13:30:57.890000      75861.04        7.78204700e-01        1.65449700e-09  39.9717  39.3666
0202-02-10_13:30:58.100000      75861.25        7.88139400e-01       -4.85332300e-09  39.9651  39.3640
0202-02-10_13:30:58.305000      75861.46        7.97358400e-01       -6.89863300e-09  39.9651  39.3640
0202-02-10_13:30:58.500000      75861.65        8.07573700e-01       -1.00595730e-08  39.9651  39.3640
0202-02-10_13:30:58.690000      75861.85        8.17179000e-01        9.72727000e-10  39.9651  39.3640
0202-02-10_13:30:58.895000      75862.05        8.27091500e-01        4.75346700e-09  39.9651  39.3640
0202-02-10_13:30:59.090000      75862.24        8.37774300e-01        1.03470700e-09  39.9750  39.3665
0202-02-10_13:30:59.300000      75862.45        8.47655600e-01       -5.10123300e-09  39.9750  39.3665
0202-02-10_13:30:59.504000      75862.66        8.57065000e-01       -8.32415300e-09  39.9750  39.3665
0202-02-10_13:30:59.707000      75862.86        8.67253500e-01       -4.60540300e-09  39.9750  39.3665
0202-02-10_13:30:59.900000      75863.05        8.77161200e-01       -1.87831300e-09  39.9750  39.3665
0202-02-10_13:31:00.110000      75863.26        8.87101900e-01       -3.48977300e-09  39.9808  39.3643
0202-02-10_13:31:00.310000      75863.46        8.97474500e-01       -1.01060300e-09  39.9808  39.3643
0202-02-10_13:31:00.500000      75863.65        9.07070900e-01        1.05017000e-10  39.9808  39.3643
0202-02-10_13:31:00.695000      75863.85        9.16464000e-01       -3.28833000e-10  39.9808  39.3643
0202-02-10_13:31:00.900000      75864.05        9.26394300e-01       -5.53509300e-09  39.9808  39.3643
0202-02-10_13:31:01.105000      75864.26        9.36520500e-01       -4.48144300e-09  39.9641  39.3644
0202-02-10_13:31:01.312000      75864.47        9.46918300e-01       -9.99759300e-09  39.9641  39.3644
0202-02-10_13:31:01.508000      75864.66        9.56029500e-01       -1.28486430e-08  39.9641  39.3644
0202-02-10_13:31:01.700000      75864.85        9.66771700e-01       -1.06793730e-08  39.9641  39.3644
0202-02-10_13:31:01.902000      75865.06        9.76535800e-01       -7.89030300e-09  39.9641  39.3644
0202-02-10_13:31:02.100000      75865.26        9.85881300e-01       -4.85332300e-09  39.9703  39.3622
0202-02-10_13:31:02.312000      75865.46        9.96289500e-01       -1.25852300e-09  39.9703  39.3622
0202-02-10_13:31:02.516000      75865.67        1.00636400e+00        6.67481700e-09  39.9703  39.3622
0202-02-10_13:31:02.715000      75865.87        1.01532500e+00        1.24388870e-08  39.9703  39.3622
0202-02-10_13:31:02.918000      75866.07        1.02588600e+00        2.02637700e-09  39.9703  39.3622
0202-02-10_13:31:03.120000      75866.27        1.03603300e+00       -5.78291300e-09  39.9589  39.3600
0202-02-10_13:31:03.330000      75866.48        1.04524600e+00       -1.16705830e-08  39.9589  39.3600
0202-02-10_13:31:03.523000      75866.68        1.05569700e+00       -1.12364530e-08  39.9589  39.3600
0202-02-10_13:31:03.715000      75866.87        1.06556700e+00       -7.88939300e-09  39.9589  39.3600
0202-02-10_13:31:03.918000      75867.07        1.07549600e+00       -1.54508630e-08  39.9589  39.3600
0202-02-10_13:31:04.130000      75867.28        1.08541400e+00       -2.37560830e-08  39.9721  39.3654
0202-02-10_13:31:04.336000      75867.49        1.09569800e+00       -1.81159730e-08  39.9721  39.3654
0202-02-10_13:31:04.527000      75867.68        1.10506100e+00       -9.19096300e-09  39.9721  39.3654
0202-02-10_13:31:04.723000      75867.87        1.11519400e+00       -5.22428300e-09  39.9721  39.3654
0202-02-10_13:31:04.914000      75868.07        1.12558400e+00       -2.06334300e-09  39.9721  39.3654
0202-02-10_13:31:05.120000      75868.28        1.13513600e+00       -5.34824300e-09  39.9679  39.3640
0202-02-10_13:31:05.316000      75868.47        1.14484100e+00       -6.03001300e-09  39.9679  39.3640
0202-02-10_13:31:05.508000      75868.66        1.15502000e+00       -7.45554300e-09  39.9679  39.3640
0202-02-10_13:31:05.715000      75868.87        1.16468200e+00       -1.62949300e-09  39.9679  39.3640
0202-02-10_13:31:05.906000      75869.06        1.17442500e+00        4.39470000e-11  39.9679  39.3640
0202-02-10_13:31:06.120000      75869.27        1.18469100e+00        2.29887000e-10  39.9666  39.3663
0202-02-10_13:31:06.330000      75869.48        1.19449000e+00       -8.01335300e-09  39.9666  39.3663
0202-02-10_13:31:06.530000      75869.68        1.20429100e+00       -1.06784630e-08  39.9666  39.3663
0202-02-10_13:31:06.723000      75869.88        1.21429700e+00       -1.61326330e-08  39.9666  39.3663
