# Ic = 4.74 A, n = 24.58 , Tavg = 30.04 K, f29-100Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_21:56:09.176000      461.74        1.92730600e-02        7.51446500e-10  30.0607  29.6210
0202-02-10_21:56:09.367000      461.93        4.86857300e-02       -1.70365835e-08  30.0607  29.6210
0202-02-10_21:56:09.562000      462.12        9.95828100e-02       -1.31318935e-08  30.0607  29.6210
0202-02-10_21:56:09.754000      462.32        1.49110000e-01       -1.24501235e-08  30.0607  29.6210
0202-02-10_21:56:09.960000      462.52        1.93865700e-01       -1.97563350e-09  30.0607  29.6210
0202-02-10_21:56:10.156000      462.72        2.48259400e-01        7.69650000e-12  30.0566  29.5548
0202-02-10_21:56:10.348000      462.91        2.97692300e-01       -4.08293350e-09  30.0566  29.5548
0202-02-10_21:56:10.555000      463.11        3.45272300e-01        1.49446865e-08  30.0566  29.5548
0202-02-10_21:56:10.746000      463.31        3.94752000e-01        1.71139565e-08  30.0566  29.5548
0202-02-10_21:56:10.950000      463.51        4.46039500e-01        1.72379165e-08  30.0566  29.5548
0202-02-10_21:56:11.150000      463.71        4.94045400e-01       -1.97563350e-09  30.0920  29.6063
0202-02-10_21:56:11.355000      463.92        5.43600900e-01        3.35457650e-09  30.0920  29.6063
0202-02-10_21:56:11.560000      464.12        5.94613700e-01        1.14118665e-08  30.0920  29.6063
0202-02-10_21:56:11.758000      464.32        6.44252300e-01        1.48827065e-08  30.0920  29.6063
0202-02-10_21:56:11.965000      464.52        6.90377000e-01        1.17837465e-08  30.0920  29.6063
0202-02-10_21:56:12.168000      464.73        7.43859500e-01        2.23894650e-09  30.0423  29.5642
0202-02-10_21:56:12.363000      464.92        7.92821300e-01        1.20316565e-08  30.0423  29.5642
0202-02-10_21:56:12.560000      465.12        8.37878300e-01        9.86238650e-09  30.0423  29.5642
0202-02-10_21:56:12.750000      465.31        8.91660600e-01        9.30457650e-09  30.0423  29.5642
0202-02-10_21:56:12.953000      465.51        9.40856800e-01        1.02342665e-08  30.0423  29.5642
