# Ic = 6.10 A, n = 26.71 , Tavg = 20.05 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:18:08.242000      21655.75       -1.93890400e-02        2.99403825e-08  20.0763  19.8804
0202-02-27_05:18:08.645000      21656.15        3.73893200e-01        2.45514025e-08  20.0763  19.8804
0202-02-27_05:18:09.070000      21656.57        5.79389100e-01       -1.54182750e-09  20.0763  19.8804
0202-02-27_05:18:09.470000      21656.97        9.70552900e-01        1.70519225e-08  20.0612  19.6783
0202-02-27_05:18:09.880000      21657.38        1.17230100e+00        2.36286250e-09  20.0612  19.6783
0202-02-27_05:18:10.277000      21657.78        1.56183300e+00        2.61077250e-09  20.0595  19.9620
0202-02-27_05:18:10.680000      21658.18        1.77392500e+00        1.43868225e-08  20.0595  19.9620
0202-02-27_05:18:11.105000      21658.61        2.16097800e+00        8.00296250e-09  20.0595  19.9620
0202-02-27_05:18:11.550000      21659.05        2.37122100e+00        7.81702250e-09  20.0796  19.6776
0202-02-27_05:18:11.957000      21659.46        2.76200200e+00       -4.51682750e-09  20.0796  19.6776
0202-02-27_05:18:12.363000      21659.87        2.96565500e+00        2.92067250e-09  20.0465  19.8668
0202-02-27_05:18:12.766000      21660.27        3.35395600e+00        5.39984250e-09  20.0465  19.8668
0202-02-27_05:18:13.176000      21660.68        3.74815400e+00        1.11019225e-08  20.0806  19.8445
0202-02-27_05:18:13.580000      21661.08        3.95117900e+00        9.55244250e-09  20.0806  19.8445
0202-02-27_05:18:14             21661.50        4.34128800e+00        1.79816125e-08  20.0806  19.8445
0202-02-27_05:18:14.410000      21661.91        4.54657800e+00        2.79677250e-09  20.0754  19.7071
0202-02-27_05:18:14.810000      21662.31        4.93708600e+00        1.61223125e-08  20.0754  19.7071
0202-02-27_05:18:15.215000      21662.72        5.14042600e+00        3.85044250e-09  20.0534  19.9298
0202-02-27_05:18:15.617000      21663.12        5.53048400e+00        3.05014825e-08  20.0534  19.9298
0202-02-27_05:18:16.035000      21663.54        5.72047200e+00        3.43441925e-08  20.0534  19.9298
0202-02-27_05:18:16.457000      21663.96        6.12372500e+00        1.91895272e-07  20.0772  19.7023
0202-02-27_05:18:16.850000      21664.35        6.31057300e+00        4.61442723e-07  20.0772  19.7023
0202-02-27_05:18:17.260000      21664.76        6.71839000e+00        3.15202085e-06  20.0490  19.8425
0202-02-27_05:18:17.652000      21665.16        7.10749200e+00        1.19803349e-05  20.0490  19.8425
0202-02-27_05:18:18.133000      21665.63        7.31645200e+00        2.37082821e-05  20.0490  19.8425
