# Ic = 3.88 A, n = 25.38 , Tavg = 22.05 K, f29-2400keV-0nA-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:18:38.340000      10800.11        1.79095300e-02       -1.08741945e-08  22.0459  21.8105
0202-03-01_17:18:38.547000      10800.32        4.99386400e-02       -5.42005450e-09  22.0459  21.8105
0202-03-01_17:18:38.742000      10800.51        9.75432300e-02       -4.24245450e-09  22.0459  21.8105
0202-03-01_17:18:38.957000      10800.73        1.48092900e-01       -9.57574500e-10  22.0554  21.8368
0202-03-01_17:18:39.152000      10800.92        1.98160100e-01        4.05965500e-10  22.0554  21.8368
0202-03-01_17:18:39.344000      10801.12        2.46700300e-01        5.36427550e-09  22.0554  21.8368
0202-03-01_17:18:39.540000      10801.31        2.92940000e-01        6.47989550e-09  22.0554  21.8368
0202-03-01_17:18:39.734000      10801.51        3.46321300e-01        7.40957550e-09  22.0554  21.8368
0202-03-01_17:18:39.934000      10801.71        3.96142200e-01        2.63720550e-09  22.0631  21.7424
0202-03-01_17:18:40.125000      10801.90        4.41774900e-01        5.92208550e-09  22.0631  21.7424
0202-03-01_17:18:40.332000      10802.10        4.94771200e-01       -5.60658450e-09  22.0631  21.7424
0202-03-01_17:18:40.523000      10802.30        5.44753900e-01       -5.35911450e-09  22.0631  21.7424
0202-03-01_17:18:40.720000      10802.49        5.89297200e-01       -8.89235450e-09  22.0631  21.7424
0202-03-01_17:18:40.926000      10802.70        6.43456200e-01       -2.77294500e-10  22.0546  21.8520
0202-03-01_17:18:41.120000      10802.89        6.92823000e-01        2.57373550e-09  22.0546  21.8520
0202-03-01_17:18:41.312000      10803.08        7.37967400e-01       -3.68613450e-09  22.0546  21.8520
0202-03-01_17:18:41.516000      10803.29        7.91902400e-01       -9.82204450e-09  22.0546  21.8520
0202-03-01_17:18:41.710000      10803.48        8.41911800e-01       -1.69496145e-08  22.0546  21.8520
0202-03-01_17:18:41.914000      10803.69        8.87606200e-01       -1.05038145e-08  22.0571  21.7689
0202-03-01_17:18:42.117000      10803.89        9.40886700e-01       -1.54001445e-08  22.0571  21.7689
0202-03-01_17:18:42.310000      10804.08        9.90335100e-01       -1.39746245e-08  22.0571  21.7689
0202-03-01_17:18:42.504000      10804.27        1.03513700e+00       -1.63298245e-08  22.0571  21.7689
0202-03-01_17:18:42.707000      10804.48        1.08964600e+00       -1.16194345e-08  22.0571  21.7689
0202-03-01_17:18:42.902000      10804.68        1.13891500e+00       -1.89949145e-08  22.0528  21.7751
0202-03-01_17:18:43.100000      10804.88        1.18635700e+00       -1.06897445e-08  22.0528  21.7751
0202-03-01_17:18:43.297000      10805.07        1.23834000e+00       -1.70735745e-08  22.0528  21.7751
0202-03-01_17:18:43.490000      10805.26        1.28813500e+00       -1.88874450e-09  22.0528  21.7751
0202-03-01_17:18:43.684000      10805.46        1.33579500e+00       -6.78507450e-09  22.0528  21.7751
0202-03-01_17:18:43.890000      10805.66        1.38608900e+00        1.21019550e-09  22.0581  21.8657
0202-03-01_17:18:44.082000      10805.86        1.43654700e+00       -3.19030450e-09  22.0581  21.8657
0202-03-01_17:18:44.277000      10806.05        1.48636200e+00       -2.81842450e-09  22.0581  21.8657
0202-03-01_17:18:44.470000      10806.24        1.53179700e+00       -5.91737450e-09  22.0581  21.8657
0202-03-01_17:18:44.664000      10806.43        1.58541000e+00       -6.66112450e-09  22.0581  21.8657
0202-03-01_17:18:44.875000      10806.65        1.63567900e+00       -5.17362450e-09  22.0502  21.7060
0202-03-01_17:18:45.066000      10806.84        1.68277500e+00       -4.36790450e-09  22.0502  21.7060
0202-03-01_17:18:45.260000      10807.03        1.73448100e+00       -2.69447450e-09  22.0502  21.7060
0202-03-01_17:18:45.465000      10807.24        1.78394700e+00       -2.07468450e-09  22.0502  21.7060
0202-03-01_17:18:45.660000      10807.43        1.83144300e+00        2.57373550e-09  22.0502  21.7060
0202-03-01_17:18:45.855000      10807.63        1.88345100e+00       -9.59064500e-10  22.0497  21.8837
0202-03-01_17:18:46.060000      10807.83        1.93293200e+00       -8.45850450e-09  22.0497  21.8837
0202-03-01_17:18:46.254000      10808.02        1.98028100e+00       -1.26107545e-08  22.0497  21.8837
0202-03-01_17:18:46.445000      10808.22        2.03221800e+00       -9.38751450e-09  22.0497  21.8837
0202-03-01_17:18:46.652000      10808.42        2.08181200e+00        9.63405500e-10  22.0497  21.8837
0202-03-01_17:18:46.860000      10808.63        2.12992700e+00       -3.74699450e-09  22.0542  21.7350
0202-03-01_17:18:47.066000      10808.84        2.18105600e+00       -1.32981450e-09  22.0542  21.7350
0202-03-01_17:18:47.258000      10809.03        2.23075400e+00        9.57055000e-11  22.0542  21.7350
0202-03-01_17:18:47.453000      10809.22        2.27591900e+00        1.06940955e-08  22.0542  21.7350
0202-03-01_17:18:47.645000      10809.41        2.32978400e+00        1.31112655e-08  22.0542  21.7350
0202-03-01_17:18:47.855000      10809.63        2.37950700e+00        1.21196055e-08  22.0503  21.8088
0202-03-01_17:18:48.055000      10809.83        2.42689500e+00        9.76440550e-09  22.0503  21.8088
0202-03-01_17:18:48.258000      10810.03        2.47875000e+00        2.69881550e-09  22.0503  21.8088
0202-03-01_17:18:48.450000      10810.22        2.52853400e+00       -4.00134500e-10  22.0503  21.8088
0202-03-01_17:18:48.640000      10810.41        2.57365600e+00       -6.47406450e-09  22.0503  21.8088
0202-03-01_17:18:48.863000      10810.64        2.62779500e+00       -1.11224845e-08  22.0593  21.8337
0202-03-01_17:18:49.070000      10810.84        2.67663000e+00       -9.88290450e-09  22.0593  21.8337
0202-03-01_17:18:49.266000      10811.04        2.72633700e+00       -1.39179450e-09  22.0593  21.8337
0202-03-01_17:18:49.457000      10811.23        2.77673900e+00        3.25662550e-09  22.0593  21.8337
0202-03-01_17:18:49.660000      10811.43        2.82450800e+00       -2.25949450e-09  22.0593  21.8337
0202-03-01_17:18:49.863000      10811.64        2.87465700e+00       -1.44693445e-08  22.0530  21.7403
0202-03-01_17:18:50.062000      10811.83        2.92582300e+00       -1.90557745e-08  22.0530  21.7403
0202-03-01_17:18:50.254000      10812.03        2.97120300e+00       -2.40140945e-08  22.0530  21.7403
0202-03-01_17:18:50.445000      10812.22        3.02476600e+00       -2.64932445e-08  22.0530  21.7403
0202-03-01_17:18:50.640000      10812.41        3.07441500e+00       -2.25885745e-08  22.0530  21.7403
0202-03-01_17:18:50.855000      10812.63        3.12308400e+00       -2.68031445e-08  22.0614  21.8508
0202-03-01_17:18:51.070000      10812.84        3.17501400e+00       -2.36422145e-08  22.0614  21.8508
0202-03-01_17:18:51.273000      10813.04        3.22351100e+00       -3.16994745e-08  22.0614  21.8508
0202-03-01_17:18:51.465000      10813.24        3.27007000e+00       -2.51297145e-08  22.0614  21.8508
0202-03-01_17:18:51.670000      10813.44        3.32254800e+00       -1.65766245e-08  22.0614  21.8508
0202-03-01_17:18:51.883000      10813.65        3.37319600e+00       -5.91625450e-09  22.0673  21.7695
0202-03-01_17:18:52.090000      10813.86        3.42030700e+00        1.45923550e-09  22.0673  21.7695
0202-03-01_17:18:52.280000      10814.05        3.47188800e+00        5.67364550e-09  22.0673  21.7695
0202-03-01_17:18:52.473000      10814.25        3.52159400e+00        6.60320550e-09  22.0673  21.7695
0202-03-01_17:18:52.664000      10814.44        3.56948300e+00        1.37306655e-08  22.0673  21.7695
0202-03-01_17:18:52.867000      10814.64        3.61856900e+00        2.20358355e-08  22.0423  21.7765
0202-03-01_17:18:53.060000      10814.83        3.67032700e+00        3.75925355e-08  22.0423  21.7765
0202-03-01_17:18:53.250000      10815.02        3.71228500e+00        4.18070955e-08  22.0423  21.7765
0202-03-01_17:18:53.457000      10815.23        3.76423500e+00        7.65772555e-08  22.0423  21.7765
0202-03-01_17:18:53.650000      10815.42        3.81917800e+00        1.06451085e-07  22.0423  21.7765
0202-03-01_17:18:53.848000      10815.62        3.86881500e+00        1.67934145e-07  22.0499  21.8675
0202-03-01_17:18:54.055000      10815.83        3.91537500e+00        2.52535325e-07  22.0499  21.8675
0202-03-01_17:18:54.246000      10816.02        3.96802600e+00        3.44078145e-07  22.0499  21.8675
0202-03-01_17:18:54.440000      10816.21        4.01775800e+00        4.54338595e-07  22.0499  21.8675
0202-03-01_17:18:54.650000      10816.42        4.06321400e+00        6.14492045e-07  22.0499  21.8675
0202-03-01_17:18:54.855000      10816.63        4.11782600e+00        8.13196375e-07  22.0499  21.8675
0202-03-01_17:18:55.060000      10816.83        4.16787200e+00        1.19678373e-06  22.0599  21.7077
0202-03-01_17:18:55.250000      10817.02        4.21317200e+00        1.56066179e-06  22.0599  21.7077
0202-03-01_17:18:55.453000      10817.23        4.26616000e+00        2.88930326e-06  22.0599  21.7077
0202-03-01_17:18:55.650000      10817.42        4.31557300e+00        3.13498758e-06  22.0599  21.7077
0202-03-01_17:18:55.850000      10817.63        4.36069400e+00        4.42805315e-06  22.0591  21.8862
0202-03-01_17:18:56.050000      10817.82        4.41544400e+00        5.88356539e-06  22.0591  21.8862
0202-03-01_17:18:56.246000      10818.02        4.46456100e+00        7.18778715e-06  22.0591  21.8862
0202-03-01_17:18:56.445000      10818.22        4.51001100e+00        1.02933013e-05  22.0591  21.8862
0202-03-01_17:18:56.640000      10818.41        4.56407100e+00        1.30823512e-05  22.0591  21.8862
0202-03-01_17:18:56.850000      10818.62        4.61415700e+00        1.57387663e-05  22.0495  21.7365
0202-03-01_17:18:57.050000      10818.82        4.66198800e+00        1.97506596e-05  22.0495  21.7365
0202-03-01_17:18:57.254000      10819.02        4.71310600e+00        2.40953794e-05  22.0495  21.7365
