# Ic = 2.40 A, n = 22.60 , Tavg = 34.04 K, f29-2400keV-0nA-34k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:49:59.844000      12681.61        4.95012300e-02        4.23964477e-08  34.0344  33.6814
0202-03-01_17:50:00.050000      12681.82        4.72379200e-02        6.13897870e-09  34.0344  33.6814
0202-03-01_17:50:00.254000      12682.03        9.86454900e-02       -2.90989430e-09  34.0344  33.6814
0202-03-01_17:50:00.453000      12682.23        1.48493900e-01       -7.80620230e-09  34.0344  33.6814
0202-03-01_17:50:00.650000      12682.42        1.95636100e-01       -6.75256630e-09  34.0344  33.6814
0202-03-01_17:50:00.870000      12682.64        2.47992100e-01        3.41192070e-09  34.0378  33.6926
0202-03-01_17:50:01.080000      12682.85        2.96213200e-01        2.15096667e-08  34.0378  33.6926
0202-03-01_17:50:01.277000      12683.05        3.44649600e-01        3.92355407e-08  34.0378  33.6926
0202-03-01_17:50:01.473000      12683.24        3.96239700e-01        3.66944187e-08  34.0378  33.6926
0202-03-01_17:50:01.676000      12683.45        4.44080900e-01        1.28326647e-08  34.0378  33.6926
0202-03-01_17:50:01.875000      12683.65        4.94072600e-01        7.56448570e-09  34.0351  33.6848
0202-03-01_17:50:02.086000      12683.86        5.44930700e-01        8.18427170e-09  34.0351  33.6848
0202-03-01_17:50:02.280000      12684.05        5.92720000e-01        1.90925017e-08  34.0351  33.6848
0202-03-01_17:50:02.473000      12684.24        6.43802500e-01        1.65513797e-08  34.0351  33.6848
0202-03-01_17:50:02.680000      12684.45        6.93292600e-01       -6.25673730e-09  34.0351  33.6848
0202-03-01_17:50:02.875000      12684.65        7.41353500e-01       -2.15033753e-08  34.0338  33.6888
0202-03-01_17:50:03.086000      12684.86        7.90935600e-01       -3.51385863e-08  34.0338  33.6888
0202-03-01_17:50:03.285000      12685.06        8.41878700e-01       -6.78441300e-10  34.0338  33.6888
0202-03-01_17:50:03.490000      12685.26        8.91834800e-01        7.00689770e-09  34.0338  33.6888
0202-03-01_17:50:03.688000      12685.46        9.38833600e-01        2.68400277e-08  34.0338  33.6888
0202-03-01_17:50:03.895000      12685.67        9.90880900e-01        1.60557637e-08  34.0295  33.6808
0202-03-01_17:50:04.094000      12685.87        1.04010700e+00       -1.13387483e-08  34.0295  33.6808
0202-03-01_17:50:04.285000      12686.06        1.08677700e+00       -1.87141943e-08  34.0295  33.6808
0202-03-01_17:50:04.480000      12686.25        1.13906900e+00       -8.17784330e-09  34.0295  33.6808
0202-03-01_17:50:04.684000      12686.46        1.18879200e+00       -3.52945330e-09  34.0295  33.6808
0202-03-01_17:50:04.883000      12686.66        1.23592400e+00       -8.85960730e-09  34.0333  33.6941
0202-03-01_17:50:05.082000      12686.85        1.28850400e+00       -2.04495933e-08  34.0333  33.6941
0202-03-01_17:50:05.273000      12687.04        1.33783000e+00       -2.06355283e-08  34.0333  33.6941
0202-03-01_17:50:05.465000      12687.24        1.38254700e+00       -1.39418473e-08  34.0333  33.6941
0202-03-01_17:50:05.670000      12687.44        1.43684700e+00       -3.21956030e-09  34.0333  33.6941
0202-03-01_17:50:05.883000      12687.66        1.48428600e+00       -5.20287430e-09  34.0338  33.6739
0202-03-01_17:50:06.080000      12687.85        1.53431800e+00       -3.96330330e-09  34.0338  33.6739
0202-03-01_17:50:06.273000      12688.04        1.58570000e+00       -2.26188423e-08  34.0338  33.6739
0202-03-01_17:50:06.477000      12688.25        1.63391200e+00       -2.31146703e-08  34.0338  33.6739
0202-03-01_17:50:06.668000      12688.44        1.68367000e+00       -3.14817723e-08  34.0338  33.6739
0202-03-01_17:50:06.875000      12688.65        1.73459700e+00       -1.54913103e-08  34.0308  33.6972
0202-03-01_17:50:07.070000      12688.84        1.77981000e+00       -1.61110963e-08  34.0308  33.6972
0202-03-01_17:50:07.260000      12689.03        1.83395700e+00       -8.79762930e-09  34.0308  33.6972
0202-03-01_17:50:07.453000      12689.23        1.88354500e+00        6.32513370e-09  34.0308  33.6972
0202-03-01_17:50:07.660000      12689.43        1.93146300e+00        1.19651797e-08  34.0308  33.6972
0202-03-01_17:50:07.863000      12689.64        1.98093900e+00        1.29568367e-08  34.0330  33.6734
0202-03-01_17:50:08.070000      12689.84        2.03283000e+00       -1.55532893e-08  34.0330  33.6734
0202-03-01_17:50:08.266000      12690.04        2.08017500e+00       -3.13578153e-08  34.0330  33.6734
0202-03-01_17:50:08.457000      12690.23        2.12944700e+00       -5.10050103e-08  34.0330  33.6734
0202-03-01_17:50:08.650000      12690.42        2.18090200e+00       -3.30932073e-08  34.0330  33.6734
0202-03-01_17:50:08.863000      12690.64        2.23153800e+00       -1.18345423e-08  34.0364  33.6947
0202-03-01_17:50:09.074000      12690.84        2.27856900e+00        2.02083767e-08  34.0364  33.6947
0202-03-01_17:50:09.273000      12691.05        2.33029200e+00        5.31189827e-08  34.0364  33.6947
0202-03-01_17:50:09.465000      12691.24        2.37972900e+00        1.07288209e-07  34.0364  33.6947
0202-03-01_17:50:09.670000      12691.45        2.42480800e+00        2.22134560e-07  34.0364  33.6947
0202-03-01_17:50:09.875000      12691.65        2.47927100e+00        3.56194506e-07  34.0306  33.6776
0202-03-01_17:50:10.066000      12691.84        2.52891000e+00        5.50436154e-07  34.0306  33.6776
0202-03-01_17:50:10.258000      12692.03        2.57406300e+00        8.93551307e-07  34.0306  33.6776
0202-03-01_17:50:10.453000      12692.22        2.62779000e+00        2.26799523e-06  34.0306  33.6776
0202-03-01_17:50:10.645000      12692.42        2.67763700e+00        2.41048471e-06  34.0306  33.6776
0202-03-01_17:50:10.860000      12692.63        2.72562800e+00        4.96531663e-06  34.0306  33.6776
0202-03-01_17:50:11.066000      12692.84        2.77759200e+00        6.67779340e-06  34.0331  33.6890
0202-03-01_17:50:11.260000      12693.03        2.82705800e+00        7.95827730e-06  34.0331  33.6890
0202-03-01_17:50:11.470000      12693.24        2.87164200e+00        1.24281949e-05  34.0331  33.6890
0202-03-01_17:50:11.660000      12693.43        2.92591000e+00        1.63657137e-05  34.0331  33.6890
0202-03-01_17:50:11.875000      12693.65        2.97601000e+00        2.17857674e-05  34.0352  33.6814
