# Ic = 3.62 A, n = 24.83 , Tavg = 23.99 K, f29-2400keV-0nA-24k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:23:08.945000      11070.72        1.46673800e-02        2.91146215e-08  23.9583  23.7493
0202-03-01_17:23:09.145000      11070.91        4.82073900e-02        2.81229515e-08  23.9583  23.7493
0202-03-01_17:23:09.336000      11071.11        9.65101100e-02        3.72338615e-08  23.9583  23.7493
0202-03-01_17:23:09.540000      11071.31        1.48533600e-01        2.83088915e-08  23.9583  23.7493
0202-03-01_17:23:09.780000      11071.55        1.98111200e-01        2.40323415e-08  23.9583  23.7493
0202-03-01_17:23:10.004000      11071.78        2.50018900e-01        1.55412315e-08  23.9739  23.7301
0202-03-01_17:23:10.200000      11071.97        2.95828900e-01        1.38058215e-08  23.9739  23.7301
0202-03-01_17:23:10.402000      11072.18        3.44612500e-01        1.36818615e-08  23.9739  23.7301
0202-03-01_17:23:10.598000      11072.37        3.96389600e-01        2.22349515e-08  23.9739  23.7301
0202-03-01_17:23:10.820000      11072.59        4.46946700e-01        2.62016115e-08  23.9739  23.7301
0202-03-01_17:23:11.030000      11072.80        4.95590800e-01        2.90526415e-08  23.9811  23.6840
0202-03-01_17:23:11.230000      11073.00        5.44672700e-01        3.01682615e-08  23.9811  23.6840
0202-03-01_17:23:11.426000      11073.20        5.91182600e-01        3.27094015e-08  23.9811  23.6840
0202-03-01_17:23:11.633000      11073.40        6.43477600e-01        2.18011015e-08  23.9811  23.6840
0202-03-01_17:23:11.863000      11073.63        6.93540000e-01        4.00229115e-08  23.9811  23.6840
0202-03-01_17:23:12.074000      11073.84        7.43206700e-01        4.62827915e-08  23.9614  23.7697
0202-03-01_17:23:12.266000      11074.04        7.92405800e-01        3.44448115e-08  23.9614  23.7697
0202-03-01_17:23:12.473000      11074.24        8.37499800e-01        2.83708715e-08  23.9614  23.7697
0202-03-01_17:23:12.664000      11074.44        8.91687100e-01        2.27927615e-08  23.9614  23.7697
0202-03-01_17:23:12.870000      11074.64        9.38915300e-01        3.76677115e-08  23.9556  23.6722
0202-03-01_17:23:13.066000      11074.84        9.89288400e-01        2.49620315e-08  23.9556  23.6722
0202-03-01_17:23:13.260000      11075.03        1.04026700e+00        3.14077415e-08  23.9556  23.6722
0202-03-01_17:23:13.453000      11075.23        1.09022400e+00        2.76888615e-08  23.9556  23.6722
0202-03-01_17:23:13.656000      11075.43        1.13776700e+00        4.11381115e-08  23.9556  23.6722
0202-03-01_17:23:13.867000      11075.64        1.18742300e+00        4.21297215e-08  23.9598  23.7425
0202-03-01_17:23:14.080000      11075.85        1.23898500e+00        4.05802515e-08  23.9598  23.7425
0202-03-01_17:23:14.270000      11076.04        1.28574100e+00        3.19032015e-08  23.9598  23.7425
0202-03-01_17:23:14.460000      11076.23        1.33740400e+00        3.95885815e-08  23.9598  23.7425
0202-03-01_17:23:14.652000      11076.43        1.38720100e+00        3.89068215e-08  23.9598  23.7425
0202-03-01_17:23:14.863000      11076.63        1.43584800e+00        4.23156615e-08  23.9682  23.7224
