# Ic = 3.24 A, n = 23.37 , Tavg = 20.08 K, f29-2400keV-9nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:40:19.637000      8501.41        5.03630500e-02       -3.72400120e-08  20.0802  19.7300
0202-03-01_16:40:19.867000      8501.64        4.78444700e-02       -2.40788200e-09  20.0724  19.8011
0202-03-01_16:40:20.082000      8501.86        9.95012900e-02        3.35615800e-09  20.0724  19.8011
0202-03-01_16:40:20.277000      8502.05        1.45123600e-01        1.95946280e-08  20.0724  19.8011
0202-03-01_16:40:20.473000      8502.24        1.98288300e-01       -3.33756200e-09  20.0724  19.8011
0202-03-01_16:40:20.676000      8502.45        2.48508500e-01       -2.38622000e-10  20.0724  19.8011
0202-03-01_16:40:20.887000      8502.66        2.95223900e-01       -6.99431200e-09  20.0839  19.6281
0202-03-01_16:40:21.086000      8502.86        3.46744100e-01        1.43480800e-09  20.0839  19.6281
0202-03-01_16:40:21.290000      8503.06        3.95964000e-01       -2.59381200e-09  20.0839  19.6281
0202-03-01_16:40:21.492000      8503.26        4.43138700e-01        8.74831800e-09  20.0839  19.6281
0202-03-01_16:40:21.695000      8503.47        4.94752500e-01        2.24053800e-09  20.0839  19.6281
0202-03-01_16:40:21.918000      8503.69        5.45468300e-01        3.35615800e-09  20.0839  19.6281
0202-03-01_16:40:22.130000      8503.90        5.93920900e-01       -6.25057200e-09  20.0658  19.8219
0202-03-01_16:40:22.332000      8504.11        6.43721100e-01       -9.82362000e-10  20.0658  19.8219
0202-03-01_16:40:22.540000      8504.31        6.90456500e-01       -1.07130520e-08  20.0658  19.8219
0202-03-01_16:40:22.742000      8504.52        7.42426500e-01        3.54209800e-09  20.0658  19.8219
0202-03-01_16:40:22.950000      8504.72        7.92510100e-01        6.88895800e-09  20.1010  19.6800
0202-03-01_16:40:23.145000      8504.92        8.39658100e-01        6.88895800e-09  20.1010  19.6800
0202-03-01_16:40:23.355000      8505.13        8.91993200e-01        9.38978000e-10  20.1010  19.6800
0202-03-01_16:40:23.562000      8505.33        9.40278000e-01        1.90988680e-08  20.1010  19.6800
0202-03-01_16:40:23.785000      8505.56        9.90438800e-01        1.63101180e-08  20.1010  19.6800
0202-03-01_16:40:24.020000      8505.79        1.04150500e+00        1.38312580e-08  20.0589  19.6965
0202-03-01_16:40:24.210000      8505.98        1.08984100e+00        1.93474480e-08  20.0589  19.6965
0202-03-01_16:40:24.420000      8506.19        1.13897000e+00        2.61031480e-08  20.0589  19.6965
0202-03-01_16:40:24.630000      8506.40        1.18643300e+00        2.08349480e-08  20.0589  19.6965
0202-03-01_16:40:24.836000      8506.61        1.23881700e+00        9.49280800e-09  20.0986  19.8325
0202-03-01_16:40:25.043000      8506.82        1.28423400e+00        2.52354480e-08  20.0986  19.8325
0202-03-01_16:40:25.258000      8507.03        1.33850900e+00        2.46776380e-08  20.0986  19.8325
0202-03-01_16:40:25.457000      8507.23        1.38687100e+00        2.38099280e-08  20.0986  19.8325
0202-03-01_16:40:25.656000      8507.43        1.43456400e+00        1.25297780e-08  20.0986  19.8325
0202-03-01_16:40:25.863000      8507.64        1.48698900e+00        2.52974280e-08  20.0756  19.6029
0202-03-01_16:40:26.074000      8507.85        1.53311000e+00        2.40578480e-08  20.0756  19.6029
0202-03-01_16:40:26.266000      8508.04        1.58515100e+00        3.99864280e-08  20.0756  19.6029
0202-03-01_16:40:26.477000      8508.25        1.63565400e+00        3.38505080e-08  20.0756  19.6029
0202-03-01_16:40:26.676000      8508.45        1.68367600e+00        4.06062080e-08  20.0756  19.6029
0202-03-01_16:40:26.870000      8508.64        1.73415900e+00        2.95119880e-08  20.0817  19.8538
0202-03-01_16:40:27.080000      8508.85        1.78429900e+00        2.94500080e-08  20.0817  19.8538
0202-03-01_16:40:27.270000      8509.04        1.83100800e+00        2.13307780e-08  20.0817  19.8538
0202-03-01_16:40:27.465000      8509.24        1.88346200e+00        2.58552380e-08  20.0817  19.8538
0202-03-01_16:40:27.670000      8509.45        1.93417300e+00        1.74880880e-08  20.0817  19.8538
0202-03-01_16:40:27.880000      8509.65        1.98123400e+00        2.37479580e-08  20.0992  19.6530
0202-03-01_16:40:28.086000      8509.86        2.03242500e+00        2.26323280e-08  20.0992  19.6530
0202-03-01_16:40:28.277000      8510.05        2.08200800e+00        3.33546780e-08  20.0992  19.6530
0202-03-01_16:40:28.470000      8510.24        2.12650500e+00        2.28802480e-08  20.0992  19.6530
0202-03-01_16:40:28.664000      8510.44        2.18077400e+00        2.15167080e-08  20.0992  19.6530
0202-03-01_16:40:28.875000      8510.65        2.23085100e+00        2.10828580e-08  20.0697  19.7262
0202-03-01_16:40:29.080000      8510.85        2.27827500e+00        3.57718580e-08  20.0697  19.7262
0202-03-01_16:40:29.285000      8511.06        2.33013300e+00        2.74666880e-08  20.0697  19.7262
0202-03-01_16:40:29.477000      8511.25        2.37943000e+00        3.20531280e-08  20.0697  19.7262
0202-03-01_16:40:29.688000      8511.46        2.42586000e+00        2.21366680e-08  20.0697  19.7262
0202-03-01_16:40:29.890000      8511.66        2.47949500e+00        3.71977680e-08  20.0922  19.8020
0202-03-01_16:40:30.082000      8511.86        2.52838300e+00        2.69714280e-08  20.0922  19.8020
0202-03-01_16:40:30.297000      8512.07        2.57567200e+00        2.38104980e-08  20.0922  19.8020
0202-03-01_16:40:30.490000      8512.26        2.62765500e+00        1.45136680e-08  20.0922  19.8020
0202-03-01_16:40:30.684000      8512.45        2.67755900e+00        2.14552980e-08  20.0922  19.8020
0202-03-01_16:40:30.900000      8512.67        2.72257300e+00        4.24041680e-08  20.0818  19.6280
0202-03-01_16:40:31.098000      8512.87        2.77711500e+00        5.64733780e-08  20.0818  19.6280
0202-03-01_16:40:31.312000      8513.08        2.82621600e+00        6.10598180e-08  20.0818  19.6280
0202-03-01_16:40:31.508000      8513.28        2.87387800e+00        5.94483680e-08  20.0818  19.6280
0202-03-01_16:40:31.710000      8513.48        2.92525600e+00        5.84567080e-08  20.0818  19.6280
0202-03-01_16:40:31.918000      8513.69        2.97415900e+00        6.55842780e-08  20.0671  19.8215
0202-03-01_16:40:32.130000      8513.90        3.02407600e+00        6.81254180e-08  20.0671  19.8215
0202-03-01_16:40:32.340000      8514.11        3.07474700e+00        7.90956780e-08  20.0671  19.8215
0202-03-01_16:40:32.540000      8514.31        3.12260600e+00        9.41565580e-08  20.0671  19.8215
0202-03-01_16:40:32.742000      8514.51        3.17423800e+00        1.43925618e-07  20.0671  19.8215
0202-03-01_16:40:32.950000      8514.72        3.22388700e+00        1.87248868e-07  20.1049  19.6833
0202-03-01_16:40:33.152000      8514.92        3.27176400e+00        2.79163588e-07  20.1049  19.6833
0202-03-01_16:40:33.360000      8515.13        3.32253900e+00        3.55211698e-07  20.1049  19.6833
0202-03-01_16:40:33.560000      8515.33        3.37285800e+00        5.33648968e-07  20.1049  19.6833
0202-03-01_16:40:33.816000      8515.59        3.41904300e+00        6.76634298e-07  20.1049  19.6833
0202-03-01_16:40:34.040000      8515.81        3.47350600e+00        1.04497493e-06  20.0721  19.6983
0202-03-01_16:40:34.254000      8516.03        3.52077600e+00        1.44820967e-06  20.0721  19.6983
0202-03-01_16:40:34.453000      8516.23        3.57148100e+00        2.72912768e-06  20.0721  19.6983
0202-03-01_16:40:34.668000      8516.44        3.61763500e+00        2.79098262e-06  20.0721  19.6983
0202-03-01_16:40:34.880000      8516.65        3.67070900e+00        4.20949378e-06  20.0946  19.8331
0202-03-01_16:40:35.080000      8516.85        3.71882400e+00        5.49747736e-06  20.0946  19.8331
0202-03-01_16:40:35.273000      8517.04        3.76757400e+00        7.66946599e-06  20.0946  19.8331
0202-03-01_16:40:35.480000      8517.25        3.81899200e+00        9.47453899e-06  20.0946  19.8331
0202-03-01_16:40:35.684000      8517.46        3.86873400e+00        1.25100116e-05  20.0946  19.8331
0202-03-01_16:40:35.887000      8517.66        3.91644600e+00        1.59256675e-05  20.0777  19.6024
0202-03-01_16:40:36.094000      8517.87        3.96829000e+00        1.92074488e-05  20.0777  19.6024
0202-03-01_16:40:36.290000      8518.06        4.01824200e+00        2.46275013e-05  20.0777  19.6024
