# Ic = 6.90 A, n = 28.24 , Tavg = 19.89 K, f29-130Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:44:01.363000      9228.20        3.23643900e+00       -3.54906180e-08  19.9240  19.5800
0202-02-11_12:44:01.770000      9228.61        3.42405100e+00       -2.81770880e-08  19.9249  19.3359
0202-02-11_12:44:02.170000      9229.01        3.81323800e+00       -1.67109580e-08  19.9249  19.3359
0202-02-11_12:44:02.590000      9229.43        4.01563200e+00       -1.95615980e-08  19.9249  19.3359
0202-02-11_12:44:02.992000      9229.83        4.40599500e+00       -3.00977780e-08  19.8923  19.5716
0202-02-11_12:44:03.395000      9230.23        4.60438800e+00       -4.43529680e-08  19.8923  19.5716
0202-02-11_12:44:03.805000      9230.64        5.00043200e+00       -3.13373680e-08  19.9040  19.4266
0202-02-11_12:44:04.207000      9231.05        5.20424300e+00       -3.77831880e-08  19.9040  19.4266
0202-02-11_12:44:04.617000      9231.45        5.59231800e+00       -2.67509080e-08  19.8990  19.4305
0202-02-11_12:44:05.020000      9231.86        5.79817000e+00       -3.02837180e-08  19.8990  19.4305
0202-02-11_12:44:05.418000      9232.26        6.18497800e+00       -1.97472780e-08  19.8990  19.4305
0202-02-11_12:44:05.824000      9232.66        6.39205800e+00       -2.03050880e-08  19.9095  19.5521
0202-02-11_12:44:06.230000      9233.07        6.78336200e+00        6.52880220e-08  19.9095  19.5521
0202-02-11_12:44:06.645000      9233.48        6.98651400e+00        2.33499262e-07  19.9150  19.3682
0202-02-11_12:44:07.040000      9233.88        7.37735600e+00        1.44333096e-06  19.9150  19.3682
0202-02-11_12:44:07.440000      9234.28        7.58197000e+00        3.07021990e-06  19.9150  19.3682
0202-02-11_12:44:07.836000      9234.67        7.97184400e+00        1.07297188e-05  19.8920  19.5391
