# Ic = 3.10 A, n = 20.68 , Tavg = 39.98 K, f29-92Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:29:21.555000      75764.71        1.84360100e-02        4.24566350e-09  39.9680  39.3638
0202-02-10_13:29:21.758000      75764.91        1.52659000e-02       -2.38583650e-09  39.9680  39.3638
0202-02-10_13:29:21.960000      75765.11        2.45150100e-02        1.82910350e-09  39.9680  39.3638
0202-02-10_13:29:22.160000      75765.31        3.42405400e-02       -4.63946500e-10  39.9746  39.3677
0202-02-10_13:29:22.363000      75765.52        4.41827400e-02        3.37876350e-09  39.9746  39.3677
0202-02-10_13:29:22.560000      75765.71        5.28204000e-02       -3.81081650e-09  39.9746  39.3677
0202-02-10_13:29:22.750000      75765.90        6.40909000e-02       -7.77748650e-09  39.9746  39.3677
0202-02-10_13:29:22.957000      75766.11        7.40043300e-02       -8.02540650e-09  39.9746  39.3677
0202-02-10_13:29:23.150000      75766.30        8.33721800e-02       -4.24467650e-09  39.9689  39.3545
0202-02-10_13:29:23.340000      75766.50        9.30591200e-02        2.63501350e-09  39.9689  39.3545
0202-02-10_13:29:23.547000      75766.70        1.03646900e-01       -1.76550650e-09  39.9689  39.3545
0202-02-10_13:29:23.740000      75766.89        1.13773200e-01        1.45741350e-09  39.9689  39.3545
0202-02-10_13:29:23.934000      75767.09        1.22994100e-01       -5.85613650e-09  39.9689  39.3545
0202-02-10_13:29:24.140000      75767.30        1.32784900e-01       -7.73836500e-10  39.9702  39.3681
0202-02-10_13:29:24.336000      75767.49        1.43405400e-01       -6.35196650e-09  39.9702  39.3681
0202-02-10_13:29:24.530000      75767.68        1.53076600e-01       -2.75717650e-09  39.9702  39.3681
0202-02-10_13:29:24.727000      75767.88        1.62012500e-01       -8.02540650e-09  39.9702  39.3681
0202-02-10_13:29:24.918000      75768.07        1.72722100e-01       -2.44727650e-09  39.9702  39.3681
0202-02-10_13:29:25.113000      75768.27        1.83010100e-01       -9.14102650e-09  39.9580  39.3662
0202-02-10_13:29:25.312000      75768.47        1.92147900e-01       -3.87279650e-09  39.9580  39.3662
0202-02-10_13:29:25.504000      75768.66        2.02787600e-01       -1.36035365e-08  39.9580  39.3662
0202-02-10_13:29:25.695000      75768.85        2.12859000e-01       -1.68884265e-08  39.9580  39.3662
0202-02-10_13:29:25.900000      75769.05        2.21925600e-01       -2.43259265e-08  39.9580  39.3662
0202-02-10_13:29:26.105000      75769.26        2.32589400e-01       -1.82519665e-08  39.9749  39.3655
0202-02-10_13:29:26.300000      75769.45        2.42611700e-01       -1.34175965e-08  39.9749  39.3655
0202-02-10_13:29:26.508000      75769.66        2.51684300e-01       -1.04425965e-08  39.9749  39.3655
0202-02-10_13:29:26.703000      75769.86        2.62410100e-01       -1.11243665e-08  39.9749  39.3655
0202-02-10_13:29:26.895000      75770.05        2.72264700e-01       -8.21134650e-09  39.9749  39.3655
0202-02-10_13:29:27.105000      75770.26        2.81246700e-01       -1.01326965e-08  39.9701  39.3659
0202-02-10_13:29:27.297000      75770.45        2.91938400e-01       -1.03186365e-08  39.9701  39.3659
0202-02-10_13:29:27.490000      75770.64        3.01807900e-01       -1.62686365e-08  39.9701  39.3659
0202-02-10_13:29:27.695000      75770.85        3.11668800e-01       -1.99865165e-08  39.9701  39.3659
0202-02-10_13:29:27.890000      75771.04        3.21661500e-01       -2.70514865e-08  39.9701  39.3659
0202-02-10_13:29:28.098000      75771.25        3.31997000e-01       -2.43237465e-08  39.9819  39.3658
0202-02-10_13:29:28.293000      75771.45        3.41508800e-01       -1.63284265e-08  39.9819  39.3658
0202-02-10_13:29:28.490000      75771.64        3.51094900e-01       -1.11841565e-08  39.9819  39.3658
0202-02-10_13:29:28.680000      75771.83        3.61859300e-01       -6.22581650e-09  39.9819  39.3658
0202-02-10_13:29:28.883000      75772.04        3.71308800e-01       -7.03154650e-09  39.9819  39.3658
0202-02-10_13:29:29.100000      75772.26        3.81056600e-01       -1.76919665e-08  39.9774  39.3664
0202-02-10_13:29:29.312000      75772.46        3.91268700e-01       -1.94273865e-08  39.9774  39.3664
0202-02-10_13:29:29.504000      75772.66        4.01040300e-01       -2.04190565e-08  39.9774  39.3664
0202-02-10_13:29:29.695000      75772.85        4.10718300e-01       -1.65143665e-08  39.9774  39.3664
