# Ic = 1.20 A, n = 15.89 , Tavg = 20.49 K, f29-2400keV-5nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:44:50.832000      1658.34        4.91827300e-02        3.13405500e-10  20.4737  19.7232
0202-02-26_23:44:51.074000      1658.58        8.82570000e-02        1.80090550e-09  20.4737  19.7232
0202-02-26_23:44:51.300000      1658.80        1.94611700e-01        1.02920255e-08  20.4797  19.8537
0202-02-26_23:44:51.504000      1659.01        2.89495300e-01        1.47545155e-08  20.4797  19.8537
0202-02-26_23:44:51.707000      1659.21        3.89776800e-01        6.07745550e-09  20.4797  19.8537
0202-02-26_23:44:51.906000      1659.41        4.83315800e-01        5.82953550e-09  20.4797  19.8537
0202-02-26_23:44:52.117000      1659.62        5.87800200e-01        5.14776550e-09  20.4767  19.6142
0202-02-26_23:44:52.310000      1659.81        6.85833200e-01        6.57328550e-09  20.4767  19.6142
0202-02-26_23:44:52.510000      1660.02        7.76574600e-01        5.08579550e-09  20.4767  19.6142
0202-02-26_23:44:52.715000      1660.22        8.83665700e-01        4.03214550e-09  20.4767  19.6142
0202-02-26_23:44:52.918000      1660.42        9.82552000e-01        5.02381550e-09  20.4767  19.6142
0202-02-26_23:44:53.137000      1660.64        1.07679000e+00        8.61859550e-09  20.4568  19.8798
0202-02-26_23:44:53.344000      1660.85        1.18185300e+00        1.83493055e-08  20.4568  19.8798
0202-02-26_23:44:53.540000      1661.04        1.27605700e+00        1.05367866e-07  20.4568  19.8798
0202-02-26_23:44:53.740000      1661.24        1.37485600e+00        1.44603629e-06  20.4568  19.8798
0202-02-26_23:44:53.945000      1661.45        1.47758800e+00        7.63216324e-06  20.4568  19.8798
0202-02-26_23:44:54.156000      1661.66        1.57854600e+00        1.82807800e-05  20.4891  19.6736
0202-02-26_23:44:54.350000      1661.85        1.67008600e+00        3.25285180e-05  20.4891  19.6736
