# Ic = 2.82 A, n = 22.26 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:51:32.650000      5574.42        4.89345700e-02       -1.97093050e-09  20.1299  19.6677
0202-03-01_15:51:32.863000      5574.64        4.66712600e-02       -2.28082050e-09  20.1499  19.8440
0202-03-01_15:51:33.062000      5574.83        9.88550200e-02        5.09466950e-09  20.1499  19.8440
0202-03-01_15:51:33.254000      5575.03        1.48128400e-01        1.19123495e-08  20.1499  19.8440
0202-03-01_15:51:33.457000      5575.23        1.93605300e-01        1.54451495e-08  20.1499  19.8440
0202-03-01_15:51:33.656000      5575.43        2.48138500e-01        2.66013595e-08  20.1499  19.8440
0202-03-01_15:51:33.860000      5575.63        2.97325800e-01        2.06514495e-08  20.1577  19.6186
0202-03-01_15:51:34.066000      5575.84        3.44381900e-01        2.14573095e-08  20.1577  19.6186
0202-03-01_15:51:34.266000      5576.04        3.95766700e-01        1.91022095e-08  20.1577  19.6186
0202-03-01_15:51:34.470000      5576.24        4.45249400e-01        2.62917995e-08  20.1577  19.6186
0202-03-01_15:51:34.664000      5576.43        4.91597500e-01        3.44110395e-08  20.1577  19.6186
0202-03-01_15:51:34.875000      5576.65        5.44746000e-01        1.66230795e-08  20.1361  19.8137
0202-03-01_15:51:35.070000      5576.84        5.92587200e-01        4.72312950e-09  20.1361  19.8137
0202-03-01_15:51:35.266000      5577.04        6.41152600e-01        1.08590395e-08  20.1361  19.8137
0202-03-01_15:51:35.457000      5577.23        6.92843700e-01        2.35647195e-08  20.1361  19.8137
0202-03-01_15:51:35.652000      5577.42        7.42348600e-01        2.45563895e-08  20.1361  19.8137
0202-03-01_15:51:35.850000      5577.62        7.87400000e-01        2.34407695e-08  20.1573  19.7174
0202-03-01_15:51:36.055000      5577.83        8.41853100e-01        1.45157995e-08  20.1573  19.7174
