# Ic =  nan A, n =  nan , Tavg = 19.95 K, f29-6e20pm2-anneal300K-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_12:25:56.652000      1143080.17        4.83684400e-02        8.03454765e-07  19.9419  19.5634
0202-02-26_12:25:56.850000      1143080.37        2.61577800e-01        8.20003125e-07  19.9419  19.5634
0202-02-26_12:25:57.055000      1143080.57        5.53585900e-01        8.56632645e-07  19.9419  19.5634
0202-02-26_12:25:57.260000      1143080.78        8.65095500e-01        8.73119025e-07  19.9413  19.8654
0202-02-26_12:25:57.453000      1143080.97        1.14252900e+00        8.74978395e-07  19.9413  19.8654
0202-02-26_12:25:57.650000      1143081.16        1.43471600e+00        8.78820905e-07  19.9413  19.8654
0202-02-26_12:25:57.840000      1143081.36        1.74367400e+00        8.52851575e-07  19.9413  19.8654
0202-02-26_12:25:58.047000      1143081.56        2.04055200e+00        8.91092295e-07  19.9413  19.8654
0202-02-26_12:25:58.246000      1143081.76        2.32672300e+00        8.69647605e-07  19.9511  19.5784
0202-02-26_12:25:58.438000      1143081.95        2.63475600e+00        8.81485565e-07  19.9511  19.5784
0202-02-26_12:25:58.640000      1143082.16        2.93248000e+00        8.31096755e-07  19.9511  19.5784
0202-02-26_12:25:58.836000      1143082.35        3.21931800e+00        8.40393585e-07  19.9511  19.5784
0202-02-26_12:25:59.027000      1143082.54        3.51448000e+00        8.24217095e-07  19.9511  19.5784
0202-02-26_12:25:59.234000      1143082.75        3.82721800e+00        7.92483925e-07  19.9316  19.7559
0202-02-26_12:25:59.430000      1143082.94        4.12302500e+00        7.51949745e-07  19.9316  19.7559
0202-02-26_12:25:59.620000      1143083.14        4.39472500e+00        7.41723235e-07  19.9316  19.7559
0202-02-26_12:25:59.830000      1143083.34        4.71779900e+00        6.75033975e-07  19.9316  19.7559
0202-02-26_12:26:00.023000      1143083.54        5.01570300e+00        6.21980065e-07  19.9316  19.7559
0202-02-26_12:26:00.227000      1143083.74        5.28922200e+00        5.67438665e-07  19.9485  19.7498
0202-02-26_12:26:00.426000      1143083.94        5.61202400e+00        5.74566235e-07  19.9485  19.7498
