# Ic = 4.17 A, n = 26.53 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:55:00.082000      9381.85        4.98470000e-02        1.20951915e-08  19.9713  19.8471
0202-03-01_16:55:00.285000      9382.06        4.75584600e-02       -7.18026850e-09  19.9713  19.8471
0202-03-01_16:55:00.490000      9382.26        9.62812700e-02       -9.10161850e-09  19.9713  19.8471
0202-03-01_16:55:00.690000      9382.46        1.48016900e-01       -1.39359785e-08  19.9713  19.8471
0202-03-01_16:55:00.887000      9382.66        1.96275200e-01       -8.41984850e-09  19.9912  19.6206
0202-03-01_16:55:01.098000      9382.87        2.45833600e-01        8.68635150e-09  19.9912  19.6206
0202-03-01_16:55:01.290000      9383.06        2.96874600e-01        1.31085150e-09  19.9912  19.6206
0202-03-01_16:55:01.484000      9383.26        3.44764500e-01        3.23220150e-09  19.9912  19.6206
0202-03-01_16:55:01.690000      9383.46        3.94416400e-01       -5.13495850e-09  19.9912  19.6206
0202-03-01_16:55:01.900000      9383.67        4.45571700e-01       -9.82368500e-10  19.9739  19.8101
0202-03-01_16:55:02.113000      9383.89        4.93614700e-01       -1.23245185e-08  19.9739  19.8101
0202-03-01_16:55:02.305000      9384.08        5.43756400e-01       -7.86203850e-09  19.9739  19.8101
0202-03-01_16:55:02.510000      9384.28        5.93912800e-01       -6.25057850e-09  19.9739  19.8101
0202-03-01_16:55:02.710000      9384.48        6.41765900e-01        5.46344150e-09  19.9739  19.8101
0202-03-01_16:55:02.920000      9384.69        6.91923900e-01       -1.14658500e-10  19.9947  19.6258
0202-03-01_16:55:03.130000      9384.90        7.44000100e-01        7.53111500e-10  19.9947  19.6258
0202-03-01_16:55:03.324000      9385.09        7.89560200e-01       -1.43696985e-08  19.9947  19.6258
0202-03-01_16:55:03.516000      9385.29        8.41620800e-01       -7.42800850e-09  19.9947  19.6258
0202-03-01_16:55:03.720000      9385.49        8.91152400e-01       -1.46795485e-08  19.9947  19.6258
0202-03-01_16:55:03.950000      9385.72        9.40557900e-01       -7.24206850e-09  19.9865  19.6587
0202-03-01_16:55:04.150000      9385.92        9.91193700e-01       -2.01956785e-08  19.9865  19.6587
0202-03-01_16:55:04.355000      9386.13        1.03710500e+00       -1.87081785e-08  19.9865  19.6587
0202-03-01_16:55:04.560000      9386.33        1.08935500e+00       -2.51539885e-08  19.9865  19.6587
0202-03-01_16:55:04.777000      9386.55        1.13890800e+00       -1.15805985e-08  19.9865  19.6587
