# Ic =  nan A, n =  nan , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:03:09.656000      6271.43        4.92556300e-02        3.09491840e-08  19.9964  19.6654
0202-03-01_16:03:09.867000      6271.64        4.81083900e-02        5.87777240e-08  19.9900  19.7282
0202-03-01_16:03:10.066000      6271.84        9.90513800e-02        4.96048340e-08  19.9900  19.7282
0202-03-01_16:03:10.258000      6272.03        1.48579600e-01        5.83438640e-08  19.9900  19.7282
0202-03-01_16:03:10.465000      6272.24        1.96319900e-01        3.96262340e-08  19.9900  19.7282
0202-03-01_16:03:10.656000      6272.43        2.46418400e-01        3.65891740e-08  19.9900  19.7282
0202-03-01_16:03:10.863000      6272.64        2.97180300e-01        2.59287140e-08  19.9989  19.8080
0202-03-01_16:03:11.060000      6272.83        3.45141700e-01        1.70036340e-08  19.9989  19.8080
0202-03-01_16:03:11.258000      6273.03        3.93931200e-01        1.70656140e-08  19.9989  19.8080
0202-03-01_16:03:11.450000      6273.22        4.45718700e-01        2.41312140e-08  19.9989  19.8080
0202-03-01_16:03:11.656000      6273.43        4.95174600e-01        1.89869640e-08  19.9989  19.8080
0202-03-01_16:03:11.855000      6273.63        5.43089800e-01        1.73135340e-08  19.9964  19.6277
0202-03-01_16:03:12.050000      6273.82        5.92719300e-01        7.39690400e-09  19.9964  19.6277
0202-03-01_16:03:12.250000      6274.02        6.43462000e-01       -1.59004600e-09  19.9964  19.6277
0202-03-01_16:03:12.440000      6274.21        6.93055900e-01       -1.98738260e-08  19.9964  19.6277
0202-03-01_16:03:12.633000      6274.41        7.35799000e-01       -1.51634260e-08  19.9964  19.6277
0202-03-01_16:03:12.850000      6274.62        7.92249700e-01       -1.33660360e-08  19.9788  19.8222
0202-03-01_16:03:13.047000      6274.82        8.42348200e-01       -4.06919600e-09  19.9788  19.8222
0202-03-01_16:03:13.250000      6275.02        8.87105300e-01       -1.19405260e-08  19.9788  19.8222
0202-03-01_16:03:13.453000      6275.23        9.40725600e-01       -1.66509160e-08  19.9788  19.8222
0202-03-01_16:03:13.656000      6275.43        9.90433800e-01       -2.17331960e-08  19.9788  19.8222
0202-03-01_16:03:13.855000      6275.63        1.03703600e+00       -3.56164660e-08  20.0047  19.6880
0202-03-01_16:03:14.062000      6275.83        1.08988000e+00       -2.53279660e-08  20.0047  19.6880
0202-03-01_16:03:14.254000      6276.03        1.13968200e+00       -2.55139060e-08  20.0047  19.6880
0202-03-01_16:03:14.450000      6276.22        1.18425200e+00       -5.37075600e-09  20.0047  19.6880
0202-03-01_16:03:14.660000      6276.43        1.23829700e+00       -1.57212360e-08  20.0047  19.6880
0202-03-01_16:03:14.863000      6276.63        1.28815500e+00       -2.22290260e-08  19.9773  19.6972
0202-03-01_16:03:15.060000      6276.83        1.33542800e+00       -2.29727660e-08  19.9773  19.6972
0202-03-01_16:03:15.250000      6277.02        1.38730000e+00       -2.06175660e-08  19.9773  19.6972
0202-03-01_16:03:15.445000      6277.22        1.43654500e+00       -2.35925560e-08  19.9773  19.6972
0202-03-01_16:03:15.637000      6277.41        1.48197800e+00       -3.74758360e-08  19.9773  19.6972
0202-03-01_16:03:15.850000      6277.62        1.53622100e+00       -3.01623260e-08  20.0054  19.8307
0202-03-01_16:03:16.047000      6277.82        1.58426100e+00       -2.55139060e-08  20.0054  19.8307
0202-03-01_16:03:16.250000      6278.02        1.63334600e+00       -1.59691560e-08  20.0054  19.8307
0202-03-01_16:03:16.440000      6278.21        1.68488000e+00       -1.61550860e-08  20.0054  19.8307
0202-03-01_16:03:16.637000      6278.41        1.73454500e+00       -7.91145600e-09  20.0054  19.8307
0202-03-01_16:03:16.850000      6278.62        1.78467200e+00       -9.70841600e-09  20.0054  19.8307
0202-03-01_16:03:17.060000      6278.83        1.83538800e+00        4.05148400e-09  19.9917  19.5988
0202-03-01_16:03:17.260000      6279.04        1.88346100e+00       -2.10499960e-08  19.9917  19.5988
0202-03-01_16:03:17.465000      6279.24        1.93219400e+00       -2.73718460e-08  19.9917  19.5988
0202-03-01_16:03:17.656000      6279.43        1.98264800e+00       -4.01395160e-08  19.9917  19.5988
