# Ic = 6.80 A, n = 27.42 , Tavg = 19.79 K, f29-120Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:26:17.050000      31069.61        2.68592600e+00        1.21049830e-08  19.7828  19.4665
0202-02-11_06:26:17.460000      31070.02        2.87149600e+00        2.17117430e-08  19.7996  19.2542
0202-02-11_06:26:17.850000      31070.41        3.26383200e+00        2.40049730e-08  19.7996  19.2542
0202-02-11_06:26:18.250000      31070.81        3.46638600e+00        2.41289330e-08  19.7910  19.4017
0202-02-11_06:26:18.645000      31071.21        3.85452500e+00       -3.20386700e-09  19.7910  19.4017
0202-02-11_06:26:19.062000      31071.62        4.06044600e+00        1.39643530e-08  19.7910  19.4017
0202-02-11_06:26:19.465000      31072.03        4.45167900e+00       -2.02625700e-09  19.7965  19.3938
0202-02-11_06:26:19.867000      31072.43        4.65471100e+00        1.41508830e-08  19.7965  19.3938
0202-02-11_06:26:20.285000      31072.85        5.04512100e+00        8.69731300e-09  19.7987  19.2623
0202-02-11_06:26:20.688000      31073.25        5.25405800e+00        1.22301230e-08  19.7987  19.2623
0202-02-11_06:26:21.120000      31073.68        5.64288900e+00        8.32543300e-09  19.7987  19.2623
0202-02-11_06:26:21.523000      31074.08        5.84505700e+00        2.17129330e-08  19.7928  19.4760
0202-02-11_06:26:21.918000      31074.48        6.23080600e+00        4.20420830e-08  19.7928  19.4760
0202-02-11_06:26:22.320000      31074.88        6.43965200e+00        4.56988530e-08  19.7999  19.2495
0202-02-11_06:26:22.720000      31075.28        6.82542500e+00        2.14034193e-07  19.7999  19.2495
0202-02-11_06:26:23.133000      31075.69        7.02954100e+00        5.08806963e-07  19.7794  19.4032
0202-02-11_06:26:23.540000      31076.10        7.42167300e+00        2.37066020e-06  19.7794  19.4032
0202-02-11_06:26:23.930000      31076.49        7.60996500e+00        4.63860072e-06  19.7794  19.4032
0202-02-11_06:26:24.340000      31076.90        8.02056700e+00        1.79238279e-05  19.7948  19.3858
