# Ic = 4.55 A, n = 26.31 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:23:43.926000      391.43        4.78320800e-02        8.16883250e-09  20.0006  19.7365
0202-02-26_23:23:44.133000      391.63        4.41425200e-02        1.37469525e-08  20.0022  19.6670
0202-02-26_23:23:44.330000      391.83        9.80863000e-02        1.36229925e-08  20.0022  19.6670
0202-02-26_23:23:44.520000      392.02        1.47539100e-01        1.49865325e-08  20.0022  19.6670
0202-02-26_23:23:44.734000      392.24        1.94612800e-01        1.65360025e-08  20.0022  19.6670
0202-02-26_23:23:44.934000      392.44        2.47434600e-01        1.80854825e-08  20.0022  19.6670
0202-02-26_23:23:45.164000      392.67        2.97059900e-01        2.26719325e-08  20.0022  19.6670
0202-02-26_23:23:45.380000      392.88        3.46180200e-01        1.82094425e-08  19.9936  19.8679
0202-02-26_23:23:45.582000      393.08        3.94482800e-01        1.34370525e-08  19.9936  19.8679
0202-02-26_23:23:45.797000      393.30        4.43560100e-01        1.16396625e-08  19.9936  19.8679
0202-02-26_23:23:45.992000      393.50        4.94222500e-01        5.81363250e-09  19.9936  19.8679
0202-02-26_23:23:46.190000      393.69        5.40079200e-01        8.16883250e-09  20.0083  19.6232
0202-02-26_23:23:46.395000      393.90        5.91583100e-01        7.73498250e-09  20.0083  19.6232
0202-02-26_23:23:46.590000      394.09        6.42566000e-01        1.25693425e-08  20.0083  19.6232
0202-02-26_23:23:46.780000      394.28        6.90237700e-01        1.23217425e-08  20.0083  19.6232
0202-02-26_23:23:46.984000      394.49        7.39316500e-01        1.08351925e-08  20.0083  19.6232
0202-02-26_23:23:47.200000      394.70        7.91155700e-01        1.13322925e-08  19.9811  19.8188
0202-02-26_23:23:47.420000      394.92        8.39799700e-01        1.05271925e-08  19.9811  19.8188
0202-02-26_23:23:47.630000      395.13        8.90508000e-01        1.10230225e-08  19.9811  19.8188
0202-02-26_23:23:47.824000      395.33        9.39650600e-01        1.00313625e-08  19.9811  19.8188
