date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           heaterPower_W       
2022-10-17 01:19:58.019065	36.856478214263916	20.0	236.443	231.157	0.0
2022-10-17 01:19:58.736802	37.57421088218689	20.0	236.239	230.927	0.0
2022-10-17 01:20:00.100525	38.937936305999756	20.0	236.13	230.824	0.0
2022-10-17 01:20:00.724102	39.56151103973389	20.0	236.028	230.723	0.0
2022-10-17 01:20:02.078144	40.915552854537964	20.0	235.941	230.644	0.0
2022-10-17 01:20:02.768774	41.60618758201599	20.0	235.834	230.554	0.0
2022-10-17 01:20:03.929114	42.76652264595032	20.0	235.687	230.393	0.0
2022-10-17 01:20:04.768052	43.60546040534973	20.0	235.527	230.221	0.0
2022-10-17 01:20:05.845225	44.68263292312622	20.0	235.394	230.096	0.0
2022-10-17 01:20:06.725685	45.56309390068054	20.0	235.327	230.036	0.0
2022-10-17 01:20:07.939941	46.777350664138794	20.0	235.278	229.988	0.0
2022-10-17 01:20:08.718055	47.55547118186951	20.0	235.078	229.781	0.0
2022-10-17 01:20:09.866066	48.703474283218384	20.0	234.934	229.635	0.0
2022-10-17 01:20:10.735821	49.573233127593994	20.0	234.815	229.518	0.0
2022-10-17 01:20:11.713565	50.55098581314087	20.0	234.721	229.418	0.0
2022-10-17 01:20:12.875215	51.71262288093567	20.0	234.658	229.365	0.0
2022-10-17 01:20:14.040544	52.87795448303223	20.0	234.481	229.17	0.0
2022-10-17 01:20:14.705538	53.542945861816406	20.0	234.313	228.99	0.0
2022-10-17 01:20:16.075168	54.91257691383362	20.0	234.135	228.804	0.0
2022-10-17 01:20:16.728094	55.56550216674805	20.0	234.112	228.8	0.0
2022-10-17 01:20:18.090372	56.9277822971344	20.0	233.989	228.673	0.0
2022-10-17 01:20:18.691875	57.52928328514099	20.0	233.869	228.546	0.0
2022-10-17 01:20:20.010720	58.84812879562378	20.0	233.74	228.416	0.0
2022-10-17 01:20:20.778874	59.61628198623657	20.0	233.59	228.257	0.0
2022-10-17 01:20:22.085474	60.922882080078125	20.0	233.514	228.182	0.0
2022-10-17 01:20:22.786440	61.62384867668152	20.0	233.471	228.144	0.0
2022-10-17 01:20:24.109665	62.947073221206665	20.0	233.189	227.856	0.0
2022-10-17 01:20:24.744368	63.58178687095642	20.0	233.134	227.804	0.0
2022-10-17 01:20:26.115568	64.95297718048096	20.0	232.971	227.641	0.0
2022-10-17 01:20:26.815739	65.65314745903015	20.0	232.898	227.574	0.0
2022-10-17 01:20:28.126130	66.96353936195374	20.0	232.855	227.536	0.0
2022-10-17 01:20:28.776530	67.613938331604	20.0	232.664	227.327	0.0
2022-10-17 01:20:29.987633	68.82504105567932	20.0	232.544	227.212	0.0
2022-10-17 01:20:30.799357	69.63676595687866	20.0	232.256	226.896	0.0
2022-10-17 01:20:32.013611	70.85102105140686	20.0	232.239	226.91	0.0
2022-10-17 01:20:32.723729	71.56113648414612	20.0	232.224	226.893	0.0
2022-10-17 01:20:33.692242	72.52964949607849	20.0	232.054	226.727	0.0
2022-10-17 01:20:34.951800	73.78920865058899	20.0	231.866	226.52	0.0
2022-10-17 01:20:36.057222	74.89463138580322	20.0	231.647	226.306	0.0
2022-10-17 01:20:36.692055	75.52946209907532	20.0	231.691	226.354	0.0
2022-10-17 01:20:37.903163	76.74057173728943	20.0	231.577	226.256	0.0
2022-10-17 01:20:38.787630	77.62503814697266	20.0	231.446	226.109	0.0
2022-10-17 01:20:39.709271	78.54668807983398	20.0	231.316	225.983	0.0
2022-10-17 01:20:40.695496	79.5329041481018	20.0	231.129	225.795	0.0
2022-10-17 01:20:41.899274	80.73668217658997	20.0	231.082	225.762	0.0
2022-10-17 01:20:42.726931	81.56433963775635	20.0	230.998	225.669	0.0
2022-10-17 01:20:43.709551	82.54696989059448	20.0	230.835	225.505	0.0
2022-10-17 01:20:44.696057	83.53346490859985	20.0	230.479	225.184	0.0
2022-10-17 01:20:46.122746	84.96015548706055	20.0	230.444	225.105	0.0
2022-10-17 01:20:46.830651	85.66805982589722	20.0	230.472	225.143	0.0
2022-10-17 01:20:48.103421	86.94082927703857	20.0	230.394	225.063	0.0
2022-10-17 01:20:49.189458	88.02686667442322	20.0	230.167	224.834	0.0
2022-10-17 01:20:49.827813	88.66521978378296	20.0	230.19	224.87	0.0
2022-10-17 01:20:50.787019	89.62442827224731	20.0	229.822	224.482	0.0
2022-10-17 01:20:52.108303	90.94571328163147	20.0	229.796	224.459	0.0
2022-10-17 01:20:52.754587	91.59199929237366	20.0	229.783	224.448	0.0
2022-10-17 01:20:53.994092	92.83150029182434	20.0	229.632	224.297	0.0
2022-10-17 01:20:54.725901	93.56330847740173	20.0	229.456	224.113	0.0
2022-10-17 01:20:55.717943	94.55535101890564	20.0	229.231	223.855	0.0
2022-10-17 01:20:57.098917	95.93632626533508	20.0	229.291	223.943	0.0
2022-10-17 01:20:58.131040	96.96845006942749	20.0	229.235	223.885	0.0
2022-10-17 01:20:58.787210	97.62461853027344	20.0	229.038	223.689	0.0
2022-10-17 01:21:00.060053	98.89746189117432	20.0	228.881	223.525	0.0
2022-10-17 01:21:00.731348	99.5687563419342	20.0	228.614	223.235	0.0
2022-10-17 01:21:01.698330	100.5357437133789	20.0	228.649	223.29	0.0
2022-10-17 01:21:02.784491	101.62189888954163	20.0	228.636	223.279	0.0
2022-10-17 01:21:04.076710	102.91412043571472	20.0	228.446	223.081	0.0
2022-10-17 01:21:04.781014	103.61842942237854	20.0	228.248	222.869	0.0
2022-10-17 01:21:06.115363	104.95277166366577	20.0	228.141	222.773	0.0
2022-10-17 01:21:06.777757	105.61517143249512	20.0	228.023	222.646	0.0
2022-10-17 01:21:08.089284	106.9266927242279	20.0	228.011	222.653	0.0
2022-10-17 01:21:08.724880	107.5622889995575	20.0	227.835	222.469	0.0
2022-10-17 01:21:10.007925	108.84533429145813	20.0	227.625	222.25	0.0
2022-10-17 01:21:11.012202	109.84961009025574	20.0	227.534	222.16	0.0
2022-10-17 01:21:11.975998	110.81340551376343	20.0	227.475	222.105	0.0
2022-10-17 01:21:12.793125	111.63054275512695	20.0	227.362	221.996	0.0
2022-10-17 01:21:14.130280	112.9676902294159	20.0	227.229	221.858	0.0
2022-10-17 01:21:14.816586	113.65399408340454	20.0	227.14	221.779	0.0
2022-10-17 01:21:16.186448	115.0238585472107	20.0	226.891	221.49	0.0
2022-10-17 01:21:16.694722	115.53213024139404	20.0	226.889	221.526	0.0
2022-10-17 01:21:18.040799	116.8782069683075	20.0	226.841	221.479	0.0
2022-10-17 01:21:18.711990	117.54939889907837	20.0	226.65	221.295	0.0
2022-10-17 01:21:20.117535	118.9549446105957	20.0	226.492	221.113	0.0
2022-10-17 01:21:20.745441	119.5828549861908	20.0	226.221	220.83	0.0
2022-10-17 01:21:22.038478	120.8758852481842	20.0	226.287	220.921	0.0
2022-10-17 01:21:22.774160	121.61157536506653	20.0	226.227	220.872	0.0
2022-10-17 01:21:24.064555	122.90196323394775	20.0	225.985	220.614	0.0
2022-10-17 01:21:24.837413	123.67482233047485	20.0	225.953	220.588	0.0
2022-10-17 01:21:26.110360	124.94777083396912	20.0	225.762	220.4	0.0
2022-10-17 01:21:26.768088	125.60549640655518	20.0	225.592	220.216	0.0
2022-10-17 01:21:27.936061	126.77346920967102	20.0	225.635	220.279	0.0
2022-10-17 01:21:28.739416	127.57682347297668	20.0	225.436	220.072	0.0
2022-10-17 01:21:30.112218	128.94962787628174	20.0	225.348	219.977	0.0
2022-10-17 01:21:30.770972	129.608389377594	20.0	225.042	219.659	0.0
2022-10-17 01:21:31.987640	130.82504868507385	20.0	225.022	219.655	0.0
2022-10-17 01:21:32.738529	131.575936794281	20.0	225.001	219.642	0.0
2022-10-17 01:21:33.912291	132.7496988773346	20.0	224.852	219.476	0.0
2022-10-17 01:21:34.786106	133.62351846694946	20.0	224.676	219.305	0.0
2022-10-17 01:21:36.028665	134.86607360839844	20.0	224.451	219.037	0.0
2022-10-17 01:21:36.811391	135.64879870414734	20.0	224.482	219.105	0.0
2022-10-17 01:21:38.091481	136.92888927459717	20.0	224.368	218.994	0.0
2022-10-17 01:21:38.908209	137.74561715126038	20.0	224.276	218.886	0.0
2022-10-17 01:21:40.000467	138.83787536621094	20.0	224.147	218.762	0.0
2022-10-17 01:21:40.739124	139.57653188705444	20.0	223.958	218.564	0.0
2022-10-17 01:21:42.110200	140.9476113319397	20.0	223.863	218.468	0.0
2022-10-17 01:21:42.834314	141.67172241210938	20.0	223.779	218.391	0.0
2022-10-17 01:21:44.000059	142.83747029304504	20.0	223.685	218.29	0.0
2022-10-17 01:21:44.749391	143.58680510520935	20.0	223.577	218.178	0.0
2022-10-17 01:21:46.030537	144.86794567108154	20.0	223.375	217.956	0.0
2022-10-17 01:21:46.881332	145.71874022483826	20.0	223.214	217.812	0.0
2022-10-17 01:21:48.127643	146.9650523662567	20.0	223.235	217.831	0.0
2022-10-17 01:21:48.738702	147.57610964775085	20.0	223.116	217.72	0.0
2022-10-17 01:21:49.697324	148.53473281860352	20.0	222.965	217.561	0.0
2022-10-17 01:21:50.768168	149.60558247566223	20.0	222.694	217.278	0.0
2022-10-17 01:21:51.729468	150.5668821334839	20.0	222.728	217.324	0.0
2022-10-17 01:21:52.783374	151.62078261375427	20.0	222.602	217.2	0.0
2022-10-17 01:21:54.101216	152.93862557411194	20.0	222.494	217.102	0.0
2022-10-17 01:21:54.734826	153.5722348690033	20.0	222.371	216.972	0.0
2022-10-17 01:21:55.766021	154.60344219207764	20.0	222.166	216.754	0.0
2022-10-17 01:21:56.786860	155.62426853179932	20.0	222.14	216.739	0.0
2022-10-17 01:21:58.049746	156.8871865272522	20.0	222.01	216.61	0.0
2022-10-17 01:21:58.704515	157.54192304611206	20.0	221.895	216.494	0.0
2022-10-17 01:21:59.877060	158.71446800231934	20.0	221.744	216.337	0.0
2022-10-17 01:22:00.759537	159.59694480895996	20.0	221.575	216.17	0.0
2022-10-17 01:22:01.822573	160.65998220443726	20.0	221.55	216.149	0.0
2022-10-17 01:22:02.724242	161.56165027618408	20.0	221.454	216.056	0.0
2022-10-17 01:22:04.097258	162.93466663360596	20.0	221.306	215.904	0.0
2022-10-17 01:22:04.738347	163.575754404068	20.0	221.145	215.741	0.0
2022-10-17 01:22:05.798501	164.6359088420868	20.0	220.977	215.569	0.0
2022-10-17 01:22:06.706594	165.5440013408661	20.0	220.951	215.552	0.0
2022-10-17 01:22:08.115293	166.95270085334778	20.0	220.877	215.481	0.0
2022-10-17 01:22:08.781141	167.61854934692383	20.0	220.72	215.313	0.0
2022-10-17 01:22:09.922217	168.75962471961975	20.0	220.583	215.182	0.0
2022-10-17 01:22:10.780926	169.6183340549469	20.0	220.388	214.986	0.0
2022-10-17 01:22:12.104056	170.9414644241333	20.0	220.361	214.959	0.0
2022-10-17 01:22:12.774130	171.61153769493103	20.0	220.182	214.78	0.0
2022-10-17 01:22:14.092960	172.9303686618805	20.0	220.133	214.725	0.0
2022-10-17 01:22:14.857621	173.69502902030945	20.0	219.985	214.58	0.0
2022-10-17 01:22:16.049139	174.8865475654602	20.0	219.82	214.417	0.0
2022-10-17 01:22:16.705178	175.54258608818054	20.0	219.774	214.365	0.0
2022-10-17 01:22:18.092787	176.9301953315735	20.0	219.73	214.322	0.0
2022-10-17 01:22:18.729150	177.5665578842163	20.0	219.506	214.096	0.0
2022-10-17 01:22:20.046748	178.88415575027466	20.0	219.422	214.012	0.0
2022-10-17 01:22:20.706515	179.54392313957214	20.0	219.204	213.779	0.0
2022-10-17 01:22:21.853477	180.69088530540466	20.0	219.196	213.772	0.0
2022-10-17 01:22:22.878643	181.7160518169403	20.0	219.075	213.661	0.0
2022-10-17 01:22:23.740174	182.57759022712708	20.0	218.907	213.489	0.0
2022-10-17 01:22:24.740526	183.57793521881104	20.0	218.823	213.395	0.0
2022-10-17 01:22:26.027135	184.86454343795776	20.0	218.643	213.197	0.0
2022-10-17 01:22:26.719408	185.5568163394928	20.0	218.642	213.209	0.0
2022-10-17 01:22:28.130694	186.9681031703949	20.0	218.495	213.059	0.0
2022-10-17 01:22:28.781060	187.61846828460693	20.0	218.303	212.877	0.0
2022-10-17 01:22:29.766748	188.60416197776794	20.0	218.233	212.787	0.0
2022-10-17 01:22:30.783067	189.62047815322876	20.0	218.041	212.594	0.0
2022-10-17 01:22:31.851987	190.68939638137817	20.0	218.032	212.59	0.0
2022-10-17 01:22:32.714603	191.55202102661133	20.0	217.908	212.469	0.0
2022-10-17 01:22:33.714746	192.55215454101562	20.0	217.799	212.357	0.0
2022-10-17 01:22:34.788797	193.62620449066162	20.0	217.679	212.236	0.0
2022-10-17 01:22:36.035292	194.8726999759674	20.0	217.498	212.049	0.0
2022-10-17 01:22:36.755064	195.5924711227417	20.0	217.448	212.003	0.0
2022-10-17 01:22:37.997913	196.83532071113586	20.0	217.312	211.867	0.0
2022-10-17 01:22:38.807206	197.64461421966553	20.0	217.237	211.786	0.0
2022-10-17 01:22:39.971493	198.80890226364136	20.0	217.1	211.656	0.0
2022-10-17 01:22:40.835649	199.67305779457092	20.0	216.888	211.442	0.0
2022-10-17 01:22:42.080895	200.91830348968506	20.0	216.868	211.432	0.0
2022-10-17 01:22:42.726006	201.5634217262268	20.0	216.764	211.32	0.0
2022-10-17 01:22:44.031899	202.86930751800537	20.0	216.577	211.148	0.0
2022-10-17 01:22:44.734314	203.57177448272705	20.0	216.528	211.082	0.0
2022-10-17 01:22:45.792697	204.63010931015015	20.0	216.484	211.034	0.0
2022-10-17 01:22:46.945508	205.78291535377502	20.0	216.289	210.847	0.0
2022-10-17 01:22:47.692728	206.53013682365417	20.0	216.181	210.74	0.0
2022-10-17 01:22:48.785651	207.62306427955627	20.0	216.019	210.593	0.0
2022-10-17 01:22:50.079254	208.91666340827942	20.0	215.939	210.498	0.0
2022-10-17 01:22:50.745314	209.58272194862366	20.0	215.875	210.424	0.0
2022-10-17 01:22:52.098197	210.93560600280762	20.0	215.704	210.26	0.0
2022-10-17 01:22:52.726421	211.56383442878723	20.0	215.591	210.156	0.0
2022-10-17 01:22:53.850352	212.68776035308838	20.0	215.44	209.998	0.0
2022-10-17 01:22:54.757557	213.5949683189392	20.0	215.359	209.912	0.0
2022-10-17 01:22:56.098555	214.93596291542053	20.0	215.206	209.76	0.0
2022-10-17 01:22:56.729419	215.56682801246643	20.0	215.012	209.56	0.0
2022-10-17 01:22:58.089735	216.9271433353424	20.0	214.996	209.551	0.0
2022-10-17 01:22:58.694203	217.53161191940308	20.0	214.855	209.412	0.0
2022-10-17 01:23:00.061046	218.89845490455627	20.0	214.828	209.369	0.0
2022-10-17 01:23:00.732325	219.56973385810852	20.0	214.725	209.263	0.0
2022-10-17 01:23:01.710508	220.54791593551636	20.0	214.547	209.09	0.0
2022-10-17 01:23:02.851539	221.68894863128662	20.0	214.498	209.041	0.0
2022-10-17 01:23:04.100820	222.9382288455963	20.0	214.289	208.83	0.0
2022-10-17 01:23:04.815035	223.65244364738464	20.0	214.173	208.705	0.0
2022-10-17 01:23:06.076065	224.91347575187683	20.0	214.148	208.667	0.0
2022-10-17 01:23:06.749026	225.5864417552948	20.0	213.975	208.506	0.0
2022-10-17 01:23:07.963555	226.8009638786316	20.0	213.863	208.392	0.0
2022-10-17 01:23:08.839281	227.67668962478638	20.0	213.704	208.241	0.0
2022-10-17 01:23:10.048655	228.8860638141632	20.0	213.628	208.152	0.0
2022-10-17 01:23:10.983111	229.82051849365234	20.0	213.555	208.071	0.0
2022-10-17 01:23:12.118366	230.95577383041382	20.0	213.402	207.912	0.0
2022-10-17 01:23:12.700109	231.53751707077026	20.0	213.268	207.781	0.0
2022-10-17 01:23:13.694085	232.53149390220642	20.0	213.197	207.719	0.0
2022-10-17 01:23:14.780687	233.61810207366943	20.0	213.056	207.572	0.0
2022-10-17 01:23:16.118369	234.9557774066925	20.0	212.98	207.495	0.0
2022-10-17 01:23:16.718340	235.55575227737427	20.0	212.826	207.337	0.0
2022-10-17 01:23:17.775329	236.61273765563965	20.0	212.709	207.225	0.0
2022-10-17 01:23:18.725512	237.56292009353638	20.0	212.604	207.118	0.0
2022-10-17 01:23:19.977591	238.81499981880188	20.0	212.477	206.992	0.0
2022-10-17 01:23:20.767060	239.604474067688	20.0	212.409	206.92	0.0
2022-10-17 01:23:21.951709	240.7891173362732	20.0	212.248	206.762	0.0
2022-10-17 01:23:22.801383	241.6387906074524	20.0	212.133	206.65	0.0
2022-10-17 01:23:24.067633	242.90504264831543	20.0	211.953	206.48	0.0
2022-10-17 01:23:24.713044	243.55045342445374	20.0	211.922	206.441	0.0
2022-10-17 01:23:25.819340	244.65675401687622	20.0	211.865	206.385	0.0
2022-10-17 01:23:27.018162	245.8555703163147	20.0	211.673	206.186	0.0
2022-10-17 01:23:27.698482	246.53589057922363	20.0	211.559	206.075	0.0
2022-10-17 01:23:28.732505	247.56991291046143	20.0	211.421	205.924	0.0
2022-10-17 01:23:30.102619	248.94002771377563	20.0	211.329	205.84	0.0
2022-10-17 01:23:30.724206	249.56161332130432	20.0	211.262	205.774	0.0
2022-10-17 01:23:32.029423	250.86683201789856	20.0	211.094	205.608	0.0
2022-10-17 01:23:32.695511	251.53291964530945	20.0	210.96	205.476	0.0
2022-10-17 01:23:34.132162	252.96957063674927	20.0	210.858	205.374	0.0
2022-10-17 01:23:34.739153	253.57656335830688	20.0	210.749	205.261	0.0
2022-10-17 01:23:35.947956	254.7853651046753	20.0	210.681	205.19	0.0
2022-10-17 01:23:36.725551	255.5629587173462	20.0	210.532	205.041	0.0
2022-10-17 01:23:38.062632	256.90003871917725	20.0	210.404	204.911	0.0
2022-10-17 01:23:38.704663	257.5420825481415	20.0	210.286	204.795	0.0
2022-10-17 01:23:40.086830	258.9242377281189	20.0	210.201	204.714	0.0
2022-10-17 01:23:40.816386	259.65379452705383	20.0	210.065	204.568	0.0
2022-10-17 01:23:42.101966	260.9393756389618	20.0	209.919	204.425	0.0
2022-10-17 01:23:42.724870	261.56227803230286	20.0	209.83	204.336	0.0
2022-10-17 01:23:44.020229	262.85763812065125	20.0	209.753	204.263	0.0
2022-10-17 01:23:44.816345	263.6537537574768	20.0	209.604	204.102	0.0
2022-10-17 01:23:46.100395	264.93780183792114	20.0	209.54	204.033	0.0
2022-10-17 01:23:46.780956	265.61836528778076	20.0	209.353	203.844	0.0
2022-10-17 01:23:47.703400	266.54080867767334	20.0	209.265	203.752	0.0
2022-10-17 01:23:48.715604	267.5530209541321	20.0	209.167	203.655	0.0
2022-10-17 01:23:49.736933	268.57434463500977	20.0	209.127	203.605	0.0
2022-10-17 01:23:50.728752	269.5661611557007	20.0	208.963	203.437	0.0
2022-10-17 01:23:52.050088	270.8874967098236	20.0	208.825	203.298	0.0
2022-10-17 01:23:52.752089	271.5894978046417	20.0	208.711	203.185	0.0
2022-10-17 01:23:53.699632	272.53704142570496	20.0	208.709	203.188	0.0
2022-10-17 01:23:55.099785	273.9371955394745	20.0	208.476	202.944	0.0
2022-10-17 01:23:55.815231	274.65263867378235	20.0	208.343	202.802	0.0
2022-10-17 01:23:57.111591	275.9489996433258	20.0	208.193	202.64	0.0
2022-10-17 01:23:58.125931	276.9633409976959	20.0	208.17	202.629	0.0
2022-10-17 01:23:58.756752	277.5941641330719	20.0	208.091	202.55	0.0
2022-10-17 01:23:59.867382	278.70479011535645	20.0	207.905	202.362	0.0
2022-10-17 01:24:00.840737	279.6781463623047	20.0	207.832	202.282	0.0
2022-10-17 01:24:01.932588	280.7699964046478	20.0	207.614	202.054	0.0
2022-10-17 01:24:02.724702	281.56211042404175	20.0	207.594	202.057	0.0
2022-10-17 01:24:03.984655	282.82206320762634	20.0	207.257	201.762	0.0
2022-10-17 01:24:04.724127	283.5615351200104	20.0	207.339	201.796	0.0
2022-10-17 01:24:06.076101	284.9135091304779	20.0	207.261	201.719	0.0
2022-10-17 01:24:06.727224	285.56463718414307	20.0	207.029	201.465	0.0
2022-10-17 01:24:07.967972	286.8053798675537	20.0	206.991	201.448	0.0
2022-10-17 01:24:08.922593	287.76000118255615	20.0	206.902	201.363	0.0
2022-10-17 01:24:10.092140	288.9295485019684	20.0	206.774	201.222	0.0
2022-10-17 01:24:10.706281	289.54369616508484	20.0	206.725	201.185	0.0
2022-10-17 01:24:11.702128	290.5395359992981	20.0	206.447	200.893	0.0
2022-10-17 01:24:12.723088	291.56049633026123	20.0	206.431	200.899	0.0
2022-10-17 01:24:14.033587	292.87099504470825	20.0	206.322	200.786	0.0
2022-10-17 01:24:14.817573	293.6549816131592	20.0	206.224	200.687	0.0
2022-10-17 01:24:16.015369	294.85277819633484	20.0	206.104	200.564	0.0
2022-10-17 01:24:16.889407	295.7268159389496	20.0	205.928	200.383	0.0
2022-10-17 01:24:18.129171	296.9665801525116	20.0	205.861	200.32	0.0
2022-10-17 01:24:18.775528	297.61293601989746	20.0	205.755	200.223	0.0
2022-10-17 01:24:20.054301	298.8917100429535	20.0	205.651	200.112	0.0
2022-10-17 01:24:20.884031	299.72144508361816	20.0	205.476	199.931	0.0
2022-10-17 01:24:22.115122	300.9525306224823	20.0	205.345	199.803	0.0
2022-10-17 01:24:22.711980	301.5493874549866	20.0	205.274	199.733	0.0
2022-10-17 01:24:24.097493	302.9349014759064	20.0	205.213	199.675	0.0
2022-10-17 01:24:25.056994	303.8944013118744	20.0	205.049	199.511	0.0
2022-10-17 01:24:25.710795	304.5482039451599	20.0	204.899	199.356	0.0
2022-10-17 01:24:26.828733	305.6661422252655	20.0	204.684	199.129	0.0
2022-10-17 01:24:27.903322	306.7407305240631	20.0	204.73	199.175	0.0
2022-10-17 01:24:28.750940	307.5883605480194	20.0	204.645	199.091	0.0
2022-10-17 01:24:30.022161	308.859570980072	20.0	204.499	198.942	0.0
2022-10-17 01:24:30.725995	309.56340312957764	20.0	204.402	198.841	0.0
2022-10-17 01:24:31.860237	310.69764494895935	20.0	204.172	198.575	0.0
2022-10-17 01:24:32.702189	311.5396046638489	20.0	204.169	198.604	0.0
2022-10-17 01:24:34.033815	312.8712224960327	20.0	204.078	198.511	0.0
2022-10-17 01:24:34.775983	313.6133921146393	20.0	203.881	198.302	0.0
2022-10-17 01:24:36.066901	314.9043095111847	20.0	203.901	198.329	0.0
2022-10-17 01:24:36.747405	315.5848138332367	20.0	203.572	197.979	0.0
2022-10-17 01:24:37.786745	316.6241533756256	20.0	203.624	198.034	0.0
2022-10-17 01:24:38.803826	317.64123487472534	20.0	203.517	197.932	0.0
2022-10-17 01:24:40.114123	318.95153307914734	20.0	203.39	197.796	0.0
2022-10-17 01:24:40.741147	319.5785551071167	20.0	203.287	197.698	0.0
2022-10-17 01:24:41.709673	320.54708099365234	20.0	203.094	197.486	0.0
2022-10-17 01:24:42.725319	321.56272745132446	20.0	203.052	197.463	0.0
2022-10-17 01:24:43.721668	322.55908823013306	20.0	202.979	197.386	0.0
2022-10-17 01:24:44.815750	323.65315890312195	20.0	202.826	197.234	0.0
2022-10-17 01:24:46.087958	324.9253661632538	20.0	202.716	197.124	0.0
2022-10-17 01:24:46.728098	325.5655107498169	20.0	202.532	196.925	0.0
2022-10-17 01:24:48.041230	326.87863969802856	20.0	202.494	196.897	0.0
2022-10-17 01:24:48.729681	327.5670897960663	20.0	202.389	196.794	0.0
2022-10-17 01:24:49.949787	328.78719997406006	20.0	202.268	196.666	0.0
2022-10-17 01:24:50.725252	329.5626606941223	20.0	202.167	196.574	0.0
2022-10-17 01:24:52.044025	330.8814334869385	20.0	201.984	196.375	0.0
2022-10-17 01:24:52.739504	331.57691287994385	20.0	201.933	196.336	0.0
2022-10-17 01:24:54.018248	332.8556561470032	20.0	201.848	196.247	0.0
2022-10-17 01:24:54.860866	333.69827485084534	20.0	201.702	196.103	0.0
2022-10-17 01:24:56.126205	334.9636142253876	20.0	201.595	195.999	0.0
2022-10-17 01:24:56.755775	335.5931897163391	20.0	201.421	195.804	0.0
2022-10-17 01:24:58.120524	336.95793294906616	20.0	201.366	195.764	0.0
2022-10-17 01:24:58.857481	337.69489002227783	20.0	201.255	195.655	0.0
2022-10-17 01:24:59.699668	338.5370764732361	20.0	201.146	195.536	0.0
2022-10-17 01:25:00.734635	339.57204389572144	20.0	201.034	195.428	0.0
2022-10-17 01:25:02.107709	340.94511675834656	20.0	200.862	195.243	0.0
2022-10-17 01:25:02.819290	341.6566984653473	20.0	200.817	195.206	0.0
2022-10-17 01:25:04.086304	342.9237139225006	20.0	200.698	195.09	0.0
2022-10-17 01:25:04.759424	343.5968379974365	20.0	200.558	194.955	0.0
2022-10-17 01:25:06.125442	344.96284914016724	20.0	200.469	194.861	0.0
2022-10-17 01:25:06.770155	345.60756731033325	20.0	200.296	194.67	0.0
2022-10-17 01:25:08.106862	346.9442708492279	20.0	200.243	194.634	0.0
2022-10-17 01:25:09.049259	347.8866684436798	20.0	200.175	194.568	0.0
2022-10-17 01:25:10.102302	348.93971133232117	20.0	200.007	194.399	0.0
