# Tc =  nan K, f26-pristine_kapton
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-10_17:25:53.816000      6961.68       -5.13909200e-05        9.20673885e-06  92.6425  91.3153
0202-11-10_17:25:55.902000      6963.76       -6.59344200e-05        9.20512830e-06  92.6429  91.2989
0202-11-10_17:25:57.990000      6965.85       -1.88820800e-04        9.20478695e-06  92.6358  91.2710
0202-11-10_17:26:00.066000      6967.93       -4.24500600e-04        9.20698720e-06  92.6592  91.2614
0202-11-10_17:26:02.164000      6970.02        5.29426200e-05        9.20007560e-06  92.5691  91.2373
0202-11-10_17:26:04.240000      6972.10       -2.36388800e-04        9.20023100e-06  92.6561  91.2199
0202-11-10_17:26:06.387000      6974.25       -2.97610800e-04        9.20212130e-06  92.6000  91.1992
0202-11-10_17:26:08.484000      6976.34       -4.01352800e-04        9.19337640e-06  92.5215  91.2081
0202-11-10_17:26:10.582000      6978.44       -2.39434800e-04        9.19526675e-06  92.4735  91.1848
0202-11-10_17:26:12.660000      6980.52       -3.11787100e-04        9.19235660e-06  92.5481  91.1688
0202-11-10_17:26:14.746000      6982.60        3.27539400e-05        9.18910460e-06  92.5006  91.1567
0202-11-10_17:26:16.832000      6984.69       -9.05780700e-05        9.18529295e-06  92.4439  91.1294
0202-11-10_17:26:18.938000      6986.80       -4.88252000e-04        9.18345815e-06  92.4971  91.1082
0202-11-10_17:26:21.027000      6988.88       -8.47884300e-05        9.18234580e-06  92.4743  91.0846
0202-11-10_17:26:23.113000      6990.97        4.61874500e-05        9.17531130e-06  92.4568  91.0712
0202-11-10_17:26:25.190000      6993.05       -7.11334600e-05        9.17803495e-06  92.4592  91.0489
0202-11-10_17:26:27.300000      6995.16       -1.24116000e-04        9.18020570e-06  92.4232  91.0431
0202-11-10_17:26:29.402000      6997.26       -2.51823900e-04        9.17964790e-06  92.4104  91.0181
0202-11-10_17:26:31.480000      6999.34        1.15425200e-04        9.17655075e-06  92.3755  90.9460
0202-11-10_17:26:33.566000      7001.43        1.19819600e-05        9.17425750e-06  92.3916  90.9289
0202-11-10_17:26:35.645000      7003.50        2.04410700e-05        9.17586935e-06  92.3078  90.9102
0202-11-10_17:26:37.746000      7005.60       -8.55267000e-05        9.17438345e-06  92.3509  90.8919
0202-11-10_17:26:39.867000      7007.73        7.56492500e-05        9.16459085e-06  92.3176  90.8648
0202-11-10_17:26:41.960000      7009.82       -2.87592400e-04        9.16652505e-06  92.2643  90.8503
0202-11-10_17:26:44.035000      7011.90       -5.62451800e-04        9.15861625e-06  92.2601  90.8316
0202-11-10_17:26:46.133000      7013.99       -1.59955200e-04        9.15874020e-06  92.3077  90.8119
0202-11-10_17:26:48.210000      7016.07       -1.25300900e-04        9.15838030e-06  92.2456  90.7892
0202-11-10_17:26:50.340000      7018.20       -8.04064800e-05        9.16289890e-06  92.2757  90.7732
0202-11-10_17:26:52.438000      7020.30        1.07336700e-04        9.15763075e-06  92.1676  90.7530
0202-11-10_17:26:54.535000      7022.39       -2.64882100e-04        9.15245625e-06  92.1540  90.7690
0202-11-10_17:26:56.620000      7024.48       -1.15727600e-04        9.15068985e-06  92.1859  90.7435
0202-11-10_17:26:58.720000      7026.58       -3.54672500e-04        9.14529720e-06  92.1964  90.7248
0202-11-10_17:27:00.830000      7028.69       -5.15478700e-04        9.15248445e-06  92.2029  90.7063
0202-11-10_17:27:02.920000      7030.78       -5.19785400e-04        9.14861080e-06  92.1086  90.6871
0202-11-10_17:27:05             7032.86       -2.92862400e-04        9.14097990e-06  92.1191  90.6626
0202-11-10_17:27:07.080000      7034.94       -8.65077100e-06        9.13525090e-06  92.0789  90.6520
0202-11-10_17:27:09.164000      7037.02        4.81173800e-05        9.13968230e-06  92.0873  90.6287
0202-11-10_17:27:11.242000      7039.10       -4.85206800e-04        9.14206425e-06  92.0721  90.6151
0202-11-10_17:27:13.387000      7041.25        5.10841500e-05        9.13670540e-06  92.0607  90.5973
0202-11-10_17:27:15.490000      7043.35        9.58310500e-05        9.13428825e-06  91.9719  90.5200
0202-11-10_17:27:17.570000      7045.43        2.28365800e-04        9.13202240e-06  91.9834  90.5000
0202-11-10_17:27:19.660000      7047.52       -3.83315900e-05        9.13087580e-06  91.9463  90.4963
0202-11-10_17:27:21.734000      7049.60        3.17199600e-05        9.12501890e-06  91.9382  90.4721
0202-11-10_17:27:23.855000      7051.72        4.51357700e-04        9.12405520e-06  91.8803  90.4546
0202-11-10_17:27:25.950000      7053.81       -9.98519900e-06        9.12582155e-06  91.8643  90.4348
0202-11-10_17:27:28.027000      7055.89        3.84200000e-04        9.12130140e-06  91.8872  90.4141
0202-11-10_17:27:30.105000      7057.96        1.49482300e-05        9.11776665e-06  91.8462  90.3976
0202-11-10_17:27:32.195000      7060.06       -6.72719000e-05        9.12164030e-06  91.8029  90.3875
0202-11-10_17:27:34.330000      7062.19        1.46738700e-04        9.11370805e-06  91.8846  90.3559
0202-11-10_17:27:36.426000      7064.28       -9.68991100e-06        9.10980295e-06  91.8116  90.3335
0202-11-10_17:27:38.510000      7066.37        1.91762500e-05        9.11141435e-06  91.7943  90.3493
0202-11-10_17:27:40.600000      7068.46        2.69253600e-04        9.11029645e-06  91.8148  90.3314
0202-11-10_17:27:42.690000      7070.55        1.57944500e-04        9.10862325e-06  91.7536  90.3184
0202-11-10_17:27:44.777000      7072.63        1.45181400e-04        9.10865425e-06  91.7432  90.3029
0202-11-10_17:27:46.902000      7074.76        1.82824500e-07        9.10345105e-06  91.6853  90.2754
0202-11-10_17:27:49             7076.86        5.65057600e-05        9.10630205e-06  91.7389  90.2550
0202-11-10_17:27:51.080000      7078.94       -2.08782000e-04        9.09826545e-06  91.7428  90.2476
0202-11-10_17:27:53.164000      7081.02       -5.10185400e-05        9.10158560e-06  91.6381  90.2273
0202-11-10_17:27:55.240000      7083.10       -1.48452200e-04        9.09061550e-06  91.6575  90.2097
0202-11-10_17:27:57.367000      7085.23       -1.85778900e-04        9.09231810e-06  91.6073  90.1902
0202-11-10_17:27:59.453000      7087.31        1.33827200e-04        9.09160630e-06  91.5826  90.1203
0202-11-10_17:28:01.527000      7089.39        9.21972500e-05        9.09039775e-06  91.5563  90.1063
0202-11-10_17:28:03.605000      7091.46        1.72785800e-04        9.09185835e-06  91.5606  90.0872
0202-11-10_17:28:05.703000      7093.56        2.68437100e-04        9.08432690e-06  91.5444  90.0758
0202-11-10_17:28:07.797000      7095.66        1.25292600e-04        9.08085615e-06  91.5218  90.0447
0202-11-10_17:28:09.920000      7097.78       -9.82184100e-05        9.07679690e-06  91.5220  90.0363
0202-11-10_17:28:12             7099.86       -2.08342000e-04        9.07431780e-06  91.4772  90.0187
0202-11-10_17:28:14.080000      7101.94       -1.75023100e-04        9.07206325e-06  91.4724  90.0003
0202-11-10_17:28:16.170000      7104.03       -2.41956900e-04        9.07698880e-06  91.4071  89.9833
0202-11-10_17:28:18.250000      7106.11       -7.55107400e-05        9.06750610e-06  91.4399  89.9712
0202-11-10_17:28:20.367000      7108.23        1.65786200e-05        9.07032880e-06  91.4049  89.9521
0202-11-10_17:28:22.465000      7110.33       -9.28005300e-05        9.06583395e-06  91.4183  89.9624
0202-11-10_17:28:24.562000      7112.42        1.13939000e-04        9.06140250e-06  91.4322  89.9495
0202-11-10_17:28:26.652000      7114.51       -6.11891400e-05        9.06283645e-06  91.3841  89.9261
0202-11-10_17:28:28.740000      7116.60       -2.91080400e-04        9.05954890e-06  91.3491  89.9065
0202-11-10_17:28:30.867000      7118.73       -2.28894800e-04        9.05793745e-06  91.2923  89.8941
0202-11-10_17:28:32.953000      7120.81        3.28321700e-05        9.05053185e-06  91.3093  89.8758
0202-11-10_17:28:35.043000      7122.90       -3.66177300e-04        9.05527315e-06  91.3187  89.8573
0202-11-10_17:28:37.120000      7124.98       -8.05924700e-04        9.04854835e-06  91.3045  89.8415
0202-11-10_17:28:39.203000      7127.06       -4.41867300e-04        9.05164725e-06  91.2627  89.8238
0202-11-10_17:28:41.312000      7129.17       -4.57230200e-04        9.04665805e-06  91.2414  89.8058
0202-11-10_17:28:43.420000      7131.28       -3.07629500e-04        9.04631955e-06  91.1908  89.7827
0202-11-10_17:28:45.516000      7133.38       -2.63772900e-04        9.04727890e-06  91.2019  89.7284
0202-11-10_17:28:47.594000      7135.45       -4.18212000e-05        9.03792025e-06  91.1190  89.7118
0202-11-10_17:28:49.690000      7137.55        1.46292600e-04        9.03985635e-06  91.1276  89.6839
0202-11-10_17:28:51.790000      7139.65        1.01027000e-04        9.03344840e-06  91.0998  89.6739
0202-11-10_17:28:53.900000      7141.76        2.69699800e-05        9.03927435e-06  91.1637  89.6598
0202-11-10_17:28:56             7143.86       -1.36209300e-05        9.04033175e-06  91.1042  89.6379
0202-11-10_17:28:58.098000      7145.96       -9.96254700e-05        9.03955705e-06  91.0895  89.6346
0202-11-10_17:29:00.176000      7148.03        6.38523500e-05        9.02548590e-06  91.0767  89.6108
0202-11-10_17:29:02.250000      7150.11       -4.07284400e-04        9.02759290e-06  91.0075  89.5830
0202-11-10_17:29:04.380000      7152.24       -3.46361400e-04        9.02722100e-06  91.0604  89.5688
0202-11-10_17:29:06.457000      7154.32        1.73083200e-04        9.02147835e-06  91.0770  89.5929
0202-11-10_17:29:08.540000      7156.40       -6.18547900e-05        9.02080190e-06  91.0309  89.5753
0202-11-10_17:29:10.617000      7158.47       -5.11718900e-05        9.01937640e-06  90.9645  89.5564
0202-11-10_17:29:12.710000      7160.57       -8.95365000e-05        9.02063235e-06  91.0069  89.5378
0202-11-10_17:29:14.790000      7162.65       -2.92341500e-04        9.02016000e-06  90.9951  89.5176
0202-11-10_17:29:16.890000      7164.75       -1.13356200e-04        9.01467495e-06  90.8663  89.4978
0202-11-10_17:29:18.970000      7166.83        3.52052500e-05        9.01094515e-06  90.9471  89.4816
0202-11-10_17:29:21.070000      7168.93       -2.42474600e-04        9.01230865e-06  90.8709  89.4616
0202-11-10_17:29:23.164000      7171.02        1.20248000e-04        9.00914765e-06  90.8684  89.4497
0202-11-10_17:29:25.250000      7173.11       -3.23505300e-04        9.00784595e-06  90.8514  89.4390
0202-11-10_17:29:27.370000      7175.23       -1.19121900e-05        9.00589365e-06  90.8419  89.4212
0202-11-10_17:29:29.477000      7177.34        1.55052300e-04        9.00511445e-06  90.7932  89.3604
0202-11-10_17:29:31.562000      7179.42        5.76989900e-04        9.00257580e-06  90.7674  89.3411
0202-11-10_17:29:33.650000      7181.51        3.31217600e-04        8.99730765e-06  90.7724  89.3198
0202-11-10_17:29:35.727000      7183.59        2.16049600e-04        8.99466435e-06  90.7822  89.3097
0202-11-10_17:29:37.830000      7185.69        3.36040500e-04        8.99751990e-06  90.7527  89.2891
0202-11-10_17:29:39.930000      7187.79        2.92555200e-04        8.98853315e-06  90.7158  89.2729
0202-11-10_17:29:42.004000      7189.86        6.08812800e-05        8.99166585e-06  90.7546  89.2630
0202-11-10_17:29:44.094000      7191.95        2.27253300e-04        8.99337030e-06  90.6947  89.2403
0202-11-10_17:29:46.168000      7194.03        2.57010600e-04        8.98618195e-06  90.6475  89.2306
0202-11-10_17:29:48.254000      7196.11        1.34050400e-04        8.98773515e-06  90.6960  89.2078
0202-11-10_17:29:50.370000      7198.23       -2.10119900e-04        8.98330370e-06  90.6365  89.1907
0202-11-10_17:29:52.457000      7200.32       -9.50991900e-05        8.98338900e-06  90.6588  89.2023
0202-11-10_17:29:54.560000      7202.42       -1.26488000e-04        8.97951965e-06  90.6963  89.1856
0202-11-10_17:29:56.652000      7204.51        5.39081000e-05        8.97948865e-06  90.5837  89.1707
0202-11-10_17:29:58.740000      7206.60       -1.14837200e-04        8.97133085e-06  90.6071  89.1637
0202-11-10_17:30:00.848000      7208.71       -4.02982400e-04        8.97409295e-06  90.5677  89.1408
0202-11-10_17:30:02.960000      7210.82       -3.91332900e-04        8.96860785e-06  90.5880  89.1249
0202-11-10_17:30:05.035000      7212.90       -2.55089600e-04        8.96647380e-06  90.5035  89.1080
0202-11-10_17:30:07.133000      7214.99        5.33132000e-05        8.97220675e-06  90.4933  89.0856
0202-11-10_17:30:09.207000      7217.07        1.33381200e-04        8.96669070e-06  90.4553  89.0644
0202-11-10_17:30:11.285000      7219.15       -5.27296700e-05        8.96142055e-06  90.5491  89.0594
0202-11-10_17:30:13.395000      7221.25       -1.96467600e-04        8.95918940e-06  90.4331  89.0404
0202-11-10_17:30:15.484000      7223.34       -6.55668800e-05        8.96182365e-06  90.4710  88.9806
0202-11-10_17:30:17.560000      7225.42       -1.76289900e-05        8.96312510e-06  90.4458  88.9604
0202-11-10_17:30:19.656000      7227.51       -4.36748500e-05        8.96204045e-06  90.3693  88.9464
0202-11-10_17:30:21.740000      7229.60       -3.33376800e-04        8.95921320e-06  90.4165  88.9322
0202-11-10_17:30:23.895000      7231.75       -4.14262000e-04        8.94906670e-06  90.2840  88.9028
0202-11-10_17:30:25.973000      7233.83       -2.29784700e-04        8.95439680e-06  90.4034  88.8953
0202-11-10_17:30:28.070000      7235.93       -3.68400900e-04        8.94987705e-06  90.3135  88.8743
0202-11-10_17:30:30.145000      7238.01        4.41868400e-05        8.95065085e-06  90.3427  88.8669
0202-11-10_17:30:32.223000      7240.08        2.65996600e-05        8.94956625e-06  90.2696  88.8365
0202-11-10_17:30:34.330000      7242.19        1.35534000e-04        8.94497655e-06  90.2993  88.8294
0202-11-10_17:30:36.430000      7244.29        1.62545500e-04        8.94488360e-06  90.2253  88.8061
0202-11-10_17:30:38.510000      7246.37        2.65989400e-05        8.93407410e-06  90.3299  88.8246
0202-11-10_17:30:40.610000      7248.47        6.80050300e-05        8.93670605e-06  90.2410  88.8054
0202-11-10_17:30:42.688000      7250.54        2.00241400e-04        8.93695400e-06  90.2377  88.7841
0202-11-10_17:30:44.780000      7252.64       -3.15798700e-05        8.93171365e-06  90.2456  88.7772
0202-11-10_17:30:46.910000      7254.77       -2.62213800e-04        8.93332685e-06  90.1666  88.7537
0202-11-10_17:30:48.996000      7256.86       -8.28547100e-05        8.93211825e-06  90.1496  88.7333
0202-11-10_17:30:51.082000      7258.94       -1.44950500e-06        8.92981410e-06  90.1844  88.7172
0202-11-10_17:30:53.160000      7261.02       -9.42076700e-05        8.92817470e-06  90.1622  88.7045
0202-11-10_17:30:55.258000      7263.12        2.42170100e-04        8.93260610e-06  90.1168  88.6861
0202-11-10_17:30:57.383000      7265.24        1.15203300e-04        8.91971740e-06  90.1124  88.6759
0202-11-10_17:30:59.480000      7267.34        3.06826500e-05        8.91767215e-06  89.9712  88.5980
0202-11-10_17:31:01.562000      7269.42        1.57945900e-04        8.91925400e-06  89.9988  88.5874
0202-11-10_17:31:03.668000      7271.53        8.40359300e-05        8.91541095e-06  89.9882  88.5710
0202-11-10_17:31:05.758000      7273.62       -2.42772500e-04        8.91832395e-06  90.0260  88.5627
0202-11-10_17:31:07.860000      7275.72       -8.90919800e-05        8.90804555e-06  90.0287  88.5433
0202-11-10_17:31:09.950000      7277.81       -2.08491700e-04        8.90898695e-06  89.9554  88.5189
0202-11-10_17:31:12.043000      7279.90       -1.69160900e-04        8.90784035e-06  89.9681  88.5049
0202-11-10_17:31:14.133000      7281.99       -1.39404500e-04        8.90955165e-06  89.9426  88.4917
0202-11-10_17:31:16.220000      7284.08        3.62381900e-04        8.90183305e-06  89.9209  88.4715
0202-11-10_17:31:18.300000      7286.16       -6.17829100e-05        8.89932300e-06  89.8619  88.4591
0202-11-10_17:31:20.426000      7288.29        9.78361200e-05        8.89674890e-06  89.8621  88.4402
0202-11-10_17:31:22.508000      7290.37       -3.58086800e-05        8.89231750e-06  89.8989  88.4588
0202-11-10_17:31:24.582000      7292.44        8.61138100e-05        8.89780035e-06  89.8679  88.4347
0202-11-10_17:31:26.684000      7294.54        1.62843400e-04        8.89154080e-06  89.8655  88.4154
0202-11-10_17:31:28.777000      7296.64        1.04147500e-04        8.88847290e-06  89.9367  88.4137
0202-11-10_17:31:30.906000      7298.76       -1.17581200e-04        8.89409195e-06  89.8168  88.3944
0202-11-10_17:31:32.984000      7300.84       -3.18829200e-04        8.88528550e-06  89.7682  88.3774
0202-11-10_17:31:35.082000      7302.94        1.70190900e-04        8.88590530e-06  89.8397  88.3573
0202-11-10_17:31:37.160000      7305.02       -3.98885500e-05        8.88552790e-06  89.7614  88.3315
0202-11-10_17:31:39.246000      7307.10       -2.21621600e-04        8.87517970e-06  89.7675  88.3295
0202-11-10_17:31:41.400000      7309.26        3.37598800e-04        8.87266965e-06  89.6831  88.3018
0202-11-10_17:31:43.500000      7311.36        2.57822900e-05        8.87155770e-06  89.7308  88.2481
0202-11-10_17:31:45.574000      7313.44        4.54465500e-05        8.87298325e-06  89.6947  88.2292
0202-11-10_17:31:47.664000      7315.52       -1.29386200e-04        8.86418630e-06  89.6736  88.2113
0202-11-10_17:31:49.758000      7317.62       -1.74826900e-05        8.87150015e-06  89.6492  88.1943
0202-11-10_17:31:51.850000      7319.71        1.44262200e-05        8.86840120e-06  89.6443  88.1808
0202-11-10_17:31:53.930000      7321.79        3.85432500e-05        8.86326315e-06  89.5897  88.1635
0202-11-10_17:31:56.016000      7323.87        2.60421300e-04        8.86319775e-06  89.5341  88.1379
0202-11-10_17:31:58.090000      7325.95       -3.75916400e-05        8.85557445e-06  89.6147  88.1313
0202-11-10_17:32:00.168000      7328.03       -6.11880300e-05        8.85135695e-06  89.5474  88.1061
0202-11-10_17:32:02.258000      7330.12       -9.75485000e-05        8.84949900e-06  89.5166  88.0996
0202-11-10_17:32:04.430000      7332.29        6.42221100e-05        8.84358015e-06  89.4861  88.0844
0202-11-10_17:32:06.508000      7334.37        1.34717600e-04        8.83691655e-06  89.4958  88.0871
0202-11-10_17:32:08.605000      7336.46       -1.88601000e-04        8.83375570e-06  89.5648  88.0752
0202-11-10_17:32:10.680000      7338.54        1.15571800e-04        8.82783610e-06  89.5298  88.0600
0202-11-10_17:32:12.777000      7340.64        8.21052600e-05        8.81832215e-06  89.5015  88.0418
0202-11-10_17:32:14.895000      7342.75       -2.70969100e-04        8.81125665e-06  89.3895  88.0205
0202-11-10_17:32:16.980000      7344.84        1.44066300e-04        8.80661735e-06  89.4648  87.9807
0202-11-10_17:32:19.070000      7346.93       -5.22841000e-05        8.78932040e-06  89.3769  87.9994
0202-11-10_17:32:21.156000      7349.02       -2.28078900e-04        8.77878420e-06  89.4031  87.9723
0202-11-10_17:32:23.258000      7351.12       -3.01766000e-04        8.76320440e-06  89.3580  87.9511
0202-11-10_17:32:25.406000      7353.26       -3.26104700e-04        8.74773720e-06  89.3288  87.9287
0202-11-10_17:32:27.484000      7355.34       -1.81252000e-04        8.72325590e-06  89.3107  87.8762
0202-11-10_17:32:29.582000      7357.44       -5.58741000e-04        8.70264540e-06  89.3055  87.8657
0202-11-10_17:32:31.676000      7359.54       -3.24990100e-04        8.66434290e-06  89.3255  87.8708
0202-11-10_17:32:33.758000      7361.62       -4.38303600e-04        8.62148490e-06  89.2929  87.8317
0202-11-10_17:32:35.883000      7363.74       -7.58057200e-05        8.55597405e-06  89.2628  87.8310
0202-11-10_17:32:37.980000      7365.84       -2.20808600e-05        8.49402705e-06  89.2549  87.8153
0202-11-10_17:32:40.074000      7367.94       -5.57108400e-04        8.42403870e-06  89.1754  87.7952
0202-11-10_17:32:42.160000      7370.02       -9.97000300e-05        8.33390040e-06  89.2417  87.7738
0202-11-10_17:32:44.258000      7372.12       -2.89892900e-04        8.23225650e-06  89.1901  87.7618
0202-11-10_17:32:46.360000      7374.22       -7.62512600e-05        8.13299780e-06  89.1518  87.7429
0202-11-10_17:32:48.450000      7376.31        4.13665100e-05        8.04198360e-06  89.1442  87.7176
0202-11-10_17:32:50.527000      7378.38        2.49651000e-05        7.95251845e-06  89.1589  87.7103
0202-11-10_17:32:52.617000      7380.47       -1.85926100e-05        7.87743485e-06  89.0635  87.6942
0202-11-10_17:32:54.690000      7382.55        1.27979200e-05        7.81192415e-06  89.0898  87.6863
0202-11-10_17:32:56.793000      7384.65       -2.56200400e-04        7.75868410e-06  89.0389  87.6528
0202-11-10_17:32:58.920000      7386.78       -3.34191800e-04        7.70569200e-06  89.1298  87.6403
0202-11-10_17:33:01.016000      7388.88       -1.08676300e-04        7.66066500e-06  89.0039  87.6291
0202-11-10_17:33:03.105000      7390.96       -1.01774900e-04        7.61220615e-06  89.0066  87.6056
0202-11-10_17:33:05.203000      7393.06        8.49277500e-05        7.56925060e-06  88.9315  87.5814
0202-11-10_17:33:07.293000      7395.15       -2.11230100e-04        7.51725100e-06  89.0337  87.5717
0202-11-10_17:33:09.380000      7397.24       -2.21396200e-04        7.47151175e-06  88.9843  87.5554
0202-11-10_17:33:11.457000      7399.32       -1.52458500e-04        7.41071105e-06  88.8901  87.5334
0202-11-10_17:33:13.555000      7401.41        2.08926800e-04        7.35245170e-06  88.9111  87.5043
0202-11-10_17:33:15.633000      7403.49        1.77907900e-04        7.28424580e-06  88.9181  87.4959
0202-11-10_17:33:17.727000      7405.59        1.56536600e-04        7.21315705e-06  88.9642  87.4771
0202-11-10_17:33:19.867000      7407.73       -2.25983700e-05        7.12400215e-06  88.8712  87.4630
0202-11-10_17:33:21.970000      7409.83        2.47438700e-04        7.03813290e-06  88.8396  87.4446
0202-11-10_17:33:24.043000      7411.90        4.35033500e-04        6.93844120e-06  88.8528  87.4255
0202-11-10_17:33:26.140000      7414.00        3.36413000e-04        6.82994585e-06  88.8240  87.4065
0202-11-10_17:33:28.223000      7416.08       -8.23349100e-05        6.70720015e-06  88.8829  87.4004
0202-11-10_17:33:30.363000      7418.22        2.21836700e-04        6.56601420e-06  88.8153  87.3765
0202-11-10_17:33:32.453000      7420.31       -1.10236500e-05        6.40376195e-06  88.7026  87.3518
0202-11-10_17:33:34.543000      7422.40       -4.04096600e-04        6.21066545e-06  88.7935  87.3337
0202-11-10_17:33:36.630000      7424.49       -5.52213700e-04        6.02544405e-06  88.7660  87.3161
0202-11-10_17:33:38.703000      7426.56       -3.97195600e-04        5.79850950e-06  88.7157  87.3092
0202-11-10_17:33:40.785000      7428.65       -1.59586200e-04        5.57672145e-06  88.7095  87.2822
0202-11-10_17:33:42.900000      7430.76       -2.73497700e-05        5.33088560e-06  88.6350  87.2735
0202-11-10_17:33:44.984000      7432.84        2.65986300e-05        5.08858195e-06  88.6750  87.2489
0202-11-10_17:33:47.082000      7434.94       -3.09483100e-04        4.86267205e-06  88.6584  87.2342
0202-11-10_17:33:49.160000      7437.02       -4.58266800e-04        4.65339345e-06  88.6510  87.2199
0202-11-10_17:33:51.254000      7439.11        4.05703000e-07        4.44456525e-06  88.6423  87.2057
0202-11-10_17:33:53.375000      7441.23       -1.55428500e-04        4.25004735e-06  88.5725  87.1821
0202-11-10_17:33:55.460000      7443.32        2.42689000e-04        4.04091735e-06  88.5506  87.1581
