# Ic =  nan A, n =  nan , Tavg = 40.31 K, f29-pristine-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_02:40:14.040000      11720.36        2.91441700e+00        8.27320260e-08  40.2943  39.9730
0202-02-06_02:40:14.445000      11720.76        3.10619300e+00        8.01909060e-08  40.2943  39.9730
0202-02-06_02:40:14.875000      11721.19        3.49442500e+00        7.83935160e-08  40.2821  39.9561
0202-02-06_02:40:15.270000      11721.59        3.70339600e+00        8.07487060e-08  40.2821  39.9561
0202-02-06_02:40:15.668000      11721.98        4.09650900e+00        8.07487060e-08  40.2885  39.9798
0202-02-06_02:40:16.060000      11722.38        4.30385100e+00        9.66152760e-08  40.2885  39.9798
0202-02-06_02:40:16.465000      11722.78        4.69634400e+00        1.05230326e-07  40.2885  39.9798
0202-02-06_02:40:16.887000      11723.21        4.89784200e+00        9.03554160e-08  40.2826  39.9573
0202-02-06_02:40:17.280000      11723.60        5.29450400e+00        8.58309660e-08  40.2826  39.9573
0202-02-06_02:40:17.684000      11724.00        5.49967300e+00        9.00455260e-08  40.2940  39.9775
0202-02-06_02:40:18.086000      11724.40        5.88882700e+00        8.62648160e-08  40.2940  39.9775
0202-02-06_02:40:18.484000      11724.80        6.09435000e+00        7.46128160e-08  40.2940  39.9775
0202-02-06_02:40:18.875000      11725.19        6.48329300e+00        6.24665660e-08  40.3068  39.9637
0202-02-06_02:40:19.270000      11725.59        6.69370100e+00        7.18880160e-08  40.3068  39.9637
0202-02-06_02:40:19.680000      11726.00        7.07868000e+00        7.00286560e-08  40.3181  39.9802
0202-02-06_02:40:20.086000      11726.40        7.28472200e+00        6.56281660e-08  40.3181  39.9802
0202-02-06_02:40:20.535000      11726.85        7.67355100e+00        7.04005260e-08  40.3181  39.9802
0202-02-06_02:40:20.953000      11727.27        7.85783000e+00        7.64124660e-08  40.3000  39.9626
0202-02-06_02:40:21.348000      11727.66        8.27300100e+00        7.48629960e-08  40.3000  39.9626
0202-02-06_02:40:21.754000      11728.07        8.65984400e+00        7.10203160e-08  40.3080  39.9810
0202-02-06_02:40:22.152000      11728.47        8.86509900e+00        7.33755060e-08  40.3080  39.9810
0202-02-06_02:40:22.574000      11728.89        9.25549000e+00        6.94708460e-08  40.2801  39.9599
0202-02-06_02:40:22.973000      11729.29        9.44284100e+00        6.31490160e-08  40.2801  39.9599
0202-02-06_02:40:23.367000      11729.69        9.84742600e+00        5.71990660e-08  40.2801  39.9599
0202-02-06_02:40:23.773000      11730.09        1.00307100e+01        6.71156560e-08  40.3072  39.9860
0202-02-06_02:40:24.176000      11730.49        1.04432800e+01        6.89130360e-08  40.3072  39.9860
0202-02-06_02:40:24.586000      11730.90        1.06268400e+01        7.82097660e-08  40.3076  39.9678
0202-02-06_02:40:24.980000      11731.30        1.10405100e+01        6.83550160e-08  40.3076  39.9678
0202-02-06_02:40:25.375000      11731.69        1.12226800e+01        6.79211660e-08  40.3076  39.9678
0202-02-06_02:40:25.770000      11732.09        1.16100300e+01        6.76732460e-08  40.3135  39.9902
0202-02-06_02:40:26.168000      11732.48        1.18197700e+01        7.42429960e-08  40.3135  39.9902
0202-02-06_02:40:26.566000      11732.88        1.22098000e+01        7.96971260e-08  40.2919  39.9745
0202-02-06_02:40:26.970000      11733.28        1.24148700e+01        8.80022760e-08  40.2919  39.9745
0202-02-06_02:40:27.370000      11733.69        1.28074000e+01        7.69700560e-08  40.2919  39.9745
0202-02-06_02:40:27.770000      11734.09        1.30118800e+01        6.46362960e-08  40.3172  39.9862
0202-02-06_02:40:28.170000      11734.49        1.33987000e+01        6.32107860e-08  40.3172  39.9862
0202-02-06_02:40:28.590000      11734.91        1.36043700e+01        7.35612260e-08  40.3272  39.9689
0202-02-06_02:40:28.984000      11735.30        1.39932600e+01        6.24670360e-08  40.3272  39.9689
0202-02-06_02:40:29.395000      11735.71        1.41986800e+01        8.16804460e-08  40.3272  39.9689
0202-02-06_02:40:29.800000      11736.12        1.45887800e+01        6.25290160e-08  40.3417  39.9852
0202-02-06_02:40:30.207000      11736.52        1.47967300e+01        7.07721860e-08  40.3417  39.9852
0202-02-06_02:40:30.610000      11736.93        1.51845600e+01        6.97805060e-08  40.3019  39.9723
0202-02-06_02:40:31.010000      11737.33        1.53886000e+01        7.44289060e-08  40.3019  39.9723
0202-02-06_02:40:31.406000      11737.72        1.57807100e+01        7.78997160e-08  40.3019  39.9723
0202-02-06_02:40:31.800000      11738.12        1.59657500e+01        7.48007760e-08  40.3056  39.9836
0202-02-06_02:40:32.190000      11738.51        1.63750600e+01        8.16184360e-08  40.3056  39.9836
0202-02-06_02:40:32.598000      11738.92        1.67639100e+01        8.37257160e-08  40.2983  39.9661
0202-02-06_02:40:32.996000      11739.31        1.69684100e+01        8.39116460e-08  40.2983  39.9661
0202-02-06_02:40:33.390000      11739.71        1.73598900e+01        6.87888360e-08  40.2983  39.9661
0202-02-06_02:40:33.797000      11740.11        1.75647000e+01        8.08746860e-08  40.3049  39.9922
0202-02-06_02:40:34.200000      11740.52        1.79543600e+01        7.29414160e-08  40.3049  39.9922
0202-02-06_02:40:34.605000      11740.92        1.81389800e+01        6.49461560e-08  40.3174  39.9699
0202-02-06_02:40:34.996000      11741.32        1.85480400e+01        6.75492660e-08  40.3174  39.9699
0202-02-06_02:40:35.390000      11741.71        1.87348600e+01        7.92632460e-08  40.3174  39.9699
0202-02-06_02:40:35.790000      11742.11        1.91461000e+01        7.82715860e-08  40.3058  39.9873
0202-02-06_02:40:36.188000      11742.50        1.93284300e+01        4.87697060e-08  40.3058  39.9873
0202-02-06_02:40:36.590000      11742.91        1.97410200e+01        3.13536760e-08  40.3244  39.9720
0202-02-06_02:40:36.992000      11743.31        1.99265900e+01        2.24907160e-08  40.3244  39.9720
0202-02-06_02:40:37.395000      11743.71        2.03156200e+01       -1.21553940e-08  40.3244  39.9720
0202-02-06_02:40:37.790000      11744.11        2.05216700e+01       -6.28539940e-08  40.3059  39.9912
0202-02-06_02:40:38.180000      11744.50        2.09074100e+01       -1.47702864e-07  40.3059  39.9912
0202-02-06_02:40:38.582000      11744.90        2.11156700e+01       -2.46001124e-07  40.3072  39.9800
0202-02-06_02:40:38.977000      11745.30        2.15049300e+01       -4.05596344e-07  40.3072  39.9800
0202-02-06_02:40:39.383000      11745.70        2.17101700e+01       -6.65473144e-07  40.3072  39.9800
0202-02-06_02:40:39.780000      11746.10        2.20996100e+01       -1.00548844e-06  40.2832  39.9998
0202-02-06_02:40:40.184000      11746.50        2.23042400e+01       -1.40178041e-06  40.2832  39.9998
0202-02-06_02:40:40.594000      11746.91        2.26972000e+01       -2.07449751e-06  40.3126  39.9740
0202-02-06_02:40:41             11747.32        2.29028400e+01       -2.98415928e-06  40.3126  39.9740
0202-02-06_02:40:41.402000      11747.72        2.32880500e+01       -4.93239856e-06  40.3126  39.9740
0202-02-06_02:40:41.805000      11748.12        2.34959300e+01       -6.30603307e-06  40.3266  39.9988
0202-02-06_02:40:42.210000      11748.53        2.38888200e+01       -9.88276413e-06  40.3266  39.9988
0202-02-06_02:40:42.620000      11748.94        2.40903800e+01       -1.23609836e-05  40.3147  39.9825
0202-02-06_02:40:43.016000      11749.33        2.44841300e+01       -1.92691328e-05  40.3147  39.9825
0202-02-06_02:40:43.420000      11749.74        2.46694900e+01       -2.52986096e-05  40.3147  39.9825
