# Ic =  nan A, n =  nan , Tavg = 24.26 K, f29-pristine-24k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_04:50:45.920000      19552.24        3.17762700e+00        4.10391680e-08  24.2328  24.0144
0202-02-06_04:50:46.312000      19552.63        3.35855200e+00        3.61428580e-08  24.2328  24.0144
0202-02-06_04:50:46.727000      19553.05        3.75083500e+00        3.18663280e-08  24.2036  23.9690
0202-02-06_04:50:47.133000      19553.45        3.95393600e+00        4.26525980e-08  24.2036  23.9690
0202-02-06_04:50:47.570000      19553.89        4.34761500e+00        2.73468480e-08  24.2036  23.9690
0202-02-06_04:50:47.965000      19554.28        4.55116300e+00        3.10655580e-08  24.2699  24.0550
0202-02-06_04:50:48.360000      19554.68        4.94188800e+00        3.20572180e-08  24.2699  24.0550
0202-02-06_04:50:48.766000      19555.08        5.15094400e+00        3.70155080e-08  24.2316  23.9776
0202-02-06_04:50:49.164000      19555.48        5.53797900e+00        4.79857280e-08  24.2316  23.9776
0202-02-06_04:50:49.562000      19555.88        5.74530000e+00        5.86460480e-08  24.2360  24.0391
0202-02-06_04:50:49.970000      19556.29        6.13499100e+00        4.92252980e-08  24.2360  24.0391
0202-02-06_04:50:50.367000      19556.68        6.33592700e+00        5.87080280e-08  24.2360  24.0391
0202-02-06_04:50:50.770000      19557.09        6.72680800e+00        5.69726280e-08  24.1935  24.0142
0202-02-06_04:50:51.170000      19557.49        6.93524300e+00        6.03814480e-08  24.1935  24.0142
0202-02-06_04:50:51.586000      19557.90        7.32221400e+00        6.66412880e-08  24.1705  23.9764
0202-02-06_04:50:51.992000      19558.31        7.52969500e+00        9.71967480e-08  24.1705  23.9764
0202-02-06_04:50:52.400000      19558.72        7.91798000e+00        9.60811380e-08  24.1705  23.9764
0202-02-06_04:50:52.793000      19559.11        8.10330400e+00        9.86222580e-08  24.2332  24.0629
0202-02-06_04:50:53.188000      19559.50        8.51078500e+00        1.12196848e-07  24.2332  24.0629
0202-02-06_04:50:53.598000      19559.91        8.90123800e+00        1.27320178e-07  24.2296  23.9789
0202-02-06_04:50:53.996000      19560.31        9.10648600e+00        1.27258198e-07  24.2296  23.9789
0202-02-06_04:50:54.395000      19560.71        9.49231400e+00        1.32216488e-07  24.2296  23.9789
0202-02-06_04:50:54.793000      19561.11        9.67901800e+00        1.48764778e-07  24.2394  24.0510
0202-02-06_04:50:55.195000      19561.51        1.00898200e+01        1.53103278e-07  24.2394  24.0510
0202-02-06_04:50:55.605000      19561.92        1.02748700e+01        1.66986488e-07  24.2356  24.0175
0202-02-06_04:50:56.004000      19562.32        1.06834400e+01        1.55148568e-07  24.2356  24.0175
0202-02-06_04:50:56.406000      19562.72        1.08677800e+01        1.61098518e-07  24.2356  24.0175
0202-02-06_04:50:56.816000      19563.13        1.12773000e+01        1.78452528e-07  24.2339  23.9926
0202-02-06_04:50:57.210000      19563.53        1.14661700e+01        1.84402478e-07  24.2339  23.9926
0202-02-06_04:50:57.605000      19563.92        1.18554300e+01        1.85766008e-07  24.2171  24.0596
0202-02-06_04:50:57.996000      19564.31        1.20627200e+01        1.83968628e-07  24.2171  24.0596
0202-02-06_04:50:58.402000      19564.72        1.24547400e+01        1.82233218e-07  24.2171  24.0596
0202-02-06_04:50:58.800000      19565.12        1.26581400e+01        2.03926288e-07  24.2046  23.9608
0202-02-06_04:50:59.200000      19565.52        1.30487800e+01        1.97853668e-07  24.2046  23.9608
0202-02-06_04:50:59.600000      19565.92        1.32525100e+01        1.97791688e-07  24.2323  24.0321
0202-02-06_04:51:00.008000      19566.33        1.36461600e+01        1.96614088e-07  24.2323  24.0321
0202-02-06_04:51:00.414000      19566.73        1.38444600e+01        2.05043178e-07  24.2323  24.0321
0202-02-06_04:51:00.816000      19567.14        1.42401700e+01        2.12170718e-07  24.2088  23.9955
0202-02-06_04:51:01.220000      19567.54        1.44455300e+01        2.18120668e-07  24.2088  23.9955
0202-02-06_04:51:01.633000      19567.95        1.48344600e+01        2.29648678e-07  24.2424  23.9601
0202-02-06_04:51:02.040000      19568.36        1.50419900e+01        2.25310178e-07  24.2424  23.9601
0202-02-06_04:51:02.438000      19568.76        1.54326000e+01        2.28842958e-07  24.2424  23.9601
0202-02-06_04:51:02.840000      19569.16        1.56398600e+01        2.22707078e-07  24.2120  24.0516
0202-02-06_04:51:03.242000      19569.56        1.60262800e+01        2.14216008e-07  24.2120  24.0516
0202-02-06_04:51:03.640000      19569.96        1.62102600e+01        2.21963338e-07  24.2080  23.9538
0202-02-06_04:51:04.035000      19570.35        1.66192600e+01        2.41920438e-07  24.2080  23.9538
0202-02-06_04:51:04.426000      19570.74        1.70097400e+01        2.43965738e-07  24.2080  23.9538
0202-02-06_04:51:04.836000      19571.15        1.72154100e+01        2.38391018e-07  24.1910  24.0277
0202-02-06_04:51:05.240000      19571.56        1.76017900e+01        2.41493288e-07  24.1910  24.0277
0202-02-06_04:51:05.645000      19571.96        1.78123700e+01        2.51347868e-07  24.1835  24.0005
0202-02-06_04:51:06.050000      19572.37        1.82053200e+01        2.58103528e-07  24.1835  24.0005
0202-02-06_04:51:06.453000      19572.77        1.83879600e+01        2.59219148e-07  24.1835  24.0005
0202-02-06_04:51:06.850000      19573.17        1.87928800e+01        2.56182198e-07  24.1746  23.9716
0202-02-06_04:51:07.254000      19573.57        1.89777400e+01        2.69321648e-07  24.1746  23.9716
0202-02-06_04:51:07.660000      19573.98        1.93903700e+01        2.62008178e-07  24.1816  24.0619
0202-02-06_04:51:08.066000      19574.38        1.95722900e+01        2.61574328e-07  24.1816  24.0619
0202-02-06_04:51:08.473000      19574.79        1.99839600e+01        2.57731658e-07  24.1816  24.0619
0202-02-06_04:51:08.880000      19575.20        2.01713300e+01        2.57669678e-07  24.2264  23.9581
0202-02-06_04:51:09.280000      19575.60        2.05571700e+01        2.48248948e-07  24.2264  23.9581
0202-02-06_04:51:09.690000      19576.01        2.07630800e+01        2.44716168e-07  24.2350  24.0327
0202-02-06_04:51:10.086000      19576.40        2.11616200e+01        2.49240598e-07  24.2350  24.0327
0202-02-06_04:51:10.484000      19576.80        2.13585200e+01        2.65850278e-07  24.2350  24.0327
0202-02-06_04:51:10.880000      19577.20        2.17524600e+01        2.63245198e-07  24.2201  24.0094
0202-02-06_04:51:11.285000      19577.60        2.19616200e+01        2.54753848e-07  24.2201  24.0094
0202-02-06_04:51:11.684000      19578.00        2.23503000e+01        2.45766958e-07  24.1817  23.9641
0202-02-06_04:51:12.080000      19578.40        2.25499900e+01        2.51654928e-07  24.1817  23.9641
0202-02-06_04:51:12.484000      19578.80        2.29388500e+01        2.58100698e-07  24.1817  23.9641
0202-02-06_04:51:12.890000      19579.21        2.31468400e+01        2.60517858e-07  24.1937  24.0500
0202-02-06_04:51:13.285000      19579.60        2.35377900e+01        2.64794378e-07  24.1937  24.0500
0202-02-06_04:51:13.695000      19580.01        2.37460300e+01        2.65104268e-07  24.2190  23.9471
0202-02-06_04:51:14.090000      19580.41        2.41365800e+01        2.62749088e-07  24.2190  23.9471
0202-02-06_04:51:14.510000      19580.83        2.43431300e+01        2.66405818e-07  24.2190  23.9471
0202-02-06_04:51:14.914000      19581.23        2.47292200e+01        2.66467798e-07  24.2202  24.0182
0202-02-06_04:51:15.312000      19581.63        2.49156600e+01        2.63492828e-07  24.2202  24.0182
0202-02-06_04:51:15.720000      19582.04        2.53263000e+01        2.65786038e-07  24.2092  23.9867
0202-02-06_04:51:16.120000      19582.44        2.57159300e+01        2.60331918e-07  24.2092  23.9867
0202-02-06_04:51:16.582000      19582.90        2.59174000e+01        2.51714858e-07  24.2092  23.9867
0202-02-06_04:51:16.977000      19583.29        2.63091500e+01        2.55122318e-07  24.2285  23.9573
0202-02-06_04:51:17.367000      19583.69        2.65148300e+01        2.58159268e-07  24.2285  23.9573
0202-02-06_04:51:17.760000      19584.08        2.69039200e+01        2.55742108e-07  24.1914  24.0413
0202-02-06_04:51:18.160000      19584.48        2.70896200e+01        2.58345208e-07  24.1914  24.0413
0202-02-06_04:51:18.590000      19584.91        2.75002500e+01        2.45825538e-07  24.1914  24.0413
0202-02-06_04:51:18.996000      19585.32        2.76861000e+01        2.26116348e-07  24.2117  23.9455
0202-02-06_04:51:19.400000      19585.72        2.80961000e+01        2.28161638e-07  24.2117  23.9455
0202-02-06_04:51:19.797000      19586.11        2.82810800e+01        2.11737308e-07  24.2271  24.0202
0202-02-06_04:51:20.188000      19586.51        2.86903600e+01        2.30206928e-07  24.2271  24.0202
0202-02-06_04:51:20.590000      19586.91        2.88782800e+01        2.28347568e-07  24.2157  23.9912
0202-02-06_04:51:20.996000      19587.31        2.92644700e+01        2.16819558e-07  24.2157  23.9912
0202-02-06_04:51:21.395000      19587.71        2.94721200e+01        2.16323728e-07  24.2157  23.9912
0202-02-06_04:51:21.800000      19588.12        2.98594700e+01        1.96242668e-07  24.1757  23.9612
0202-02-06_04:51:22.203000      19588.52        3.00680000e+01        1.87567198e-07  24.1757  23.9612
0202-02-06_04:51:22.613000      19588.93        3.04578200e+01        1.86085858e-07  24.2042  24.0412
0202-02-06_04:51:23.016000      19589.33        3.06613500e+01        1.66128778e-07  24.2042  24.0412
0202-02-06_04:51:23.418000      19589.74        3.10492500e+01        1.26338568e-07  24.2042  24.0412
0202-02-06_04:51:23.812000      19590.13        3.12633600e+01        9.72706380e-08  24.2199  23.9619
0202-02-06_04:51:24.207000      19590.53        3.16499800e+01        5.95876980e-08  24.2199  23.9619
0202-02-06_04:51:24.600000      19590.92        3.18558900e+01        4.79867800e-09  24.1894  24.0364
0202-02-06_04:51:25             19591.32        3.22481300e+01       -8.97185620e-08  24.1894  24.0364
0202-02-06_04:51:25.402000      19591.72        3.24522400e+01       -1.90371682e-07  24.1894  24.0364
0202-02-06_04:51:25.800000      19592.12        3.28399400e+01       -3.35463412e-07  24.1938  24.0140
0202-02-06_04:51:26.203000      19592.52        3.30522300e+01       -5.11048562e-07  24.1938  24.0140
0202-02-06_04:51:26.625000      19592.94        3.34420800e+01       -8.32469182e-07  24.2242  23.9813
0202-02-06_04:51:27.023000      19593.34        3.38264800e+01       -1.29092431e-06  24.2242  23.9813
0202-02-06_04:51:27.430000      19593.75        3.40317600e+01       -1.76580375e-06  24.2242  23.9813
0202-02-06_04:51:27.830000      19594.14        3.44242600e+01       -2.95876638e-06  24.2274  24.0609
0202-02-06_04:51:28.230000      19594.55        3.46297900e+01       -3.33274608e-06  24.2274  24.0609
0202-02-06_04:51:28.640000      19594.96        3.50177600e+01       -5.49889728e-06  24.2537  23.9754
0202-02-06_04:51:29.035000      19595.35        3.52042300e+01       -6.89756688e-06  24.2537  23.9754
0202-02-06_04:51:29.440000      19595.76        3.56142200e+01       -1.04000980e-05  24.2537  23.9754
0202-02-06_04:51:29.880000      19596.20        3.58006200e+01       -1.29047127e-05  24.2622  24.0495
0202-02-06_04:51:30.273000      19596.59        3.62087100e+01       -2.17761966e-05  24.2622  24.0495
