# Ic =  nan A, n =  nan , Tavg = 20.25 K, f29-pristine-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:43:04.900000      15491.22        3.23666300e+00        3.75600165e-08  20.2661  20.0962
0202-02-06_03:43:05.305000      15491.62        3.42296200e+00        3.90475065e-08  20.2661  20.0962
0202-02-06_03:43:05.707000      15492.02        3.80881400e+00        2.62799065e-08  20.2364  20.0060
0202-02-06_03:43:06.110000      15492.43        4.01612000e+00        3.39652565e-08  20.2364  20.0060
0202-02-06_03:43:06.523000      15492.84        4.40463000e+00        3.76839765e-08  20.2364  20.0060
0202-02-06_03:43:06.934000      15493.25        4.61028200e+00        3.26017265e-08  20.2292  19.9433
0202-02-06_03:43:07.324000      15493.64        4.99770700e+00        4.16506065e-08  20.2292  19.9433
0202-02-06_03:43:07.740000      15494.06        5.20482600e+00        4.26422665e-08  20.2137  20.1316
0202-02-06_03:43:08.133000      15494.45        5.59414900e+00        5.85707765e-08  20.2137  20.1316
0202-02-06_03:43:08.555000      15494.87        5.80109500e+00        6.81154865e-08  20.2137  20.1316
0202-02-06_03:43:08.957000      15495.28        6.18886800e+00        6.24754265e-08  20.2480  19.9176
0202-02-06_03:43:09.350000      15495.67        6.39508000e+00        6.81774565e-08  20.2480  19.9176
0202-02-06_03:43:09.750000      15496.07        6.78630300e+00        8.62781465e-08  20.2378  20.1012
0202-02-06_03:43:10.152000      15496.47        6.98820900e+00        1.12003657e-07  20.2378  20.1012
0202-02-06_03:43:10.574000      15496.89        7.37547100e+00        1.17891627e-07  20.2900  20.0192
0202-02-06_03:43:10.970000      15497.29        7.58172700e+00        1.40823697e-07  20.2900  20.0192
0202-02-06_03:43:11.370000      15497.69        7.97499500e+00        1.44480437e-07  20.2900  20.0192
0202-02-06_03:43:11.777000      15498.09        8.15718900e+00        1.48756957e-07  20.2346  19.9285
0202-02-06_03:43:12.168000      15498.49        8.56683700e+00        1.66110957e-07  20.2346  19.9285
0202-02-06_03:43:12.570000      15498.89        8.95807100e+00        1.90964367e-07  20.2081  20.0466
0202-02-06_03:43:12.965000      15499.28        9.16320200e+00        1.76399397e-07  20.2081  20.0466
0202-02-06_03:43:13.355000      15499.67        9.55135800e+00        1.88671157e-07  20.2081  20.0466
0202-02-06_03:43:13.766000      15500.08        9.73648800e+00        2.06954837e-07  20.2740  20.0574
0202-02-06_03:43:14.164000      15500.48        1.01469100e+01        2.16499537e-07  20.2740  20.0574
0202-02-06_03:43:14.570000      15500.89        1.03323600e+01        2.25362477e-07  20.2026  19.9042
0202-02-06_03:43:14.980000      15501.30        1.07425400e+01        2.28895247e-07  20.2026  19.9042
0202-02-06_03:43:15.375000      15501.69        1.09306400e+01        2.42158667e-07  20.2026  19.9042
0202-02-06_03:43:15.777000      15502.10        1.13428100e+01        2.39432217e-07  20.2390  20.1431
0202-02-06_03:43:16.184000      15502.50        1.15241300e+01        2.35527967e-07  20.2390  20.1431
0202-02-06_03:43:16.586000      15502.91        1.19135400e+01        2.44824757e-07  20.2379  19.8929
0202-02-06_03:43:16.984000      15503.30        1.21166200e+01        2.63232387e-07  20.2379  19.8929
0202-02-06_03:43:17.375000      15503.69        1.25072000e+01        2.80896277e-07  20.2379  19.8929
0202-02-06_03:43:17.773000      15504.09        1.27084600e+01        2.91804507e-07  20.1881  20.0752
0202-02-06_03:43:18.164000      15504.48        1.31042100e+01        3.00853377e-07  20.1881  20.0752
0202-02-06_03:43:18.574000      15504.89        1.33104800e+01        3.15046467e-07  20.2130  20.0164
0202-02-06_03:43:18.984000      15505.30        1.37015600e+01        3.17401657e-07  20.2130  20.0164
0202-02-06_03:43:19.375000      15505.69        1.39050300e+01        3.29859347e-07  20.2130  20.0164
0202-02-06_03:43:19.770000      15506.09        1.42926300e+01        3.29611437e-07  20.2254  19.9216
0202-02-06_03:43:20.170000      15506.49        1.44978100e+01        3.29239567e-07  20.2254  19.9216
0202-02-06_03:43:20.594000      15506.91        1.48861200e+01        3.27999987e-07  20.1979  20.0961
0202-02-06_03:43:21             15507.32        1.50928400e+01        3.42998807e-07  20.1979  20.0961
0202-02-06_03:43:21.402000      15507.72        1.54834700e+01        3.59485897e-07  20.1979  20.0961
0202-02-06_03:43:21.812000      15508.13        1.56895400e+01        3.61843857e-07  20.2005  19.9216
0202-02-06_03:43:22.207000      15508.52        1.60793700e+01        3.65377037e-07  20.2005  19.9216
0202-02-06_03:43:22.613000      15508.93        1.62621100e+01        3.64819227e-07  20.2163  20.0261
0202-02-06_03:43:23.008000      15509.33        1.66720600e+01        3.66740567e-07  20.2163  20.0261
