# Ic = 11.66 A, n = 2.08 , Tavg = 23.24 K, f29-pristine-23k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_04:37:14.754000      18741.07        3.21741100e+00       -1.45272480e-08  23.2499  22.9902
0202-02-06_04:37:15.156000      18741.48        3.40176600e+00       -3.10135480e-08  23.2499  22.9902
0202-02-06_04:37:15.580000      18741.90        3.78761900e+00       -2.50016280e-08  23.2354  23.0750
0202-02-06_04:37:15.977000      18742.30        3.99312300e+00       -3.29968580e-08  23.2354  23.0750
0202-02-06_04:37:16.383000      18742.70        4.38441100e+00       -2.11589580e-08  23.2354  23.0750
0202-02-06_04:37:16.777000      18743.10        4.59038200e+00       -5.91222800e-09  23.2538  22.9562
0202-02-06_04:37:17.170000      18743.49        4.97916300e+00       -1.18001880e-08  23.2538  22.9562
0202-02-06_04:37:17.590000      18743.91        5.18437900e+00       -1.16142580e-08  23.2313  23.0545
0202-02-06_04:37:17.990000      18744.31        5.56797500e+00       -7.21377800e-09  23.2313  23.0545
0202-02-06_04:37:18.390000      18744.71        5.77273800e+00       -1.26383800e-09  23.2313  23.0545
0202-02-06_04:37:18.793000      18745.11        6.16210100e+00        7.66107200e-09  23.2456  23.0015
0202-02-06_04:37:19.200000      18745.52        6.37036200e+00        1.75776420e-08  23.2456  23.0015
0202-02-06_04:37:19.598000      18745.92        6.75809800e+00        1.42308020e-08  23.2420  22.9827
0202-02-06_04:37:19.992000      18746.31        6.96512000e+00        1.72049720e-08  23.2420  22.9827
0202-02-06_04:37:20.387000      18746.70        7.35706800e+00        3.56107320e-08  23.2420  22.9827
0202-02-06_04:37:20.790000      18747.11        7.55890500e+00        4.34200320e-08  23.2497  23.0676
0202-02-06_04:37:21.190000      18747.51        7.95396300e+00        5.16631920e-08  23.2497  23.0676
0202-02-06_04:37:21.598000      18747.91        8.13653000e+00        6.18276720e-08  23.2152  22.9562
0202-02-06_04:37:21.992000      18748.31        8.54616600e+00        4.88741520e-08  23.2152  22.9562
0202-02-06_04:37:22.387000      18748.70        8.93654800e+00        6.61661720e-08  23.2152  22.9562
0202-02-06_04:37:22.780000      18749.10        9.14148500e+00        8.27764420e-08  23.2015  23.0549
0202-02-06_04:37:23.184000      18749.50        9.53347100e+00        8.89742920e-08  23.2015  23.0549
0202-02-06_04:37:23.590000      18749.91        9.71339500e+00        8.37061120e-08  23.2299  22.9997
0202-02-06_04:37:24             18750.32        1.01269300e+01        9.69075520e-08  23.2299  22.9997
0202-02-06_04:37:24.402000      18750.72        1.03148900e+01        1.06390282e-07  23.2299  22.9997
0202-02-06_04:37:24.800000      18751.12        1.07190100e+01        1.02175732e-07  23.2099  22.9884
0202-02-06_04:37:25.203000      18751.52        1.09033600e+01        1.11906372e-07  23.2099  22.9884
0202-02-06_04:37:25.613000      18751.93        1.13171100e+01        1.22318772e-07  23.2385  23.0725
0202-02-06_04:37:26.016000      18752.33        1.15014100e+01        1.33104342e-07  23.2385  23.0725
0202-02-06_04:37:26.418000      18752.74        1.18894300e+01        1.41534722e-07  23.2385  23.0725
0202-02-06_04:37:26.830000      18753.14        1.20948600e+01        1.49529962e-07  23.2152  23.0082
0202-02-06_04:37:27.230000      18753.55        1.24874300e+01        1.43765952e-07  23.2152  23.0082
0202-02-06_04:37:27.640000      18753.96        1.26915100e+01        1.57463212e-07  23.2192  23.0574
0202-02-06_04:37:28.035000      18754.35        1.30802600e+01        1.71222462e-07  23.2192  23.0574
0202-02-06_04:37:28.453000      18754.77        1.32903100e+01        1.75375022e-07  23.2192  23.0574
0202-02-06_04:37:28.850000      18755.17        1.36737000e+01        1.61429842e-07  23.2157  23.0074
0202-02-06_04:37:29.258000      18755.58        1.38803200e+01        1.56595512e-07  23.2157  23.0074
0202-02-06_04:37:29.668000      18755.98        1.42697400e+01        1.66078232e-07  23.2250  22.9705
0202-02-06_04:37:30.070000      18756.39        1.44770700e+01        1.72771922e-07  23.2250  22.9705
0202-02-06_04:37:30.510000      18756.83        1.48629100e+01        1.88576452e-07  23.2250  22.9705
0202-02-06_04:37:30.910000      18757.23        1.50705700e+01        2.06736172e-07  23.1980  23.0513
0202-02-06_04:37:31.316000      18757.63        1.54576300e+01        1.96633672e-07  23.1980  23.0513
0202-02-06_04:37:31.715000      18758.03        1.56663400e+01        1.99794582e-07  23.2191  22.9261
0202-02-06_04:37:32.113000      18758.43        1.60554400e+01        2.06922122e-07  23.2191  22.9261
0202-02-06_04:37:32.527000      18758.84        1.62405300e+01        2.13553822e-07  23.2191  22.9261
0202-02-06_04:37:32.930000      18759.25        1.66486200e+01        2.09897092e-07  23.2070  23.0345
0202-02-06_04:37:33.332000      18759.65        1.70415900e+01        2.23408422e-07  23.2070  23.0345
0202-02-06_04:37:33.742000      18760.06        1.72449500e+01        2.21239172e-07  23.2085  22.9818
0202-02-06_04:37:34.140000      18760.46        1.76352400e+01        2.17582432e-07  23.2085  22.9818
0202-02-06_04:37:34.547000      18760.87        1.78429200e+01        2.35060382e-07  23.2085  22.9818
0202-02-06_04:37:34.953000      18761.27        1.82308800e+01        2.39336912e-07  23.1902  22.9592
0202-02-06_04:37:35.348000      18761.67        1.84175400e+01        2.18202222e-07  23.1902  22.9592
0202-02-06_04:37:35.754000      18762.07        1.88250000e+01        2.13863722e-07  23.1964  23.0488
0202-02-06_04:37:36.156000      18762.48        1.90131400e+01        2.25577662e-07  23.1964  23.0488
0202-02-06_04:37:36.560000      18762.88        1.94213600e+01        2.43489472e-07  23.1980  22.9391
0202-02-06_04:37:36.953000      18763.27        1.96032700e+01        2.47332142e-07  23.1980  22.9391
0202-02-06_04:37:37.348000      18763.66        2.00172100e+01        2.29730232e-07  23.1980  22.9391
0202-02-06_04:37:37.758000      18764.08        2.02048500e+01        2.26138652e-07  23.2086  23.0436
0202-02-06_04:37:38.156000      18764.48        2.05941700e+01        2.35437552e-07  23.2086  23.0436
0202-02-06_04:37:38.566000      18764.88        2.08012600e+01        2.43866632e-07  23.1971  22.9943
0202-02-06_04:37:38.973000      18765.29        2.11886200e+01        2.35127662e-07  23.1971  22.9943
0202-02-06_04:37:39.370000      18765.69        2.13874400e+01        2.46903582e-07  23.1971  22.9943
0202-02-06_04:37:39.777000      18766.09        2.17809700e+01        2.54341002e-07  23.2033  22.9673
0202-02-06_04:37:40.180000      18766.50        2.19873900e+01        2.64939332e-07  23.2033  22.9673
0202-02-06_04:37:40.590000      18766.91        2.23833500e+01        2.47027542e-07  23.2165  23.0511
0202-02-06_04:37:40.992000      18767.31        2.25859600e+01        2.46779622e-07  23.2165  23.0511
0202-02-06_04:37:41.390000      18767.71        2.29750600e+01        2.44734332e-07  23.2165  23.0511
0202-02-06_04:37:41.785000      18768.10        2.31812000e+01        2.42874982e-07  23.2034  22.9269
0202-02-06_04:37:42.188000      18768.51        2.35734700e+01        2.28929812e-07  23.2034  22.9269
0202-02-06_04:37:42.600000      18768.92        2.37742400e+01        2.14860682e-07  23.1805  23.0292
0202-02-06_04:37:43.010000      18769.33        2.41626500e+01        2.32090712e-07  23.1805  23.0292
0202-02-06_04:37:43.414000      18769.73        2.43694400e+01        2.15790202e-07  23.1805  23.0292
0202-02-06_04:37:43.810000      18770.13        2.47600300e+01        2.27379802e-07  23.2031  22.9146
0202-02-06_04:37:44.215000      18770.53        2.49447000e+01        2.08476352e-07  23.2031  22.9146
0202-02-06_04:37:44.620000      18770.94        2.53582300e+01        2.25954292e-07  23.2002  22.9585
0202-02-06_04:37:45.016000      18771.33        2.57478100e+01        2.20562162e-07  23.2002  22.9585
0202-02-06_04:37:45.406000      18771.73        2.59505400e+01        2.07856562e-07  23.2002  22.9585
0202-02-06_04:37:45.805000      18772.12        2.63398800e+01        2.06926892e-07  23.2173  22.9526
0202-02-06_04:37:46.195000      18772.51        2.65468000e+01        2.09529982e-07  23.2173  22.9526
0202-02-06_04:37:46.600000      18772.92        2.69363400e+01        2.10335702e-07  23.2036  22.9219
0202-02-06_04:37:46.996000      18773.32        2.71212700e+01        2.05067532e-07  23.2036  22.9219
0202-02-06_04:37:47.406000      18773.72        2.75313800e+01        1.79408422e-07  23.2036  22.9219
0202-02-06_04:37:47.800000      18774.12        2.77164100e+01        1.95398882e-07  23.2120  23.0311
0202-02-06_04:37:48.200000      18774.52        2.81280200e+01        2.00543102e-07  23.2120  23.0311
0202-02-06_04:37:48.610000      18774.93        2.83153800e+01        1.90440602e-07  23.2053  22.9912
0202-02-06_04:37:49.016000      18775.33        2.87254400e+01        1.75379822e-07  23.2053  22.9912
0202-02-06_04:37:49.420000      18775.74        2.89112900e+01        1.86659382e-07  23.2053  22.9912
0202-02-06_04:37:49.832000      18776.15        2.93027000e+01        1.69056952e-07  23.2058  23.0299
0202-02-06_04:37:50.230000      18776.55        2.95019300e+01        1.76246462e-07  23.2058  23.0299
0202-02-06_04:37:50.637000      18776.95        2.98967700e+01        1.84427632e-07  23.2242  23.0587
0202-02-06_04:37:51.040000      18777.36        3.01007100e+01        1.54987822e-07  23.2242  23.0587
0202-02-06_04:37:51.430000      18777.75        3.04890300e+01        1.32861492e-07  23.2242  23.0587
0202-02-06_04:37:51.830000      18778.14        3.06949600e+01        1.25486042e-07  23.2269  22.9333
0202-02-06_04:37:52.220000      18778.54        3.10869500e+01        1.08999752e-07  23.2269  22.9333
0202-02-06_04:37:52.617000      18778.94        3.12911200e+01        1.07202382e-07  23.2124  23.0498
0202-02-06_04:37:53.027000      18779.34        3.16829900e+01        7.57792620e-08  23.2124  23.0498
0202-02-06_04:37:53.426000      18779.74        3.18829300e+01        6.49949920e-08  23.2124  23.0498
0202-02-06_04:37:53.830000      18780.15        3.22774900e+01        3.94598420e-08  23.2034  22.9280
0202-02-06_04:37:54.230000      18780.55        3.24823600e+01       -2.64233380e-08  23.2034  22.9280
0202-02-06_04:37:54.640000      18780.96        3.28698400e+01       -1.32406628e-07  23.2023  22.9721
0202-02-06_04:37:55.043000      18781.36        3.30762500e+01       -1.99591478e-07  23.2023  22.9721
0202-02-06_04:37:55.450000      18781.77        3.34675200e+01       -3.26958158e-07  23.2023  22.9721
0202-02-06_04:37:55.867000      18782.19        3.38591600e+01       -5.59006048e-07  23.2371  23.0491
0202-02-06_04:37:56.273000      18782.59        3.40607200e+01       -8.21361208e-07  23.2371  23.0491
0202-02-06_04:37:56.676000      18782.99        3.44520400e+01       -1.19788086e-06  23.2215  22.9294
0202-02-06_04:37:57.066000      18783.39        3.46556000e+01       -1.62863172e-06  23.2215  22.9294
0202-02-06_04:37:57.460000      18783.78        3.50499900e+01       -2.33884383e-06  23.2215  22.9294
0202-02-06_04:37:57.875000      18784.19        3.52342900e+01       -3.05773293e-06  23.2338  23.0395
0202-02-06_04:37:58.270000      18784.59        3.56473800e+01       -5.15112013e-06  23.2338  23.0395
0202-02-06_04:37:58.664000      18784.98        3.58320600e+01       -6.38133223e-06  23.2293  22.9930
0202-02-06_04:37:59.060000      18785.38        3.62433900e+01       -9.91826173e-06  23.2293  22.9930
0202-02-06_04:37:59.477000      18785.79        3.64284100e+01       -1.21167645e-05  23.2293  22.9930
0202-02-06_04:37:59.900000      18786.22        3.68383500e+01       -2.01411883e-05  23.2379  22.9709
