# Ic = 10.89 A, n = 2.09 , Tavg = 22.26 K, f29-pristine-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_04:15:46.990000      17453.31        1.93691200e+01       -1.14431945e-08  22.1907  21.9769
0202-02-06_04:15:47.383000      17453.70        1.97775700e+01       -1.54098145e-08  22.1907  21.9769
0202-02-06_04:15:47.790000      17454.11        1.99648500e+01       -2.47085045e-08  22.2107  22.0582
0202-02-06_04:15:48.190000      17454.51        2.03558900e+01       -3.10935745e-08  22.2107  22.0582
0202-02-06_04:15:48.594000      17454.91        2.05650100e+01       -3.66096645e-08  22.2129  21.9273
0202-02-06_04:15:48.990000      17455.31        2.09536000e+01       -5.45214645e-08  22.2129  21.9273
0202-02-06_04:15:49.383000      17455.70        2.11585000e+01       -6.16489945e-08  22.2129  21.9273
0202-02-06_04:15:49.793000      17456.11        2.15482900e+01       -5.92318345e-08  22.1944  22.0718
0202-02-06_04:15:50.184000      17456.50        2.17534200e+01       -4.52866545e-08  22.1944  22.0718
0202-02-06_04:15:50.586000      17456.90        2.21421500e+01       -5.21662745e-08  22.2090  21.9688
0202-02-06_04:15:50.996000      17457.31        2.23436800e+01       -6.88385045e-08  22.2090  21.9688
0202-02-06_04:15:51.395000      17457.71        2.27345000e+01       -6.25166945e-08  22.2090  21.9688
0202-02-06_04:15:51.790000      17458.11        2.29379500e+01       -6.64213445e-08  22.1941  22.0099
0202-02-06_04:15:52.190000      17458.51        2.33305000e+01       -7.69577045e-08  22.1941  22.0099
0202-02-06_04:15:52.610000      17458.93        2.35299300e+01       -7.88790345e-08  22.2316  22.0747
0202-02-06_04:15:53.016000      17459.33        2.39204200e+01       -7.50363645e-08  22.2316  22.0747
0202-02-06_04:15:53.414000      17459.73        2.41301000e+01       -9.49302645e-08  22.2316  22.0747
0202-02-06_04:15:53.812000      17460.13        2.45208700e+01       -1.09616344e-07  22.2186  21.9401
0202-02-06_04:15:54.215000      17460.53        2.47059700e+01       -1.09616344e-07  22.2186  21.9401
0202-02-06_04:15:54.633000      17460.95        2.51146100e+01       -1.07756985e-07  22.2180  22.0922
0202-02-06_04:15:55.040000      17461.36        2.55077500e+01       -1.17797505e-07  22.2180  22.0922
0202-02-06_04:15:55.445000      17461.76        2.57123500e+01       -1.25668775e-07  22.2180  22.0922
0202-02-06_04:15:55.855000      17462.17        2.60991800e+01       -1.24987015e-07  22.2533  21.9808
0202-02-06_04:15:56.250000      17462.57        2.63064700e+01       -1.44200354e-07  22.2533  21.9808
0202-02-06_04:15:56.650000      17462.96        2.66968100e+01       -1.55666384e-07  22.2314  22.0072
0202-02-06_04:15:57.040000      17463.36        2.68833200e+01       -1.55232534e-07  22.2314  22.0072
0202-02-06_04:15:57.445000      17463.76        2.72930900e+01       -1.54426814e-07  22.2314  22.0072
0202-02-06_04:15:57.850000      17464.17        2.74803400e+01       -1.61492365e-07  22.2316  22.0753
0202-02-06_04:15:58.258000      17464.57        2.78891900e+01       -1.68619895e-07  22.2316  22.0753
0202-02-06_04:15:58.660000      17464.98        2.80747200e+01       -1.96386274e-07  22.2280  21.9381
0202-02-06_04:15:59.070000      17465.39        2.84820100e+01       -1.89072804e-07  22.2280  21.9381
0202-02-06_04:15:59.490000      17465.81        2.86664800e+01       -2.06304125e-07  22.2280  21.9381
0202-02-06_04:15:59.906000      17466.22        2.90579100e+01       -2.05933104e-07  22.2448  22.0930
0202-02-06_04:16:00.310000      17466.63        2.92649600e+01       -2.21427745e-07  22.2448  22.0930
0202-02-06_04:16:00.723000      17467.04        2.96515900e+01       -2.27625594e-07  22.2515  21.9916
0202-02-06_04:16:01.117000      17467.44        2.98564900e+01       -2.29051104e-07  22.2515  21.9916
0202-02-06_04:16:01.523000      17467.84        3.02484500e+01       -2.23473034e-07  22.2515  21.9916
0202-02-06_04:16:01.926000      17468.24        3.04576900e+01       -2.61961704e-07  22.2113  22.0180
0202-02-06_04:16:02.320000      17468.64        3.08420600e+01       -2.57871124e-07  22.2113  22.0180
0202-02-06_04:16:02.723000      17469.04        3.10499000e+01       -2.65804374e-07  22.2237  22.0830
0202-02-06_04:16:03.130000      17469.44        3.14383900e+01       -2.82848474e-07  22.2237  22.0830
0202-02-06_04:16:03.547000      17469.87        3.16469000e+01       -2.95925945e-07  22.2294  21.9607
0202-02-06_04:16:03.957000      17470.28        3.20404600e+01       -3.21089235e-07  22.2294  21.9607
0202-02-06_04:16:04.355000      17470.67        3.22439500e+01       -3.40550494e-07  22.2294  21.9607
0202-02-06_04:16:04.760000      17471.08        3.26393200e+01       -3.61933084e-07  22.2468  22.1066
0202-02-06_04:16:05.164000      17471.48        3.28406400e+01       -4.04265455e-07  22.2468  22.1066
0202-02-06_04:16:05.590000      17471.91        3.32312600e+01       -4.55834004e-07  22.2783  22.0096
0202-02-06_04:16:06             17472.32        3.36232200e+01       -5.73593275e-07  22.2783  22.0096
0202-02-06_04:16:06.395000      17472.71        3.38291200e+01       -6.45302474e-07  22.2783  22.0096
0202-02-06_04:16:06.800000      17473.12        3.42176000e+01       -7.72172605e-07  22.2686  22.0282
0202-02-06_04:16:07.207000      17473.52        3.44261900e+01       -9.50360974e-07  22.2686  22.0282
0202-02-06_04:16:07.605000      17473.92        3.48150400e+01       -1.20069240e-06  22.2666  22.1035
0202-02-06_04:16:08.010000      17474.33        3.49975400e+01       -1.47717878e-06  22.2666  22.1035
0202-02-06_04:16:08.414000      17474.73        3.54087600e+01       -1.93829930e-06  22.2666  22.1035
0202-02-06_04:16:08.810000      17475.13        3.55942200e+01       -2.50422562e-06  22.2613  21.9769
0202-02-06_04:16:09.203000      17475.52        3.60067400e+01       -3.96970872e-06  22.2613  21.9769
0202-02-06_04:16:09.600000      17475.92        3.61921900e+01       -4.41973512e-06  22.2684  22.1198
0202-02-06_04:16:10.008000      17476.32        3.65999700e+01       -6.63026262e-06  22.2684  22.1198
0202-02-06_04:16:10.400000      17476.72        3.67859700e+01       -8.42014162e-06  22.2684  22.1198
0202-02-06_04:16:10.793000      17477.11        3.71742200e+01       -1.30978498e-05  22.2664  22.0008
0202-02-06_04:16:11.200000      17477.52        3.73804100e+01       -1.65892776e-05  22.2664  22.0008
0202-02-06_04:16:11.598000      17477.92        3.77701100e+01       -2.94027204e-05  22.2557  22.0373
