# Ic =  nan A, n =  nan , Tavg = 22.23 K, f29-pristine-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_04:21:28.560000      17794.88        1.95952700e+01        3.42876010e-07  22.1966  22.0248
0202-02-06_04:21:28.957000      17795.28        2.00027100e+01        3.35748470e-07  22.2022  21.9398
0202-02-06_04:21:29.355000      17795.67        2.01855900e+01        3.46036910e-07  22.2022  21.9398
0202-02-06_04:21:29.750000      17796.07        2.05779100e+01        3.46780650e-07  22.2105  22.0460
0202-02-06_04:21:30.150000      17796.46        2.07788700e+01        3.28868860e-07  22.2105  22.0460
0202-02-06_04:21:30.566000      17796.89        2.11697300e+01        3.20067910e-07  22.2105  22.0460
0202-02-06_04:21:30.970000      17797.29        2.13808500e+01        3.23786620e-07  22.2268  21.9551
0202-02-06_04:21:31.367000      17797.68        2.17704400e+01        3.19634060e-07  22.2268  21.9551
0202-02-06_04:21:31.770000      17798.09        2.19676300e+01        3.32401630e-07  22.1914  21.9847
0202-02-06_04:21:32.170000      17798.49        2.23620200e+01        3.32773510e-07  22.1914  21.9847
0202-02-06_04:21:32.570000      17798.89        2.25637000e+01        3.27629290e-07  22.1997  22.0435
0202-02-06_04:21:32.965000      17799.28        2.29541500e+01        3.17149750e-07  22.1997  22.0435
0202-02-06_04:21:33.360000      17799.68        2.31613800e+01        3.26320370e-07  22.1997  22.0435
0202-02-06_04:21:33.773000      17800.09        2.35496800e+01        3.35245290e-07  22.1963  21.8938
0202-02-06_04:21:34.176000      17800.49        2.37625000e+01        3.29853150e-07  22.1963  21.8938
0202-02-06_04:21:34.586000      17800.90        2.41503000e+01        3.14482460e-07  22.2159  22.0814
0202-02-06_04:21:34.992000      17801.31        2.43532300e+01        3.06177330e-07  22.2159  22.0814
0202-02-06_04:21:35.387000      17801.70        2.47474600e+01        3.05743480e-07  22.2159  22.0814
0202-02-06_04:21:35.780000      17802.10        2.49305200e+01        2.92913910e-07  22.1942  21.9153
0202-02-06_04:21:36.184000      17802.50        2.53390200e+01        3.01219040e-07  22.1942  21.9153
0202-02-06_04:21:36.594000      17802.91        2.57296800e+01        2.96446690e-07  22.1872  22.0143
0202-02-06_04:21:36.990000      17803.31        2.59324800e+01        2.94215460e-07  22.1872  22.0143
0202-02-06_04:21:37.380000      17803.70        2.63249400e+01        2.88575410e-07  22.1872  22.0143
0202-02-06_04:21:37.773000      17804.09        2.65317800e+01        2.86158250e-07  22.1859  22.0259
0202-02-06_04:21:38.168000      17804.49        2.69191800e+01        2.85910330e-07  22.1859  22.0259
