# Ic = 10.59 A, n = 2.30 , Tavg = 26.23 K, f29-pristine-26k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_05:05:02.207000      20408.53        3.11516800e+00        5.57962095e-08  26.2361  26.0589
0202-02-06_05:05:02.610000      20408.93        3.29805300e+00        5.49285095e-08  26.2251  25.9663
0202-02-06_05:05:03.008000      20409.32        3.68512800e+00        4.37103895e-08  26.2251  25.9663
0202-02-06_05:05:03.410000      20409.73        3.89332100e+00        3.53432795e-08  26.2251  25.9663
0202-02-06_05:05:03.820000      20410.14        4.28110400e+00        2.42491195e-08  26.2098  26.0749
0202-02-06_05:05:04.220000      20410.54        4.48906400e+00        3.08808295e-08  26.2098  26.0749
0202-02-06_05:05:04.630000      20410.95        4.87283600e+00        4.42681995e-08  26.2425  25.9848
0202-02-06_05:05:05.027000      20411.35        5.08367900e+00        3.64588995e-08  26.2425  25.9848
0202-02-06_05:05:05.430000      20411.75        5.47113200e+00        3.33599695e-08  26.2425  25.9848
0202-02-06_05:05:05.836000      20412.15        5.67813600e+00        3.29884795e-08  26.2180  26.0216
0202-02-06_05:05:06.240000      20412.56        6.06650500e+00        3.59647695e-08  26.2180  26.0216
0202-02-06_05:05:06.633000      20412.95        6.27053400e+00        3.15644795e-08  26.2436  26.0165
0202-02-06_05:05:07.027000      20413.34        6.66127400e+00        2.90853395e-08  26.2436  26.0165
0202-02-06_05:05:07.418000      20413.74        6.86273400e+00        4.66252695e-08  26.2436  26.0165
0202-02-06_05:05:07.824000      20414.14        7.25783900e+00        4.44560195e-08  26.2759  26.0033
0202-02-06_05:05:08.227000      20414.54        7.45753100e+00        4.89804595e-08  26.2759  26.0033
0202-02-06_05:05:08.630000      20414.95        7.85280800e+00        5.62939295e-08  26.2314  26.0256
0202-02-06_05:05:09.030000      20415.35        8.03292400e+00        6.53427995e-08  26.2314  26.0256
0202-02-06_05:05:09.434000      20415.75        8.44923300e+00        6.92474495e-08  26.2314  26.0256
0202-02-06_05:05:09.830000      20416.15        8.83703000e+00        6.39172895e-08  26.2594  26.0196
0202-02-06_05:05:10.223000      20416.54        9.04329800e+00        8.60436395e-08  26.2594  26.0196
0202-02-06_05:05:10.620000      20416.94        9.43347200e+00        8.51759395e-08  26.2273  25.9822
0202-02-06_05:05:11.027000      20417.34        9.61632900e+00        9.68279095e-08  26.2273  25.9822
0202-02-06_05:05:11.426000      20417.74        1.00282200e+01        9.98648595e-08  26.2273  25.9822
0202-02-06_05:05:11.824000      20418.14        1.02132000e+01        1.14679089e-07  26.2110  26.0535
0202-02-06_05:05:12.230000      20418.55        1.06208000e+01        1.19824669e-07  26.2110  26.0535
0202-02-06_05:05:12.640000      20418.96        1.08052800e+01        1.17159600e-07  26.1980  25.9654
0202-02-06_05:05:13.047000      20419.36        1.12192100e+01        1.27571989e-07  26.1980  25.9654
0202-02-06_05:05:13.453000      20419.77        1.14080400e+01        1.25216809e-07  26.1980  25.9654
0202-02-06_05:05:13.863000      20420.18        1.17941800e+01        1.28005840e-07  26.2110  26.0522
0202-02-06_05:05:14.270000      20420.59        1.19991700e+01        1.30670919e-07  26.2110  26.0522
0202-02-06_05:05:14.664000      20420.98        1.23917200e+01        1.39533849e-07  26.2189  25.9763
0202-02-06_05:05:15.060000      20421.38        1.25943900e+01        1.47962929e-07  26.2189  25.9763
0202-02-06_05:05:15.490000      20421.81        1.29847500e+01        1.50751959e-07  26.2189  25.9763
0202-02-06_05:05:15.926000      20422.24        1.31885100e+01        1.60482589e-07  26.2401  26.0214
0202-02-06_05:05:16.330000      20422.65        1.35771400e+01        1.63333610e-07  26.2401  26.0214
0202-02-06_05:05:16.740000      20423.06        1.37844100e+01        1.79076149e-07  26.2372  26.0167
0202-02-06_05:05:17.140000      20423.46        1.41755000e+01        1.75977230e-07  26.2372  26.0167
0202-02-06_05:05:17.570000      20423.89        1.43782400e+01        1.78704489e-07  26.2372  26.0167
0202-02-06_05:05:17.965000      20424.28        1.47700500e+01        1.72878979e-07  26.2507  26.0051
0202-02-06_05:05:18.363000      20424.68        1.49731900e+01        1.73374799e-07  26.2507  26.0051
0202-02-06_05:05:18.760000      20425.08        1.53652900e+01        1.69904009e-07  26.2393  26.0150
0202-02-06_05:05:19.168000      20425.48        1.55706000e+01        1.80006509e-07  26.2393  26.0150
0202-02-06_05:05:19.586000      20425.91        1.59593400e+01        1.86080399e-07  26.2084  26.0175
0202-02-06_05:05:19.990000      20426.31        1.61445000e+01        1.82857519e-07  26.2084  26.0175
0202-02-06_05:05:20.383000      20426.70        1.65550700e+01        1.81493990e-07  26.2084  26.0175
0202-02-06_05:05:20.780000      20427.10        1.69436800e+01        1.87691849e-07  26.2231  25.9733
0202-02-06_05:05:21.180000      20427.50        1.71488400e+01        2.01451079e-07  26.2231  25.9733
0202-02-06_05:05:21.594000      20427.91        1.75416600e+01        2.08268720e-07  26.2400  26.0513
0202-02-06_05:05:22             20428.32        1.77473800e+01        2.10252030e-07  26.2400  26.0513
0202-02-06_05:05:22.402000      20428.72        1.81350400e+01        2.02256799e-07  26.2400  26.0513
0202-02-06_05:05:22.805000      20429.12        1.83194400e+01        2.02628669e-07  26.2437  25.9554
0202-02-06_05:05:23.207000      20429.53        1.87312900e+01        2.09756199e-07  26.2437  25.9554
0202-02-06_05:05:23.610000      20429.93        1.89173400e+01        2.11801699e-07  26.2208  26.0552
0202-02-06_05:05:24             20430.32        1.93268100e+01        2.01513399e-07  26.2208  26.0552
0202-02-06_05:05:24.395000      20430.71        1.95116000e+01        1.99282179e-07  26.2208  26.0552
0202-02-06_05:05:24.797000      20431.12        1.99242300e+01        1.99901959e-07  26.2422  25.9687
0202-02-06_05:05:25.200000      20431.52        2.01057400e+01        1.99282179e-07  26.2422  25.9687
0202-02-06_05:05:25.600000      20431.92        2.04960000e+01        2.07835210e-07  26.2185  26.0061
