# Ic =  nan A, n =  nan , Tavg = 33.28 K, f29-pristine33k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_05:36:38.312000      22304.63        1.06814300e+01        6.01806470e-08  33.2809  33.0082
0202-02-06_05:36:38.715000      22305.03        1.10906500e+01        5.44786170e-08  33.2991  33.0286
0202-02-06_05:36:39.110000      22305.43        1.12772700e+01        7.27003270e-08  33.2991  33.0286
0202-02-06_05:36:39.530000      22305.85        1.16671400e+01        6.83618170e-08  33.2991  33.0286
0202-02-06_05:36:39.938000      22306.26        1.18702300e+01        6.57587170e-08  33.2922  32.9983
0202-02-06_05:36:40.332000      22306.65        1.22634500e+01        6.24118770e-08  33.2922  32.9983
0202-02-06_05:36:40.740000      22307.06        1.24694000e+01        7.57372770e-08  33.2760  33.0296
0202-02-06_05:36:41.145000      22307.46        1.28570600e+01        6.29077070e-08  33.2760  33.0296
0202-02-06_05:36:41.574000      22307.89        1.30599500e+01        7.41258270e-08  33.2717  33.0038
0202-02-06_05:36:41.973000      22308.29        1.34510100e+01        7.71632770e-08  33.2717  33.0038
0202-02-06_05:36:42.367000      22308.69        1.36592400e+01        7.99534670e-08  33.2717  33.0038
0202-02-06_05:36:42.777000      22309.09        1.40454200e+01        8.54075770e-08  33.2885  33.0241
0202-02-06_05:36:43.170000      22309.49        1.42553700e+01        8.46018570e-08  33.2885  33.0241
0202-02-06_05:36:43.582000      22309.90        1.46413900e+01        8.00774270e-08  33.2769  33.0130
0202-02-06_05:36:43.990000      22310.31        1.48471300e+01        7.09665670e-08  33.2769  33.0130
0202-02-06_05:36:44.390000      22310.71        1.52341000e+01        8.06972070e-08  33.2769  33.0130
0202-02-06_05:36:44.793000      22311.11        1.54423300e+01        8.63992370e-08  33.2848  33.0196
0202-02-06_05:36:45.190000      22311.51        1.58316700e+01        8.44159270e-08  33.2848  33.0196
0202-02-06_05:36:45.590000      22311.91        1.60190400e+01        9.02419070e-08  33.2880  33.0156
0202-02-06_05:36:45.992000      22312.31        1.64251500e+01        8.27425070e-08  33.2880  33.0156
0202-02-06_05:36:46.395000      22312.71        1.68167600e+01        8.29284370e-08  33.2880  33.0156
0202-02-06_05:36:46.790000      22313.11        1.70221100e+01        9.94767170e-08  33.2780  33.0176
0202-02-06_05:36:47.180000      22313.50        1.74169200e+01        8.85684870e-08  33.2780  33.0176
0202-02-06_05:36:47.582000      22313.90        1.76175300e+01        8.94361870e-08  33.2773  33.0112
0202-02-06_05:36:47.992000      22314.31        1.80095500e+01        9.27194670e-08  33.2773  33.0112
0202-02-06_05:36:48.390000      22314.71        1.81927900e+01        9.06731070e-08  33.2773  33.0112
0202-02-06_05:36:48.790000      22315.11        1.86026800e+01        8.88137470e-08  33.2903  33.0287
0202-02-06_05:36:49.190000      22315.51        1.87847600e+01        8.91236370e-08  33.2903  33.0287
0202-02-06_05:36:49.600000      22315.92        1.91977300e+01        7.28852370e-08  33.2831  32.9983
0202-02-06_05:36:50.008000      22316.33        1.93821000e+01        8.70783470e-08  33.2831  32.9983
0202-02-06_05:36:50.406000      22316.73        1.97929300e+01        8.14382870e-08  33.2831  32.9983
0202-02-06_05:36:50.805000      22317.12        1.99792400e+01        8.57767970e-08  33.2722  33.0283
0202-02-06_05:36:51.207000      22317.53        2.03677400e+01        8.93715570e-08  33.2722  33.0283
0202-02-06_05:36:51.620000      22317.94        2.05741000e+01        7.98888270e-08  33.2869  33.0082
0202-02-06_05:36:52.016000      22318.33        2.09647300e+01        7.64799970e-08  33.2869  33.0082
0202-02-06_05:36:52.418000      22318.74        2.11702500e+01        7.53643870e-08  33.2869  33.0082
0202-02-06_05:36:52.820000      22319.14        2.15576000e+01        6.66253970e-08  33.2855  33.0232
0202-02-06_05:36:53.215000      22319.53        2.17625500e+01        8.60866870e-08  33.2855  33.0232
0202-02-06_05:36:53.613000      22319.93        2.21539500e+01        7.05921070e-08  33.2855  33.0141
0202-02-06_05:36:54.008000      22320.32        2.23548200e+01        6.63778170e-08  33.2855  33.0141
0202-02-06_05:36:54.410000      22320.73        2.27484200e+01        7.84016970e-08  33.2855  33.0141
0202-02-06_05:36:54.816000      22321.14        2.29564000e+01        6.50762970e-08  33.2809  33.0187
0202-02-06_05:36:55.215000      22321.53        2.33436700e+01        7.26996670e-08  33.2809  33.0187
0202-02-06_05:36:55.620000      22321.94        2.35465000e+01        6.91049070e-08  33.2692  33.0121
0202-02-06_05:36:56.023000      22322.34        2.39404300e+01        4.67926070e-08  33.2692  33.0121
0202-02-06_05:36:56.420000      22322.74        2.41438000e+01        5.67091870e-08  33.2692  33.0121
0202-02-06_05:36:56.832000      22323.15        2.45353900e+01        2.83229770e-08  33.2674  33.0186
0202-02-06_05:36:57.234000      22323.55        2.47246700e+01        9.91532700e-09  33.2674  33.0186
0202-02-06_05:36:57.637000      22323.96        2.51339500e+01       -4.92122730e-08  33.2794  33.0101
0202-02-06_05:36:58.043000      22324.36        2.55220400e+01       -1.24702223e-07  33.2794  33.0101
0202-02-06_05:36:58.450000      22324.77        2.57291800e+01       -2.03972873e-07  33.2794  33.0101
0202-02-06_05:36:58.848000      22325.17        2.61180300e+01       -3.06485513e-07  33.2872  33.0286
0202-02-06_05:36:59.242000      22325.56        2.63237900e+01       -4.92669273e-07  33.2872  33.0286
0202-02-06_05:36:59.640000      22325.96        2.67124000e+01       -7.08354763e-07  33.2907  33.0000
0202-02-06_05:37:00.030000      22326.35        2.68998500e+01       -9.80068923e-07  33.2907  33.0000
0202-02-06_05:37:00.426000      22326.75        2.73123400e+01       -1.44410281e-06  33.2907  33.0000
0202-02-06_05:37:00.832000      22327.15        2.74968300e+01       -1.91427258e-06  33.2788  33.0299
0202-02-06_05:37:01.234000      22327.55        2.79060100e+01       -3.17274836e-06  33.2788  33.0299
0202-02-06_05:37:01.645000      22327.96        2.80909700e+01       -3.71599092e-06  33.2816  33.0049
0202-02-06_05:37:02.047000      22328.37        2.84999500e+01       -5.91759531e-06  33.2816  33.0049
0202-02-06_05:37:02.445000      22328.76        2.86868600e+01       -7.24282201e-06  33.2816  33.0049
0202-02-06_05:37:02.848000      22329.16        2.90734100e+01       -1.10246951e-05  33.2960  33.0235
0202-02-06_05:37:03.242000      22329.56        2.92841300e+01       -1.34316347e-05  33.2960  33.0235
0202-02-06_05:37:03.640000      22329.96        2.96723000e+01       -2.09792664e-05  33.2841  33.0131
