# Ic = 10.28 A, n = 2.17 , Tavg = 22.25 K, f29-pristine-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_04:17:02.895000      17529.21        3.03447000e+00        9.45110720e-08  22.2576  22.0922
0202-02-06_04:17:03.293000      17529.61        3.22394200e+00        9.22798520e-08  22.2576  22.0922
0202-02-06_04:17:03.690000      17530.01        3.60916700e+00        8.34171020e-08  22.2654  21.9703
0202-02-06_04:17:04.094000      17530.41        3.81513400e+00        8.28594720e-08  22.2654  21.9703
0202-02-06_04:17:04.523000      17530.84        4.20637400e+00        8.55245520e-08  22.2654  21.9703
0202-02-06_04:17:04.926000      17531.24        4.41204600e+00        1.04489982e-07  22.2641  22.1081
0202-02-06_04:17:05.320000      17531.64        4.79906500e+00        1.15770072e-07  22.2641  22.1081
0202-02-06_04:17:05.720000      17532.04        5.00571400e+00        1.24694982e-07  22.2775  22.0065
0202-02-06_04:17:06.120000      17532.44        5.39507100e+00        1.27607972e-07  22.2775  22.0065
0202-02-06_04:17:06.550000      17532.87        5.60346900e+00        1.28227762e-07  22.2775  22.0065
0202-02-06_04:17:06.957000      17533.27        5.99301600e+00        1.46511432e-07  22.2869  22.0555
0202-02-06_04:17:07.348000      17533.67        6.20161000e+00        1.52461372e-07  22.2869  22.0555
0202-02-06_04:17:07.742000      17534.06        6.58812400e+00        1.63989372e-07  22.2683  22.1055
0202-02-06_04:17:08.150000      17534.47        6.79373300e+00        1.70187232e-07  22.2683  22.1055
0202-02-06_04:17:08.547000      17534.87        7.18521400e+00        1.68451832e-07  22.2808  21.9775
0202-02-06_04:17:08.945000      17535.26        7.39004100e+00        1.76633002e-07  22.2808  21.9775
0202-02-06_04:17:09.348000      17535.67        7.77876400e+00        1.92996212e-07  22.2808  21.9775
0202-02-06_04:17:09.760000      17536.08        7.96298300e+00        2.01742262e-07  22.2544  22.1204
0202-02-06_04:17:10.168000      17536.48        8.37527900e+00        1.99635882e-07  22.2544  22.1204
0202-02-06_04:17:10.574000      17536.89        8.76450700e+00        2.26038712e-07  22.2558  21.9999
0202-02-06_04:17:10.973000      17537.29        8.97072800e+00        2.27526202e-07  22.2558  21.9999
0202-02-06_04:17:11.375000      17537.69        9.36177700e+00        2.37566712e-07  22.2558  21.9999
0202-02-06_04:17:11.785000      17538.10        9.54578300e+00        2.46119742e-07  22.2718  22.0450
0202-02-06_04:17:12.184000      17538.50        9.95651600e+00        2.56222232e-07  22.2718  22.0450
0202-02-06_04:17:12.590000      17538.91        1.01438100e+01        2.85538042e-07  22.2799  22.0897
0202-02-06_04:17:12.996000      17539.32        1.05557900e+01        2.79030302e-07  22.2799  22.0897
0202-02-06_04:17:13.402000      17539.72        1.07375000e+01        2.86281782e-07  22.2799  22.0897
0202-02-06_04:17:13.805000      17540.12        1.11473300e+01        3.04131582e-07  22.2428  21.9586
0202-02-06_04:17:14.207000      17540.52        1.13322200e+01        3.12808572e-07  22.2428  21.9586
0202-02-06_04:17:14.613000      17540.93        1.17205300e+01        3.11011192e-07  22.2618  22.0995
0202-02-06_04:17:15.008000      17541.32        1.19249300e+01        3.17766852e-07  22.2618  22.0995
0202-02-06_04:17:15.400000      17541.72        1.23151900e+01        3.28737322e-07  22.2618  22.0995
0202-02-06_04:17:15.810000      17542.13        1.25247900e+01        3.32146422e-07  22.2576  21.9818
0202-02-06_04:17:16.207000      17542.52        1.29097900e+01        3.38282292e-07  22.2576  21.9818
0202-02-06_04:17:16.617000      17542.93        1.31190500e+01        3.51173812e-07  22.2470  22.0252
0202-02-06_04:17:17.023000      17543.34        1.35088200e+01        3.58425292e-07  22.2470  22.0252
0202-02-06_04:17:17.420000      17543.74        1.37136700e+01        3.59045072e-07  22.2470  22.0252
0202-02-06_04:17:17.830000      17544.15        1.41037900e+01        3.57743532e-07  22.2442  22.0861
0202-02-06_04:17:18.223000      17544.54        1.43103900e+01        3.77018832e-07  22.2442  22.0861
0202-02-06_04:17:18.625000      17544.94        1.46978500e+01        3.86253622e-07  22.2645  21.9507
0202-02-06_04:17:19.027000      17545.34        1.49060100e+01        3.92079602e-07  22.2645  21.9507
0202-02-06_04:17:19.430000      17545.75        1.53005500e+01        3.97781612e-07  22.2645  21.9507
0202-02-06_04:17:19.824000      17546.14        1.55069000e+01        4.04537272e-07  22.2075  22.0893
0202-02-06_04:17:20.215000      17546.53        1.58938900e+01        3.88236932e-07  22.2075  22.0893
0202-02-06_04:17:20.610000      17546.93        1.60787000e+01        4.02368022e-07  22.2428  21.9688
0202-02-06_04:17:21.023000      17547.34        1.64865900e+01        4.12780402e-07  22.2428  21.9688
0202-02-06_04:17:21.426000      17547.74        1.68773000e+01        4.12899712e-07  22.2428  21.9688
0202-02-06_04:17:21.824000      17548.14        1.70827700e+01        4.09799632e-07  22.2281  22.0231
0202-02-06_04:17:22.227000      17548.55        1.74718000e+01        4.09303802e-07  22.2281  22.0231
0202-02-06_04:17:22.630000      17548.95        1.76758900e+01        4.06576742e-07  22.2329  22.0690
0202-02-06_04:17:23.023000      17549.34        1.80656200e+01        4.16617262e-07  22.2329  22.0690
0202-02-06_04:17:23.414000      17549.73        1.82601200e+01        4.15873522e-07  22.2329  22.0690
0202-02-06_04:17:23.810000      17550.13        1.86667800e+01        4.11658982e-07  22.2198  21.9573
0202-02-06_04:17:24.203000      17550.52        1.88448600e+01        4.31182212e-07  22.2198  21.9573
0202-02-06_04:17:24.610000      17550.93        1.92601100e+01        4.34529052e-07  22.2390  22.0940
0202-02-06_04:17:25.016000      17551.34        1.94440000e+01        4.33661352e-07  22.2390  22.0940
0202-02-06_04:17:25.410000      17551.73        1.98550500e+01        4.31430132e-07  22.2390  22.0940
0202-02-06_04:17:25.805000      17552.12        2.00407900e+01        4.31863982e-07  22.2569  21.9760
0202-02-06_04:17:26.200000      17552.52        2.04320000e+01        4.24798432e-07  22.2569  21.9760
0202-02-06_04:17:26.600000      17552.92        2.06375600e+01        4.37875892e-07  22.2304  22.0287
0202-02-06_04:17:26.996000      17553.31        2.10290400e+01        4.32050482e-07  22.2304  22.0287
0202-02-06_04:17:27.390000      17553.71        2.12340700e+01        4.46616752e-07  22.2304  22.0287
0202-02-06_04:17:27.793000      17554.11        2.16227900e+01        4.36390302e-07  22.2341  22.0667
0202-02-06_04:17:28.200000      17554.52        2.18321600e+01        4.42960022e-07  22.2341  22.0667
0202-02-06_04:17:28.600000      17554.92        2.22221700e+01        4.42650132e-07  22.2285  21.9459
0202-02-06_04:17:29.016000      17555.33        2.24293100e+01        4.34345012e-07  22.2285  21.9459
0202-02-06_04:17:29.418000      17555.74        2.28119300e+01        4.47484452e-07  22.2285  21.9459
0202-02-06_04:17:29.824000      17556.14        2.30191300e+01        4.45253232e-07  22.2134  22.0847
0202-02-06_04:17:30.227000      17556.54        2.34083700e+01        4.36824152e-07  22.2134  22.0847
0202-02-06_04:17:30.637000      17556.95        2.36151100e+01        4.52008882e-07  22.2388  21.9695
0202-02-06_04:17:31.030000      17557.35        2.40057700e+01        4.58268712e-07  22.2388  21.9695
0202-02-06_04:17:31.426000      17557.74        2.42095500e+01        4.55851552e-07  22.2388  21.9695
0202-02-06_04:17:31.820000      17558.14        2.45999800e+01        4.51451082e-07  22.2238  22.0244
0202-02-06_04:17:32.210000      17558.53        2.47843500e+01        4.41162652e-07  22.2238  22.0244
0202-02-06_04:17:32.613000      17558.93        2.51971900e+01        4.31308062e-07  22.2469  22.0622
0202-02-06_04:17:33.020000      17559.34        2.55900100e+01        4.19281992e-07  22.2469  22.0622
0202-02-06_04:17:33.426000      17559.74        2.57990700e+01        4.28328612e-07  22.2469  22.0622
0202-02-06_04:17:33.836000      17560.15        2.61846200e+01        4.54607512e-07  22.2381  21.9476
0202-02-06_04:17:34.227000      17560.55        2.63945200e+01        4.50021102e-07  22.2381  21.9476
0202-02-06_04:17:34.620000      17560.94        2.67812400e+01        4.50764842e-07  22.2216  22.0932
0202-02-06_04:17:35.016000      17561.33        2.69693200e+01        4.49401312e-07  22.2216  22.0932
0202-02-06_04:17:35.410000      17561.73        2.73746400e+01        4.47046132e-07  22.2216  22.0932
0202-02-06_04:17:35.800000      17562.12        2.75548600e+01        4.37625392e-07  22.2257  21.9709
0202-02-06_04:17:36.195000      17562.51        2.79710200e+01        4.17048522e-07  22.2257  21.9709
0202-02-06_04:17:36.600000      17562.92        2.81550300e+01        4.29506202e-07  22.1972  22.0235
0202-02-06_04:17:37.010000      17563.33        2.85681000e+01        4.09115272e-07  22.1972  22.0235
0202-02-06_04:17:37.414000      17563.73        2.87533700e+01        3.99136722e-07  22.1972  22.0235
0202-02-06_04:17:37.816000      17564.14        2.91390600e+01        4.16738632e-07  22.2228  22.0653
0202-02-06_04:17:38.223000      17564.54        2.93499800e+01        4.01058062e-07  22.2228  22.0653
0202-02-06_04:17:38.613000      17564.93        2.97449500e+01        3.97587072e-07  22.2208  21.9505
0202-02-06_04:17:39.008000      17565.32        2.99427000e+01        3.99631052e-07  22.2208  21.9505
0202-02-06_04:17:39.406000      17565.72        3.03365000e+01        4.07130082e-07  22.2208  21.9505
0202-02-06_04:17:39.812000      17566.13        3.05352300e+01        3.95911972e-07  22.1999  22.0963
0202-02-06_04:17:40.215000      17566.53        3.09334700e+01        3.77194442e-07  22.1999  22.0963
0202-02-06_04:17:40.613000      17566.93        3.11390200e+01        3.70252852e-07  22.2564  21.9648
0202-02-06_04:17:41.008000      17567.33        3.15263100e+01        3.50605652e-07  22.2564  21.9648
0202-02-06_04:17:41.410000      17567.73        3.17300000e+01        3.49242122e-07  22.2564  21.9648
0202-02-06_04:17:41.805000      17568.12        3.21219200e+01        3.27611612e-07  22.2246  22.0323
0202-02-06_04:17:42.200000      17568.52        3.23250900e+01        2.96746292e-07  22.2246  22.0323
0202-02-06_04:17:42.610000      17568.93        3.27211900e+01        2.72574662e-07  22.2349  22.0603
0202-02-06_04:17:43.010000      17569.33        3.29235000e+01        2.25594922e-07  22.2349  22.0603
0202-02-06_04:17:43.410000      17569.73        3.33146600e+01        1.69070492e-07  22.2349  22.0603
0202-02-06_04:17:43.805000      17570.12        3.37063100e+01        6.33970620e-08  22.2405  21.9519
0202-02-06_04:17:44.210000      17570.53        3.39107200e+01       -9.30376800e-09  22.2405  21.9519
0202-02-06_04:17:44.613000      17570.93        3.43052700e+01       -1.76892808e-07  22.2677  22.0983
0202-02-06_04:17:45.008000      17571.33        3.45063900e+01       -3.84332748e-07  22.2677  22.0983
0202-02-06_04:17:45.402000      17571.72        3.49001400e+01       -6.68380318e-07  22.2677  22.0983
0202-02-06_04:17:45.797000      17572.12        3.50865500e+01       -9.83603088e-07  22.2377  21.9676
0202-02-06_04:17:46.203000      17572.52        3.54930900e+01       -1.56669704e-06  22.2377  21.9676
0202-02-06_04:17:46.605000      17572.92        3.56810300e+01       -2.16956211e-06  22.2519  22.0359
0202-02-06_04:17:47.004000      17573.32        3.60918200e+01       -3.58918021e-06  22.2519  22.0359
0202-02-06_04:17:47.406000      17573.72        3.62723500e+01       -4.72673401e-06  22.2519  22.0359
0202-02-06_04:17:47.800000      17574.12        3.66824500e+01       -7.03983451e-06  22.2604  22.0615
0202-02-06_04:17:48.195000      17574.51        3.68722400e+01       -8.96104481e-06  22.2604  22.0615
0202-02-06_04:17:48.610000      17574.93        3.72612800e+01       -1.42916936e-05  22.2503  21.9595
0202-02-06_04:17:49.004000      17575.32        3.74692100e+01       -1.91485166e-05  22.2503  21.9595
0202-02-06_04:17:49.410000      17575.73        3.78621500e+01       -3.73681572e-05  22.2503  21.9595
