# Ic = 6.84 A, n = 2.24 , Tavg = 40.34 K, f29-pristine-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_02:44:25.080000      11971.40        3.07971100e+00        3.95865810e-08  40.3196  39.9880
0202-02-06_02:44:25.535000      11971.85        3.26377100e+00        3.56819110e-08  40.3196  39.9880
0202-02-06_02:44:25.950000      11972.27        3.65272900e+00        3.09095510e-08  40.3509  40.0012
0202-02-06_02:44:26.350000      11972.67        3.85728100e+00        4.96891110e-08  40.3509  40.0012
0202-02-06_02:44:26.754000      11973.07        4.24780100e+00        5.71265610e-08  40.3242  39.9902
0202-02-06_02:44:27.156000      11973.47        4.45205700e+00        5.21682610e-08  40.3242  39.9902
0202-02-06_02:44:27.574000      11973.89        4.84162100e+00        5.27880510e-08  40.3051  40.0004
0202-02-06_02:44:27.973000      11974.29        5.04441200e+00        4.74578810e-08  40.3051  40.0004
0202-02-06_02:44:28.383000      11974.70        5.44010600e+00        4.36151910e-08  40.3051  40.0004
0202-02-06_02:44:28.785000      11975.10        5.64548600e+00        4.85734910e-08  40.3379  39.9842
0202-02-06_02:44:29.190000      11975.51        6.03244900e+00        5.13625410e-08  40.3379  39.9842
0202-02-06_02:44:29.610000      11975.93        6.23710700e+00        6.19609010e-08  40.3440  40.0051
0202-02-06_02:44:30.004000      11976.32        6.62696700e+00        5.65695810e-08  40.3440  40.0051
0202-02-06_02:44:30.406000      11976.72        6.83225300e+00        4.49803910e-08  40.3440  40.0051
0202-02-06_02:44:30.810000      11977.13        7.21972300e+00        5.17980510e-08  40.3416  39.9825
0202-02-06_02:44:31.203000      11977.52        7.42402600e+00        6.61771110e-08  40.3416  39.9825
0202-02-06_02:44:31.600000      11977.92        7.81288200e+00        5.15501310e-08  40.3553  40.0048
0202-02-06_02:44:31.996000      11978.31        7.99811800e+00        6.36359810e-08  40.3553  40.0048
0202-02-06_02:44:32.390000      11978.71        8.40522400e+00        6.52474310e-08  40.3553  40.0048
0202-02-06_02:44:32.800000      11979.12        8.79963200e+00        6.01031910e-08  40.3313  39.9781
0202-02-06_02:44:33.195000      11979.51        9.00352800e+00        6.75406410e-08  40.3313  39.9781
0202-02-06_02:44:33.600000      11979.92        9.39179700e+00        5.58886410e-08  40.3398  40.0121
0202-02-06_02:44:34.008000      11980.33        9.57588800e+00        6.04750710e-08  40.3398  40.0121
0202-02-06_02:44:34.406000      11980.72        9.98649200e+00        5.03105610e-08  40.3398  40.0121
0202-02-06_02:44:34.810000      11981.13        1.01735900e+01        6.05370410e-08  40.3265  39.9840
0202-02-06_02:44:35.210000      11981.53        1.05775600e+01        5.48350010e-08  40.3265  39.9840
0202-02-06_02:44:35.625000      11981.94        1.07638700e+01        6.31401510e-08  40.3363  40.0036
0202-02-06_02:44:36.027000      11982.34        1.11741500e+01        7.47928910e-08  40.3363  40.0036
0202-02-06_02:44:36.430000      11982.75        1.13575600e+01        6.53104610e-08  40.3363  40.0036
0202-02-06_02:44:36.824000      11983.14        1.17487100e+01        5.33485710e-08  40.3242  39.9914
0202-02-06_02:44:37.215000      11983.53        1.19536800e+01        8.72509210e-08  40.3242  39.9914
0202-02-06_02:44:37.610000      11983.93        1.23439000e+01        8.68790510e-08  40.3136  40.0072
0202-02-06_02:44:38.016000      11984.33        1.25428600e+01        7.08265710e-08  40.3136  40.0072
0202-02-06_02:44:38.414000      11984.73        1.29363300e+01        6.01042510e-08  40.3136  40.0072
0202-02-06_02:44:38.812000      11985.13        1.31408100e+01        7.06406310e-08  40.3225  39.9873
0202-02-06_02:44:39.215000      11985.53        1.35303000e+01        7.60327810e-08  40.3225  39.9873
0202-02-06_02:44:39.625000      11985.94        1.37402400e+01        7.43593510e-08  40.3279  40.0031
0202-02-06_02:44:40.027000      11986.35        1.41252000e+01        7.23760310e-08  40.3279  40.0031
0202-02-06_02:44:40.434000      11986.75        1.43335600e+01        8.66931110e-08  40.3279  40.0031
0202-02-06_02:44:40.836000      11987.15        1.47199700e+01        7.29958210e-08  40.3711  39.9881
0202-02-06_02:44:41.230000      11987.55        1.49236300e+01        5.57657410e-08  40.3711  39.9881
0202-02-06_02:44:41.630000      11987.95        1.53143600e+01        7.46069710e-08  40.3389  40.0114
0202-02-06_02:44:42.020000      11988.34        1.55207700e+01        7.86968910e-08  40.3389  40.0114
0202-02-06_02:44:42.426000      11988.74        1.59117300e+01        7.16932910e-08  40.3389  40.0114
0202-02-06_02:44:42.832000      11989.15        1.60960100e+01        7.29948510e-08  40.3344  39.9819
