# Ic = 8.18 A, n = 2.22 , Tavg = 33.28 K, f29-pristine33k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_05:36:10.566000      22276.88        1.87683600e+01        2.79991190e-08  33.2644  33.0123
0202-02-06_05:36:10.977000      22277.29        1.91853400e+01        5.93478900e-09  33.2644  33.0123
0202-02-06_05:36:11.370000      22277.69        1.93642400e+01        1.57273890e-08  33.2644  33.0123
0202-02-06_05:36:11.777000      22278.10        1.97740200e+01        1.59752990e-08  33.2628  32.9908
0202-02-06_05:36:12.180000      22278.50        1.99598600e+01        2.40324990e-08  33.2628  32.9908
0202-02-06_05:36:12.586000      22278.90        2.03507700e+01        1.59133190e-08  33.2688  33.0157
0202-02-06_05:36:12.980000      22279.30        2.05561200e+01       -6.83352100e-09  33.2688  33.0157
0202-02-06_05:36:13.375000      22279.69        2.09440700e+01       -8.81733100e-09  33.2688  33.0157
0202-02-06_05:36:13.770000      22280.09        2.11511700e+01        5.56167900e-09  33.2715  32.9972
0202-02-06_05:36:14.170000      22280.49        2.15389700e+01        8.72257900e-09  33.2715  32.9972
0202-02-06_05:36:14.582000      22280.90        2.17464800e+01       -9.12722100e-09  33.2517  33.0057
0202-02-06_05:36:15             22281.32        2.21359100e+01       -5.96632100e-09  33.2517  33.0057
0202-02-06_05:36:15.395000      22281.71        2.23409600e+01       -1.19397100e-09  33.2517  33.0057
0202-02-06_05:36:15.785000      22282.10        2.27315700e+01       -1.24740610e-08  33.2725  33.0013
0202-02-06_05:36:16.195000      22282.51        2.29357800e+01       -1.26599910e-08  33.2725  33.0013
0202-02-06_05:36:16.605000      22282.92        2.33269600e+01       -1.70604610e-08  33.2670  33.0061
0202-02-06_05:36:17             22283.32        2.35305500e+01       -3.37946510e-08  33.2670  33.0061
0202-02-06_05:36:17.402000      22283.72        2.39170500e+01       -4.16659210e-08  33.2670  33.0061
0202-02-06_05:36:17.812000      22284.13        2.41255000e+01       -3.59639010e-08  33.2531  33.0034
0202-02-06_05:36:18.215000      22284.53        2.45156100e+01       -8.07123610e-08  33.2531  33.0034
0202-02-06_05:36:18.620000      22284.94        2.47006900e+01       -9.24279210e-08  33.2712  33.0192
0202-02-06_05:36:19.030000      22285.35        2.51108000e+01       -1.24353431e-07  33.2712  33.0192
0202-02-06_05:36:19.434000      22285.75        2.54983500e+01       -2.18374921e-07  33.2712  33.0192
0202-02-06_05:36:19.840000      22286.16        2.57055100e+01       -2.88472681e-07  33.2581  32.9887
0202-02-06_05:36:20.246000      22286.56        2.60984700e+01       -3.99786191e-07  33.2581  32.9887
0202-02-06_05:36:20.656000      22286.97        2.63021100e+01       -5.68739781e-07  33.2657  33.0211
0202-02-06_05:36:21.050000      22287.37        2.66900400e+01       -7.96139151e-07  33.2657  33.0211
0202-02-06_05:36:21.460000      22287.78        2.68792800e+01       -1.02514997e-06  33.2657  33.0211
0202-02-06_05:36:21.870000      22288.19        2.72918000e+01       -1.44895943e-06  33.2685  33.0014
0202-02-06_05:36:22.260000      22288.58        2.74753100e+01       -1.90896438e-06  33.2685  33.0014
0202-02-06_05:36:22.668000      22288.99        2.78873600e+01       -3.08606138e-06  33.2819  33.0193
0202-02-06_05:36:23.066000      22289.38        2.80704300e+01       -3.54953713e-06  33.2819  33.0193
0202-02-06_05:36:23.473000      22289.79        2.84785700e+01       -5.50254388e-06  33.2819  33.0193
0202-02-06_05:36:23.880000      22290.20        2.86660700e+01       -6.95389608e-06  33.2649  33.0064
0202-02-06_05:36:24.270000      22290.59        2.90556200e+01       -1.05058879e-05  33.2649  33.0064
0202-02-06_05:36:24.670000      22290.99        2.92607800e+01       -1.27927209e-05  33.2832  33.0088
0202-02-06_05:36:25.074000      22291.39        2.96494800e+01       -1.96089418e-05  33.2832  33.0088
0202-02-06_05:36:25.490000      22291.80        2.98548800e+01       -2.52368468e-05  33.2832  33.0088
