# Ic = 2.51 A, n = 21.63 , Tavg = 77.23 K, f26-pristine-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-10_18:09:42.703000      9590.56        1.53243900e-02       -4.49556500e-08  77.1860  76.5287
0202-11-10_18:09:42.900000      9590.76        2.14034000e-02       -4.84883500e-08  77.1860  76.5287
0202-11-10_18:09:43.100000      9590.96        4.00500600e-02       -4.49556500e-08  77.1860  76.5287
0202-11-10_18:09:43.310000      9591.17        5.99760500e-02       -4.99138500e-08  77.1860  76.5287
0202-11-10_18:09:43.516000      9591.38        8.04045000e-02       -4.60712500e-08  77.2787  76.5332
0202-11-10_18:09:43.715000      9591.58        9.81161700e-02       -4.92321500e-08  77.2787  76.5332
0202-11-10_18:09:43.926000      9591.79        1.20011600e-01       -5.55538500e-08  77.2787  76.5332
0202-11-10_18:09:44.130000      9591.99        1.40232900e-01       -5.34466500e-08  77.2787  76.5332
0202-11-10_18:09:44.380000      9592.24        1.59977900e-01       -5.65455500e-08  77.2787  76.5332
0202-11-10_18:09:44.590000      9592.45        1.79308700e-01       -5.92725500e-08  77.1771  76.5255
0202-11-10_18:09:44.793000      9592.65        1.98056300e-01       -5.98303500e-08  77.1771  76.5255
0202-11-10_18:09:44.992000      9592.85        2.18939300e-01       -5.84048500e-08  77.1771  76.5255
0202-11-10_18:09:45.195000      9593.05        2.38860800e-01       -5.79090500e-08  77.1771  76.5255
0202-11-10_18:09:45.400000      9593.26        2.57917100e-01       -5.83428500e-08  77.1771  76.5255
0202-11-10_18:09:45.600000      9593.46        2.79162500e-01       -6.13178500e-08  77.2036  76.5202
0202-11-10_18:09:45.797000      9593.66        2.98304900e-01       -6.00782500e-08  77.2036  76.5202
0202-11-10_18:09:45.992000      9593.85        3.16657700e-01       -6.29292500e-08  77.2036  76.5202
0202-11-10_18:09:46.188000      9594.05        3.38424000e-01       -6.16896500e-08  77.2036  76.5202
0202-11-10_18:09:46.390000      9594.25        3.57992300e-01       -6.24953500e-08  77.2036  76.5202
0202-11-10_18:09:46.582000      9594.44        3.77112600e-01       -5.98303500e-08  77.1783  76.5165
0202-11-10_18:09:46.777000      9594.63        3.97604000e-01       -5.95204500e-08  77.1783  76.5165
0202-11-10_18:09:46.973000      9594.83        4.17423200e-01       -5.66694500e-08  77.1783  76.5165
0202-11-10_18:09:47.164000      9595.02        4.35719600e-01       -6.08839500e-08  77.1783  76.5165
0202-11-10_18:09:47.383000      9595.24        4.57821300e-01       -6.62760500e-08  77.1783  76.5165
0202-11-10_18:09:47.594000      9595.45        4.76652000e-01       -7.24118500e-08  77.2764  76.5248
0202-11-10_18:09:47.793000      9595.65        4.96241100e-01       -7.34021500e-08  77.2764  76.5248
0202-11-10_18:09:47.996000      9595.86        5.16766700e-01       -7.96592500e-08  77.2764  76.5248
0202-11-10_18:09:48.200000      9596.06        5.35786700e-01       -8.44914500e-08  77.2764  76.5248
0202-11-10_18:09:48.406000      9596.27        5.55524200e-01       -8.80855500e-08  77.2764  76.5248
0202-11-10_18:09:48.620000      9596.48        5.75977100e-01       -8.81474500e-08  77.2939  76.5325
0202-11-10_18:09:48.816000      9596.68        5.94030100e-01       -9.39114500e-08  77.2939  76.5325
0202-11-10_18:09:49.027000      9596.89        6.15935900e-01       -9.95514500e-08  77.2939  76.5325
0202-11-10_18:09:49.230000      9597.09        6.35559100e-01       -1.01286850e-07  77.2939  76.5325
0202-11-10_18:09:49.434000      9597.29        6.54602100e-01       -1.03332050e-07  77.2692  76.5288
0202-11-10_18:09:49.630000      9597.49        6.75264200e-01       -1.01782650e-07  77.2692  76.5288
0202-11-10_18:09:49.840000      9597.70        6.95020300e-01       -9.96753500e-08  77.2692  76.5288
0202-11-10_18:09:50.043000      9597.90        7.14674700e-01       -9.89936500e-08  77.2692  76.5288
0202-11-10_18:09:50.246000      9598.10        7.34588800e-01       -1.02278450e-07  77.2692  76.5288
0202-11-10_18:09:50.440000      9598.30        7.53793500e-01       -1.06616950e-07  77.2017  76.5198
0202-11-10_18:09:50.637000      9598.49        7.73903600e-01       -1.08848150e-07  77.2017  76.5198
0202-11-10_18:09:50.840000      9598.70        7.94693300e-01       -1.11451150e-07  77.2017  76.5198
0202-11-10_18:09:51.035000      9598.89        8.14107300e-01       -1.12256950e-07  77.2017  76.5198
0202-11-10_18:09:51.227000      9599.09        8.32241900e-01       -1.14302150e-07  77.2017  76.5198
0202-11-10_18:09:51.434000      9599.29        8.53875900e-01       -1.15045950e-07  77.2032  76.5225
0202-11-10_18:09:51.625000      9599.49        8.73711300e-01       -1.12132950e-07  77.2032  76.5225
0202-11-10_18:09:51.824000      9599.68        8.92022600e-01       -1.10397550e-07  77.2032  76.5225
0202-11-10_18:09:52.016000      9599.88        9.13974400e-01       -1.10459550e-07  77.2032  76.5225
0202-11-10_18:09:52.210000      9600.07        9.33170200e-01       -1.14798050e-07  77.2032  76.5225
0202-11-10_18:09:52.402000      9600.26        9.51456300e-01       -1.16285450e-07  77.2361  76.5215
0202-11-10_18:09:52.605000      9600.47        9.73081600e-01       -1.16657350e-07  77.2361  76.5215
0202-11-10_18:09:52.805000      9600.66        9.92970500e-01       -1.19818250e-07  77.2361  76.5215
0202-11-10_18:09:53.016000      9600.88        1.01145200e+00       -1.22359350e-07  77.2361  76.5215
0202-11-10_18:09:53.207000      9601.07        1.03244800e+00       -1.25148350e-07  77.2361  76.5215
