# Ic =  nan A, n =  nan , Tavg = 20.15 K, f26-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-10_18:44:39.355000      11687.22        1.61159400e+01        2.15841154e-07  20.1378  19.1898
0202-11-10_18:44:39.758000      11687.62        1.65040600e+01        3.15130284e-07  20.0957  19.5053
0202-11-10_18:44:40.164000      11688.02        1.67107400e+01        2.32699234e-07  20.0957  19.5053
0202-11-10_18:44:40.562000      11688.42        1.70998600e+01        2.84327104e-07  20.1051  19.1721
0202-11-10_18:44:40.965000      11688.82        1.72825100e+01        2.75216304e-07  20.1051  19.1721
0202-11-10_18:44:41.380000      11689.24        1.76972500e+01        2.61209224e-07  20.1051  19.1721
0202-11-10_18:44:41.785000      11689.64        1.78802900e+01        2.82901604e-07  20.1102  19.4088
0202-11-10_18:44:42.188000      11690.05        1.82887200e+01        2.32327364e-07  20.1102  19.4088
0202-11-10_18:44:42.594000      11690.45        1.84756800e+01        3.20398434e-07  20.0828  19.3879
0202-11-10_18:44:42.996000      11690.86        1.88843000e+01        2.22100954e-07  20.0828  19.3879
0202-11-10_18:44:43.390000      11691.25        1.90684900e+01        2.74906164e-07  20.1142  19.2005
0202-11-10_18:44:43.790000      11691.65        1.94593800e+01        2.41250274e-07  20.1142  19.2005
0202-11-10_18:44:44.195000      11692.05        1.96705400e+01        2.64367644e-07  20.1142  19.2005
0202-11-10_18:44:44.600000      11692.46        2.00563300e+01        2.75647674e-07  20.0752  19.5138
0202-11-10_18:44:45.004000      11692.86        2.02623600e+01        2.12739814e-07  20.0752  19.5138
0202-11-10_18:44:45.410000      11693.27        2.06514500e+01        2.89034964e-07  20.0752  19.5138
0202-11-10_18:44:45.824000      11693.68        2.08551200e+01        2.08277384e-07  20.1242  19.1780
0202-11-10_18:44:46.220000      11694.08        2.12454800e+01        2.60834884e-07  20.1242  19.1780
0202-11-10_18:44:46.625000      11694.48        2.16362200e+01        2.29659854e-07  20.1110  19.4228
0202-11-10_18:44:47.027000      11694.89        2.18442200e+01        1.98608784e-07  20.1110  19.4228
0202-11-10_18:44:47.445000      11695.31        2.22304900e+01        2.34184264e-07  20.1417  19.3903
0202-11-10_18:44:47.848000      11695.71        2.24366800e+01        1.95633834e-07  20.1417  19.3903
0202-11-10_18:44:48.254000      11696.11        2.28311700e+01        2.92071894e-07  20.1417  19.3903
0202-11-10_18:44:48.645000      11696.50        2.30359200e+01        2.00468134e-07  20.1088  19.4854
0202-11-10_18:44:49.040000      11696.90        2.34230900e+01        2.38646694e-07  20.1088  19.4854
0202-11-10_18:44:49.440000      11697.30        2.36280300e+01        1.99476484e-07  20.1359  19.5216
0202-11-10_18:44:49.844000      11697.70        2.40184200e+01        1.77660174e-07  20.1359  19.5216
0202-11-10_18:44:50.246000      11698.11        2.42232000e+01        2.11934114e-07  20.1359  19.5216
0202-11-10_18:44:50.652000      11698.51        2.46137700e+01        1.46299214e-07  20.1251  19.2625
0202-11-10_18:44:51.043000      11698.90        2.48192000e+01        2.07223774e-07  20.1251  19.2625
0202-11-10_18:44:51.438000      11699.30        2.52108000e+01        1.70966534e-07  20.1346  19.4343
0202-11-10_18:44:51.840000      11699.70        2.54153700e+01        2.21292824e-07  20.1346  19.4343
0202-11-10_18:44:52.246000      11700.11        2.58042300e+01        1.71958184e-07  20.1346  19.4343
0202-11-10_18:44:52.650000      11700.51        2.59906200e+01        1.67433774e-07  20.1567  19.3884
0202-11-10_18:44:53.050000      11700.91        2.64028600e+01        1.79023694e-07  20.1567  19.3884
0202-11-10_18:44:53.453000      11701.31        2.65864300e+01        9.67786440e-08  20.1484  19.2250
0202-11-10_18:44:53.855000      11701.72        2.69986900e+01        2.06603994e-07  20.1484  19.2250
0202-11-10_18:44:54.250000      11702.11        2.71869100e+01        1.19772554e-07  20.1484  19.2250
0202-11-10_18:44:54.640000      11702.50        2.75924100e+01        1.66875974e-07  20.1498  19.3536
0202-11-10_18:44:55.040000      11702.90        2.77759800e+01        1.14566384e-07  20.1498  19.3536
0202-11-10_18:44:55.450000      11703.31        2.81693700e+01        1.58136514e-07  20.1498  19.3536
0202-11-10_18:44:55.850000      11703.71        2.83735300e+01        2.16147574e-07  20.1570  19.1906
0202-11-10_18:44:56.254000      11704.11        2.87638100e+01        1.73196704e-07  20.1570  19.1906
0202-11-10_18:44:56.650000      11704.51        2.89740200e+01        2.43294014e-07  20.1424  19.5434
0202-11-10_18:44:57.043000      11704.90        2.93603600e+01        2.24018804e-07  20.1424  19.5434
0202-11-10_18:44:57.445000      11705.30        2.95639900e+01        3.73634104e-07  20.1617  19.3972
0202-11-10_18:44:57.850000      11705.71        2.99551800e+01        4.25695764e-07  20.1617  19.3972
0202-11-10_18:44:58.250000      11706.11        3.03457700e+01        6.79496364e-07  20.1617  19.3972
0202-11-10_18:44:58.652000      11706.51        3.05493300e+01        8.74045844e-07  20.1451  19.2392
0202-11-10_18:44:59.043000      11706.90        3.09404700e+01        1.12474753e-06  20.1451  19.2392
0202-11-10_18:44:59.450000      11707.31        3.11483900e+01        1.58450159e-06  20.1538  19.5383
0202-11-10_18:44:59.844000      11707.70        3.15375100e+01        2.18333467e-06  20.1538  19.5383
0202-11-10_18:45:00.234000      11708.10        3.17438400e+01        3.42345585e-06  20.1538  19.5383
0202-11-10_18:45:00.630000      11708.49        3.21340500e+01        4.81406002e-06  20.1750  19.2097
0202-11-10_18:45:01.050000      11708.91        3.23374400e+01        6.28814900e-06  20.1750  19.2097
0202-11-10_18:45:01.440000      11709.30        3.27304900e+01        9.27333012e-06  20.1479  19.4698
0202-11-10_18:45:01.840000      11709.70        3.29355900e+01        1.22040304e-05  20.1479  19.4698
0202-11-10_18:45:02.242000      11710.10        3.33251200e+01        2.11770453e-05  20.1479  19.4698
