# Ic = 2.29 A, n = 25.93 , Tavg = 77.28 K, f26-pristine-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-10_08:37:45.895000      36239.45        4.72678400e-02        4.74137500e-10  77.5975  76.4768
0202-11-10_08:37:46.090000      36239.65        4.74785800e-02        5.12252750e-09  77.2311  76.4592
0202-11-10_08:37:46.293000      36239.85        9.67301100e-02        1.00808075e-08  77.2311  76.4592
0202-11-10_08:37:46.492000      36240.05        1.45262600e-01        1.74562575e-08  77.2311  76.4592
0202-11-10_08:37:46.688000      36240.24        1.94218100e-01        1.26839075e-08  77.2311  76.4592
0202-11-10_08:37:46.890000      36240.45        2.46176000e-01        1.38614975e-08  77.2697  76.4763
0202-11-10_08:37:47.094000      36240.65        2.93941200e-01        7.47770750e-09  77.2697  76.4763
0202-11-10_08:37:47.285000      36240.84        3.43488900e-01        7.97353750e-09  77.2697  76.4763
0202-11-10_08:37:47.492000      36241.05        3.94302500e-01        8.71727750e-09  77.2697  76.4763
0202-11-10_08:37:47.684000      36241.24        4.42569400e-01        8.96519750e-09  77.2697  76.4763
0202-11-10_08:37:47.883000      36241.44        4.90859200e-01        7.22979750e-09  77.2697  76.4763
0202-11-10_08:37:48.086000      36241.64        5.42898700e-01        2.33348750e-09  77.2194  76.4651
0202-11-10_08:37:48.277000      36241.83        5.92464200e-01        2.33348750e-09  77.2194  76.4651
0202-11-10_08:37:48.480000      36242.03        6.37230000e-01        3.69701750e-09  77.2194  76.4651
0202-11-10_08:37:48.684000      36242.24        6.91400700e-01        1.08865275e-08  77.2194  76.4651
0202-11-10_08:37:48.875000      36242.43        7.40771700e-01        1.47911775e-08  77.2194  76.4651
0202-11-10_08:37:49.070000      36242.63        7.86569000e-01        1.73322975e-08  77.2088  76.4700
0202-11-10_08:37:49.280000      36242.84        8.40989100e-01        1.47913675e-08  77.2088  76.4700
0202-11-10_08:37:49.477000      36243.03        8.89654800e-01        1.74565875e-08  77.2088  76.4700
0202-11-10_08:37:49.668000      36243.22        9.34816900e-01        1.72707975e-08  77.2088  76.4700
0202-11-10_08:37:49.875000      36243.43        9.88687800e-01        1.96879675e-08  77.2088  76.4700
0202-11-10_08:37:50.070000      36243.62        1.03853500e+00        1.52255075e-08  77.1839  76.4593
0202-11-10_08:37:50.260000      36243.82        1.08313500e+00        1.42338575e-08  77.1839  76.4593
0202-11-10_08:37:50.470000      36244.02        1.13715100e+00        1.32421975e-08  77.1839  76.4593
0202-11-10_08:37:50.660000      36244.22        1.18697200e+00        1.39239575e-08  77.1839  76.4593
0202-11-10_08:37:50.855000      36244.41        1.23289100e+00        1.33661575e-08  77.1839  76.4593
0202-11-10_08:37:51.062000      36244.62        1.28612100e+00        1.21265875e-08  77.2624  76.4635
0202-11-10_08:37:51.254000      36244.81        1.33586100e+00        1.73327775e-08  77.2624  76.4635
0202-11-10_08:37:51.450000      36245.00        1.38088700e+00        1.63411275e-08  77.2624  76.4635
0202-11-10_08:37:51.652000      36245.21        1.43490900e+00        1.32421975e-08  77.2624  76.4635
0202-11-10_08:37:51.883000      36245.44        1.48474000e+00        7.35423750e-09  77.2624  76.4635
0202-11-10_08:37:52.080000      36245.63        1.53471500e+00        8.46984750e-09  77.1898  76.4523
0202-11-10_08:37:52.285000      36245.84        1.58408200e+00        1.61551875e-08  77.1898  76.4523
0202-11-10_08:37:52.484000      36246.04        1.63194900e+00        1.63411275e-08  77.1898  76.4523
0202-11-10_08:37:52.684000      36246.24        1.68304100e+00        1.38000075e-08  77.1898  76.4523
0202-11-10_08:37:52.875000      36246.43        1.73266700e+00        1.07010775e-08  77.1898  76.4523
0202-11-10_08:37:53.070000      36246.62        1.77829200e+00        1.81384975e-08  77.3260  76.4568
0202-11-10_08:37:53.260000      36246.82        1.83190000e+00        2.03077475e-08  77.3260  76.4568
0202-11-10_08:37:53.457000      36247.01        1.88170300e+00        2.16712775e-08  77.3260  76.4568
0202-11-10_08:37:53.652000      36247.21        1.92729900e+00        1.99358775e-08  77.3260  76.4568
0202-11-10_08:37:53.875000      36247.43        1.98112700e+00        1.64030975e-08  77.3260  76.4568
0202-11-10_08:37:54.070000      36247.62        2.02905500e+00        1.41098975e-08  77.2134  76.4490
0202-11-10_08:37:54.260000      36247.82        2.07766100e+00        1.36760475e-08  77.2134  76.4490
0202-11-10_08:37:54.465000      36248.02        2.12956400e+00        2.27868875e-08  77.2134  76.4490
0202-11-10_08:37:54.660000      36248.21        2.17948700e+00        5.52016675e-08  77.2134  76.4490
0202-11-10_08:37:54.875000      36248.43        2.22569100e+00        1.00941827e-07  77.2134  76.4490
0202-11-10_08:37:55.082000      36248.64        2.27865900e+00        1.81761787e-07  77.3079  76.4544
0202-11-10_08:37:55.290000      36248.84        2.32813600e+00        3.28960567e-07  77.3079  76.4544
0202-11-10_08:37:55.484000      36249.04        2.37626300e+00        4.94443077e-07  77.3079  76.4544
0202-11-10_08:37:55.684000      36249.24        2.42743700e+00        7.55744447e-07  77.3079  76.4544
0202-11-10_08:37:55.887000      36249.44        2.47788400e+00        2.10501710e-06  77.3079  76.4544
0202-11-10_08:37:56.082000      36249.64        2.52366500e+00        3.34012528e-06  77.1253  76.4505
0202-11-10_08:37:56.285000      36249.84        2.57628600e+00        4.98007723e-06  77.1253  76.4505
0202-11-10_08:37:56.490000      36250.04        2.62637400e+00        8.19366403e-06  77.1253  76.4505
0202-11-10_08:37:56.690000      36250.25        2.67269200e+00        1.13074654e-05  77.1253  76.4505
0202-11-10_08:37:56.890000      36250.45        2.72621400e+00        1.86426242e-05  77.1253  76.4505
0202-11-10_08:37:57.086000      36250.64        2.77525900e+00        2.50140167e-05  77.2845  76.4413
