# Ic = 17.27 A, n = 23.45 , Tavg = 40.49 K, f26-pristine-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-10_07:51:14.633000      33448.19        1.66067900e+00        3.71104720e-08  40.5576  40.0152
0202-11-10_07:51:15.050000      33448.60        2.07322800e+00        5.08697120e-08  40.4797  39.9915
0202-11-10_07:51:15.450000      33449.00        2.25708300e+00        4.44239420e-08  40.4797  39.9915
0202-11-10_07:51:15.875000      33449.43        2.64642000e+00        4.76468220e-08  40.4797  39.9915
0202-11-10_07:51:16.270000      33449.83        2.85282300e+00        3.17803120e-08  40.5324  40.0176
0202-11-10_07:51:16.664000      33450.22        3.23954300e+00        3.37636220e-08  40.5324  40.0176
0202-11-10_07:51:17.080000      33450.63        3.64643800e+00        3.58089220e-08  40.4574  39.9961
0202-11-10_07:51:17.480000      33451.04        3.83188900e+00        2.54584920e-08  40.4574  39.9961
0202-11-10_07:51:17.895000      33451.45        4.24351800e+00        3.31438420e-08  40.4574  39.9961
0202-11-10_07:51:18.297000      33451.85        4.42959800e+00        2.18017620e-08  40.5176  40.0154
0202-11-10_07:51:18.700000      33452.26        4.81694200e+00        1.92606420e-08  40.5176  40.0154
0202-11-10_07:51:19.113000      33452.67        5.02209100e+00        2.61402620e-08  40.4716  39.9982
0202-11-10_07:51:19.504000      33453.06        5.41579500e+00        2.41573320e-08  40.4716  39.9982
0202-11-10_07:51:19.900000      33453.46        5.61697300e+00        2.71945320e-08  40.5005  40.0130
0202-11-10_07:51:20.293000      33453.85        6.00781300e+00        3.17189720e-08  40.5005  40.0130
0202-11-10_07:51:20.695000      33454.25        6.21390400e+00        2.50872620e-08  40.5005  40.0130
0202-11-10_07:51:21.098000      33454.65        6.60677000e+00        3.53137320e-08  40.4784  39.9973
0202-11-10_07:51:21.492000      33455.05        6.80536400e+00        2.49633020e-08  40.4784  39.9973
0202-11-10_07:51:21.890000      33455.44        7.19920300e+00        1.73399420e-08  40.4784  39.9973
0202-11-10_07:51:22.280000      33455.84        7.40164600e+00        1.46748620e-08  40.5434  40.0136
0202-11-10_07:51:22.676000      33456.23        7.79260300e+00        2.23602020e-08  40.5434  40.0136
0202-11-10_07:51:23.082000      33456.64        7.99922400e+00        2.15544820e-08  40.4719  39.9924
0202-11-10_07:51:23.484000      33457.04        8.38523900e+00        3.38882220e-08  40.4719  39.9924
0202-11-10_07:51:23.887000      33457.44        8.59133300e+00        3.36403020e-08  40.4719  39.9924
0202-11-10_07:51:24.280000      33457.84        8.98092000e+00        4.36188620e-08  40.4834  40.0097
0202-11-10_07:51:24.676000      33458.23        9.16603100e+00        2.60789220e-08  40.4834  40.0097
0202-11-10_07:51:25.082000      33458.64        9.57598400e+00        3.50038320e-08  40.4436  39.9943
0202-11-10_07:51:25.484000      33459.04        9.76111000e+00        1.69020020e-08  40.4436  39.9943
0202-11-10_07:51:25.900000      33459.45        1.01698800e+01        2.62590120e-08  40.4436  39.9943
0202-11-10_07:51:26.300000      33459.86        1.03558300e+01        2.84282620e-08  40.5083  40.0176
0202-11-10_07:51:26.710000      33460.27        1.07462100e+01        3.50599620e-08  40.5083  40.0176
0202-11-10_07:51:27.100000      33460.66        1.09491800e+01        4.36130020e-08  40.4862  39.9906
0202-11-10_07:51:27.500000      33461.06        1.13378100e+01        5.37774720e-08  40.4862  39.9906
0202-11-10_07:51:27.895000      33461.45        1.15426500e+01        4.65259920e-08  40.5119  40.0148
0202-11-10_07:51:28.285000      33461.84        1.19360800e+01        3.65474520e-08  40.5119  40.0148
0202-11-10_07:51:28.688000      33462.24        1.23426300e+01        4.11338620e-08  40.5119  40.0148
0202-11-10_07:51:29.094000      33462.65        1.25266400e+01        3.82208720e-08  40.4746  39.9916
0202-11-10_07:51:29.490000      33463.04        1.29174400e+01        3.64854720e-08  40.4746  39.9916
0202-11-10_07:51:29.895000      33463.45        1.31214300e+01        4.57822420e-08  40.4746  39.9916
0202-11-10_07:51:30.290000      33463.84        1.35171900e+01        4.34890420e-08  40.4951  40.0116
0202-11-10_07:51:30.690000      33464.25        1.37177200e+01        4.25593620e-08  40.4951  40.0116
0202-11-10_07:51:31.105000      33464.66        1.41090000e+01        5.25390920e-08  40.4706  39.9935
0202-11-10_07:51:31.504000      33465.06        1.43136300e+01        6.56193220e-08  40.4706  39.9935
0202-11-10_07:51:31.910000      33465.47        1.46989300e+01        6.66109720e-08  40.4706  39.9935
0202-11-10_07:51:32.316000      33465.87        1.49103500e+01        6.78505520e-08  40.4949  40.0062
0202-11-10_07:51:32.723000      33466.28        1.52973100e+01        6.22724820e-08  40.4949  40.0062
0202-11-10_07:51:33.133000      33466.69        1.55043800e+01        7.97504320e-08  40.5115  39.9914
0202-11-10_07:51:33.535000      33467.09        1.58929500e+01        8.03702220e-08  40.5115  39.9914
0202-11-10_07:51:33.940000      33467.50        1.60981500e+01        8.83654520e-08  40.5115  39.9914
0202-11-10_07:51:34.340000      33467.90        1.64902700e+01        1.41914932e-07  40.5149  40.0141
0202-11-10_07:51:34.742000      33468.30        1.66944300e+01        1.63545452e-07  40.5149  40.0141
0202-11-10_07:51:35.150000      33468.70        1.70856400e+01        2.14553812e-07  40.4695  39.9910
0202-11-10_07:51:35.550000      33469.11        1.72670300e+01        2.78887562e-07  40.4695  39.9910
0202-11-10_07:51:35.945000      33469.50        1.76835300e+01        4.07307152e-07  40.4892  40.0157
0202-11-10_07:51:36.340000      33469.89        1.78683200e+01        5.52398972e-07  40.4892  40.0157
0202-11-10_07:51:36.740000      33470.29        1.82766700e+01        8.23927062e-07  40.4892  40.0157
0202-11-10_07:51:37.145000      33470.70        1.84621800e+01        1.07295426e-06  40.4955  39.9917
0202-11-10_07:51:37.547000      33471.10        1.88700300e+01        1.54262485e-06  40.4955  39.9917
0202-11-10_07:51:37.950000      33471.51        1.90535200e+01        2.11375687e-06  40.5057  40.0150
0202-11-10_07:51:38.344000      33471.90        1.94513400e+01        3.56944625e-06  40.5057  40.0150
0202-11-10_07:51:38.740000      33472.29        1.96507200e+01        4.13245908e-06  40.5057  40.0150
0202-11-10_07:51:39.133000      33472.69        2.00414600e+01        6.52501569e-06  40.5004  39.9926
0202-11-10_07:51:39.530000      33473.09        2.02466600e+01        8.51495979e-06  40.5004  39.9926
0202-11-10_07:51:39.930000      33473.48        2.06347800e+01        1.31025474e-05  40.5004  39.9926
0202-11-10_07:51:40.320000      33473.88        2.08412600e+01        1.66166050e-05  40.4942  40.0090
0202-11-10_07:51:40.727000      33474.28        2.12326900e+01        2.59606711e-05  40.4942  40.0090
