# Ic = 29.69 A, n = 39.53 , Tavg = 20.10 K, f26-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-10_18:49:32.777000      11980.64        1.76487100e+00        2.16020410e-08  20.0691  19.1035
0202-11-10_18:49:33.195000      11981.05        2.17146000e+00        4.80047410e-08  20.0691  19.1035
0202-11-10_18:49:33.590000      11981.45        2.35418400e+00        1.83101100e-09  20.0443  19.3904
0202-11-10_18:49:33.996000      11981.85        2.74128600e+00        5.46364010e-08  20.0443  19.3904
0202-11-10_18:49:34.402000      11982.26        2.94735500e+00       -2.97158790e-08  20.0443  19.3904
0202-11-10_18:49:34.810000      11982.67        3.33557400e+00        3.86460010e-08  20.0425  19.2784
0202-11-10_18:49:35.210000      11983.07        3.74702000e+00        2.88461100e-09  20.0425  19.2784
0202-11-10_18:49:35.625000      11983.49        3.93109300e+00        1.58380410e-08  20.0627  19.1578
0202-11-10_18:49:36.047000      11983.91        4.34131600e+00        2.42670710e-08  20.0627  19.1578
0202-11-10_18:49:36.450000      11984.31        4.52477600e+00        1.96187110e-08  20.0240  19.4470
0202-11-10_18:49:36.848000      11984.71        4.91482700e+00        5.48223010e-08  20.0240  19.4470
0202-11-10_18:49:37.250000      11985.11        5.11769000e+00       -4.05694900e-09  20.0240  19.4470
0202-11-10_18:49:37.652000      11985.51        5.50873900e+00        6.99449710e-08  20.0628  19.0989
0202-11-10_18:49:38.055000      11985.91        5.71148400e+00        2.95971910e-08  20.0628  19.0989
0202-11-10_18:49:38.465000      11986.32        6.09947500e+00        4.54636010e-08  19.9951  19.3953
0202-11-10_18:49:38.870000      11986.73        6.30649800e+00        3.54851210e-08  19.9951  19.3953
0202-11-10_18:49:39.273000      11987.13        6.69445700e+00        4.13110610e-08  19.9951  19.3953
0202-11-10_18:49:39.695000      11987.55        6.89697100e+00        8.48197210e-08  20.0209  19.2752
0202-11-10_18:49:40.100000      11987.96        7.29062700e+00        3.12706510e-08  20.0209  19.2752
0202-11-10_18:49:40.508000      11988.37        7.49662200e+00        5.92851110e-08  20.0474  19.1649
0202-11-10_18:49:40.900000      11988.76        7.88252700e+00        1.93712710e-08  20.0474  19.1649
0202-11-10_18:49:41.332000      11989.19        8.08885000e+00        8.60597710e-08  20.0474  19.1649
0202-11-10_18:49:41.742000      11989.60        8.48233900e+00        7.66390910e-08  20.0310  19.4494
0202-11-10_18:49:42.140000      11990.00        8.68207000e+00        6.62887310e-08  20.0310  19.4494
0202-11-10_18:49:42.540000      11990.40        9.07377400e+00        7.83125010e-08  20.0901  19.1063
0202-11-10_18:49:42.934000      11990.79        9.25637000e+00        2.69326010e-08  20.0901  19.1063
0202-11-10_18:49:43.355000      11991.22        9.66711400e+00        1.07380251e-07  20.0901  19.1063
0202-11-10_18:49:43.754000      11991.61        9.85135600e+00        2.55071010e-08  20.0268  19.4011
0202-11-10_18:49:44.150000      11992.01        1.02604000e+01        9.18237410e-08  20.0268  19.4011
0202-11-10_18:49:44.560000      11992.42        1.04459600e+01        6.68465410e-08  20.0596  19.2683
0202-11-10_18:49:44.960000      11992.82        1.08337600e+01        8.75472410e-08  20.0596  19.2683
0202-11-10_18:49:45.367000      11993.23        1.10431900e+01        1.24176341e-07  20.0596  19.2683
0202-11-10_18:49:45.773000      11993.63        1.14359600e+01        4.01959310e-08  20.0223  19.1687
0202-11-10_18:49:46.195000      11994.05        1.16397400e+01        9.73392110e-08  20.0223  19.1687
0202-11-10_18:49:46.600000      11994.46        1.20245900e+01        5.72384810e-08  20.0570  19.4423
0202-11-10_18:49:47.004000      11994.86        1.24356300e+01        1.14382321e-07  20.0570  19.4423
0202-11-10_18:49:47.410000      11995.27        1.26206000e+01        5.58129810e-08  20.0570  19.4423
0202-11-10_18:49:47.820000      11995.68        1.30138600e+01        8.97770010e-08  20.0517  19.1030
0202-11-10_18:49:48.230000      11996.09        1.32160400e+01        9.70904210e-08  20.0517  19.1030
0202-11-10_18:49:48.640000      11996.50        1.36042700e+01        6.49237710e-08  20.0461  19.4039
0202-11-10_18:49:49.043000      11996.90        1.38097000e+01        1.00189331e-07  20.0461  19.4039
0202-11-10_18:49:49.450000      11997.31        1.41968300e+01        8.63682010e-08  20.0415  19.2571
0202-11-10_18:49:49.840000      11997.70        1.44022100e+01        1.28637291e-07  20.0415  19.2571
0202-11-10_18:49:50.240000      11998.10        1.47911100e+01        7.75053310e-08  20.0415  19.2571
0202-11-10_18:49:50.633000      11998.49        1.49965300e+01        1.00189331e-07  20.0568  19.1759
0202-11-10_18:49:51.050000      11998.91        1.53861200e+01        9.69664610e-08  20.0568  19.1759
0202-11-10_18:49:51.450000      11999.31        1.55922100e+01        9.21321710e-08  20.0560  19.4427
0202-11-10_18:49:51.855000      11999.71        1.59811600e+01        1.29628941e-07  20.0560  19.4427
0202-11-10_18:49:52.258000      12000.12        1.61897500e+01        9.08934210e-08  20.0560  19.4427
0202-11-10_18:49:52.660000      12000.52        1.65765700e+01        1.52871911e-07  20.0561  19.1041
0202-11-10_18:49:53.055000      12000.91        1.67810200e+01        1.10230941e-07  20.0561  19.1041
0202-11-10_18:49:53.450000      12001.31        1.71718400e+01        1.46736081e-07  20.0297  19.4067
0202-11-10_18:49:53.844000      12001.70        1.73553000e+01        1.23308331e-07  20.0297  19.4067
0202-11-10_18:49:54.250000      12002.11        1.77638700e+01        8.96542010e-08  20.0297  19.4067
0202-11-10_18:49:54.652000      12002.51        1.79467700e+01        1.51818291e-07  20.0618  19.2582
0202-11-10_18:49:55.050000      12002.91        1.83567600e+01        7.39117510e-08  20.0618  19.2582
0202-11-10_18:49:55.460000      12003.32        1.85442000e+01        1.16304801e-07  20.0233  19.1856
0202-11-10_18:49:55.863000      12003.72        1.89539700e+01        1.30187911e-07  20.0233  19.1856
0202-11-10_18:49:56.258000      12004.12        1.91382900e+01        1.25229661e-07  20.0233  19.1856
0202-11-10_18:49:56.650000      12004.51        1.95274300e+01        1.05396651e-07  20.0449  19.4461
0202-11-10_18:49:57.050000      12004.91        1.97323300e+01        5.30870910e-08  20.0449  19.4461
0202-11-10_18:49:57.453000      12005.31        2.01210200e+01        9.88889410e-08  20.0563  19.1071
0202-11-10_18:49:57.855000      12005.72        2.03284800e+01        5.63719810e-08  20.0563  19.1071
0202-11-10_18:49:58.258000      12006.12        2.07168800e+01        1.19465931e-07  20.0563  19.1071
0202-11-10_18:49:58.652000      12006.51        2.09236300e+01        8.79810510e-08  20.0556  19.4221
0202-11-10_18:49:59.047000      12006.91        2.13111200e+01        1.41778091e-07  20.0556  19.4221
0202-11-10_18:49:59.445000      12007.31        2.17021100e+01        1.07318231e-07  20.0329  19.2588
0202-11-10_18:49:59.848000      12007.71        2.19064000e+01        9.21335810e-08  20.0329  19.2588
0202-11-10_18:50:00.254000      12008.11        2.22970300e+01        1.23990361e-07  20.0329  19.2588
0202-11-10_18:50:00.656000      12008.51        2.25015600e+01        8.76091810e-08  20.0713  19.1907
0202-11-10_18:50:01.060000      12008.92        2.28925500e+01        1.45868651e-07  20.0713  19.1907
0202-11-10_18:50:01.460000      12009.32        2.30975400e+01        7.53375010e-08  20.0505  19.4474
0202-11-10_18:50:01.855000      12009.71        2.34874800e+01        1.22069031e-07  20.0505  19.4474
0202-11-10_18:50:02.250000      12010.11        2.36933300e+01        7.99238810e-08  20.0505  19.4474
0202-11-10_18:50:02.652000      12010.51        2.40826400e+01        8.38285110e-08  20.0787  19.1164
0202-11-10_18:50:03.055000      12010.91        2.42875700e+01        1.07442191e-07  20.0787  19.1164
0202-11-10_18:50:03.460000      12011.32        2.46779800e+01        7.13709010e-08  20.0668  19.4260
0202-11-10_18:50:03.863000      12011.72        2.48810800e+01        1.18784481e-07  20.0668  19.4260
0202-11-10_18:50:04.258000      12012.12        2.52745700e+01        9.10806810e-08  20.0668  19.4260
0202-11-10_18:50:04.656000      12012.52        2.54788800e+01        1.24362961e-07  20.0668  19.2560
0202-11-10_18:50:05.050000      12012.91        2.58689700e+01        7.73835110e-08  20.0668  19.2560
0202-11-10_18:50:05.440000      12013.30        2.60541800e+01        6.93263410e-08  20.0903  19.2028
0202-11-10_18:50:05.836000      12013.70        2.64641500e+01        7.63918610e-08  20.0903  19.2028
0202-11-10_18:50:06.234000      12014.10        2.66471700e+01        5.33979510e-08  20.0903  19.2028
0202-11-10_18:50:06.633000      12014.49        2.70585700e+01        1.02856541e-07  20.0901  19.4552
