# Ic = 2.53 A, n = 22.03 , Tavg = 77.17 K, f26-pristine-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-10_18:11:23.530000      9691.39        1.84902800e-02        6.26745400e-08  77.1014  76.4648
0202-11-10_18:11:23.730000      9691.59        2.13101400e-02        6.20547400e-08  77.1014  76.4648
0202-11-10_18:11:23.938000      9691.80        4.07725000e-02        5.74064400e-08  77.1014  76.4648
0202-11-10_18:11:24.130000      9691.99        5.94533200e-02        5.86459400e-08  77.1014  76.4648
0202-11-10_18:11:24.348000      9692.21        8.00353200e-02        6.01334400e-08  77.1014  76.4648
0202-11-10_18:11:24.550000      9692.41        9.91361500e-02        6.72608400e-08  77.1320  76.4711
0202-11-10_18:11:24.758000      9692.62        1.18922600e-01        7.24050400e-08  77.1320  76.4711
0202-11-10_18:11:24.950000      9692.81        1.39522500e-01        7.06696400e-08  77.1320  76.4711
0202-11-10_18:11:25.156000      9693.01        1.59326800e-01        6.57114400e-08  77.1320  76.4711
0202-11-10_18:11:25.360000      9693.22        1.79086500e-01        6.22406400e-08  77.1320  76.4711
0202-11-10_18:11:25.566000      9693.43        1.99192600e-01        6.73228400e-08  77.1301  76.4730
0202-11-10_18:11:25.760000      9693.62        2.18906400e-01        6.73228400e-08  77.1301  76.4730
0202-11-10_18:11:25.960000      9693.82        2.36959400e-01        6.72608400e-08  77.1301  76.4730
0202-11-10_18:11:26.164000      9694.02        2.58915700e-01        6.29844400e-08  77.1301  76.4730
0202-11-10_18:11:26.363000      9694.22        2.78809100e-01        6.49677400e-08  77.1301  76.4730
0202-11-10_18:11:26.566000      9694.43        2.97259900e-01        6.21167400e-08  77.0509  76.4857
0202-11-10_18:11:26.760000      9694.62        3.18226200e-01        6.47197400e-08  77.0509  76.4857
0202-11-10_18:11:26.953000      9694.81        3.38449100e-01        6.31703400e-08  77.0509  76.4857
0202-11-10_18:11:27.156000      9695.02        3.56171100e-01        6.98639400e-08  77.0509  76.4857
0202-11-10_18:11:27.363000      9695.22        3.77671800e-01        6.96160400e-08  77.0509  76.4857
0202-11-10_18:11:27.566000      9695.43        3.97560600e-01        6.80046400e-08  77.1836  76.4824
0202-11-10_18:11:27.758000      9695.62        4.16355700e-01        6.64551400e-08  77.1836  76.4824
0202-11-10_18:11:27.950000      9695.81        4.37121800e-01        6.57114400e-08  77.1836  76.4824
0202-11-10_18:11:28.156000      9696.02        4.57120500e-01        6.27984400e-08  77.1836  76.4824
0202-11-10_18:11:28.355000      9696.21        4.76258400e-01        5.78379400e-08  77.1836  76.4824
0202-11-10_18:11:28.547000      9696.41        4.96690500e-01        5.09566400e-08  77.1194  76.4805
0202-11-10_18:11:28.750000      9696.61        5.16636600e-01        5.01491400e-08  77.1194  76.4805
0202-11-10_18:11:28.945000      9696.80        5.35410900e-01        5.16366400e-08  77.1194  76.4805
0202-11-10_18:11:29.137000      9697.00        5.55722800e-01        5.33720400e-08  77.1194  76.4805
0202-11-10_18:11:29.355000      9697.22        5.76401200e-01        5.57271400e-08  77.1194  76.4805
0202-11-10_18:11:29.560000      9697.42        5.95267500e-01        6.16770400e-08  77.2122  76.5222
0202-11-10_18:11:29.760000      9697.62        6.15523000e-01        6.35983400e-08  77.2122  76.5222
0202-11-10_18:11:29.953000      9697.81        6.34269100e-01        6.71931400e-08  77.2122  76.5222
0202-11-10_18:11:30.164000      9698.02        6.55162800e-01        6.50238400e-08  77.2122  76.5222
0202-11-10_18:11:30.375000      9698.23        6.76052400e-01        6.81227400e-08  77.2122  76.5222
0202-11-10_18:11:30.566000      9698.43        6.93989700e-01        6.63873400e-08  77.0834  76.4861
0202-11-10_18:11:30.770000      9698.63        7.14875900e-01        6.78748400e-08  77.0834  76.4861
0202-11-10_18:11:30.960000      9698.82        7.34126700e-01        6.83087400e-08  77.0834  76.4861
0202-11-10_18:11:31.164000      9699.02        7.53632700e-01        6.66972400e-08  77.0834  76.4861
0202-11-10_18:11:31.387000      9699.25        7.74656900e-01        6.73790400e-08  77.0834  76.4861
0202-11-10_18:11:31.582000      9699.44        7.93545500e-01        5.91979400e-08  77.1396  76.4790
0202-11-10_18:11:31.777000      9699.64        8.13504200e-01        6.11192400e-08  77.1396  76.4790
0202-11-10_18:11:31.992000      9699.85        8.34091000e-01        5.46115400e-08  77.1396  76.4790
0202-11-10_18:11:32.190000      9700.05        8.53263000e-01        6.04375400e-08  77.1396  76.4790
0202-11-10_18:11:32.402000      9700.26        8.73276600e-01        6.47139400e-08  77.1396  76.4790
0202-11-10_18:11:32.594000      9700.45        8.93679000e-01        6.75649400e-08  77.1120  76.4786
0202-11-10_18:11:32.800000      9700.66        9.13321500e-01        6.38462400e-08  77.1120  76.4786
0202-11-10_18:11:32.992000      9700.85        9.32437200e-01        6.31025400e-08  77.1120  76.4786
0202-11-10_18:11:33.190000      9701.05        9.52869300e-01        6.16150400e-08  77.1120  76.4786
0202-11-10_18:11:33.400000      9701.26        9.73207900e-01        5.89500400e-08  77.1120  76.4786
0202-11-10_18:11:33.590000      9701.45        9.91923500e-01        6.04375400e-08  77.1767  76.4851
0202-11-10_18:11:33.785000      9701.64        1.01277600e+00        6.44660400e-08  77.1767  76.4851
0202-11-10_18:11:33.984000      9701.84        1.03270000e+00        6.83706400e-08  77.1767  76.4851
0202-11-10_18:11:34.176000      9702.04        1.05129900e+00        6.47159400e-08  77.1767  76.4851
0202-11-10_18:11:34.395000      9702.25        1.07234300e+00        5.95746400e-08  77.1767  76.4851
0202-11-10_18:11:34.586000      9702.44        1.09226400e+00        6.16238400e-08  77.1829  76.4791
0202-11-10_18:11:34.785000      9702.64        1.11006800e+00        5.99514400e-08  77.1829  76.4791
0202-11-10_18:11:34.990000      9702.85        1.13186700e+00        5.80301400e-08  77.1829  76.4791
0202-11-10_18:11:35.190000      9703.05        1.15141700e+00        6.01993400e-08  77.1829  76.4791
0202-11-10_18:11:35.390000      9703.25        1.17040800e+00        6.01993400e-08  77.1163  76.4863
0202-11-10_18:11:35.586000      9703.45        1.19120800e+00        6.55294400e-08  77.1163  76.4863
0202-11-10_18:11:35.793000      9703.65        1.21106000e+00        6.44138400e-08  77.1163  76.4863
0202-11-10_18:11:35.984000      9703.84        1.22956200e+00        6.83184400e-08  77.1163  76.4863
0202-11-10_18:11:36.176000      9704.04        1.25087600e+00        6.42898400e-08  77.1163  76.4863
0202-11-10_18:11:36.383000      9704.24        1.27065100e+00        7.01158400e-08  77.1163  76.4863
0202-11-10_18:11:36.594000      9704.45        1.28883600e+00        7.16652400e-08  77.1210  76.4836
0202-11-10_18:11:36.797000      9704.65        1.31029000e+00        7.04876400e-08  77.1210  76.4836
0202-11-10_18:11:36.996000      9704.86        1.33033900e+00        6.41659400e-08  77.1210  76.4836
0202-11-10_18:11:37.195000      9705.06        1.34932100e+00        6.30503400e-08  77.1210  76.4836
0202-11-10_18:11:37.390000      9705.25        1.36993700e+00        7.09835400e-08  77.1210  76.4836
0202-11-10_18:11:37.600000      9705.46        1.38992500e+00        6.60872400e-08  77.1500  76.4804
0202-11-10_18:11:37.797000      9705.66        1.40890800e+00        6.45997400e-08  77.1500  76.4804
0202-11-10_18:11:37.992000      9705.85        1.42930000e+00        6.10050400e-08  77.1500  76.4804
0202-11-10_18:11:38.195000      9706.05        1.44900100e+00        6.18727400e-08  77.1500  76.4804
0202-11-10_18:11:38.400000      9706.26        1.46876400e+00        6.29883400e-08  77.1500  76.4804
0202-11-10_18:11:38.590000      9706.45        1.48893900e+00        6.01373400e-08  77.1070  76.4909
0202-11-10_18:11:38.790000      9706.65        1.50897200e+00        6.14389400e-08  77.1070  76.4909
0202-11-10_18:11:38.992000      9706.85        1.52746300e+00        6.44758400e-08  77.1070  76.4909
0202-11-10_18:11:39.195000      9707.06        1.54866600e+00        6.88142400e-08  77.1070  76.4909
0202-11-10_18:11:39.395000      9707.26        1.56870200e+00        7.17272400e-08  77.1070  76.4909
0202-11-10_18:11:39.598000      9707.46        1.58653100e+00        6.78226400e-08  77.1198  76.4823
0202-11-10_18:11:39.800000      9707.66        1.60825600e+00        7.07355400e-08  77.1198  76.4823
0202-11-10_18:11:39.992000      9707.85        1.62795900e+00        7.14793400e-08  77.1198  76.4823
0202-11-10_18:11:40.200000      9708.06        1.64620500e+00        7.48251400e-08  77.1198  76.4823
0202-11-10_18:11:40.402000      9708.26        1.66770400e+00        7.10438400e-08  77.1198  76.4823
0202-11-10_18:11:40.594000      9708.45        1.68749000e+00        7.09811400e-08  77.1659  76.4830
0202-11-10_18:11:40.793000      9708.65        1.70573600e+00        7.05472400e-08  77.1659  76.4830
0202-11-10_18:11:40.992000      9708.85        1.72739800e+00        7.42659400e-08  77.1659  76.4830
0202-11-10_18:11:41.195000      9709.06        1.74714000e+00        7.37081400e-08  77.1659  76.4830
0202-11-10_18:11:41.395000      9709.25        1.76591500e+00        7.64351400e-08  77.1659  76.4830
0202-11-10_18:11:41.598000      9709.46        1.78717500e+00        7.02374400e-08  77.1598  76.4919
0202-11-10_18:11:41.800000      9709.66        1.80681800e+00        7.04233400e-08  77.1598  76.4919
0202-11-10_18:11:42             9709.86        1.82605100e+00        7.09191400e-08  77.1598  76.4919
0202-11-10_18:11:42.203000      9710.06        1.84671300e+00        7.71169400e-08  77.1598  76.4919
0202-11-10_18:11:42.406000      9710.27        1.86621300e+00        7.74888400e-08  77.1598  76.4919
0202-11-10_18:11:42.610000      9710.47        1.88531700e+00        7.85424400e-08  77.0876  76.4741
0202-11-10_18:11:42.824000      9710.68        1.90648900e+00        8.13934400e-08  77.0876  76.4741
0202-11-10_18:11:43.023000      9710.88        1.92639300e+00        8.20132400e-08  77.0876  76.4741
0202-11-10_18:11:43.227000      9711.09        1.94487300e+00        8.51740400e-08  77.0876  76.4741
0202-11-10_18:11:43.426000      9711.29        1.96595600e+00        8.25710400e-08  77.0876  76.4741
0202-11-10_18:11:43.620000      9711.48        1.98597400e+00        8.65375400e-08  77.0936  76.4682
0202-11-10_18:11:43.832000      9711.69        2.00385100e+00        9.25494400e-08  77.0936  76.4682
0202-11-10_18:11:44.030000      9711.89        2.02599100e+00        9.54623400e-08  77.0936  76.4682
0202-11-10_18:11:44.242000      9712.10        2.04572800e+00        8.90167400e-08  77.0936  76.4682
0202-11-10_18:11:44.438000      9712.30        2.06448600e+00        8.03397400e-08  77.0936  76.4682
0202-11-10_18:11:44.640000      9712.50        2.08496300e+00        7.97200400e-08  77.2366  76.4867
0202-11-10_18:11:44.836000      9712.69        2.10473200e+00        8.63516400e-08  77.2366  76.4867
