# Ic = 2.30 A, n = 26.50 , Tavg = 77.19 K, f26-pristine-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-10_08:36:11.285000      36144.84        1.50369300e-02        2.77951900e-09  77.3275  76.4722
0202-11-10_08:36:11.477000      36145.03        4.78391300e-02        5.50656900e-09  77.3275  76.4722
0202-11-10_08:36:11.684000      36145.24        9.25766800e-02        6.25030900e-09  77.3275  76.4722
0202-11-10_08:36:11.895000      36145.45        1.46679100e-01        1.97379900e-09  77.3275  76.4722
0202-11-10_08:36:12.098000      36145.65        1.96538400e-01        1.29203900e-09  77.1366  76.4719
0202-11-10_08:36:12.290000      36145.85        2.43440300e-01        6.72249000e-10  77.1366  76.4719
0202-11-10_08:36:12.484000      36146.04        2.95524300e-01        2.46962900e-09  77.1366  76.4719
0202-11-10_08:36:12.676000      36146.23        3.44792900e-01        1.60192900e-09  77.1366  76.4719
0202-11-10_08:36:12.875000      36146.43        3.90406100e-01        1.72587900e-09  77.1366  76.4719
0202-11-10_08:36:13.070000      36146.62        4.44041000e-01        7.61383900e-09  77.3240  76.4785
0202-11-10_08:36:13.270000      36146.83        4.93395600e-01        2.90347900e-09  77.3240  76.4785
0202-11-10_08:36:13.477000      36147.03        5.39923100e-01       -4.10009100e-09  77.3240  76.4785
0202-11-10_08:36:13.670000      36147.23        5.92440400e-01       -7.07506100e-09  77.3240  76.4785
0202-11-10_08:36:13.887000      36147.44        6.42594100e-01        6.10269000e-10  77.3240  76.4785
0202-11-10_08:36:14.080000      36147.64        6.88907800e-01        5.50656900e-09  77.1649  76.4454
0202-11-10_08:36:14.277000      36147.83        7.41031800e-01       -4.43361000e-10  77.1649  76.4454
0202-11-10_08:36:14.480000      36148.03        7.90619500e-01       -2.61261100e-09  77.1649  76.4454
0202-11-10_08:36:14.676000      36148.23        8.37871200e-01       -9.61617100e-09  77.1649  76.4454
0202-11-10_08:36:14.875000      36148.43        8.89916500e-01       -6.14538100e-09  77.1649  76.4454
0202-11-10_08:36:15.080000      36148.63        9.39146500e-01       -8.06671100e-09  77.2412  76.4645
0202-11-10_08:36:15.270000      36148.83        9.84011700e-01       -7.50891100e-09  77.2412  76.4645
0202-11-10_08:36:15.465000      36149.02        1.03804400e+00       -7.69484100e-09  77.2412  76.4645
0202-11-10_08:36:15.668000      36149.22        1.08795100e+00       -7.19901100e-09  77.2412  76.4645
0202-11-10_08:36:15.863000      36149.42        1.13512700e+00       -1.68293100e-09  77.2412  76.4645
0202-11-10_08:36:16.060000      36149.61        1.18763400e+00        9.82099000e-10  77.1974  76.4608
0202-11-10_08:36:16.260000      36149.82        1.23698700e+00        3.27510900e-09  77.1974  76.4608
0202-11-10_08:36:16.457000      36150.01        1.28368800e+00        1.84945900e-09  77.1974  76.4608
0202-11-10_08:36:16.650000      36150.20        1.33598600e+00       -9.98100000e-12  77.1974  76.4608
0202-11-10_08:36:16.883000      36150.44        1.38865600e+00        1.10562900e-09  77.1974  76.4608
0202-11-10_08:36:17.086000      36150.64        1.43552200e+00        2.22123900e-09  77.2519  76.4561
0202-11-10_08:36:17.280000      36150.84        1.48464700e+00        9.72062900e-09  77.2519  76.4561
0202-11-10_08:36:17.477000      36151.03        1.52996900e+00        7.11753900e-09  77.2519  76.4561
0202-11-10_08:36:17.680000      36151.24        1.58377500e+00        4.32850900e-09  77.2519  76.4561
0202-11-10_08:36:17.875000      36151.43        1.63376600e+00        2.46914900e-09  77.2519  76.4561
0202-11-10_08:36:18.070000      36151.62        1.67906900e+00        7.33759000e-10  77.1854  76.4589
0202-11-10_08:36:18.273000      36151.83        1.73271500e+00        1.97332900e-09  77.1854  76.4589
0202-11-10_08:36:18.470000      36152.02        1.78259800e+00        1.22957900e-09  77.1854  76.4589
0202-11-10_08:36:18.660000      36152.21        1.82683800e+00        1.22957900e-09  77.1854  76.4589
0202-11-10_08:36:18.860000      36152.42        1.88167600e+00        5.47819000e-10  77.1736  76.4608
0202-11-10_08:36:19.050000      36152.61        1.93116000e+00        2.71706900e-09  77.1736  76.4608
0202-11-10_08:36:19.254000      36152.81        1.97899500e+00        6.99357900e-09  77.1736  76.4608
0202-11-10_08:36:19.457000      36153.01        2.02835100e+00        1.12081190e-08  77.1736  76.4608
0202-11-10_08:36:19.650000      36153.20        2.07965400e+00        1.97611390e-08  77.1736  76.4608
0202-11-10_08:36:19.855000      36153.41        2.12751700e+00        3.48838890e-08  77.1736  76.4608
0202-11-10_08:36:20.050000      36153.61        2.17847200e+00        5.33534690e-08  77.1834  76.4535
0202-11-10_08:36:20.242000      36153.80        2.22834500e+00        8.47765490e-08  77.1834  76.4535
0202-11-10_08:36:20.445000      36154.00        2.27648900e+00        1.61877749e-07  77.1834  76.4535
0202-11-10_08:36:20.640000      36154.19        2.32627400e+00        2.66683319e-07  77.1834  76.4535
0202-11-10_08:36:20.844000      36154.40        2.37778100e+00        4.29438749e-07  77.1834  76.4535
0202-11-10_08:36:21.047000      36154.60        2.42376700e+00        7.68770809e-07  77.2575  76.4536
0202-11-10_08:36:21.240000      36154.79        2.47658500e+00        2.20828246e-06  77.2575  76.4536
0202-11-10_08:36:21.430000      36154.99        2.52651100e+00        2.36570774e-06  77.2575  76.4536
0202-11-10_08:36:21.633000      36155.19        2.57449500e+00        4.82532281e-06  77.2575  76.4536
0202-11-10_08:36:21.867000      36155.42        2.62401200e+00        7.82501816e-06  77.2575  76.4536
0202-11-10_08:36:22.060000      36155.62        2.67383800e+00        1.18006985e-05  77.1947  76.4303
0202-11-10_08:36:22.266000      36155.82        2.72286400e+00        1.59166904e-05  77.1947  76.4303
0202-11-10_08:36:22.457000      36156.01        2.77473700e+00        2.60421167e-05  77.1947  76.4303
