# Ic = 13.93 A, n = 28.35 , Tavg = 20.52 K, f26_afterirrstep2_20K_pulse_85ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:15:38.496000      1852.61        1.69702100e+00       -8.09767450e-09  20.5134  19.1307
0202-11-11_08:15:38.890000      1853.00        2.10212200e+00        9.68830550e-09  20.5134  19.1307
0202-11-11_08:15:39.290000      1853.40        2.28864500e+00       -7.10822450e-09  20.4875  19.4931
0202-11-11_08:15:39.690000      1853.80        2.67488500e+00       -1.08888845e-08  20.4875  19.4931
0202-11-11_08:15:40.156000      1854.27        2.88436500e+00       -9.52536450e-09  20.4875  19.4931
0202-11-11_08:15:40.550000      1854.66        3.27256200e+00       -1.44216245e-08  20.4767  19.1607
0202-11-11_08:15:40.945000      1855.05        3.68165100e+00       -7.97591450e-09  20.4767  19.1607
0202-11-11_08:15:41.350000      1855.46        3.86109100e+00       -1.78923945e-08  20.4772  19.3459
0202-11-11_08:15:41.746000      1855.86        4.27412000e+00       -6.48844450e-09  20.4772  19.3459
0202-11-11_08:15:42.150000      1856.26        4.45700400e+00       -1.46075645e-08  20.4772  19.3459
0202-11-11_08:15:42.543000      1856.65        4.84399300e+00       -2.39789450e-09  20.4752  19.3765
0202-11-11_08:15:42.945000      1857.06        5.05040400e+00       -2.00616245e-08  20.4752  19.3765
0202-11-11_08:15:43.350000      1857.46        5.44078300e+00       -1.23143745e-08  20.5051  19.1529
0202-11-11_08:15:43.742000      1857.85        5.64424600e+00       -1.54752545e-08  20.5051  19.1529
0202-11-11_08:15:44.188000      1858.30        6.03444000e+00       -8.09987450e-09  20.5051  19.1529
0202-11-11_08:15:44.590000      1858.70        6.24087800e+00       -2.01231345e-08  20.4870  19.4540
0202-11-11_08:15:44.992000      1859.10        6.62960200e+00       -1.33050845e-08  20.4870  19.4540
0202-11-11_08:15:45.395000      1859.51        6.83502600e+00       -5.37190450e-09  20.5073  19.1950
0202-11-11_08:15:45.790000      1859.90        7.22578500e+00       -1.82013545e-08  20.5073  19.1950
0202-11-11_08:15:46.188000      1860.30        7.43291600e+00       -1.79534345e-08  20.5073  19.1950
0202-11-11_08:15:46.582000      1860.69        7.82589800e+00       -3.57453450e-09  20.4872  19.3022
0202-11-11_08:15:46.977000      1861.09        8.02438400e+00        6.65183550e-09  20.4872  19.3022
0202-11-11_08:15:47.383000      1861.49        8.41558600e+00       -1.09499245e-08  20.4775  19.4078
0202-11-11_08:15:47.785000      1861.89        8.61964100e+00       -2.61345345e-08  20.4775  19.4078
0202-11-11_08:15:48.195000      1862.31        9.00868100e+00       -9.46245450e-09  20.4775  19.4078
0202-11-11_08:15:48.605000      1862.71        9.19429900e+00       -1.85732145e-08  20.5029  19.1262
0202-11-11_08:15:49.008000      1863.12        9.60677300e+00       -1.49165145e-08  20.5029  19.1262
0202-11-11_08:15:49.414000      1863.53        9.79355400e+00       -9.33849450e-09  20.5006  19.4877
0202-11-11_08:15:49.816000      1863.93        1.02038500e+01       -1.05160745e-08  20.5006  19.4877
0202-11-11_08:15:50.220000      1864.33        1.03882200e+01       -1.41108045e-08  20.4880  19.1550
0202-11-11_08:15:50.613000      1864.72        1.07753600e+01       -7.16977450e-09  20.4880  19.1550
0202-11-11_08:15:51.004000      1865.11        1.09830500e+01       -1.13225145e-08  20.4880  19.1550
0202-11-11_08:15:51.410000      1865.52        1.13715200e+01       -1.39255945e-08  20.4727  19.3407
0202-11-11_08:15:51.812000      1865.92        1.15747300e+01       -5.37262450e-09  20.4727  19.3407
0202-11-11_08:15:52.215000      1866.33        1.19613500e+01        1.94555000e-11  20.5095  19.3706
0202-11-11_08:15:52.610000      1866.72        1.23725300e+01       -2.65071245e-08  20.5095  19.3706
0202-11-11_08:15:53.010000      1867.12        1.25565600e+01       -1.16943845e-08  20.5095  19.3706
0202-11-11_08:15:53.406000      1867.51        1.29490900e+01        1.36546155e-08  20.4964  19.1641
0202-11-11_08:15:53.810000      1867.92        1.31508600e+01        1.52660455e-08  20.4964  19.1641
0202-11-11_08:15:54.207000      1868.32        1.35438800e+01        7.09842655e-08  20.4964  19.1641
0202-11-11_08:15:54.610000      1868.72        1.37479700e+01        1.28127986e-07  20.4728  19.4622
0202-11-11_08:15:55.023000      1869.13        1.41391800e+01        2.87101545e-07  20.4728  19.4622
0202-11-11_08:15:55.420000      1869.53        1.43437200e+01        4.92434655e-07  20.4998  19.1627
0202-11-11_08:15:55.832000      1869.94        1.47347600e+01        8.61513635e-07  20.4998  19.1627
0202-11-11_08:15:56.254000      1870.36        1.49373200e+01        1.51476237e-06  20.4919  19.3178
0202-11-11_08:15:56.680000      1870.79        1.53262100e+01        3.03316340e-06  20.4919  19.3178
0202-11-11_08:15:57.110000      1871.22        1.55347500e+01        4.75429316e-06  20.4919  19.3178
0202-11-11_08:15:57.523000      1871.63        1.59237200e+01        9.06759182e-06  20.4917  19.4025
0202-11-11_08:15:57.930000      1872.04        1.61323400e+01        1.27215681e-05  20.4917  19.4025
0202-11-11_08:15:58.336000      1872.45        1.65183400e+01        2.42824524e-05  20.5212  19.1324
