# Ic = 16.64 A, n = 27.61 , Tavg = 20.67 K, f26_afterirrstep2_20K_pulse_120ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:42:11.700000      7045.81        1.74587700e+00        2.64029350e-09  20.6516  19.3987
0202-11-11_09:42:12.156000      7046.27        2.15585000e+00        1.95853350e-09  20.6516  19.3987
0202-11-11_09:42:12.566000      7046.67        2.33713300e+00       -1.01891565e-08  20.6228  19.1402
0202-11-11_09:42:12.970000      7047.08        2.72605900e+00       -1.06849765e-08  20.6228  19.1402
0202-11-11_09:42:13.370000      7047.48        2.93217500e+00       -2.22128865e-08  20.6102  19.4716
0202-11-11_09:42:13.777000      7047.89        3.32164500e+00       -1.78124465e-08  20.6102  19.4716
0202-11-11_09:42:14.190000      7048.30        3.73376600e+00       -1.63249765e-08  20.6102  19.4716
0202-11-11_09:42:14.594000      7048.70        3.91604400e+00       -2.34524465e-08  20.6404  19.1780
0202-11-11_09:42:14.996000      7049.11        4.32959300e+00       -1.75025565e-08  20.6404  19.1780
0202-11-11_09:42:15.390000      7049.50        4.51132200e+00       -1.28542065e-08  20.6194  19.3123
0202-11-11_09:42:15.780000      7049.89        4.89991500e+00       -7.02827650e-09  20.6194  19.3123
0202-11-11_09:42:16.188000      7050.30        5.10358800e+00       -2.46295765e-08  20.6194  19.3123
0202-11-11_09:42:16.590000      7050.70        5.49330100e+00       -2.22117365e-08  20.6222  19.4023
0202-11-11_09:42:16.992000      7051.10        5.69561700e+00       -2.17159065e-08  20.6222  19.4023
0202-11-11_09:42:17.400000      7051.51        6.08659000e+00       -1.26051365e-08  20.6316  19.1442
0202-11-11_09:42:17.790000      7051.90        6.29225000e+00       -1.53941465e-08  20.6316  19.1442
0202-11-11_09:42:18.203000      7052.31        6.68239900e+00       -1.68816265e-08  20.6257  19.4709
0202-11-11_09:42:18.598000      7052.71        6.88921900e+00       -2.11581065e-08  20.6257  19.4709
0202-11-11_09:42:19             7053.11        7.27863600e+00       -3.90697565e-08  20.6257  19.4709
0202-11-11_09:42:19.400000      7053.51        7.48434300e+00       -3.54750365e-08  20.6198  19.1787
0202-11-11_09:42:19.800000      7053.91        7.87096800e+00       -1.98565665e-08  20.6198  19.1787
0202-11-11_09:42:20.210000      7054.32        8.07591800e+00       -3.17563465e-08  20.6198  19.1787
0202-11-11_09:42:20.620000      7054.73        8.46787200e+00       -3.38016265e-08  20.6079  19.3080
0202-11-11_09:42:21.010000      7055.12        8.67100200e+00       -4.78086565e-08  20.6079  19.3080
0202-11-11_09:42:21.406000      7055.52        9.06309400e+00       -2.55585465e-08  20.6153  19.3976
0202-11-11_09:42:21.800000      7055.91        9.24726100e+00       -2.44429465e-08  20.6153  19.3976
0202-11-11_09:42:22.207000      7056.32        9.65848200e+00       -2.12812865e-08  20.6299  19.1344
0202-11-11_09:42:22.610000      7056.72        9.84473400e+00       -3.05774765e-08  20.6299  19.1344
0202-11-11_09:42:23.010000      7057.12        1.02527400e+01       -2.41317565e-08  20.6299  19.1344
0202-11-11_09:42:23.418000      7057.53        1.04371500e+01       -4.29111165e-08  20.6126  19.4688
0202-11-11_09:42:23.820000      7057.93        1.08281400e+01       -3.46680265e-08  20.6126  19.4688
0202-11-11_09:42:24.227000      7058.34        1.10318500e+01       -3.64034165e-08  20.6203  19.1807
0202-11-11_09:42:24.630000      7058.74        1.14242200e+01       -1.95453865e-08  20.6203  19.1807
0202-11-11_09:42:25.030000      7059.14        1.16325600e+01       -3.53497865e-08  20.6203  19.1807
0202-11-11_09:42:25.426000      7059.53        1.20158800e+01       -2.69207765e-08  20.6144  19.4878
0202-11-11_09:42:25.816000      7059.93        1.24271800e+01       -2.73546165e-08  20.6144  19.4878
0202-11-11_09:42:26.220000      7060.33        1.26119100e+01       -4.52042965e-08  20.6044  19.4057
0202-11-11_09:42:26.620000      7060.73        1.30053600e+01       -4.60100165e-08  20.6044  19.4057
0202-11-11_09:42:27.027000      7061.14        1.32119700e+01       -4.40267165e-08  20.6044  19.4057
0202-11-11_09:42:27.438000      7061.55        1.36012700e+01       -3.70231965e-08  20.6288  19.1368
0202-11-11_09:42:27.844000      7061.95        1.38072900e+01       -4.68776765e-08  20.6288  19.1368
0202-11-11_09:42:28.270000      7062.38        1.41937300e+01       -4.12993965e-08  20.6264  19.4716
0202-11-11_09:42:28.695000      7062.81        1.44013700e+01       -4.48940965e-08  20.6264  19.4716
0202-11-11_09:42:29.125000      7063.23        1.47918900e+01       -2.85938665e-08  20.6264  19.4716
0202-11-11_09:42:29.540000      7063.65        1.49941100e+01       -3.62791465e-08  20.6188  19.1819
0202-11-11_09:42:29.980000      7064.09        1.53825600e+01       -1.45936500e-10  20.6188  19.1819
0202-11-11_09:42:30.400000      7064.51        1.55921000e+01       -1.44628665e-08  20.6069  19.3075
0202-11-11_09:42:30.816000      7064.93        1.59827000e+01        2.61947435e-08  20.6069  19.3075
0202-11-11_09:42:31.230000      7065.34        1.61870200e+01        7.43516935e-08  20.6093  19.4047
0202-11-11_09:42:31.650000      7065.76        1.65700400e+01        1.32115253e-07  20.6093  19.4047
0202-11-11_09:42:32.100000      7066.21        1.67774900e+01        2.33821253e-07  20.6093  19.4047
0202-11-11_09:42:32.516000      7066.63        1.71693400e+01        4.16470603e-07  20.6245  19.1405
0202-11-11_09:42:32.918000      7067.03        1.73531000e+01        6.47648783e-07  20.6245  19.1405
0202-11-11_09:42:33.344000      7067.45        1.77618100e+01        1.10244380e-06  20.6165  19.4737
0202-11-11_09:42:33.742000      7067.85        1.79498800e+01        1.63774840e-06  20.6165  19.4737
0202-11-11_09:42:34.170000      7068.28        1.83596700e+01        3.07204512e-06  20.6165  19.4737
0202-11-11_09:42:34.605000      7068.72        1.85428600e+01        4.27553522e-06  20.6448  19.1849
0202-11-11_09:42:35.016000      7069.13        1.89535400e+01        7.20815139e-06  20.6448  19.1849
0202-11-11_09:42:35.420000      7069.53        1.91374000e+01        9.28900301e-06  20.6341  19.3144
0202-11-11_09:42:35.824000      7069.93        1.95274800e+01        1.64837885e-05  20.6341  19.3144
0202-11-11_09:42:36.223000      7070.33        1.97347800e+01        2.22320679e-05  20.6684  19.4053
