# Ic = 19.19 A, n = 29.49 , Tavg = 20.68 K, f26_afterirrstep2_20K_pulse_140ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:17:12.020000      9146.13        1.77289600e+00       -1.81538975e-08  20.6927  19.4011
0202-11-11_10:17:12.434000      9146.54        2.18387500e+00       -1.72242275e-08  20.6601  19.1349
0202-11-11_10:17:12.832000      9146.94        2.36603600e+00       -2.75745475e-08  20.6601  19.1349
0202-11-11_10:17:13.242000      9147.35        2.76054400e+00       -2.63349875e-08  20.6222  19.4713
0202-11-11_10:17:13.645000      9147.76        2.96335200e+00       -3.09833275e-08  20.6222  19.4713
0202-11-11_10:17:14.082000      9148.19        3.35147300e+00       -2.73886075e-08  20.6222  19.4713
0202-11-11_10:17:14.500000      9148.61        3.75862600e+00       -2.28642175e-08  20.6530  19.1929
0202-11-11_10:17:14.890000      9149.00        3.94486400e+00       -3.50118975e-08  20.6530  19.1929
0202-11-11_10:17:15.300000      9149.41        4.36001400e+00       -3.60035475e-08  20.6546  19.3086
0202-11-11_10:17:15.703000      9149.81        4.54201000e+00       -2.96212175e-08  20.6546  19.3086
0202-11-11_10:17:16.150000      9150.26        4.93177600e+00       -1.72882075e-08  20.6546  19.3086
0202-11-11_10:17:16.543000      9150.65        5.13377600e+00       -1.32596475e-08  20.6546  19.4094
0202-11-11_10:17:16.940000      9151.05        5.52134300e+00       -1.16482175e-08  20.6546  19.4094
0202-11-11_10:17:17.350000      9151.46        5.72976800e+00       -2.57172075e-08  20.6472  19.1475
0202-11-11_10:17:17.754000      9151.86        6.12224500e+00       -2.23703975e-08  20.6472  19.1475
0202-11-11_10:17:18.156000      9152.27        6.32719900e+00       -1.98292975e-08  20.6472  19.1475
0202-11-11_10:17:18.562000      9152.67        6.71411100e+00       -1.46231575e-08  20.6367  19.4736
0202-11-11_10:17:18.965000      9153.07        6.92229200e+00       -3.08613675e-08  20.6367  19.4736
0202-11-11_10:17:19.370000      9153.48        7.31099600e+00       -2.39198475e-08  20.6180  19.1975
0202-11-11_10:17:19.760000      9153.87        7.51473400e+00       -1.59866675e-08  20.6180  19.1975
0202-11-11_10:17:20.170000      9154.28        7.90493000e+00       -7.99151750e-09  20.6180  19.1975
0202-11-11_10:17:20.566000      9154.68        8.11368900e+00       -1.86517175e-08  20.6280  19.3103
0202-11-11_10:17:20.970000      9155.08        8.50230400e+00       -1.41273375e-08  20.6280  19.3103
0202-11-11_10:17:21.370000      9155.48        8.70583000e+00       -1.10900375e-08  20.6263  19.4019
0202-11-11_10:17:21.766000      9155.88        9.09466600e+00        6.57455250e-09  20.6263  19.4019
0202-11-11_10:17:22.170000      9156.28        9.27992600e+00       -1.72869475e-08  20.6263  19.4019
0202-11-11_10:17:22.570000      9156.68        9.69370000e+00       -2.47421750e-09  20.6350  19.1415
0202-11-11_10:17:22.973000      9157.08        9.87743400e+00       -1.49937675e-08  20.6350  19.1415
0202-11-11_10:17:23.380000      9157.49        1.02859700e+01       -8.42410750e-09  20.6332  19.4678
0202-11-11_10:17:23.780000      9157.89        1.04675300e+01       -1.85884875e-08  20.6332  19.4678
0202-11-11_10:17:24.188000      9158.30        1.08561600e+01       -2.60258375e-08  20.6332  19.4678
0202-11-11_10:17:24.590000      9158.70        1.10635400e+01       -2.38566075e-08  20.6473  19.1806
0202-11-11_10:17:24.992000      9159.10        1.14528100e+01       -4.14762750e-09  20.6473  19.1806
0202-11-11_10:17:25.387000      9159.50        1.16586100e+01       -9.41574750e-09  20.6337  19.3050
0202-11-11_10:17:25.780000      9159.89        1.20447000e+01       -1.62333275e-08  20.6337  19.3050
0202-11-11_10:17:26.184000      9160.29        1.24563500e+01       -1.34443175e-08  20.6337  19.3050
0202-11-11_10:17:26.590000      9160.70        1.26414800e+01       -1.10271775e-08  20.6318  19.4050
0202-11-11_10:17:27             9161.11        1.30290600e+01       -5.51113750e-09  20.6318  19.4050
0202-11-11_10:17:27.406000      9161.52        1.32345600e+01       -2.04467275e-08  20.6314  19.1342
0202-11-11_10:17:27.810000      9161.92        1.36245300e+01       -9.04168750e-09  20.6314  19.1342
0202-11-11_10:17:28.215000      9162.32        1.38317800e+01       -5.57091750e-09  20.6284  19.4680
0202-11-11_10:17:28.605000      9162.72        1.42190600e+01       -6.93443750e-09  20.6284  19.4680
0202-11-11_10:17:29             9163.11        1.44285600e+01       -4.20739750e-09  20.6284  19.4680
0202-11-11_10:17:29.395000      9163.50        1.48202600e+01        3.66380250e-09  20.6266  19.1830
0202-11-11_10:17:29.810000      9163.92        1.50230300e+01        4.09765250e-09  20.6266  19.1830
0202-11-11_10:17:30.277000      9164.39        1.54129400e+01       -3.33970750e-09  20.6266  19.1830
0202-11-11_10:17:30.720000      9164.83        1.56177600e+01       -1.14588275e-08  20.6378  19.4893
0202-11-11_10:17:31.195000      9165.31        1.60090400e+01       -3.21575750e-09  20.6378  19.4893
0202-11-11_10:17:31.668000      9165.78        1.62135500e+01       -1.23265175e-08  20.6243  19.3961
0202-11-11_10:17:32.137000      9166.25        1.66050100e+01       -5.94278750e-09  20.6243  19.3961
0202-11-11_10:17:32.605000      9166.72        1.68056400e+01        4.90336250e-09  20.6588  19.3829
0202-11-11_10:17:33.074000      9167.18        1.72018800e+01        2.02119825e-08  20.6588  19.3829
0202-11-11_10:17:33.543000      9167.65        1.73819300e+01        2.05842725e-08  20.6580  19.3414
0202-11-11_10:17:33.990000      9168.10        1.77958400e+01        7.07312250e-09  20.6580  19.3414
0202-11-11_10:17:34.445000      9168.55        1.79803700e+01        3.05627825e-08  20.6337  19.1697
0202-11-11_10:17:34.895000      9169.01        1.83905200e+01        5.41144225e-08  20.6337  19.1697
0202-11-11_10:17:35.310000      9169.42        1.85721700e+01        8.52893625e-08  20.6337  19.1697
0202-11-11_10:17:35.746000      9169.86        1.89826900e+01        1.37660772e-07  20.6333  19.4610
0202-11-11_10:17:36.234000      9170.34        1.91684000e+01        2.24182072e-07  20.6333  19.4610
0202-11-11_10:17:36.700000      9170.81        1.95553300e+01        3.70698072e-07  20.6492  19.4008
0202-11-11_10:17:37.120000      9171.23        1.97645900e+01        4.94034302e-07  20.6492  19.4008
0202-11-11_10:17:37.550000      9171.66        2.01516700e+01        8.14026742e-07  20.6244  19.1442
0202-11-11_10:17:38.023000      9172.13        2.03572600e+01        1.16996642e-06  20.6244  19.1442
0202-11-11_10:17:38.492000      9172.60        2.07461800e+01        1.84267568e-06  20.6191  19.3684
0202-11-11_10:17:38.945000      9173.06        2.09554300e+01        2.66004155e-06  20.6191  19.3684
0202-11-11_10:17:39.355000      9173.47        2.13443600e+01        4.62294637e-06  20.6191  19.3684
0202-11-11_10:17:39.797000      9173.91        2.17329400e+01        8.20409705e-06  20.6416  19.1460
0202-11-11_10:17:40.242000      9174.35        2.19392600e+01        1.04719340e-05  20.6416  19.1460
0202-11-11_10:17:40.688000      9174.80        2.23312200e+01        1.76151460e-05  20.6791  19.3383
0202-11-11_10:17:41.120000      9175.23        2.25350300e+01        2.34006058e-05  20.6791  19.3383
