# Ic = 20.19 A, n = 31.10 , Tavg = 20.78 K, f26_afterirrstep2_20K_pulse_160ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:34:37.535000      10191.65        1.74819100e+00        2.43573310e-08  20.7566  19.1582
0202-11-11_10:34:37.938000      10192.05        2.16072300e+00        2.68984310e-08  20.7566  19.1582
0202-11-11_10:34:38.350000      10192.46        2.34360100e+00        6.13581100e-09  20.7386  19.3434
0202-11-11_10:34:38.742000      10192.85        2.73259900e+00        4.40043100e-09  20.7386  19.3434
0202-11-11_10:34:39.160000      10193.27        2.93722100e+00       -2.85098900e-09  20.7386  19.3434
0202-11-11_10:34:39.562000      10193.67        3.32460900e+00       -4.27647900e-09  20.7566  19.3839
0202-11-11_10:34:39.970000      10194.08        3.74001200e+00        9.91641000e-10  20.7566  19.3839
0202-11-11_10:34:40.387000      10194.50        3.92130300e+00       -5.26812900e-09  20.7438  19.1417
0202-11-11_10:34:40.785000      10194.89        4.33246600e+00       -3.71869000e-10  20.7438  19.1417
0202-11-11_10:34:41.190000      10195.30        4.51497700e+00       -1.26435090e-08  20.7438  19.1417
0202-11-11_10:34:41.594000      10195.71        4.90704100e+00        6.56942100e-09  20.7491  19.4851
0202-11-11_10:34:41.990000      10196.10        5.11179800e+00       -3.34761900e-09  20.7491  19.4851
0202-11-11_10:34:42.383000      10196.49        5.49848000e+00       -1.27062890e-08  20.7342  19.1302
0202-11-11_10:34:42.780000      10196.89        5.70147100e+00       -7.50013900e-09  20.7342  19.1302
0202-11-11_10:34:43.188000      10197.30        6.09625500e+00       -1.29541990e-08  20.7342  19.1302
0202-11-11_10:34:43.594000      10197.70        6.29945800e+00       -7.43815900e-09  20.7446  19.3780
0202-11-11_10:34:43.996000      10198.11        6.69083200e+00        9.85368100e-09  20.7446  19.3780
0202-11-11_10:34:44.400000      10198.51        6.89651400e+00       -9.35947900e-09  20.7563  19.3506
0202-11-11_10:34:44.800000      10198.91        7.28650500e+00       -7.74804900e-09  20.7563  19.3506
0202-11-11_10:34:45.215000      10199.33        7.49103400e+00       -2.20029790e-08  20.7563  19.3506
0202-11-11_10:34:45.617000      10199.73        7.88051300e+00       -2.51638490e-08  20.7737  19.1743
0202-11-11_10:34:46.020000      10200.13        8.08596700e+00       -1.20245290e-08  20.7737  19.1743
0202-11-11_10:34:46.418000      10200.53        8.47633500e+00        1.17677100e-09  20.7582  19.4576
0202-11-11_10:34:46.810000      10200.92        8.67927200e+00        1.14651110e-08  20.7582  19.4576
0202-11-11_10:34:47.215000      10201.32        9.06843800e+00       -2.10805900e-09  20.7666  19.1618
0202-11-11_10:34:47.617000      10201.73        9.25442800e+00       -7.56268900e-09  20.7666  19.1618
0202-11-11_10:34:48.020000      10202.13        9.66670300e+00       -9.31629000e-10  20.7666  19.1618
0202-11-11_10:34:48.420000      10202.53        9.84944500e+00       -2.79095900e-09  20.7198  19.3475
0202-11-11_10:34:48.816000      10202.93        1.02593000e+01       -1.48942900e-09  20.7198  19.3475
0202-11-11_10:34:49.215000      10203.33        1.04447300e+01       -1.71698390e-08  20.7586  19.3793
0202-11-11_10:34:49.613000      10203.72        1.08343800e+01       -1.33272090e-08  20.7586  19.3793
0202-11-11_10:34:50.020000      10204.13        1.10387700e+01       -2.48106900e-09  20.7586  19.3793
0202-11-11_10:34:50.420000      10204.53        1.14277600e+01       -2.10920900e-09  20.7373  19.1395
0202-11-11_10:34:50.820000      10204.93        1.16316800e+01       -1.48942900e-09  20.7373  19.1395
0202-11-11_10:34:51.215000      10205.33        1.20232900e+01       -1.02902890e-08  20.7511  19.4896
0202-11-11_10:34:51.620000      10205.73        1.24338400e+01       -2.79095900e-09  20.7511  19.4896
0202-11-11_10:34:52.010000      10206.12        1.26224200e+01       -1.27074290e-08  20.7511  19.4896
0202-11-11_10:34:52.410000      10206.52        1.30118000e+01       -1.88432390e-08  20.7775  19.1306
0202-11-11_10:34:52.805000      10206.91        1.32145200e+01       -1.85953290e-08  20.7775  19.1306
0202-11-11_10:34:53.210000      10207.32        1.36056100e+01       -1.01663290e-08  20.7775  19.1306
0202-11-11_10:34:53.620000      10207.73        1.38088500e+01       -5.20847900e-09  20.7696  19.3723
0202-11-11_10:34:54.020000      10208.13        1.42001300e+01       -6.44090000e-11  20.7696  19.3723
0202-11-11_10:34:54.426000      10208.54        1.44071900e+01       -1.44432890e-08  20.7312  19.3465
0202-11-11_10:34:54.830000      10208.94        1.48000300e+01        3.77822100e-09  20.7312  19.3465
