# Ic = 13.94 A, n = 28.62 , Tavg = 20.53 K, f26_afterirrstep2_20K_pulse_80ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:07:18.280000      1352.39        1.68426600e+00       -7.68224050e-09  20.4914  19.3261
0202-11-11_08:07:18.688000      1352.80        2.09050200e+00        4.83732950e-09  20.4914  19.3261
0202-11-11_08:07:19.113000      1353.23        2.27343200e+00        7.87424950e-09  20.4914  19.3261
0202-11-11_08:07:19.516000      1353.62        2.66327100e+00        6.22819500e-10  20.4574  19.3869
0202-11-11_08:07:19.906000      1354.02        2.86797200e+00        9.98149950e-09  20.4574  19.3869
0202-11-11_08:07:20.305000      1354.42        3.25961000e+00        1.20887595e-08  20.5065  19.1383
0202-11-11_08:07:20.710000      1354.82        3.66811700e+00        6.26281950e-09  20.5065  19.1383
0202-11-11_08:07:21.156000      1355.27        3.85544700e+00       -8.30202050e-09  20.5065  19.1383
0202-11-11_08:07:21.555000      1355.67        4.26714700e+00        3.47380950e-09  20.4710  19.4622
0202-11-11_08:07:21.950000      1356.06        4.44891200e+00       -2.72399050e-09  20.4710  19.4622
0202-11-11_08:07:22.350000      1356.46        4.84049400e+00        3.03950000e-12  20.4896  19.1646
0202-11-11_08:07:22.742000      1356.85        5.04134700e+00       -4.76902050e-09  20.4896  19.1646
0202-11-11_08:07:23.156000      1357.27        5.43342200e+00        3.35035950e-09  20.4896  19.1646
0202-11-11_08:07:23.566000      1357.68        5.64008000e+00        4.46595950e-09  20.4678  19.3229
0202-11-11_08:07:23.957000      1358.07        6.03037000e+00        1.41965095e-08  20.4678  19.3229
0202-11-11_08:07:24.350000      1358.46        6.23528500e+00        1.18413495e-08  20.4964  19.3868
0202-11-11_08:07:24.746000      1358.86        6.62193700e+00        1.18112950e-09  20.4964  19.3868
0202-11-11_08:07:25.160000      1359.27        6.83292300e+00       -6.31822050e-09  20.4964  19.3868
0202-11-11_08:07:25.555000      1359.67        7.21882500e+00       -1.05327305e-08  20.4981  19.1401
0202-11-11_08:07:25.957000      1360.07        7.42570900e+00       -1.27019605e-08  20.4981  19.1401
0202-11-11_08:07:26.360000      1360.47        7.81386000e+00       -6.31822050e-09  20.4478  19.4665
0202-11-11_08:07:26.760000      1360.87        8.01918600e+00        1.01059595e-08  20.4478  19.4665
0202-11-11_08:07:27.160000      1361.27        8.40839600e+00       -3.06350500e-10  20.4999  19.1641
0202-11-11_08:07:27.555000      1361.66        8.61432500e+00       -5.84405000e-11  20.4999  19.1641
0202-11-11_08:07:27.945000      1362.06        9.00384000e+00       -2.10371050e-09  20.4999  19.1641
0202-11-11_08:07:28.355000      1362.47        9.18589400e+00       -1.08426205e-08  20.4894  19.3170
0202-11-11_08:07:28.758000      1362.87        9.59592000e+00       -9.16900050e-09  20.4894  19.3170
0202-11-11_08:07:29.176000      1363.29        9.77960000e+00       -5.69813050e-09  20.4894  19.3170
0202-11-11_08:07:29.582000      1363.69        1.01907500e+01       -1.63583605e-08  20.4670  19.3923
0202-11-11_08:07:29.984000      1364.09        1.03773200e+01       -3.15703050e-09  20.4670  19.3923
0202-11-11_08:07:30.380000      1364.49        1.07658700e+01       -3.77681050e-09  20.4622  19.1421
0202-11-11_08:07:30.810000      1364.92        1.09709900e+01       -5.94605050e-09  20.4622  19.1421
0202-11-11_08:07:31.223000      1365.33        1.13611600e+01       -1.22058305e-08  20.4679  19.4680
0202-11-11_08:07:31.637000      1365.75        1.15668600e+01       -2.49113305e-08  20.4679  19.4680
0202-11-11_08:07:32.040000      1366.15        1.19574300e+01       -2.37337505e-08  20.4679  19.4680
0202-11-11_08:07:32.438000      1366.55        1.23664300e+01       -2.00770405e-08  20.4902  19.1625
0202-11-11_08:07:32.850000      1366.96        1.25503600e+01       -2.16264905e-08  20.4902  19.1625
0202-11-11_08:07:33.277000      1367.39        1.29399700e+01        3.53659950e-09  20.5011  19.3165
0202-11-11_08:07:33.703000      1367.81        1.31481600e+01        8.80472950e-09  20.5011  19.3165
0202-11-11_08:07:34.150000      1368.26        1.35399500e+01        8.24966295e-08  20.5011  19.3165
0202-11-11_08:07:34.566000      1368.68        1.37456000e+01        1.17081419e-07  20.4780  19.4005
0202-11-11_08:07:35.004000      1369.12        1.41379100e+01        2.61862910e-07  20.4780  19.4005
0202-11-11_08:07:35.414000      1369.53        1.43361400e+01        4.54056960e-07  20.4901  19.1431
0202-11-11_08:07:35.830000      1369.94        1.47278900e+01        9.27817459e-07  20.4901  19.1431
0202-11-11_08:07:36.246000      1370.36        1.49288600e+01        1.48549630e-06  20.4974  19.4699
0202-11-11_08:07:36.684000      1370.80        1.53204400e+01        3.15878069e-06  20.4974  19.4699
0202-11-11_08:07:37.133000      1371.24        1.55267900e+01        4.68288382e-06  20.4974  19.4699
0202-11-11_08:07:37.527000      1371.64        1.59174800e+01        8.94995106e-06  20.5348  19.1713
0202-11-11_08:07:37.938000      1372.05        1.61207200e+01        1.25656286e-05  20.5348  19.1713
0202-11-11_08:07:38.350000      1372.46        1.65124500e+01        2.42496128e-05  20.5297  19.3271
