# Ic = 14.83 A, n = 27.32 , Tavg = 20.60 K, f26_afterirrstep2_20K_pulse_95ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:35:32.926000      3047.03        1.73876800e+00        8.38561900e-09  20.6294  19.1850
0202-11-11_08:35:33.340000      3047.45        2.15213600e+00       -4.69175100e-09  20.5810  19.2751
0202-11-11_08:35:33.773000      3047.88        2.33129500e+00       -4.69175100e-09  20.5810  19.2751
0202-11-11_08:35:34.200000      3048.31        2.72040300e+00       -5.31153100e-09  20.5175  19.4126
0202-11-11_08:35:34.600000      3048.71        2.92452600e+00       -3.51417100e-09  20.5175  19.4126
0202-11-11_08:35:35.008000      3049.12        3.31216600e+00       -5.37351100e-09  20.5175  19.4126
0202-11-11_08:35:35.410000      3049.52        3.72487800e+00        8.81946900e-09  20.5779  19.1261
0202-11-11_08:35:35.812000      3049.92        3.91207500e+00       -3.57615100e-09  20.5779  19.1261
0202-11-11_08:35:36.215000      3050.32        4.32076200e+00        2.37374900e-09  20.5492  19.4603
0202-11-11_08:35:36.605000      3050.72        4.50324300e+00        8.38561900e-09  20.5492  19.4603
0202-11-11_08:35:37             3051.11        4.89474400e+00        1.14845190e-08  20.5492  19.4603
0202-11-11_08:35:37.402000      3051.51        5.09884300e+00       -4.15251000e-10  20.5301  19.1877
0202-11-11_08:35:37.810000      3051.92        5.48528000e+00        8.63355900e-09  20.5301  19.1877
0202-11-11_08:35:38.203000      3052.32        5.68857600e+00        2.93156900e-09  20.5372  19.2851
0202-11-11_08:35:38.598000      3052.71        6.07637800e+00        2.86959900e-09  20.5372  19.2851
0202-11-11_08:35:38.996000      3053.11        6.28531900e+00       -3.57612100e-09  20.5372  19.2851
0202-11-11_08:35:39.402000      3053.51        6.67660100e+00        9.81113900e-09  20.5395  19.4177
0202-11-11_08:35:39.805000      3053.92        6.87675900e+00       -5.12557100e-09  20.5395  19.4177
0202-11-11_08:35:40.215000      3054.32        7.26863400e+00       -1.59282100e-09  20.5395  19.4177
0202-11-11_08:35:40.625000      3054.73        7.47205400e+00        9.48279000e-10  20.5944  19.1308
0202-11-11_08:35:41.023000      3055.13        7.86416000e+00        1.47073990e-08  20.5944  19.1308
0202-11-11_08:35:41.420000      3055.53        8.07213100e+00        8.63355900e-09  20.5587  19.4496
0202-11-11_08:35:41.824000      3055.94        8.45654800e+00        1.21662990e-08  20.5587  19.4496
0202-11-11_08:35:42.230000      3056.34        8.66274900e+00        1.91698190e-08  20.5563  19.1769
0202-11-11_08:35:42.625000      3056.73        9.05471700e+00        2.71030190e-08  20.5563  19.1769
0202-11-11_08:35:43.020000      3057.13        9.23640700e+00        1.70628990e-08  20.5563  19.1769
0202-11-11_08:35:43.418000      3057.53        9.64493500e+00        2.19603090e-08  20.5353  19.2944
0202-11-11_08:35:43.824000      3057.93        9.82993100e+00        2.07209090e-08  20.5353  19.2944
0202-11-11_08:35:44.227000      3058.34        1.02417700e+01        1.22918890e-08  20.5800  19.4065
0202-11-11_08:35:44.633000      3058.74        1.04286400e+01        1.87376090e-08  20.5800  19.4065
0202-11-11_08:35:45.023000      3059.13        1.08142300e+01        2.21464090e-08  20.5800  19.4065
0202-11-11_08:35:45.418000      3059.53        1.10182000e+01        1.58866190e-08  20.5497  19.1393
0202-11-11_08:35:45.812000      3059.92        1.14111200e+01        2.47494890e-08  20.5497  19.1393
0202-11-11_08:35:46.220000      3060.33        1.16138900e+01        2.43776190e-08  20.5435  19.4587
0202-11-11_08:35:46.620000      3060.73        1.20040500e+01        2.97077390e-08  20.5435  19.4587
0202-11-11_08:35:47.020000      3061.13        1.24112800e+01        3.13191690e-08  20.5435  19.4587
0202-11-11_08:35:47.430000      3061.54        1.25974600e+01        1.53288190e-08  20.5735  19.1760
0202-11-11_08:35:47.832000      3061.94        1.29882600e+01        2.02250890e-08  20.5735  19.1760
0202-11-11_08:35:48.234000      3062.34        1.31955500e+01        1.61345290e-08  20.5233  19.2937
0202-11-11_08:35:48.625000      3062.74        1.35831000e+01        1.59485990e-08  20.5233  19.2937
0202-11-11_08:35:49.016000      3063.13        1.37892400e+01        3.57188990e-08  20.5233  19.2937
0202-11-11_08:35:49.453000      3063.56        1.41774000e+01        7.14791690e-08  20.5512  19.4090
0202-11-11_08:35:49.895000      3064.01        1.43822000e+01        1.15049739e-07  20.5512  19.4090
0202-11-11_08:35:50.344000      3064.45        1.47710400e+01        1.88493729e-07  20.5372  19.3361
0202-11-11_08:35:50.770000      3064.88        1.49825100e+01        3.09908739e-07  20.5372  19.3361
0202-11-11_08:35:51.227000      3065.34        1.53694400e+01        5.60547979e-07  20.5634  19.4684
0202-11-11_08:35:51.637000      3065.75        1.55750100e+01        8.26867679e-07  20.5634  19.4684
0202-11-11_08:35:52.066000      3066.18        1.59633100e+01        1.49461922e-06  20.5634  19.4684
0202-11-11_08:35:52.523000      3066.63        1.61692000e+01        2.21802705e-06  20.5604  19.1859
0202-11-11_08:35:52.938000      3067.05        1.65623400e+01        4.19463110e-06  20.5604  19.1859
0202-11-11_08:35:53.360000      3067.47        1.67689300e+01        6.01015418e-06  20.5717  19.3154
0202-11-11_08:35:53.848000      3067.96        1.71526700e+01        1.07874223e-05  20.5717  19.3154
0202-11-11_08:35:54.258000      3068.37        1.73367600e+01        1.41497315e-05  20.5717  19.3154
0202-11-11_08:35:54.700000      3068.81        1.77467900e+01        2.68858484e-05  20.6011  19.4088
