# Ic = 16.66 A, n = 28.00 , Tavg = 20.66 K, f26_afterirrstep2_20K_pulse_120ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:41:43.645000      7017.76        1.73896400e+00       -1.53294205e-08  20.6381  19.4705
0202-11-11_09:41:44.133000      7018.24        2.15094500e+00        1.83849950e-09  20.6381  19.4705
0202-11-11_09:41:44.562000      7018.67        2.33009900e+00       -4.85513050e-09  20.6434  19.1932
0202-11-11_09:41:44.965000      7019.08        2.72275500e+00       -9.50510500e-10  20.6434  19.1932
0202-11-11_09:41:45.370000      7019.48        2.92925900e+00       -8.63579050e-09  20.6271  19.3065
0202-11-11_09:41:45.760000      7019.87        3.32258700e+00       -7.83007050e-09  20.6271  19.3065
0202-11-11_09:41:46.164000      7020.28        3.73117000e+00        8.46859500e-10  20.6271  19.3065
0202-11-11_09:41:46.562000      7020.67        3.91583100e+00        4.50355950e-09  20.6312  19.4107
0202-11-11_09:41:46.965000      7021.08        4.32691300e+00        5.30962950e-09  20.6312  19.4107
0202-11-11_09:41:47.370000      7021.48        4.51282600e+00        1.08880195e-08  20.6461  19.1399
0202-11-11_09:41:47.773000      7021.88        4.89802700e+00        1.93170295e-08  20.6461  19.1399
0202-11-11_09:41:48.190000      7022.30        5.10275400e+00        6.85943950e-09  20.6352  19.4710
0202-11-11_09:41:48.598000      7022.71        5.49401900e+00        1.77675795e-08  20.6352  19.4710
0202-11-11_09:41:48.990000      7023.10        5.69857800e+00        9.21460950e-09  20.6352  19.4710
0202-11-11_09:41:49.387000      7023.50        6.08997600e+00        1.09499895e-08  20.6215  19.1912
0202-11-11_09:41:49.777000      7023.89        6.28948300e+00       -6.39910500e-10  20.6215  19.1912
0202-11-11_09:41:50.184000      7024.29        6.68259600e+00       -3.05705050e-09  20.6215  19.1912
0202-11-11_09:41:50.590000      7024.70        6.88640000e+00       -9.49800500e-10  20.6385  19.3083
0202-11-11_09:41:50.990000      7025.10        7.27735600e+00        1.65280195e-08  20.6385  19.3083
0202-11-11_09:41:51.395000      7025.50        7.48291400e+00        1.23135095e-08  20.6043  19.4034
0202-11-11_09:41:51.797000      7025.91        7.87199400e+00        1.54743895e-08  20.6043  19.4034
0202-11-11_09:41:52.210000      7026.32        8.07667500e+00       -3.05705050e-09  20.6043  19.4034
0202-11-11_09:41:52.600000      7026.71        8.46598700e+00        6.79751950e-09  20.6348  19.1391
0202-11-11_09:41:52.996000      7027.11        8.66971500e+00       -4.85393050e-09  20.6348  19.1391
0202-11-11_09:41:53.390000      7027.50        9.05872600e+00        8.84333950e-09  20.6138  19.4726
0202-11-11_09:41:53.785000      7027.90        9.24658200e+00        2.08772950e-09  20.6138  19.4726
0202-11-11_09:41:54.190000      7028.30        9.65552800e+00        2.46477595e-08  20.6138  19.4726
0202-11-11_09:41:54.598000      7028.71        9.84215200e+00        2.53914895e-08  20.6233  19.1837
0202-11-11_09:41:54.996000      7029.11        1.02511100e+01        1.36156595e-08  20.6233  19.1837
0202-11-11_09:41:55.395000      7029.50        1.04359800e+01        9.77301950e-09  20.6215  19.3124
0202-11-11_09:41:55.800000      7029.91        1.08229200e+01        1.28719195e-08  20.6215  19.3124
0202-11-11_09:41:56.210000      7030.32        1.10291400e+01       -8.88239050e-09  20.6215  19.3124
0202-11-11_09:41:56.610000      7030.72        1.14208600e+01       -3.49029050e-09  20.6277  19.3983
0202-11-11_09:41:57.010000      7031.12        1.16261900e+01       -1.75491050e-09  20.6277  19.3983
0202-11-11_09:41:57.414000      7031.53        1.20166500e+01        2.38420395e-08  20.6385  19.1392
0202-11-11_09:41:57.810000      7031.92        1.24244300e+01        1.25000495e-08  20.6385  19.1392
0202-11-11_09:41:58.203000      7032.31        1.26083500e+01       -4.41997050e-09  20.6385  19.1392
0202-11-11_09:41:58.605000      7032.71        1.29987100e+01        1.59080195e-08  20.6118  19.4712
0202-11-11_09:41:59.010000      7033.12        1.32035700e+01        8.09753950e-09  20.6118  19.4712
0202-11-11_09:41:59.418000      7033.53        1.35994100e+01        2.79924895e-08  20.6393  19.1823
0202-11-11_09:41:59.830000      7033.94        1.38025600e+01        1.02047895e-08  20.6393  19.1823
0202-11-11_09:42:00.254000      7034.37        1.41888400e+01        1.32417095e-08  20.6022  19.3163
0202-11-11_09:42:00.710000      7034.82        1.43952800e+01        1.26839095e-08  20.6022  19.3163
0202-11-11_09:42:01.156000      7035.27        1.47831700e+01        1.66505095e-08  20.6022  19.3163
0202-11-11_09:42:01.570000      7035.68        1.49904200e+01        3.36324895e-08  20.6094  19.4010
0202-11-11_09:42:02.016000      7036.12        1.53778500e+01        4.49744695e-08  20.6094  19.4010
0202-11-11_09:42:02.426000      7036.54        1.55862600e+01        4.80113895e-08  20.6195  19.1381
0202-11-11_09:42:02.824000      7036.93        1.59783800e+01        7.68931595e-08  20.6195  19.1381
0202-11-11_09:42:03.240000      7037.35        1.61793900e+01        1.05527009e-07  20.6035  19.4719
0202-11-11_09:42:03.684000      7037.80        1.65721300e+01        1.92358239e-07  20.6035  19.4719
0202-11-11_09:42:04.145000      7038.25        1.67747000e+01        2.79003529e-07  20.6035  19.4719
0202-11-11_09:42:04.547000      7038.66        1.71627700e+01        4.61093959e-07  20.6337  19.1778
0202-11-11_09:42:04.973000      7039.08        1.73522200e+01        6.99770249e-07  20.6337  19.1778
0202-11-11_09:42:05.402000      7039.51        1.77608100e+01        1.14006194e-06  20.6283  19.3151
0202-11-11_09:42:05.816000      7039.92        1.79415100e+01        1.65187624e-06  20.6283  19.3151
0202-11-11_09:42:06.242000      7040.35        1.83530700e+01        3.21043692e-06  20.6283  19.3151
0202-11-11_09:42:06.680000      7040.79        1.85394100e+01        4.31823162e-06  20.6224  19.3953
