# Ic = 16.85 A, n = 27.87 , Tavg = 20.65 K, f26_afterirrstep2_20K_pulse_120ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:43:45.684000      7139.79        1.75920600e+00        4.03476200e-09  20.6686  19.3496
0202-11-11_09:43:46.100000      7140.21        2.16875100e+00       -5.44684800e-09  20.6686  19.3496
0202-11-11_09:43:46.508000      7140.62        2.35341000e+00       -4.70209800e-09  20.6541  19.3623
0202-11-11_09:43:46.910000      7141.02        2.74399000e+00        7.56955200e-09  20.6541  19.3623
0202-11-11_09:43:47.324000      7141.43        2.94397300e+00       -7.11923800e-09  20.6491  19.1475
0202-11-11_09:43:47.723000      7141.83        3.33605500e+00       -3.01658000e-10  20.6491  19.1475
0202-11-11_09:43:48.156000      7142.27        3.74328900e+00       -7.24319800e-09  20.6491  19.1475
0202-11-11_09:43:48.547000      7142.66        3.92661600e+00       -5.94165800e-09  20.6427  19.4713
0202-11-11_09:43:48.940000      7143.05        4.33544400e+00        1.09163720e-08  20.6427  19.4713
0202-11-11_09:43:49.344000      7143.45        4.52349000e+00        9.37902000e-10  20.6489  19.1532
0202-11-11_09:43:49.742000      7143.85        4.91246500e+00        8.80911200e-09  20.6489  19.1532
0202-11-11_09:43:50.150000      7144.26        5.11758600e+00       -7.98692800e-09  20.6489  19.1532
0202-11-11_09:43:50.555000      7144.67        5.50741100e+00       -1.39368180e-08  20.6376  19.3489
0202-11-11_09:43:50.953000      7145.06        5.71503000e+00       -8.73066800e-09  20.6376  19.3489
0202-11-11_09:43:51.360000      7145.47        6.10593500e+00       -1.75315480e-08  20.6466  19.3602
0202-11-11_09:43:51.760000      7145.87        6.30965200e+00       -3.95884800e-09  20.6466  19.3602
0202-11-11_09:43:52.170000      7146.28        6.70165800e+00       -4.20847800e-09  20.6466  19.3602
0202-11-11_09:43:52.562000      7146.67        6.90446400e+00       -1.87115680e-08  20.6345  19.1472
0202-11-11_09:43:52.957000      7147.07        7.29292400e+00       -9.47684800e-09  20.6345  19.1472
0202-11-11_09:43:53.363000      7147.47        7.49572700e+00       -7.55553800e-09  20.6089  19.4723
0202-11-11_09:43:53.770000      7147.88        7.88463100e+00       -2.26161780e-08  20.6089  19.4723
0202-11-11_09:43:54.170000      7148.28        8.08986200e+00       -1.99511280e-08  20.6089  19.4723
0202-11-11_09:43:54.566000      7148.68        8.47790400e+00       -1.00346480e-08  20.6030  19.1502
0202-11-11_09:43:54.970000      7149.08        8.68124300e+00       -2.00750880e-08  20.6030  19.1502
0202-11-11_09:43:55.387000      7149.50        9.07104800e+00       -3.77487800e-09  20.6441  19.3507
0202-11-11_09:43:55.793000      7149.90        9.25562000e+00        9.05456200e-09  20.6441  19.3507
0202-11-11_09:43:56.200000      7150.31        9.66473300e+00        1.59341220e-08  20.6441  19.3507
0202-11-11_09:43:56.610000      7150.72        9.84999000e+00        7.93896200e-09  20.6161  19.3646
0202-11-11_09:43:57.004000      7151.11        1.02589800e+01       -7.86542800e-09  20.6161  19.3646
0202-11-11_09:43:57.395000      7151.51        1.04426600e+01       -1.96412380e-08  20.6313  19.1520
0202-11-11_09:43:57.793000      7151.90        1.08345500e+01        5.27480200e-09  20.6313  19.1520
0202-11-11_09:43:58.203000      7152.31        1.10367800e+01       -1.41793800e-09  20.6313  19.1520
0202-11-11_09:43:58.605000      7152.72        1.14265400e+01       -9.72299800e-09  20.6218  19.4724
0202-11-11_09:43:59             7153.11        1.16328500e+01       -9.90892800e-09  20.6218  19.4724
0202-11-11_09:43:59.395000      7153.50        1.20187700e+01        5.70953200e-09  20.6319  19.1525
0202-11-11_09:43:59.785000      7153.90        1.24371300e+01        1.14115020e-08  20.6319  19.1525
0202-11-11_09:44:00.200000      7154.31        1.26203100e+01       -1.11484880e-08  20.6319  19.1525
0202-11-11_09:44:00.598000      7154.71        1.30083800e+01        6.89312000e-10  20.5986  19.3549
0202-11-11_09:44:01.008000      7155.12        1.32128800e+01        1.82290920e-08  20.5986  19.3549
0202-11-11_09:44:01.418000      7155.53        1.36050700e+01        1.64937020e-08  20.6188  19.3572
0202-11-11_09:44:01.830000      7155.94        1.38106400e+01        1.37046920e-08  20.6188  19.3572
0202-11-11_09:44:02.254000      7156.36        1.42009400e+01        2.28774420e-08  20.6017  19.1508
0202-11-11_09:44:02.660000      7156.77        1.44054400e+01        2.70299620e-08  20.6017  19.1508
0202-11-11_09:44:03.080000      7157.19        1.47926700e+01        2.62862320e-08  20.6017  19.1508
0202-11-11_09:44:03.510000      7157.62        1.49985300e+01        1.62457020e-08  20.5859  19.4754
0202-11-11_09:44:03.926000      7158.03        1.53871600e+01        4.45069620e-08  20.5859  19.4754
0202-11-11_09:44:04.350000      7158.46        1.55928900e+01        3.65736920e-08  20.6495  19.1453
0202-11-11_09:44:04.773000      7158.89        1.59816800e+01        6.09310420e-08  20.6495  19.1453
0202-11-11_09:44:05.190000      7159.30        1.61834800e+01        7.84708120e-08  20.6495  19.1453
0202-11-11_09:44:05.613000      7159.72        1.65754900e+01        1.45592982e-07  20.6182  19.3607
0202-11-11_09:44:06.020000      7160.13        1.67793700e+01        2.19470752e-07  20.6182  19.3607
0202-11-11_09:44:06.430000      7160.54        1.71690100e+01        3.56318162e-07  20.6236  19.3627
0202-11-11_09:44:06.830000      7160.94        1.73546400e+01        5.14671942e-07  20.6236  19.3627
0202-11-11_09:44:07.250000      7161.36        1.77624200e+01        8.68070462e-07  20.6196  19.1505
0202-11-11_09:44:07.695000      7161.80        1.79497800e+01        1.26410984e-06  20.6196  19.1505
0202-11-11_09:44:08.156000      7162.27        1.83602000e+01        2.00642027e-06  20.6196  19.1505
0202-11-11_09:44:08.570000      7162.68        1.85487400e+01        2.95369192e-06  20.6162  19.4718
0202-11-11_09:44:08.984000      7163.09        1.89580600e+01        5.68853283e-06  20.6162  19.4718
0202-11-11_09:44:09.410000      7163.52        1.91408700e+01        7.24467504e-06  20.6486  19.1494
0202-11-11_09:44:09.830000      7163.94        1.95307100e+01        1.22555878e-05  20.6486  19.1494
0202-11-11_09:44:10.246000      7164.36        1.97379900e+01        1.60721282e-05  20.6484  19.3593
0202-11-11_09:44:10.680000      7164.79        2.01284000e+01        2.89346601e-05  20.6484  19.3593
