# Ic =  nan A, n =  nan , Tavg = 20.77 K, f26_afterirrstep2_20K_pulse_160ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:38:14.188000      10408.30        1.75959100e+00       -2.41397750e-09  20.9788  19.4817
0202-11-11_10:38:14.594000      10408.71        2.16799000e+00       -1.20787500e-10  20.7685  19.2228
0202-11-11_10:38:14.992000      10409.10        2.35006700e+00       -1.29502275e-08  20.7685  19.2228
0202-11-11_10:38:15.390000      10409.50        2.74448900e+00       -1.39418675e-08  20.7866  19.2834
0202-11-11_10:38:15.793000      10409.90        2.94925400e+00       -2.11313175e-08  20.7866  19.2834
0202-11-11_10:38:16.200000      10410.31        3.34011500e+00       -1.33840675e-08  20.7866  19.2834
0202-11-11_10:38:16.600000      10410.71        3.74911100e+00       -1.95198875e-08  20.7426  19.4315
0202-11-11_10:38:16.996000      10411.11        3.93572400e+00       -2.56557075e-08  20.7426  19.4315
0202-11-11_10:38:17.395000      10411.50        4.35060900e+00       -7.06231750e-09  20.7744  19.1509
0202-11-11_10:38:17.793000      10411.90        4.53287200e+00       -3.29071175e-08  20.7744  19.1509
0202-11-11_10:38:18.203000      10412.31        4.92270500e+00       -3.07998675e-08  20.7744  19.1509
0202-11-11_10:38:18.605000      10412.72        5.13037600e+00       -2.77010075e-08  20.7516  19.4437
0202-11-11_10:38:19             10413.11        5.51906200e+00       -2.98083475e-08  20.7516  19.4437
0202-11-11_10:38:19.395000      10413.50        5.72167400e+00       -3.34650375e-08  20.7706  19.2368
0202-11-11_10:38:19.790000      10413.90        6.11403900e+00       -3.79274575e-08  20.7706  19.2368
0202-11-11_10:38:20.203000      10414.31        6.31767400e+00       -3.74936075e-08  20.7706  19.2368
0202-11-11_10:38:20.605000      10414.72        6.70958400e+00       -3.57582275e-08  20.7556  19.2480
0202-11-11_10:38:21.008000      10415.12        6.91110000e+00       -4.71001875e-08  20.7556  19.2480
0202-11-11_10:38:21.410000      10415.52        7.30193700e+00       -3.37129575e-08  20.7400  19.4523
0202-11-11_10:38:21.812000      10415.92        7.50674900e+00       -3.55103175e-08  20.7400  19.4523
0202-11-11_10:38:22.210000      10416.32        7.89442400e+00       -3.55722875e-08  20.7597  19.1202
0202-11-11_10:38:22.617000      10416.73        8.09851400e+00       -4.31335975e-08  20.7597  19.1202
0202-11-11_10:38:23.020000      10417.13        8.48829700e+00       -2.84448275e-08  20.7597  19.1202
0202-11-11_10:38:23.414000      10417.52        8.69461500e+00       -4.16461275e-08  20.7479  19.4755
0202-11-11_10:38:23.810000      10417.92        9.08584500e+00       -5.57151175e-08  20.7479  19.4755
0202-11-11_10:38:24.207000      10418.32        9.26969600e+00       -5.71406175e-08  20.7479  19.4755
0202-11-11_10:38:24.610000      10418.72        9.68057600e+00       -4.80285475e-08  20.7833  19.2098
0202-11-11_10:38:25.010000      10419.12        9.86362300e+00       -5.40390975e-08  20.7833  19.2098
0202-11-11_10:38:25.418000      10419.53        1.02755500e+01       -4.67876775e-08  20.7623  19.2764
0202-11-11_10:38:25.810000      10419.92        1.04598600e+01       -6.76742575e-08  20.7623  19.2764
0202-11-11_10:38:26.207000      10420.32        1.08501800e+01       -5.31094275e-08  20.7226  19.4139
0202-11-11_10:38:26.600000      10420.71        1.10545600e+01       -5.42870175e-08  20.7226  19.4139
0202-11-11_10:38:27.008000      10421.12        1.14470600e+01       -5.94311875e-08  20.7226  19.4139
0202-11-11_10:38:27.406000      10421.52        1.16517100e+01       -6.81700875e-08  20.7539  19.1448
0202-11-11_10:38:27.810000      10421.92        1.20385500e+01       -5.68900875e-08  20.7539  19.1448
0202-11-11_10:38:28.210000      10422.32        1.24467800e+01       -6.60628375e-08  20.7539  19.1448
0202-11-11_10:38:28.613000      10422.72        1.26323100e+01       -7.27564575e-08  20.7411  19.4472
0202-11-11_10:38:29.008000      10423.12        1.30213000e+01       -7.08351375e-08  20.7411  19.4472
0202-11-11_10:38:29.400000      10423.51        1.32273000e+01       -6.73023975e-08  20.7561  19.2366
0202-11-11_10:38:29.800000      10423.91        1.36167700e+01       -7.02773375e-08  20.7561  19.2366
0202-11-11_10:38:30.207000      10424.32        1.38227200e+01       -6.61867875e-08  20.7561  19.2366
0202-11-11_10:38:30.610000      10424.72        1.42138600e+01       -6.94100975e-08  20.7336  19.2513
0202-11-11_10:38:31.010000      10425.12        1.44233500e+01       -7.23232575e-08  20.7336  19.2513
0202-11-11_10:38:31.406000      10425.52        1.48095700e+01       -7.23232575e-08  20.7582  19.4531
0202-11-11_10:38:31.800000      10425.91        1.50157100e+01       -7.02779875e-08  20.7582  19.4531
0202-11-11_10:38:32.203000      10426.31        1.54056000e+01       -7.36247975e-08  20.7582  19.4531
0202-11-11_10:38:32.610000      10426.72        1.56127300e+01       -8.00085275e-08  20.7484  19.1189
0202-11-11_10:38:33.010000      10427.12        1.60032700e+01       -6.89764475e-08  20.7484  19.1189
0202-11-11_10:38:33.410000      10427.52        1.62087400e+01       -7.24472175e-08  20.7212  19.4750
0202-11-11_10:38:33.800000      10427.91        1.66021700e+01       -7.02779875e-08  20.7212  19.4750
0202-11-11_10:38:34.215000      10428.33        1.68013700e+01       -8.30454475e-08  20.7212  19.4750
0202-11-11_10:38:34.610000      10428.72        1.71914400e+01       -6.84186475e-08  20.7514  19.2068
0202-11-11_10:38:35             10429.11        1.73758400e+01       -7.10836975e-08  20.7514  19.2068
0202-11-11_10:38:35.402000      10429.51        1.77856000e+01       -8.57724775e-08  20.7402  19.2794
0202-11-11_10:38:35.810000      10429.92        1.79708000e+01       -8.56485275e-08  20.7402  19.2794
0202-11-11_10:38:36.215000      10430.33        1.83810700e+01       -6.27162175e-08  20.7402  19.2794
0202-11-11_10:38:36.620000      10430.73        1.85677500e+01       -7.79612175e-08  20.7562  19.4106
0202-11-11_10:38:37.010000      10431.12        1.89756600e+01       -4.84594375e-08  20.7562  19.4106
0202-11-11_10:38:37.406000      10431.52        1.91633100e+01       -2.96800975e-08  20.7824  19.1451
0202-11-11_10:38:37.810000      10431.92        1.95532800e+01        4.53178250e-09  20.7824  19.1451
0202-11-11_10:38:38.215000      10432.32        1.97559300e+01        5.22548825e-08  20.7308  19.4437
0202-11-11_10:38:38.617000      10432.73        2.01468400e+01        1.58981062e-07  20.7308  19.4437
0202-11-11_10:38:39.020000      10433.13        2.03525200e+01        2.84796492e-07  20.7308  19.4437
0202-11-11_10:38:39.420000      10433.53        2.07432900e+01        5.04818533e-07  20.7626  19.2320
0202-11-11_10:38:39.836000      10433.94        2.09483600e+01        8.48052933e-07  20.7626  19.2320
0202-11-11_10:38:40.242000      10434.35        2.13371200e+01        1.26869789e-06  20.7426  19.2531
0202-11-11_10:38:40.652000      10434.76        2.17265000e+01        2.72282669e-06  20.7426  19.2531
0202-11-11_10:38:41.074000      10435.19        2.19332200e+01        3.38617766e-06  20.7426  19.2531
0202-11-11_10:38:41.527000      10435.64        2.23210400e+01        6.23369674e-06  20.7585  19.4457
0202-11-11_10:38:41.926000      10436.04        2.25289100e+01        8.00899571e-06  20.7585  19.4457
0202-11-11_10:38:42.340000      10436.45        2.29186500e+01        1.36157180e-05  20.7709  19.1161
0202-11-11_10:38:42.734000      10436.84        2.31233400e+01        1.85478691e-05  20.7709  19.1161
0202-11-11_10:38:43.150000      10437.26        2.35150200e+01        3.46705280e-05  20.7709  19.1161
