# Ic = 14.77 A, n = 27.26 , Tavg = 20.57 K, f26_afterirrstep2_20K_pulse_95ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:34:22.250000      2976.36        1.71319300e+00        2.00822680e-08  20.5667  19.2060
0202-11-11_08:34:22.652000      2976.76        2.12321100e+00        2.66519480e-08  20.5667  19.2060
0202-11-11_08:34:23.060000      2977.17        2.31011900e+00        1.67974380e-08  20.5667  19.2060
0202-11-11_08:34:23.508000      2977.62        2.69620900e+00        1.04136980e-08  20.5793  19.2772
0202-11-11_08:34:23.900000      2978.01        2.90064700e+00       -1.85796200e-09  20.5793  19.2772
0202-11-11_08:34:24.310000      2978.42        3.29071000e+00        1.12813880e-08  20.5615  19.4333
0202-11-11_08:34:24.715000      2978.82        3.70128900e+00        1.58057880e-08  20.5615  19.4333
0202-11-11_08:34:25.140000      2979.25        3.88915300e+00        3.53412800e-09  20.5615  19.4333
0202-11-11_08:34:25.550000      2979.66        4.29441800e+00        1.00418280e-08  20.5754  19.1371
0202-11-11_08:34:25.957000      2980.07        4.48363400e+00       -6.32038200e-09  20.5754  19.1371
0202-11-11_08:34:26.360000      2980.47        4.86765600e+00       -4.83290200e-09  20.5477  19.4595
0202-11-11_08:34:26.760000      2980.87        5.07454100e+00       -1.45014820e-08  20.5477  19.4595
0202-11-11_08:34:27.160000      2981.27        5.46298900e+00        7.19076800e-09  20.5477  19.4595
0202-11-11_08:34:27.555000      2981.66        5.67061500e+00        5.20696800e-09  20.6075  19.2116
0202-11-11_08:34:27.950000      2982.06        6.06054700e+00        1.28301180e-08  20.6075  19.2116
0202-11-11_08:34:28.355000      2982.47        6.26598600e+00        3.96725800e-09  20.5654  19.2650
0202-11-11_08:34:28.758000      2982.87        6.65470900e+00       -1.27668120e-08  20.5654  19.2650
0202-11-11_08:34:29.184000      2983.30        6.85977300e+00       -1.89646120e-08  20.5654  19.2650
0202-11-11_08:34:29.586000      2983.70        7.25339500e+00       -5.45340200e-09  20.5639  19.4299
0202-11-11_08:34:29.990000      2984.10        7.45386700e+00       -1.01637320e-08  20.5639  19.4299
0202-11-11_08:34:30.395000      2984.50        7.84485000e+00       -8.61428200e-09  20.5835  19.1359
0202-11-11_08:34:30.797000      2984.91        8.04793700e+00       -7.43670200e-09  20.5835  19.1359
0202-11-11_08:34:31.203000      2985.31        8.43997400e+00        6.32242800e-09  20.5835  19.1359
0202-11-11_08:34:31.594000      2985.71        8.64230400e+00       -1.18991120e-08  20.5300  19.4613
0202-11-11_08:34:31.990000      2986.10        9.03078400e+00        4.33912800e-09  20.5300  19.4613
0202-11-11_08:34:32.383000      2986.49        9.21648100e+00       -5.76329200e-09  20.5522  19.2110
0202-11-11_08:34:32.785000      2986.90        9.62787000e+00       -1.72292320e-08  20.5522  19.2110
0202-11-11_08:34:33.200000      2987.31        9.81012800e+00       -1.66093120e-08  20.5522  19.2110
0202-11-11_08:34:33.594000      2987.70        1.02221900e+01       -9.90542000e-10  20.5498  19.2724
0202-11-11_08:34:33.984000      2988.10        1.04069800e+01       -7.49823200e-09  20.5498  19.2724
0202-11-11_08:34:34.380000      2988.49        1.07973800e+01       -1.35101020e-08  20.5438  19.4318
0202-11-11_08:34:34.780000      2988.89        1.10004500e+01       -3.09779200e-09  20.5438  19.4318
0202-11-11_08:34:35.200000      2989.31        1.13936400e+01       -3.70762000e-10  20.5438  19.4318
0202-11-11_08:34:35.598000      2989.71        1.15979300e+01       -1.71668120e-08  20.5644  19.1380
0202-11-11_08:34:36.004000      2990.11        1.19925200e+01       -2.10714220e-08  20.5644  19.1380
0202-11-11_08:34:36.406000      2990.51        1.23972200e+01        6.44682800e-09  20.5607  19.4586
0202-11-11_08:34:36.805000      2990.92        1.25828400e+01       -1.73527420e-08  20.5607  19.4586
0202-11-11_08:34:37.210000      2991.32        1.29730300e+01       -1.21465820e-08  20.5607  19.4586
0202-11-11_08:34:37.620000      2991.73        1.31782800e+01       -3.00582420e-08  20.5721  19.2192
0202-11-11_08:34:38.023000      2992.13        1.35686600e+01       -1.43158220e-08  20.5721  19.2192
0202-11-11_08:34:38.434000      2992.54        1.37750800e+01        4.02968800e-09  20.5417  19.4555
0202-11-11_08:34:38.844000      2992.96        1.41637200e+01        3.76217880e-08  20.5417  19.4555
0202-11-11_08:34:39.300000      2993.41        1.43663800e+01        7.14628680e-08  20.5535  19.4446
0202-11-11_08:34:39.723000      2993.83        1.47597000e+01        1.82466058e-07  20.5535  19.4446
0202-11-11_08:34:40.140000      2994.25        1.49636900e+01        2.85039788e-07  20.5535  19.4446
0202-11-11_08:34:40.574000      2994.69        1.53526400e+01        5.43178498e-07  20.5892  19.1392
0202-11-11_08:34:41.027000      2995.14        1.55638800e+01        8.83810038e-07  20.5892  19.1392
0202-11-11_08:34:41.430000      2995.54        1.59479400e+01        1.49578162e-06  20.5535  19.4621
0202-11-11_08:34:41.832000      2995.94        1.61553300e+01        2.23691552e-06  20.5535  19.4621
0202-11-11_08:34:42.230000      2996.34        1.65466800e+01        4.37658483e-06  20.5535  19.4621
0202-11-11_08:34:42.640000      2996.75        1.67535000e+01        6.30119017e-06  20.5509  19.2192
0202-11-11_08:34:43.050000      2997.16        1.71442600e+01        1.17726151e-05  20.5509  19.2192
0202-11-11_08:34:43.470000      2997.58        1.73246900e+01        1.54445683e-05  20.5698  19.2716
0202-11-11_08:34:43.890000      2998.00        1.77350600e+01        2.89864680e-05  20.5698  19.2716
