# Ic = 18.50 A, n = 29.74 , Tavg = 20.67 K, f26_afterirrstep2_20K_pulse_130ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:06:09.973000      8484.08        1.75478000e+00       -4.44893500e-09  20.6701  19.2763
0202-11-11_10:06:10.375000      8484.49        2.16242500e+00        7.20292500e-09  20.6432  19.4380
0202-11-11_10:06:10.777000      8484.89        2.34644600e+00       -1.22608500e-09  20.6432  19.4380
0202-11-11_10:06:11.190000      8485.30        2.73394300e+00       -7.79575500e-09  20.6432  19.4380
0202-11-11_10:06:11.598000      8485.71        2.94065800e+00       -1.16383850e-08  20.6205  19.1195
0202-11-11_10:06:12             8486.11        3.32809200e+00       -4.01509500e-09  20.6205  19.1195
0202-11-11_10:06:12.406000      8486.51        3.74097300e+00       -6.18432500e-09  20.6376  19.4879
0202-11-11_10:06:12.797000      8486.91        3.92379400e+00       -1.10186050e-08  20.6376  19.4879
0202-11-11_10:06:13.200000      8487.31        4.33312600e+00        1.99275000e-10  20.6376  19.4879
0202-11-11_10:06:13.594000      8487.71        4.51662700e+00       -1.18247750e-08  20.6421  19.1844
0202-11-11_10:06:14             8488.11        4.90770200e+00       -1.47997250e-08  20.6421  19.1844
0202-11-11_10:06:14.402000      8488.51        5.11189400e+00       -5.31708500e-09  20.6278  19.2988
0202-11-11_10:06:14.797000      8488.91        5.49986600e+00        1.34622450e-08  20.6278  19.2988
0202-11-11_10:06:15.190000      8489.30        5.70962600e+00        3.35983500e-09  20.6115  19.4122
0202-11-11_10:06:15.586000      8489.70        6.09874100e+00        3.84885000e-10  20.6115  19.4122
0202-11-11_10:06:15.980000      8490.09        6.30210800e+00       -1.23825750e-08  20.6115  19.4122
0202-11-11_10:06:16.383000      8490.49        6.69474900e+00       -5.13115500e-09  20.6476  19.1420
0202-11-11_10:06:16.790000      8490.90        6.89932000e+00        1.36975000e-10  20.6476  19.1420
0202-11-11_10:06:17.188000      8491.30        7.28763500e+00        2.64776250e-08  20.6476  19.1420
0202-11-11_10:06:17.580000      8491.69        7.49650800e+00        1.27804850e-08  20.6193  19.4462
0202-11-11_10:06:17.977000      8492.09        7.88382500e+00        5.83895500e-09  20.6193  19.4462
0202-11-11_10:06:18.383000      8492.49        8.09200000e+00        4.35147500e-09  20.6490  19.2255
0202-11-11_10:06:18.785000      8492.89        8.47891500e+00        2.02798250e-08  20.6490  19.2255
