# Ic = 15.51 A, n = 27.74 , Tavg = 20.58 K, f26_afterirrstep2_20K_pulse_95ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:40:57.523000      3371.63        1.73035300e+00       -1.61859150e-08  20.5480  19.3234
0202-11-11_08:40:57.920000      3372.03        2.14350400e+00       -1.82311950e-08  20.5480  19.3234
0202-11-11_08:40:58.330000      3372.44        2.32635300e+00       -2.96351550e-08  20.5657  19.1681
0202-11-11_08:40:58.730000      3372.84        2.71890200e+00       -1.59380050e-08  20.5657  19.1681
0202-11-11_08:40:59.150000      3373.26        2.92344700e+00       -2.90773550e-08  20.5657  19.1681
0202-11-11_08:40:59.555000      3373.67        3.31145600e+00       -1.17854750e-08  20.5446  19.4717
0202-11-11_08:40:59.953000      3374.06        3.72165300e+00       -1.57520750e-08  20.5446  19.4717
0202-11-11_08:41:00.360000      3374.47        3.90543400e+00       -2.94492150e-08  20.5516  19.1353
0202-11-11_08:41:00.760000      3374.87        4.31560100e+00       -2.30035050e-08  20.5516  19.1353
0202-11-11_08:41:01.184000      3375.30        4.50018800e+00       -2.46769150e-08  20.5516  19.1353
0202-11-11_08:41:01.594000      3375.70        4.89081200e+00       -1.39547050e-08  20.5517  19.4018
0202-11-11_08:41:01.996000      3376.11        5.09864800e+00       -1.89752750e-08  20.5517  19.4018
0202-11-11_08:41:02.395000      3376.50        5.48643800e+00       -1.93479450e-08  20.5635  19.3144
0202-11-11_08:41:02.785000      3376.90        5.69108200e+00       -1.29642150e-08  20.5635  19.3144
0202-11-11_08:41:03.190000      3377.30        6.07980900e+00       -8.37784500e-09  20.5635  19.3144
0202-11-11_08:41:03.586000      3377.69        6.28603100e+00       -3.08138850e-08  20.5714  19.1758
0202-11-11_08:41:03.980000      3378.09        6.67497200e+00       -6.58047500e-09  20.5714  19.1758
0202-11-11_08:41:04.380000      3378.49        6.87849800e+00       -8.19190500e-09  20.5415  19.4701
0202-11-11_08:41:04.773000      3378.88        7.27001900e+00        6.00105500e-09  20.5415  19.4701
0202-11-11_08:41:05.184000      3379.30        7.47595200e+00        7.32925000e-10  20.5609  19.1336
0202-11-11_08:41:05.586000      3379.70        7.86573100e+00       -1.50094850e-08  20.5609  19.1336
0202-11-11_08:41:05.992000      3380.10        8.07322400e+00       -2.31905850e-08  20.5609  19.1336
0202-11-11_08:41:06.395000      3380.50        8.45952800e+00        1.65373250e-08  20.5533  19.4032
0202-11-11_08:41:06.797000      3380.91        8.66579300e+00       -2.36597500e-09  20.5533  19.4032
0202-11-11_08:41:07.200000      3381.31        9.05500500e+00       -8.74970500e-09  20.5533  19.4032
0202-11-11_08:41:07.594000      3381.70        9.24039700e+00       -1.12641500e-09  20.5481  19.3144
0202-11-11_08:41:07.992000      3382.10        9.65142200e+00        7.05542500e-09  20.5481  19.3144
0202-11-11_08:41:08.395000      3382.50        9.83744600e+00       -1.01737350e-08  20.5550  19.1729
0202-11-11_08:41:08.797000      3382.91        1.02439500e+01       -6.64098500e-09  20.5550  19.1729
0202-11-11_08:41:09.200000      3383.31        1.04288700e+01       -2.11658500e-09  20.5550  19.1729
0202-11-11_08:41:09.650000      3383.76        1.08185900e+01        9.22539500e-09  20.5452  19.4690
0202-11-11_08:41:10.090000      3384.20        1.10230400e+01       -1.03596650e-08  20.5452  19.4690
0202-11-11_08:41:10.520000      3384.63        1.14132900e+01        7.05616500e-09  20.5693  19.1300
0202-11-11_08:41:10.938000      3385.05        1.16155800e+01       -2.50484650e-08  20.5693  19.1300
0202-11-11_08:41:11.350000      3385.46        1.20089300e+01       -2.13297750e-08  20.5672  19.4052
0202-11-11_08:41:11.793000      3385.90        1.24191300e+01        4.20517500e-09  20.5672  19.4052
0202-11-11_08:41:12.227000      3386.34        1.26024700e+01       -1.68273500e-09  20.5672  19.4052
0202-11-11_08:41:12.656000      3386.76        1.29921000e+01       -8.93416500e-09  20.5630  19.3093
0202-11-11_08:41:13.110000      3387.22        1.31978200e+01       -2.61020850e-08  20.5630  19.3093
0202-11-11_08:41:13.530000      3387.64        1.35890100e+01       -2.01521950e-08  20.5552  19.1793
0202-11-11_08:41:13.996000      3388.10        1.37934100e+01       -1.77355950e-08  20.5552  19.1793
0202-11-11_08:41:14.400000      3388.51        1.41834100e+01       -4.10079500e-09  20.5453  19.4701
0202-11-11_08:41:14.848000      3388.96        1.43899000e+01        2.99645000e-10  20.5453  19.4701
0202-11-11_08:41:15.270000      3389.38        1.47788800e+01        5.57699850e-08  20.5453  19.4701
0202-11-11_08:41:15.690000      3389.80        1.49839000e+01        7.80200950e-08  20.5619  19.1345
0202-11-11_08:41:16.113000      3390.22        1.53742800e+01        1.43778775e-07  20.5619  19.1345
0202-11-11_08:41:16.530000      3390.64        1.55795900e+01        2.30609995e-07  20.5615  19.4378
0202-11-11_08:41:16.950000      3391.06        1.59748900e+01        4.55652205e-07  20.5615  19.4378
0202-11-11_08:41:17.370000      3391.48        1.61786100e+01        6.95197275e-07  20.5664  19.1414
0202-11-11_08:41:17.780000      3391.89        1.65657800e+01        1.15990852e-06  20.5664  19.1414
0202-11-11_08:41:18.210000      3392.32        1.67730500e+01        1.85523998e-06  20.5664  19.1414
0202-11-11_08:41:18.664000      3392.77        1.71620700e+01        3.51085897e-06  20.5588  19.1805
0202-11-11_08:41:19.184000      3393.29        1.73464800e+01        4.84989420e-06  20.5588  19.1805
0202-11-11_08:41:19.630000      3393.74        1.77553500e+01        8.36355537e-06  20.5719  19.4743
0202-11-11_08:41:20.086000      3394.20        1.79418700e+01        1.12050708e-05  20.5719  19.4743
