# Ic = 15.30 A, n = 26.97 , Tavg = 20.58 K, f26_afterirrstep2_20K_pulse_100ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:01:49.348000      4623.46        1.74058000e+00       -3.28715300e-09  20.5618  19.3828
0202-11-11_09:01:49.750000      4623.86        2.15385200e+00        5.69965700e-09  20.5618  19.3828
0202-11-11_09:01:50.160000      4624.27        2.33529500e+00        1.04099770e-08  20.5618  19.3828
0202-11-11_09:01:50.555000      4624.66        2.72410200e+00       -1.30385300e-09  20.5888  19.1302
0202-11-11_09:01:50.957000      4625.07        2.92633200e+00       -3.53506300e-09  20.5888  19.1302
0202-11-11_09:01:51.367000      4625.48        3.31511500e+00        1.12156870e-08  20.5566  19.4653
0202-11-11_09:01:51.770000      4625.88        3.72469600e+00       -2.32300000e-12  20.5566  19.4653
0202-11-11_09:01:52.180000      4626.29        3.91079400e+00       -1.01667030e-08  20.5566  19.4653
0202-11-11_09:01:52.582000      4626.69        4.31954300e+00        9.10843700e-09  20.5653  19.1655
0202-11-11_09:01:52.984000      4627.09        4.50646200e+00       -8.30736300e-09  20.5653  19.1655
0202-11-11_09:01:53.390000      4627.50        4.89424900e+00        1.09062670e-08  20.5603  19.4482
0202-11-11_09:01:53.785000      4627.89        5.09747900e+00        9.41987700e-09  20.5603  19.4482
0202-11-11_09:01:54.184000      4628.29        5.48823600e+00        8.49020700e-09  20.5603  19.4482
0202-11-11_09:01:54.580000      4628.69        5.69569800e+00       -1.17146130e-08  20.5749  19.3980
0202-11-11_09:01:54.984000      4629.09        6.08258900e+00       -1.24733000e-10  20.5749  19.3980
0202-11-11_09:01:55.387000      4629.50        6.28654600e+00        4.46163700e-09  20.5880  19.1413
0202-11-11_09:01:55.793000      4629.90        6.67708400e+00        1.10932870e-08  20.5880  19.1413
0202-11-11_09:01:56.184000      4630.29        6.88255800e+00        5.39130700e-09  20.5880  19.1413
0202-11-11_09:01:56.580000      4630.69        7.27285000e+00        2.77653670e-08  20.5796  19.4594
0202-11-11_09:01:56.973000      4631.08        7.47635000e+00        1.50598770e-08  20.5796  19.4594
