# Ic =  nan A, n =  nan , Tavg = 20.65 K, f26_afterirrstep2_20K_pulse_120ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:34:16.516000      6570.63        1.71106400e+00       -2.57955500e-10  20.6260  19.4128
0202-11-11_09:34:16.918000      6571.03        2.12054700e+00        2.46907450e-09  20.6260  19.4128
0202-11-11_09:34:17.348000      6571.46        2.30549600e+00        4.51434450e-09  20.6170  19.1502
0202-11-11_09:34:17.742000      6571.85        2.69674500e+00        1.04022545e-08  20.6170  19.1502
0202-11-11_09:34:18.160000      6572.27        2.89895000e+00       -1.06082755e-08  20.6170  19.1502
0202-11-11_09:34:18.555000      6572.67        3.29034200e+00        9.19624500e-10  20.6197  19.4523
0202-11-11_09:34:18.950000      6573.06        3.70222000e+00       -2.30322550e-09  20.6197  19.4523
0202-11-11_09:34:19.360000      6573.47        3.88662300e+00       -1.45748655e-08  20.6454  19.2270
0202-11-11_09:34:19.766000      6573.88        4.29407600e+00        3.15083450e-09  20.6454  19.2270
0202-11-11_09:34:20.168000      6574.28        4.47996100e+00       -5.15421550e-09  20.6454  19.2270
0202-11-11_09:34:20.570000      6574.68        4.86991500e+00       -4.28652550e-09  20.6054  19.2650
0202-11-11_09:34:20.973000      6575.08        5.07871000e+00       -1.77357355e-08  20.6054  19.2650
0202-11-11_09:34:21.387000      6575.50        5.46434400e+00       -9.67860550e-09  20.6016  19.4400
0202-11-11_09:34:21.793000      6575.90        5.66907200e+00       -6.57970550e-09  20.6016  19.4400
0202-11-11_09:34:22.200000      6576.31        6.06034200e+00       -1.17234655e-08  20.6259  19.1204
0202-11-11_09:34:22.600000      6576.71        6.26437600e+00       -1.59377955e-08  20.6259  19.1204
0202-11-11_09:34:22.996000      6577.11        6.65289000e+00       -9.61604550e-09  20.6259  19.1204
0202-11-11_09:34:23.395000      6577.50        6.85779400e+00       -2.11671550e-09  20.6111  19.4823
0202-11-11_09:34:23.793000      6577.90        7.25138300e+00       -3.81325500e-10  20.6111  19.4823
0202-11-11_09:34:24.195000      6578.31        7.45280500e+00       -1.79210955e-08  20.6111  19.4823
0202-11-11_09:34:24.598000      6578.71        7.84415600e+00       -5.67265500e-10  20.6247  19.1962
0202-11-11_09:34:24.996000      6579.11        8.04470200e+00       -4.03802550e-09  20.6247  19.1962
0202-11-11_09:34:25.406000      6579.52        8.43583500e+00       -8.19055550e-09  20.6436  19.2966
0202-11-11_09:34:25.810000      6579.92        8.64316500e+00       -4.03802550e-09  20.6436  19.2966
0202-11-11_09:34:26.207000      6580.32        9.03073100e+00       -2.17868550e-09  20.6337  19.4040
0202-11-11_09:34:26.598000      6580.71        9.21755900e+00        9.03932450e-09  20.6337  19.4040
0202-11-11_09:34:27             6581.11        9.62902200e+00        2.96548450e-09  20.6337  19.4040
0202-11-11_09:34:27.406000      6581.52        9.81182600e+00        2.65559450e-09  20.6212  19.1521
0202-11-11_09:34:27.810000      6581.92        1.02206700e+01        2.46972450e-09  20.6212  19.1521
0202-11-11_09:34:28.215000      6582.32        1.04039100e+01        7.05631450e-09  20.6212  19.1521
