# Ic = 20.38 A, n = 31.85 , Tavg = 20.59 K, f26-afterirrstep2-25K-pulse-aftrm-1wk
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-17_15:05:14.300000      799.21        1.11962300e+01        3.14846060e-08  20.5375  19.8784
0202-11-17_15:05:14.703000      799.62        1.15846400e+01        2.66502360e-08  20.5375  19.8784
0202-11-17_15:05:15.094000      800.01        1.17888600e+01        1.03497360e-08  20.5375  19.8784
0202-11-17_15:05:15.490000      800.40        1.21795400e+01        2.38611760e-08  20.5631  19.6369
0202-11-17_15:05:15.887000      800.80        1.23850200e+01        1.03497360e-08  20.5631  19.6369
0202-11-17_15:05:16.297000      801.21        1.27776100e+01        5.63932600e-09  20.5673  19.9631
0202-11-17_15:05:16.710000      801.62        1.31652800e+01        3.24760360e-08  20.5673  19.9631
0202-11-17_15:05:17.110000      802.02        1.33662500e+01        1.48734260e-08  20.5673  19.9631
0202-11-17_15:05:17.516000      802.43        1.37585500e+01        3.37770360e-08  20.5791  19.6551
0202-11-17_15:05:17.918000      802.83        1.39639900e+01        3.29093260e-08  20.5791  19.6551
0202-11-17_15:05:18.312000      803.22        1.43538000e+01        2.65874660e-08  20.5684  19.8429
0202-11-17_15:05:18.707000      803.62        1.45598400e+01        1.73525860e-08  20.5684  19.8429
0202-11-17_15:05:19.110000      804.02        1.49531800e+01        1.62989360e-08  20.5684  19.8429
0202-11-17_15:05:19.504000      804.42        1.51565500e+01        1.30760260e-08  20.5705  19.8418
0202-11-17_15:05:19.910000      804.83        1.55480700e+01        1.80343560e-08  20.5705  19.8418
0202-11-17_15:05:20.324000      805.24        1.57505000e+01        1.46874860e-08  20.5705  19.8418
0202-11-17_15:05:20.727000      805.64        1.61419300e+01        1.27661360e-08  20.5780  19.6601
0202-11-17_15:05:21.130000      806.04        1.63458600e+01        2.29926760e-08  20.5780  19.6601
0202-11-17_15:05:21.535000      806.45        1.67357800e+01        2.74551760e-08  20.5106  19.9304
0202-11-17_15:05:21.926000      806.84        1.69203000e+01        2.92525660e-08  20.5106  19.9304
0202-11-17_15:05:22.324000      807.24        1.73293700e+01        3.25374560e-08  20.5617  19.6710
0202-11-17_15:05:22.723000      807.63        1.75151700e+01        1.39437160e-08  20.5617  19.6710
0202-11-17_15:05:23.125000      808.04        1.79262900e+01        1.13405860e-08  20.5617  19.6710
0202-11-17_15:05:23.527000      808.44        1.83144200e+01        8.79943600e-09  20.5409  19.8139
0202-11-17_15:05:23.920000      808.83        1.85195000e+01        2.91142600e-09  20.5409  19.8139
0202-11-17_15:05:24.316000      809.23        1.89078400e+01        1.83442160e-08  20.5409  19.8139
0202-11-17_15:05:24.715000      809.63        1.90962400e+01        3.02441960e-08  20.5718  19.8705
0202-11-17_15:05:25.113000      810.03        1.95066800e+01        5.44780160e-08  20.5718  19.8705
0202-11-17_15:05:25.520000      810.43        1.96903500e+01        6.58201760e-08  20.5989  19.6371
0202-11-17_15:05:25.920000      810.84        2.01007900e+01        1.45029426e-07  20.5989  19.6371
0202-11-17_15:05:26.330000      811.24        2.02853200e+01        2.16863166e-07  20.5989  19.6371
0202-11-17_15:05:26.730000      811.64        2.06972600e+01        3.40263476e-07  20.5877  19.9561
0202-11-17_15:05:27.133000      812.05        2.08806400e+01        4.80646056e-07  20.5877  19.9561
0202-11-17_15:05:27.530000      812.44        2.12716000e+01        7.55709146e-07  20.5484  19.6417
0202-11-17_15:05:27.920000      812.84        2.14779200e+01        1.15355277e-06  20.5484  19.6417
0202-11-17_15:05:28.320000      813.24        2.18679300e+01        1.79546994e-06  20.5767  19.8569
0202-11-17_15:05:28.730000      813.65        2.20758300e+01        2.51362170e-06  20.5767  19.8569
0202-11-17_15:05:29.137000      814.05        2.24604900e+01        4.58663585e-06  20.5767  19.8569
0202-11-17_15:05:29.527000      814.44        2.26661300e+01        6.01469559e-06  20.5645  19.8473
0202-11-17_15:05:29.920000      814.84        2.30566300e+01        1.00417855e-05  20.5645  19.8473
0202-11-17_15:05:30.320000      815.23        2.32603600e+01        1.33378943e-05  20.5645  19.8473
0202-11-17_15:05:30.723000      815.64        2.36490800e+01        2.27765003e-05  20.5876  19.6772
