# Ic = 14.38 A, n = 27.16 , Tavg = 20.50 K, f26_afterirrstep2_20K_pulse_90ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:23:28.330000      2322.44        1.73200000e+00       -2.92778005e-08  20.5345  19.3058
0202-11-11_08:23:28.730000      2322.84        2.14002200e+00       -2.71706305e-08  20.5345  19.3058
0202-11-11_08:23:29.156000      2323.27        2.32437500e+00       -3.97521805e-08  20.5345  19.3058
0202-11-11_08:23:29.560000      2323.67        2.71339100e+00       -2.65508505e-08  20.5277  19.4197
0202-11-11_08:23:29.960000      2324.07        2.91919600e+00       -3.05794205e-08  20.5277  19.4197
0202-11-11_08:23:30.367000      2324.48        3.30726800e+00       -2.86581005e-08  20.5353  19.1340
0202-11-11_08:23:30.770000      2324.88        3.71730500e+00       -2.30800705e-08  20.5353  19.1340
0202-11-11_08:23:31.184000      2325.29        3.90212600e+00       -2.39477705e-08  20.5353  19.1340
0202-11-11_08:23:31.586000      2325.70        4.31294300e+00       -2.69227105e-08  20.5481  19.4828
0202-11-11_08:23:31.990000      2326.10        4.49758900e+00       -3.05794205e-08  20.5481  19.4828
0202-11-11_08:23:32.387000      2326.50        4.88775300e+00       -2.87200805e-08  20.5291  19.1644
0202-11-11_08:23:32.780000      2326.89        5.09066400e+00       -3.68392105e-08  20.5291  19.1644
0202-11-11_08:23:33.188000      2327.30        5.48102700e+00       -2.51253505e-08  20.5291  19.1644
0202-11-11_08:23:33.594000      2327.70        5.68340200e+00       -4.73135105e-08  20.5309  19.3403
0202-11-11_08:23:33.996000      2328.11        6.07780000e+00       -3.04554805e-08  20.5309  19.3403
0202-11-11_08:23:34.395000      2328.51        6.27898700e+00       -4.00001505e-08  20.5052  19.3877
0202-11-11_08:23:34.797000      2328.91        6.67142500e+00       -5.84696205e-08  20.5052  19.3877
0202-11-11_08:23:35.203000      2329.31        6.87708200e+00       -4.83052105e-08  20.5052  19.3877
0202-11-11_08:23:35.598000      2329.71        7.26620200e+00       -4.16735505e-08  20.5306  19.1692
0202-11-11_08:23:35.990000      2330.10        7.47060800e+00       -3.85746505e-08  20.5306  19.1692
0202-11-11_08:23:36.395000      2330.50        7.86094300e+00       -4.00001505e-08  20.5323  19.4533
0202-11-11_08:23:36.785000      2330.90        8.06806300e+00       -5.09082905e-08  20.5323  19.4533
0202-11-11_08:23:37.203000      2331.31        8.45561800e+00       -5.51228005e-08  20.5433  19.1835
0202-11-11_08:23:37.598000      2331.71        8.66233000e+00       -4.28511405e-08  20.5433  19.1835
0202-11-11_08:23:38.004000      2332.11        9.05289000e+00       -3.55997005e-08  20.5433  19.1835
0202-11-11_08:23:38.406000      2332.52        9.23392600e+00       -2.98357405e-08  20.5114  19.3142
0202-11-11_08:23:38.810000      2332.92        9.64523600e+00       -2.78524405e-08  20.5114  19.3142
0202-11-11_08:23:39.203000      2333.31        9.83005700e+00       -3.97522305e-08  20.5317  19.4128
0202-11-11_08:23:39.594000      2333.71        1.02401300e+01       -5.64863205e-08  20.5317  19.4128
0202-11-11_08:23:39.996000      2334.11        1.04260400e+01       -4.98560605e-08  20.5317  19.4128
0202-11-11_08:23:40.400000      2334.51        1.08159500e+01       -3.36191805e-08  20.5376  19.1309
0202-11-11_08:23:40.800000      2334.91        1.10215600e+01       -3.52306105e-08  20.5376  19.1309
0202-11-11_08:23:41.195000      2335.31        1.14086900e+01       -1.97980805e-08  20.5376  19.1309
0202-11-11_08:23:41.590000      2335.70        1.16157600e+01       -4.39075305e-08  20.5295  19.4851
0202-11-11_08:23:41.990000      2336.10        1.20061400e+01       -4.52090705e-08  20.5295  19.4851
0202-11-11_08:23:42.383000      2336.49        1.24144500e+01       -2.96525905e-08  20.5483  19.1533
0202-11-11_08:23:42.816000      2336.93        1.26024700e+01       -4.89277505e-08  20.5483  19.1533
0202-11-11_08:23:43.250000      2337.36        1.29902100e+01       -3.07681905e-08  20.5415  19.3423
0202-11-11_08:23:43.703000      2337.81        1.31981100e+01       -2.31448905e-08  20.5415  19.3423
0202-11-11_08:23:44.130000      2338.24        1.35895900e+01        9.64147950e-09  20.5415  19.3423
0202-11-11_08:23:44.535000      2338.65        1.37934800e+01        3.26973095e-08  20.5576  19.3731
0202-11-11_08:23:44.934000      2339.05        1.41839900e+01        9.13285195e-08  20.5576  19.3731
0202-11-11_08:23:45.340000      2339.45        1.43853300e+01        1.77663919e-07  20.5356  19.1577
0202-11-11_08:23:45.780000      2339.89        1.47755900e+01        3.71468859e-07  20.5356  19.1577
0202-11-11_08:23:46.200000      2340.31        1.49793400e+01        5.96076389e-07  20.5356  19.1577
0202-11-11_08:23:46.605000      2340.72        1.53693100e+01        1.10311845e-06  20.5224  19.4567
0202-11-11_08:23:47.010000      2341.12        1.55734400e+01        1.72674114e-06  20.5224  19.4567
0202-11-11_08:23:47.406000      2341.52        1.59630300e+01        3.70160829e-06  20.5434  19.1797
0202-11-11_08:23:47.812000      2341.92        1.61674000e+01        4.97513233e-06  20.5434  19.1797
0202-11-11_08:23:48.220000      2342.33        1.65638000e+01        9.39410204e-06  20.5434  19.1797
0202-11-11_08:23:48.617000      2342.73        1.67683600e+01        1.29453796e-05  20.5038  19.3129
0202-11-11_08:23:49.010000      2343.12        1.71603400e+01        2.33212406e-05  20.5038  19.3129
