# Ic = 13.46 A, n = 29.67 , Tavg = 20.42 K, f26_afterirrstep2_20K_pulse_35ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:13:38.535000      25837.67        1.67481800e+00        1.01928300e-09  20.4374  19.1196
0202-11-11_07:13:38.940000      25838.07        2.08191800e+00       -6.97589700e-09  20.3911  19.4522
0202-11-11_07:13:39.344000      25838.48        2.26430800e+00       -5.92226700e-09  20.3911  19.4522
0202-11-11_07:13:39.754000      25838.88        2.65589300e+00       -3.07126700e-09  20.4122  19.2137
0202-11-11_07:13:40.156000      25839.29        2.86548800e+00       -1.48471070e-08  20.4122  19.2137
0202-11-11_07:13:40.633000      25839.77        3.25182000e+00       -1.16242470e-08  20.4122  19.2137
0202-11-11_07:13:41.050000      25840.18        3.66520900e+00       -1.48471070e-08  20.3836  19.2572
0202-11-11_07:13:41.453000      25840.58        3.84694700e+00       -1.78220570e-08  20.3836  19.2572
0202-11-11_07:13:41.867000      25841.00        4.25399300e+00       -1.85038170e-08  20.4324  19.4297
0202-11-11_07:13:42.266000      25841.40        4.44172600e+00       -2.70567970e-08  20.4324  19.4297
0202-11-11_07:13:42.676000      25841.81        4.82993700e+00       -2.71187770e-08  20.4180  19.1340
0202-11-11_07:13:43.082000      25842.21        5.03488200e+00       -2.14163970e-08  20.4180  19.1340
0202-11-11_07:13:43.484000      25842.62        5.42383400e+00       -1.87499570e-08  20.4180  19.1340
0202-11-11_07:13:43.880000      25843.01        5.62836200e+00       -1.91836070e-08  20.3951  19.4485
0202-11-11_07:13:44.273000      25843.40        6.01970400e+00       -1.51550270e-08  20.3951  19.4485
0202-11-11_07:13:44.688000      25843.82        6.22280500e+00       -2.26543870e-08  20.3951  19.4485
0202-11-11_07:13:45.090000      25844.22        6.61399200e+00       -2.14768070e-08  20.4249  19.2163
0202-11-11_07:13:45.490000      25844.62        6.81649200e+00       -2.32121870e-08  20.4249  19.2163
0202-11-11_07:13:45.883000      25845.01        7.20457100e+00       -1.54029470e-08  20.4068  19.2519
0202-11-11_07:13:46.285000      25845.42        7.41053700e+00       -3.20130870e-08  20.4068  19.2519
0202-11-11_07:13:46.703000      25845.83        7.79918100e+00       -9.01919700e-09  20.4068  19.2519
0202-11-11_07:13:47.105000      25846.24        8.00411900e+00       -1.76341570e-08  20.3974  19.4346
0202-11-11_07:13:47.510000      25846.64        8.39411100e+00       -1.00728270e-08  20.3974  19.4346
0202-11-11_07:13:47.914000      25847.05        8.59691600e+00       -1.67664670e-08  20.4158  19.1281
0202-11-11_07:13:48.310000      25847.44        8.98572800e+00       -9.88688700e-09  20.4158  19.1281
0202-11-11_07:13:48.715000      25847.85        9.17206100e+00       -1.71383270e-08  20.4158  19.1281
0202-11-11_07:13:49.110000      25848.24        9.58111600e+00       -1.39492700e-09  20.4021  19.4537
0202-11-11_07:13:49.510000      25848.64        9.76380400e+00       -1.29219170e-08  20.4021  19.4537
0202-11-11_07:13:49.926000      25849.06        1.01746100e+01       -1.29219170e-08  20.4007  19.2038
0202-11-11_07:13:50.332000      25849.46        1.03582100e+01       -2.43258970e-08  20.4007  19.2038
0202-11-11_07:13:50.742000      25849.87        1.07472200e+01        3.41423000e-10  20.4092  19.2652
0202-11-11_07:13:51.140000      25850.27        1.09546000e+01       -1.25500470e-08  20.4092  19.2652
0202-11-11_07:13:51.586000      25850.72        1.13413000e+01       -1.19922370e-08  20.4092  19.2652
0202-11-11_07:13:52.008000      25851.14        1.15485300e+01       -5.29859700e-09  20.4280  19.4325
0202-11-11_07:13:52.414000      25851.54        1.19367600e+01       -5.79441700e-09  20.4280  19.4325
0202-11-11_07:13:52.830000      25851.96        1.23483300e+01        6.29132300e-09  20.4209  19.1361
0202-11-11_07:13:53.230000      25852.36        1.25345500e+01        1.20553030e-08  20.4209  19.1361
0202-11-11_07:13:53.660000      25852.79        1.29218600e+01        4.19287830e-08  20.4209  19.1361
0202-11-11_07:13:54.050000      25853.18        1.31316100e+01        1.00994003e-07  20.4113  19.4601
0202-11-11_07:13:54.453000      25853.59        1.35176300e+01        1.99911193e-07  20.4113  19.4601
0202-11-11_07:13:54.860000      25853.99        1.37214500e+01        3.86340713e-07  20.4139  19.2128
0202-11-11_07:13:55.260000      25854.39        1.41127100e+01        7.65891673e-07  20.4139  19.2128
0202-11-11_07:13:55.660000      25854.79        1.43193600e+01        1.29307702e-06  20.4139  19.2128
0202-11-11_07:13:56.090000      25855.22        1.47088400e+01        2.76263991e-06  20.3992  19.2744
0202-11-11_07:13:56.484000      25855.61        1.49122800e+01        4.56000500e-06  20.3992  19.2744
0202-11-11_07:13:56.887000      25856.02        1.53027900e+01        9.04839745e-06  20.4226  19.4274
0202-11-11_07:13:57.280000      25856.41        1.55071000e+01        1.29492374e-05  20.4226  19.4274
0202-11-11_07:13:57.680000      25856.81        1.58986600e+01        2.63113443e-05  20.4226  19.4274
