# Ic =  nan A, n =  nan , Tavg = 20.62 K, f26_afterirrstep2_20K_pulse_140ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:14:19.613000      8973.72        1.77593800e+00        3.06912250e-09  20.6697  19.1669
0202-11-11_10:14:20.008000      8974.12        2.18417800e+00        6.16802250e-09  20.6697  19.1669
0202-11-11_10:14:20.418000      8974.53        2.36828800e+00       -3.50054750e-09  20.6475  19.3336
0202-11-11_10:14:20.824000      8974.93        2.75884900e+00       -2.88076750e-09  20.6475  19.3336
0202-11-11_10:14:21.230000      8975.34        2.96342900e+00       -8.27284750e-09  20.6487  19.3772
0202-11-11_10:14:21.633000      8975.74        3.35189800e+00       -1.88911750e-09  20.6487  19.3772
0202-11-11_10:14:22.035000      8976.15        3.76326700e+00        3.81286250e-09  20.6487  19.3772
0202-11-11_10:14:22.434000      8976.54        3.94768500e+00       -1.68258175e-08  20.6461  19.4003
0202-11-11_10:14:22.830000      8976.94        4.35736300e+00       -1.46565875e-08  20.6461  19.4003
0202-11-11_10:14:23.227000      8977.34        4.54266200e+00       -1.79420075e-08  20.6236  19.3257
0202-11-11_10:14:23.630000      8977.74        4.93482500e+00       -1.85003875e-08  20.6236  19.3257
0202-11-11_10:14:24.030000      8978.14        5.13761400e+00       -1.31083075e-08  20.6236  19.3257
0202-11-11_10:14:24.426000      8978.54        5.52458400e+00       -6.41467750e-09  20.6526  19.1731
0202-11-11_10:14:24.816000      8978.93        5.72864100e+00       -1.60832475e-08  20.6526  19.1731
0202-11-11_10:14:25.220000      8979.33        6.11900800e+00       -1.56494075e-08  20.6507  19.3333
0202-11-11_10:14:25.617000      8979.73        6.32826500e+00       -7.90215750e-09  20.6507  19.3333
0202-11-11_10:14:26.020000      8980.13        6.71470700e+00       -1.21786375e-08  20.6507  19.3333
0202-11-11_10:14:26.420000      8980.53        6.92269700e+00       -1.00094075e-08  20.6647  19.1591
0202-11-11_10:14:26.824000      8980.93        7.30719200e+00       -5.48501750e-09  20.6647  19.1591
0202-11-11_10:14:27.234000      8981.35        7.51509600e+00        5.17520250e-09  20.6217  19.1466
0202-11-11_10:14:27.640000      8981.75        7.90260000e+00        1.42859625e-08  20.6217  19.1466
0202-11-11_10:14:28.043000      8982.15        8.11053800e+00       -2.13819750e-09  20.6217  19.1466
0202-11-11_10:14:28.547000      8982.66        8.49953400e+00        8.98722500e-10  20.5944  19.4830
0202-11-11_10:14:28.940000      8983.05        8.70245000e+00       -6.22858750e-09  20.5944  19.4830
0202-11-11_10:14:29.340000      8983.45        9.09492700e+00       -7.59151750e-09  20.6176  19.1712
0202-11-11_10:14:29.742000      8983.85        9.27962700e+00       -7.11867500e-10  20.6176  19.1712
0202-11-11_10:14:30.156000      8984.26        9.68911100e+00        1.79435125e-08  20.6176  19.1712
0202-11-11_10:14:30.555000      8984.66        9.87418000e+00        2.75890250e-09  20.6470  19.3347
0202-11-11_10:14:30.957000      8985.07        1.02849600e+01        3.62659250e-09  20.6470  19.3347
0202-11-11_10:14:31.367000      8985.48        1.04684300e+01       -7.73847500e-10  20.6316  19.3862
0202-11-11_10:14:31.770000      8985.88        1.08609700e+01        8.39889250e-09  20.6316  19.3862
0202-11-11_10:14:32.184000      8986.29        1.10631800e+01        5.42395250e-09  20.6316  19.3862
0202-11-11_10:14:32.586000      8986.70        1.14516700e+01        1.58362625e-08  20.6298  19.1431
0202-11-11_10:14:32.992000      8987.10        1.16575100e+01        6.66351250e-09  20.6298  19.1431
0202-11-11_10:14:33.400000      8987.51        1.20464300e+01        6.47758250e-09  20.6130  19.4731
0202-11-11_10:14:33.800000      8987.91        1.24565400e+01       -4.43054750e-09  20.6130  19.4731
0202-11-11_10:14:34.215000      8988.32        1.26425200e+01       -8.14922750e-09  20.6130  19.4731
0202-11-11_10:14:34.617000      8988.73        1.30312500e+01        9.76241250e-09  20.6394  19.1706
0202-11-11_10:14:35.008000      8989.12        1.32389400e+01       -3.10575000e-11  20.6394  19.1706
0202-11-11_10:14:35.406000      8989.52        1.36267600e+01        2.88096250e-09  20.6363  19.3309
0202-11-11_10:14:35.800000      8989.91        1.38334400e+01        4.05854250e-09  20.6363  19.3309
0202-11-11_10:14:36.207000      8990.32        1.42231300e+01        5.85590250e-09  20.6363  19.3309
0202-11-11_10:14:36.598000      8990.71        1.44281500e+01       -8.58495750e-09  20.6225  19.3960
0202-11-11_10:14:37             8991.11        1.48149800e+01        3.74865250e-09  20.6225  19.3960
0202-11-11_10:14:37.460000      8991.57        1.50269900e+01       -5.42408750e-09  20.6372  19.1540
0202-11-11_10:14:37.883000      8991.99        1.54173400e+01       -3.19287750e-09  20.6372  19.1540
0202-11-11_10:14:38.350000      8992.46        1.56211000e+01       -1.44108875e-08  20.6413  19.3702
0202-11-11_10:14:38.832000      8992.94        1.60121500e+01       -8.70891750e-09  20.6413  19.3702
0202-11-11_10:14:39.305000      8993.42        1.62200600e+01       -1.56504475e-08  20.6413  19.3702
0202-11-11_10:14:39.707000      8993.82        1.66079200e+01       -8.52298750e-09  20.6508  19.1548
0202-11-11_10:14:40.140000      8994.25        1.68118100e+01       -2.74262675e-08  20.6508  19.1548
0202-11-11_10:14:40.560000      8994.67        1.71986300e+01       -2.63507750e-09  20.6121  19.2974
0202-11-11_10:14:41.027000      8995.14        1.73817400e+01        6.72328250e-09  20.6121  19.2974
0202-11-11_10:14:41.477000      8995.59        1.77943100e+01        2.43869225e-08  20.6355  19.1261
0202-11-11_10:14:41.926000      8996.04        1.79808700e+01        2.94691125e-08  20.6355  19.1261
0202-11-11_10:14:42.360000      8996.47        1.83888400e+01        5.39504125e-08  20.6332  19.1420
0202-11-11_10:14:42.820000      8996.93        1.85753500e+01        9.46079525e-08  20.6332  19.1420
0202-11-11_10:14:43.297000      8997.41        1.89873600e+01        1.46297562e-07  20.6332  19.1420
0202-11-11_10:14:43.758000      8997.87        1.91691600e+01        2.57176132e-07  20.6158  19.3379
0202-11-11_10:14:44.277000      8998.39        1.95617000e+01        4.41126712e-07  20.6158  19.3379
0202-11-11_10:14:44.723000      8998.83        1.97648800e+01        6.30593332e-07  20.6202  19.1788
0202-11-11_10:14:45.152000      8999.26        2.01574100e+01        1.02012481e-06  20.6202  19.1788
0202-11-11_10:14:45.605000      8999.72        2.03604000e+01        1.50268519e-06  20.6389  19.4543
0202-11-11_10:14:46.062000      9000.17        2.07519500e+01        2.80651550e-06  20.6389  19.4543
0202-11-11_10:14:46.523000      9000.63        2.09588000e+01        3.31795771e-06  20.6409  19.1582
0202-11-11_10:14:46.945000      9001.06        2.13448100e+01        5.73150450e-06  20.6409  19.1582
0202-11-11_10:14:47.387000      9001.50        2.17361400e+01        1.00335191e-05  20.6409  19.1582
0202-11-11_10:14:47.820000      9001.93        2.19399200e+01        1.28974588e-05  20.6242  19.3585
0202-11-11_10:14:48.260000      9002.37        2.23326200e+01        2.23827523e-05  20.6242  19.3585
