# Ic = 15.22 A, n = 27.29 , Tavg = 20.60 K, f26_afterirrstep2_20K_pulse_100ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:56:16.254000      4290.36        1.75689200e+00       -1.52710525e-08  20.5845  19.4820
0202-11-11_08:56:16.656000      4290.77        2.16569000e+00       -4.05303250e-09  20.5845  19.4820
0202-11-11_08:56:17.080000      4291.19        2.34996800e+00       -1.08089125e-08  20.5845  19.4820
0202-11-11_08:56:17.504000      4291.62        2.73814000e+00       -1.53957025e-08  20.5975  19.1320
0202-11-11_08:56:17.902000      4292.01        2.94204600e+00       -1.21728525e-08  20.5975  19.1320
0202-11-11_08:56:18.320000      4292.43        3.33103600e+00       -6.47087250e-09  20.5634  19.3527
0202-11-11_08:56:18.723000      4292.83        3.74177900e+00       -9.07395250e-09  20.5634  19.3527
0202-11-11_08:56:19.152000      4293.26        3.92582500e+00       -1.11812025e-08  20.5634  19.3527
0202-11-11_08:56:19.547000      4293.66        4.33636400e+00       -1.54576825e-08  20.5558  19.3538
0202-11-11_08:56:19.940000      4294.05        4.51880300e+00       -1.65113125e-08  20.5558  19.3538
0202-11-11_08:56:20.336000      4294.44        4.90815400e+00       -1.30405425e-08  20.5572  19.1611
0202-11-11_08:56:20.740000      4294.85        5.11406100e+00       -1.31644925e-08  20.5572  19.1611
0202-11-11_08:56:21.156000      4295.27        5.49953800e+00       -1.69857250e-09  20.5572  19.1611
0202-11-11_08:56:21.560000      4295.67        5.70548500e+00       -3.06208250e-09  20.5594  19.4528
0202-11-11_08:56:21.960000      4296.07        6.09486700e+00       -2.25637250e-09  20.5594  19.4528
0202-11-11_08:56:22.367000      4296.48        6.29830600e+00       -1.65113125e-08  20.5956  19.1635
0202-11-11_08:56:22.760000      4296.87        6.68906100e+00       -5.85111250e-09  20.5956  19.1635
0202-11-11_08:56:23.156000      4297.27        6.89275100e+00       -1.69453125e-08  20.5956  19.1635
0202-11-11_08:56:23.570000      4297.68        7.28261600e+00       -6.53305250e-09  20.5444  19.3355
0202-11-11_08:56:23.973000      4298.08        7.48930200e+00       -2.04161225e-08  20.5444  19.3355
0202-11-11_08:56:24.370000      4298.48        7.87637200e+00       -1.84328225e-08  20.5735  19.3736
0202-11-11_08:56:24.773000      4298.88        8.07963900e+00       -3.10763325e-08  20.5735  19.3736
0202-11-11_08:56:25.190000      4299.30        8.47030800e+00       -3.13242425e-08  20.5735  19.3736
0202-11-11_08:56:25.586000      4299.70        8.67753600e+00       -2.27712825e-08  20.5704  19.1286
0202-11-11_08:56:25.996000      4300.10        9.06821400e+00       -1.32266725e-08  20.5704  19.1286
0202-11-11_08:56:26.395000      4300.51        9.25197200e+00       -4.98360250e-09  20.5816  19.4812
0202-11-11_08:56:26.793000      4300.90        9.66202900e+00       -1.09334925e-08  20.5816  19.4812
0202-11-11_08:56:27.207000      4301.32        9.84928400e+00       -1.89286525e-08  20.5816  19.4812
0202-11-11_08:56:27.613000      4301.72        1.02576100e+01       -4.36382250e-09  20.5561  19.1323
0202-11-11_08:56:28.010000      4302.12        1.04399100e+01       -4.05393250e-09  20.5561  19.1323
0202-11-11_08:56:28.402000      4302.51        1.08286300e+01        2.14385750e-09  20.5467  19.3790
0202-11-11_08:56:28.810000      4302.92        1.10335000e+01       -1.96105725e-08  20.5467  19.3790
0202-11-11_08:56:29.220000      4303.33        1.14227800e+01       -4.67414250e-09  20.5467  19.3790
0202-11-11_08:56:29.617000      4303.73        1.16286000e+01       -8.33084250e-09  20.5495  19.3470
0202-11-11_08:56:30.016000      4304.13        1.20191400e+01       -2.00909250e-09  20.5495  19.3470
0202-11-11_08:56:30.418000      4304.53        1.24298300e+01        2.45331750e-09  20.5751  19.1697
0202-11-11_08:56:30.830000      4304.94        1.26121700e+01        2.20540750e-09  20.5751  19.1697
0202-11-11_08:56:31.230000      4305.34        1.30024500e+01        1.44770475e-08  20.5351  19.4508
0202-11-11_08:56:31.633000      4305.74        1.32083000e+01        7.41155750e-09  20.5351  19.4508
0202-11-11_08:56:32.035000      4306.14        1.35996600e+01        7.90738750e-09  20.5351  19.4508
0202-11-11_08:56:32.430000      4306.54        1.38025300e+01        1.62124275e-08  20.5809  19.1547
0202-11-11_08:56:32.820000      4306.93        1.41941000e+01        3.54875775e-08  20.5809  19.1547
0202-11-11_08:56:33.223000      4307.33        1.43987100e+01        5.12299775e-08  20.5719  19.3551
0202-11-11_08:56:33.630000      4307.74        1.47888300e+01        9.69077375e-08  20.5719  19.3551
0202-11-11_08:56:34.030000      4308.14        1.49914500e+01        1.49836928e-07  20.5719  19.3551
0202-11-11_08:56:34.434000      4308.54        1.53796900e+01        2.68152857e-07  20.5466  19.3649
0202-11-11_08:56:34.830000      4308.94        1.55897200e+01        4.15041638e-07  20.5466  19.3649
0202-11-11_08:56:35.227000      4309.34        1.59759100e+01        7.46624557e-07  20.5438  19.1512
0202-11-11_08:56:35.620000      4309.73        1.61828500e+01        1.13751979e-06  20.5438  19.1512
0202-11-11_08:56:36.027000      4310.14        1.65696200e+01        2.30146656e-06  20.5438  19.1512
0202-11-11_08:56:36.430000      4310.54        1.67752600e+01        2.79010108e-06  20.5614  19.4908
0202-11-11_08:56:36.824000      4310.93        1.71672000e+01        5.50504717e-06  20.5614  19.4908
0202-11-11_08:56:37.223000      4311.33        1.73506700e+01        7.14157613e-06  20.5967  19.1244
0202-11-11_08:56:37.620000      4311.73        1.77607000e+01        1.34083570e-05  20.5967  19.1244
0202-11-11_08:56:38.020000      4312.13        1.79488900e+01        1.77732191e-05  20.5967  19.1244
0202-11-11_08:56:38.414000      4312.52        1.83569200e+01        3.29814402e-05  20.6020  19.3970
