# Ic = 13.43 A, n = 28.93 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_10ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:44:35.066000      24094.20        1.67620600e+00        1.44006355e-08  0.0000  19.4689
0202-11-11_06:44:35.477000      24094.61        2.08509100e+00        1.52683355e-08  0.0000  19.4689
0202-11-11_06:44:35.875000      24095.01        2.26694400e+00        1.41527255e-08  0.0000  19.1829
0202-11-11_06:44:36.285000      24095.42        2.65512500e+00        7.45907550e-09  0.0000  19.1829
0202-11-11_06:44:36.703000      24095.84        2.86006200e+00        4.54610550e-09  0.0000  19.2725
0202-11-11_06:44:37.100000      24096.23        3.24684700e+00        3.55444550e-09  0.0000  19.2725
0202-11-11_06:44:37.510000      24096.64        3.65765100e+00       -2.39545450e-09  0.0000  19.2725
0202-11-11_06:44:37.914000      24097.04        3.84084100e+00        7.65425500e-10  0.0000  19.1703
0202-11-11_06:44:38.320000      24097.45        4.24793200e+00        3.80236550e-09  0.0000  19.1703
0202-11-11_06:44:38.730000      24097.86        4.43472600e+00        2.37686550e-09  0.0000  19.1703
0202-11-11_06:44:39.133000      24098.27        4.82329600e+00        1.17971655e-08  0.0000  19.1423
0202-11-11_06:44:39.540000      24098.67        5.02805300e+00        5.28905550e-09  0.0000  19.1423
0202-11-11_06:44:39.957000      24099.09        5.41933900e+00       -1.65249450e-09  0.0000  19.3779
0202-11-11_06:44:40.383000      24099.51        5.62400300e+00       -1.15667450e-09  0.0000  19.3779
0202-11-11_06:44:40.777000      24099.91        6.01530500e+00        6.52862550e-09  0.0000  19.2242
0202-11-11_06:44:41.184000      24100.31        6.21915700e+00       -4.10645000e-11  0.0000  19.2242
0202-11-11_06:44:41.652000      24100.78        6.60977500e+00        4.85521550e-09  0.0000  19.2242
0202-11-11_06:44:42.082000      24101.21        6.81445000e+00        7.27236550e-09  0.0000  19.2436
0202-11-11_06:44:42.490000      24101.62        7.20732700e+00       -1.28085745e-08  0.0000  19.2436
0202-11-11_06:44:42.900000      24102.03        7.41128300e+00        9.00774550e-09  0.0000  19.4429
0202-11-11_06:44:43.305000      24102.44        7.79794500e+00        3.92553550e-09  0.0000  19.4429
0202-11-11_06:44:43.710000      24102.84        8.00093300e+00        3.11982550e-09  0.0000  19.1200
0202-11-11_06:44:44.120000      24103.25        8.39053900e+00        1.94820655e-08  0.0000  19.1200
0202-11-11_06:44:44.574000      24103.71        8.59420300e+00        1.49576555e-08  0.0000  19.1200
0202-11-11_06:44:44.996000      24104.13        8.98197500e+00        1.05568755e-08  0.0000  19.4697
0202-11-11_06:44:45.406000      24104.54        9.16854700e+00       -2.14898450e-09  0.0000  19.4697
0202-11-11_06:44:45.820000      24104.95        9.58171200e+00        1.36554455e-08  0.0000  19.2001
0202-11-11_06:44:46.230000      24105.36        9.76462500e+00       -4.19426450e-09  0.0000  19.2001
0202-11-11_06:44:46.670000      24105.80        1.01748800e+01        1.09903855e-08  0.0000  19.2001
0202-11-11_06:44:47.090000      24106.22        1.03573500e+01       -6.42548450e-09  0.0000  19.2760
0202-11-11_06:44:47.500000      24106.63        1.07468500e+01       -9.77230450e-09  0.0000  19.2760
0202-11-11_06:44:47.902000      24107.03        1.09542900e+01       -1.33670345e-08  0.0000  19.1802
0202-11-11_06:44:48.316000      24107.45        1.13428800e+01       -1.21274745e-08  0.0000  19.1802
0202-11-11_06:44:48.720000      24107.85        1.15457500e+01       -2.39033245e-08  0.0000  19.1370
0202-11-11_06:44:49.117000      24108.25        1.19329200e+01       -3.51250450e-09  0.0000  19.1370
0202-11-11_06:44:49.523000      24108.65        1.23438300e+01       -2.21096450e-09  0.0000  19.1370
0202-11-11_06:44:49.930000      24109.06        1.25313800e+01        9.31697550e-09  0.0000  19.3897
0202-11-11_06:44:50.330000      24109.46        1.29162800e+01        4.53262955e-08  0.0000  19.3897
0202-11-11_06:44:50.742000      24109.87        1.31231500e+01        7.69968155e-08  0.0000  19.2329
0202-11-11_06:44:51.164000      24110.30        1.35132500e+01        2.00022126e-07  0.0000  19.2329
0202-11-11_06:44:51.617000      24110.75        1.37180100e+01        3.73374965e-07  0.0000  19.2329
0202-11-11_06:44:52.020000      24111.15        1.41058200e+01        7.58073245e-07  0.0000  19.2435
0202-11-11_06:44:52.438000      24111.57        1.43132800e+01        1.26096383e-06  0.0000  19.2435
0202-11-11_06:44:52.836000      24111.97        1.47025000e+01        2.80050068e-06  0.0000  19.4499
0202-11-11_06:44:53.234000      24112.37        1.49025200e+01        4.20207419e-06  0.0000  19.4499
0202-11-11_06:44:53.645000      24112.77        1.52940000e+01        8.66096704e-06  0.0000  19.4499
0202-11-11_06:44:54.035000      24113.17        1.55007300e+01        1.24428106e-05  0.0000  19.1175
0202-11-11_06:44:54.440000      24113.57        1.58918200e+01        2.49842090e-05  0.0000  19.1175
