# Ic = 20.04 A, n = 31.76 , Tavg = 20.78 K, f26_afterirrstep2_20K_pulse_160ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:37:41.965000      10376.08        1.76536100e+00       -1.56012770e-08  20.8158  19.4622
0202-11-11_10:37:42.380000      10376.49        2.17083000e+00       -1.12628270e-08  20.7601  19.1112
0202-11-11_10:37:42.773000      10376.88        2.35524400e+00       -9.71337700e-09  20.7601  19.1112
0202-11-11_10:37:43.170000      10377.28        2.74667500e+00       -1.46719670e-08  20.7601  19.1112
0202-11-11_10:37:43.580000      10377.69        2.95237900e+00       -1.32477070e-08  20.7680  19.4622
0202-11-11_10:37:43.980000      10378.09        3.34301200e+00       -1.13885570e-08  20.7680  19.4622
0202-11-11_10:37:44.387000      10378.50        3.74816800e+00       -1.27520670e-08  20.7477  19.2384
0202-11-11_10:37:44.790000      10378.90        3.93419700e+00       -2.45898370e-08  20.7477  19.2384
0202-11-11_10:37:45.184000      10379.29        4.34313700e+00       -1.33098670e-08  20.7477  19.2384
0202-11-11_10:37:45.580000      10379.69        4.52770300e+00       -2.70689570e-08  20.7505  19.2513
0202-11-11_10:37:45.970000      10380.08        4.91634400e+00       -1.62848070e-08  20.7505  19.2513
0202-11-11_10:37:46.375000      10380.49        5.12637900e+00       -1.96935870e-08  20.7210  19.4282
0202-11-11_10:37:46.777000      10380.89        5.51383500e+00       -1.46113970e-08  20.7210  19.4282
0202-11-11_10:37:47.203000      10381.31        5.71604100e+00       -1.28760170e-08  20.7210  19.4282
0202-11-11_10:37:47.613000      10381.72        6.10727600e+00       -1.29379970e-08  20.7702  19.1397
0202-11-11_10:37:48.020000      10382.13        6.31229300e+00       -3.78531070e-08  20.7702  19.1397
0202-11-11_10:37:48.420000      10382.53        6.70410300e+00       -2.13669870e-08  20.7381  19.4402
0202-11-11_10:37:48.830000      10382.94        6.90882100e+00       -2.78126870e-08  20.7381  19.4402
0202-11-11_10:37:49.230000      10383.34        7.29890000e+00       -1.89495870e-08  20.7675  19.2636
0202-11-11_10:37:49.625000      10383.73        7.49999600e+00       -1.02103070e-08  20.7675  19.2636
0202-11-11_10:37:50.020000      10384.13        7.89307600e+00       -1.16153700e-09  20.7675  19.2636
0202-11-11_10:37:50.418000      10384.53        8.09596400e+00        1.99934300e-09  20.7575  19.2169
0202-11-11_10:37:50.810000      10384.92        8.48516500e+00       -1.51065570e-08  20.7575  19.2169
0202-11-11_10:37:51.207000      10385.32        8.69131300e+00       -3.30181670e-08  20.7595  19.4579
0202-11-11_10:37:51.598000      10385.71        9.07918000e+00       -1.95689670e-08  20.7595  19.4579
0202-11-11_10:37:51.992000      10386.10        9.26536800e+00       -1.95069870e-08  20.7595  19.4579
0202-11-11_10:37:52.387000      10386.50        9.67438800e+00       -9.34261700e-09  20.7615  19.1157
0202-11-11_10:37:52.780000      10386.89        9.86088400e+00       -1.38669970e-08  20.7615  19.1157
0202-11-11_10:37:53.200000      10387.31        1.02700700e+01       -1.71518270e-08  20.7615  19.1157
0202-11-11_10:37:53.598000      10387.71        1.04576000e+01       -2.38454370e-08  20.7319  19.4726
0202-11-11_10:37:54.004000      10388.11        1.08440300e+01       -2.22340170e-08  20.7319  19.4726
0202-11-11_10:37:54.406000      10388.52        1.10499100e+01       -2.06845670e-08  20.7529  19.2255
0202-11-11_10:37:54.810000      10388.92        1.14405100e+01       -1.03962370e-08  20.7529  19.2255
0202-11-11_10:37:55.203000      10389.31        1.16437200e+01       -1.14495970e-08  20.7477  19.2672
0202-11-11_10:37:55.598000      10389.71        1.20363400e+01       -9.96194700e-09  20.7477  19.2672
0202-11-11_10:37:56             10390.11        1.24469200e+01       -1.98164270e-08  20.7477  19.2672
0202-11-11_10:37:56.402000      10390.51        1.26315300e+01       -2.04362070e-08  20.7435  19.4288
0202-11-11_10:37:56.805000      10390.92        1.30225600e+01       -1.96304970e-08  20.7435  19.4288
0202-11-11_10:37:57.203000      10391.31        1.32247400e+01       -1.07457000e-10  20.7435  19.4288
0202-11-11_10:37:57.598000      10391.71        1.36181900e+01       -1.15733670e-08  20.7844  19.1491
0202-11-11_10:37:57.990000      10392.10        1.38236900e+01       -1.84529170e-08  20.7844  19.1491
0202-11-11_10:37:58.390000      10392.50        1.42150300e+01       -3.99592470e-08  20.7363  19.4322
0202-11-11_10:37:58.793000      10392.90        1.44160400e+01       -3.27078370e-08  20.7363  19.4322
0202-11-11_10:37:59.200000      10393.31        1.48055600e+01       -1.88867570e-08  20.7363  19.4322
0202-11-11_10:37:59.594000      10393.70        1.50090300e+01       -2.94230070e-08  20.7643  19.2561
