# Ic = 14.95 A, n = 26.92 , Tavg = 20.60 K, f26_afterirrstep2_20K_pulse_95ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:43:42.566000      3536.68        1.71860600e+00       -1.16084950e-08  20.6052  19.3866
0202-11-11_08:43:42.960000      3537.07        2.12720500e+00       -6.83617500e-09  20.6052  19.3866
0202-11-11_08:43:43.355000      3537.47        2.31628800e+00       -1.32818950e-08  20.5696  19.3980
0202-11-11_08:43:43.754000      3537.86        2.70349600e+00       -1.14221150e-08  20.5696  19.3980
0202-11-11_08:43:44.164000      3538.27        2.90637900e+00       -2.12759650e-08  20.5696  19.3980
0202-11-11_08:43:44.570000      3538.68        3.29971800e+00       -1.34047450e-08  20.5625  19.3305
0202-11-11_08:43:44.973000      3539.08        3.70619000e+00       -2.95810250e-08  20.5625  19.3305
0202-11-11_08:43:45.367000      3539.48        3.89098800e+00       -3.53449850e-08  20.5766  19.1783
0202-11-11_08:43:45.760000      3539.87        4.30173000e+00       -2.13379450e-08  20.5766  19.1783
0202-11-11_08:43:46.160000      3540.27        4.48678200e+00       -3.36096050e-08  20.5766  19.1783
0202-11-11_08:43:46.566000      3540.68        4.87409000e+00       -3.34236650e-08  20.5569  19.3689
0202-11-11_08:43:46.970000      3541.08        5.07859400e+00       -4.09230150e-08  20.5569  19.3689
0202-11-11_08:43:47.370000      3541.48        5.47039600e+00       -3.94355450e-08  20.5713  19.3480
0202-11-11_08:43:47.760000      3541.87        5.67824100e+00       -4.38359850e-08  20.5713  19.3480
0202-11-11_08:43:48.176000      3542.29        6.07018600e+00       -3.96834550e-08  20.5713  19.3480
0202-11-11_08:43:48.590000      3542.70        6.27366900e+00       -3.75142150e-08  20.5970  19.1671
0202-11-11_08:43:48.996000      3543.10        6.66240600e+00       -3.81959750e-08  20.5970  19.1671
0202-11-11_08:43:49.400000      3543.51        6.86849300e+00       -2.48706950e-08  20.5786  19.3234
0202-11-11_08:43:49.793000      3543.90        7.26115900e+00       -2.66685550e-08  20.5786  19.3234
0202-11-11_08:43:50.190000      3544.30        7.46305600e+00       -3.84447150e-08  20.5834  19.1814
0202-11-11_08:43:50.586000      3544.70        7.85482800e+00       -2.44376750e-08  20.5834  19.1814
0202-11-11_08:43:50.990000      3545.10        8.06075300e+00       -1.50170050e-08  20.5834  19.1814
0202-11-11_08:43:51.395000      3545.50        8.44953100e+00       -1.40253550e-08  20.5621  19.4694
0202-11-11_08:43:51.790000      3545.90        8.65274600e+00       -2.88381150e-08  20.5621  19.4694
0202-11-11_08:43:52.188000      3546.30        9.04287800e+00       -2.60491050e-08  20.5621  19.4694
0202-11-11_08:43:52.580000      3546.69        9.22818600e+00       -2.38178950e-08  20.5722  19.1307
0202-11-11_08:43:52.973000      3547.08        9.63784100e+00       -1.99132750e-08  20.5722  19.1307
0202-11-11_08:43:53.383000      3547.49        9.82075600e+00       -2.90240450e-08  20.5632  19.4031
0202-11-11_08:43:53.785000      3547.90        1.02286700e+01       -2.62970150e-08  20.5632  19.4031
0202-11-11_08:43:54.184000      3548.29        1.04137900e+01       -2.00372350e-08  20.5330  19.4903
0202-11-11_08:43:54.574000      3548.69        1.08039200e+01       -2.66069050e-08  20.5330  19.4903
0202-11-11_08:43:54.970000      3549.08        1.10075800e+01       -2.54293250e-08  20.5330  19.4903
0202-11-11_08:43:55.375000      3549.49        1.13983800e+01       -2.93959150e-08  20.5745  19.1805
0202-11-11_08:43:55.777000      3549.89        1.16059500e+01       -2.56161150e-08  20.5745  19.1805
0202-11-11_08:43:56.184000      3550.29        1.19990700e+01       -8.01472500e-09  20.5745  19.1805
0202-11-11_08:43:56.580000      3550.69        1.24040100e+01       -2.10920850e-08  20.5598  19.3861
0202-11-11_08:43:56.973000      3551.08        1.25911500e+01       -2.92731850e-08  20.5598  19.3861
0202-11-11_08:43:57.375000      3551.48        1.29817100e+01       -3.24340650e-08  20.5565  19.3264
0202-11-11_08:43:57.777000      3551.89        1.31849200e+01       -3.02648350e-08  20.5565  19.3264
0202-11-11_08:43:58.184000      3552.30        1.35738400e+01        1.03927550e-08  20.5565  19.3264
0202-11-11_08:43:58.580000      3552.69        1.37803800e+01       -1.32109500e-09  20.5693  19.1706
0202-11-11_08:43:58.980000      3553.09        1.41710600e+01        1.59187500e-09  20.5693  19.1706
0202-11-11_08:43:59.383000      3553.49        1.43766300e+01        2.50195750e-08  20.5768  19.3134
0202-11-11_08:43:59.777000      3553.89        1.47636300e+01        1.01376515e-07  20.5768  19.3134
0202-11-11_08:44:00.195000      3554.30        1.49704600e+01        1.92608185e-07  20.5768  19.3134
0202-11-11_08:44:00.652000      3554.76        1.53592200e+01        3.92363395e-07  20.5662  19.1906
