# Ic = 15.15 A, n = 27.08 , Tavg = 20.61 K, f26_afterirrstep2_20K_pulse_100ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:54:06.620000      4160.73        1.74694300e+00       -8.68975150e-09  20.5828  19.4272
0202-11-11_08:54:07.027000      4161.14        2.15293400e+00        1.41265850e-09  20.5828  19.4272
0202-11-11_08:54:07.438000      4161.55        2.34076400e+00       -2.80184150e-09  20.5822  19.2893
0202-11-11_08:54:07.844000      4161.95        2.72810100e+00       -6.64447150e-09  20.5822  19.2893
0202-11-11_08:54:08.246000      4162.36        2.93229500e+00        4.44957850e-09  20.5798  19.2053
0202-11-11_08:54:08.640000      4162.75        3.32343100e+00        5.44122850e-09  20.5798  19.2053
0202-11-11_08:54:09.030000      4163.14        3.73424700e+00       -9.99128150e-09  20.5798  19.2053
0202-11-11_08:54:09.426000      4163.53        3.91785900e+00       -7.14030150e-09  20.5682  19.2509
0202-11-11_08:54:09.824000      4163.93        4.32914000e+00       -2.13332515e-08  20.5682  19.2509
0202-11-11_08:54:10.230000      4164.34        4.51469200e+00       -2.90805015e-08  20.5875  19.1486
0202-11-11_08:54:10.637000      4164.75        4.90376400e+00       -2.73986150e-09  20.5875  19.1486
0202-11-11_08:54:11.027000      4165.14        5.10698400e+00       -1.25323815e-08  20.5875  19.1486
0202-11-11_08:54:11.420000      4165.53        5.49640600e+00        1.73098500e-10  20.5521  19.4026
0202-11-11_08:54:11.816000      4165.93        5.69570300e+00       -9.37150150e-09  20.5521  19.4026
0202-11-11_08:54:12.230000      4166.34        6.08803000e+00        3.21006850e-09  20.5873  19.3190
0202-11-11_08:54:12.633000      4166.74        6.29255500e+00       -6.76833150e-09  20.5873  19.3190
0202-11-11_08:54:13.035000      4167.15        6.68265500e+00       -3.85537150e-09  20.5873  19.3190
0202-11-11_08:54:13.430000      4167.54        6.88772800e+00       -1.12927215e-08  20.5754  19.1857
0202-11-11_08:54:13.820000      4167.93        7.27889300e+00       -8.19383150e-09  20.5754  19.1857
0202-11-11_08:54:14.223000      4168.33        7.47945100e+00       -1.60650315e-08  20.5660  19.4892
0202-11-11_08:54:14.625000      4168.74        7.87098000e+00        9.78908500e-10  20.5660  19.4892
0202-11-11_08:54:15.023000      4169.13        8.07601600e+00        1.72264850e-09  20.5660  19.4892
0202-11-11_08:54:15.426000      4169.53        8.46647300e+00        7.30998500e-10  20.5775  19.1217
0202-11-11_08:54:15.830000      4169.94        8.67086500e+00       -5.34284150e-09  20.5775  19.1217
0202-11-11_08:54:16.230000      4170.34        9.06040400e+00        1.50479085e-08  20.5570  19.4390
0202-11-11_08:54:16.625000      4170.73        9.24264700e+00        2.08118685e-08  20.5570  19.4390
0202-11-11_08:54:17.016000      4171.13        9.65178900e+00        1.72791185e-08  20.5570  19.4390
0202-11-11_08:54:17.414000      4171.53        9.84047100e+00        1.78462850e-09  20.5973  19.2764
0202-11-11_08:54:17.820000      4171.93        1.02528100e+01       -4.53712150e-09  20.5973  19.2764
0202-11-11_08:54:18.223000      4172.33        1.04363500e+01        1.67835385e-08  20.5708  19.2138
0202-11-11_08:54:18.630000      4172.74        1.08231000e+01        3.18442885e-08  20.5708  19.2138
0202-11-11_08:54:19.020000      4173.13        1.10322600e+01        1.49862785e-08  20.5708  19.2138
0202-11-11_08:54:19.414000      4173.52        1.14170700e+01        2.28574785e-08  20.5708  19.4531
0202-11-11_08:54:19.810000      4173.92        1.16231000e+01        7.11506850e-09  20.5708  19.4531
0202-11-11_08:54:20.215000      4174.33        1.20119800e+01        1.14535285e-08  20.5708  19.4531
0202-11-11_08:54:20.617000      4174.73        1.24255400e+01        1.73414385e-08  20.5824  19.1489
0202-11-11_08:54:21.020000      4175.13        1.26108400e+01        1.85190185e-08  20.5824  19.1489
0202-11-11_08:54:21.426000      4175.54        1.29976500e+01        1.52341885e-08  20.5728  19.4201
0202-11-11_08:54:21.830000      4175.94        1.32061400e+01        1.98205585e-08  20.5728  19.4201
0202-11-11_08:54:22.223000      4176.33        1.35945100e+01        3.82899985e-08  20.5822  19.2907
0202-11-11_08:54:22.617000      4176.73        1.38023700e+01        4.68429585e-08  20.5822  19.2907
0202-11-11_08:54:23.020000      4177.13        1.41922600e+01        6.09119585e-08  20.5822  19.2907
0202-11-11_08:54:23.420000      4177.53        1.43951200e+01        7.10143685e-08  20.5556  19.1943
0202-11-11_08:54:23.824000      4177.94        1.47858200e+01        1.15390348e-07  20.5556  19.1943
0202-11-11_08:54:24.266000      4178.38        1.49892300e+01        1.81147928e-07  20.5556  19.1943
0202-11-11_08:54:24.723000      4178.83        1.53777500e+01        3.42228628e-07  20.5701  19.2291
0202-11-11_08:54:25.140000      4179.25        1.55857400e+01        4.82670668e-07  20.5701  19.2291
0202-11-11_08:54:25.590000      4179.70        1.59758600e+01        8.04522168e-07  20.5588  19.2515
0202-11-11_08:54:26.016000      4180.13        1.61833700e+01        1.24258234e-06  20.5588  19.2515
0202-11-11_08:54:26.440000      4180.55        1.65702100e+01        2.58948720e-06  20.5700  19.4448
0202-11-11_08:54:26.906000      4181.02        1.67751200e+01        3.10024750e-06  20.5700  19.4448
0202-11-11_08:54:27.332000      4181.44        1.71609900e+01        5.76969985e-06  20.5826  19.1322
0202-11-11_08:54:27.750000      4181.86        1.73469000e+01        8.08302688e-06  20.5826  19.1322
0202-11-11_08:54:28.180000      4182.29        1.77542900e+01        1.41949204e-05  20.5826  19.1322
0202-11-11_08:54:28.605000      4182.71        1.79416700e+01        1.91659857e-05  20.6133  19.2291
0202-11-11_08:54:29.082000      4183.19        1.83522500e+01        3.61159620e-05  20.6133  19.2291
