# Ic = 13.82 A, n = 28.73 , Tavg = 20.52 K, f26_afterirrstep2_20K_pulse_70ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:49:43.824000      297.94        1.67798300e+00       -7.86823350e-09  20.4951  19.1211
0202-11-11_07:49:44.227000      298.34        2.08444900e+00       -3.68883500e-10  20.4831  19.4766
0202-11-11_07:49:44.630000      298.74        2.27124300e+00       -4.39745350e-09  20.4831  19.4766
0202-11-11_07:49:45.030000      299.14        2.66168700e+00        2.17221650e-09  20.4831  19.4766
0202-11-11_07:49:45.426000      299.54        2.86438900e+00        8.18409650e-09  20.4811  19.1403
0202-11-11_07:49:45.820000      299.93        3.25162700e+00       -3.03393350e-09  20.4811  19.1403
0202-11-11_07:49:46.215000      300.33        3.66337100e+00        2.66804650e-09  20.4984  19.3473
0202-11-11_07:49:46.613000      300.72        3.84895800e+00       -5.38910350e-09  20.4984  19.3473
0202-11-11_07:49:47.016000      301.12        4.25820500e+00       -4.95526350e-09  20.4984  19.3473
0202-11-11_07:49:47.418000      301.53        4.44065100e+00        3.74856500e-10  20.4680  19.3531
0202-11-11_07:49:47.810000      301.92        4.83043500e+00        1.42848650e-09  20.4680  19.3531
0202-11-11_07:49:48.210000      302.32        5.03403900e+00        1.06632165e-08  20.4985  19.1554
0202-11-11_07:49:48.605000      302.71        5.42591700e+00        1.09111365e-08  20.4985  19.1554
0202-11-11_07:49:48.996000      303.11        5.63383000e+00        8.99071650e-09  20.4985  19.1554
0202-11-11_07:49:49.390000      303.50        6.02089900e+00        4.46721650e-09  20.4636  19.4562
0202-11-11_07:49:49.780000      303.89        6.22546200e+00        2.97974650e-09  20.4636  19.4562
0202-11-11_07:49:50.190000      304.30        6.61627900e+00       -1.48268350e-09  20.4636  19.4562
0202-11-11_07:49:50.590000      304.70        6.81828700e+00       -1.48268350e-09  20.4842  19.1583
0202-11-11_07:49:50.990000      305.10        7.21018500e+00        9.79733650e-09  20.4842  19.1583
0202-11-11_07:49:51.395000      305.50        7.41346800e+00       -3.46598350e-09  20.4497  19.3236
0202-11-11_07:49:51.797000      305.91        7.80170900e+00        3.78545650e-09  20.4497  19.3236
0202-11-11_07:49:52.195000      306.30        8.00631000e+00        4.59117650e-09  20.4497  19.3236
0202-11-11_07:49:52.598000      306.71        8.39440400e+00        1.67820650e-09  20.4863  19.3787
0202-11-11_07:49:53             307.11        8.60279000e+00       -1.17279350e-09  20.4863  19.3787
0202-11-11_07:49:53.395000      307.50        8.99070200e+00       -6.62686350e-09  20.4662  19.1291
0202-11-11_07:49:53.790000      307.90        9.17619900e+00       -5.63521350e-09  20.4662  19.1291
0202-11-11_07:49:54.188000      308.30        9.58537900e+00       -1.69772135e-08  20.4964  19.4826
0202-11-11_07:49:54.598000      308.71        9.77017300e+00       -3.04264735e-08  20.4964  19.4826
0202-11-11_07:49:55             309.11        1.01798600e+01        1.92476650e-09  20.4964  19.4826
0202-11-11_07:49:55.402000      309.51        1.03639600e+01       -1.36323035e-08  20.4796  19.1380
0202-11-11_07:49:55.797000      309.91        1.07534300e+01       -1.54916435e-08  20.4796  19.1380
0202-11-11_07:49:56.195000      310.30        1.09613100e+01       -1.10912035e-08  20.4796  19.1380
0202-11-11_07:49:56.590000      310.70        1.13499000e+01       -9.23185350e-09  20.4860  19.3609
0202-11-11_07:49:56.992000      311.10        1.15513700e+01       -1.91483535e-08  20.4860  19.3609
0202-11-11_07:49:57.395000      311.51        1.19483800e+01        5.64288650e-09  20.5072  19.3534
0202-11-11_07:49:57.797000      311.91        1.23544400e+01       -6.50482350e-09  20.5072  19.3534
0202-11-11_07:49:58.200000      312.31        1.25384400e+01       -7.55845350e-09  20.5072  19.3534
0202-11-11_07:49:58.600000      312.71        1.29274800e+01        9.23761650e-09  20.4940  19.1729
0202-11-11_07:49:58.996000      313.11        1.31335500e+01        3.91110565e-08  20.4940  19.1729
0202-11-11_07:49:59.390000      313.50        1.35216800e+01        1.05861456e-07  20.4697  19.4646
0202-11-11_07:49:59.797000      313.91        1.37270000e+01        1.86432966e-07  20.4697  19.4646
0202-11-11_07:50:00.223000      314.33        1.41162400e+01        3.56190956e-07  20.4697  19.4646
0202-11-11_07:50:00.630000      314.74        1.43216900e+01        5.83403486e-07  20.4953  19.1648
0202-11-11_07:50:01.023000      315.14        1.47116400e+01        1.10656287e-06  20.4953  19.1648
0202-11-11_07:50:01.426000      315.54        1.49150400e+01        1.84559021e-06  20.4623  19.3455
0202-11-11_07:50:01.830000      315.94        1.53053500e+01        3.90865654e-06  20.4623  19.3455
0202-11-11_07:50:02.242000      316.35        1.55099500e+01        5.66542689e-06  20.4623  19.3455
0202-11-11_07:50:02.637000      316.75        1.59019900e+01        1.13555777e-05  20.4827  19.3766
0202-11-11_07:50:03.030000      317.14        1.61026600e+01        1.60766383e-05  20.4827  19.3766
0202-11-11_07:50:03.430000      317.54        1.64971400e+01        3.17849343e-05  20.5198  19.1421
