# Ic = 17.90 A, n = 28.64 , Tavg = 20.68 K, f26_afterirrstep2_20K_pulse_130ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:59:05.188000      8059.30        1.74933800e+00       -1.23659685e-08  20.7143  19.3787
0202-11-11_09:59:05.590000      8059.70        2.16042600e+00       -5.79629850e-09  20.6623  19.3584
0202-11-11_09:59:05.992000      8060.10        2.34471800e+00       -1.86877285e-08  20.6623  19.3584
0202-11-11_09:59:06.406000      8060.52        2.73650000e+00       -5.67233850e-09  20.6406  19.1721
0202-11-11_09:59:06.812000      8060.92        2.93921100e+00       -9.57695850e-09  20.6406  19.1721
0202-11-11_09:59:07.215000      8061.32        3.33168400e+00       -5.67233850e-09  20.6093  19.4556
0202-11-11_09:59:07.613000      8061.72        3.73959900e+00       -8.64728850e-09  20.6093  19.4556
0202-11-11_09:59:08.004000      8062.12        3.92200200e+00       -7.71761850e-09  20.6093  19.4556
0202-11-11_09:59:08.410000      8062.52        4.33211400e+00       -7.65563850e-09  20.6511  19.1696
0202-11-11_09:59:08.800000      8062.91        4.51900300e+00       -3.64134385e-08  20.6511  19.1696
0202-11-11_09:59:09.203000      8063.31        4.90546700e+00       -2.86042085e-08  20.6511  19.1696
0202-11-11_09:59:09.594000      8063.71        5.11123500e+00       -3.96362985e-08  20.6222  19.3385
0202-11-11_09:59:10             8064.11        5.50365100e+00       -2.38316285e-08  20.6222  19.3385
0202-11-11_09:59:10.402000      8064.51        5.71200900e+00       -3.06489385e-08  20.6019  19.3878
0202-11-11_09:59:10.805000      8064.91        6.10074400e+00       -2.80458585e-08  20.6019  19.3878
0202-11-11_09:59:11.200000      8065.31        6.30691900e+00       -3.23223385e-08  20.6380  19.1395
0202-11-11_09:59:11.594000      8065.70        6.69449200e+00       -2.51948685e-08  20.6380  19.1395
0202-11-11_09:59:11.992000      8066.10        6.90140900e+00       -2.67443185e-08  20.6380  19.1395
0202-11-11_09:59:12.400000      8066.51        7.29027200e+00       -3.58550885e-08  20.6459  19.4913
0202-11-11_09:59:12.797000      8066.91        7.49496900e+00       -3.17645385e-08  20.6459  19.4913
0202-11-11_09:59:13.195000      8067.31        7.88390100e+00       -2.48849785e-08  20.6459  19.4913
0202-11-11_09:59:13.600000      8067.71        8.08677200e+00       -2.91614585e-08  20.6362  19.1389
0202-11-11_09:59:14.004000      8068.11        8.47674700e+00       -2.48229985e-08  20.6362  19.1389
0202-11-11_09:59:14.400000      8068.51        8.68625300e+00       -1.46585985e-08  20.6327  19.3739
0202-11-11_09:59:14.790000      8068.90        9.07502800e+00       -1.68278385e-08  20.6327  19.3739
0202-11-11_09:59:15.190000      8069.30        9.25698900e+00       -2.29636585e-08  20.6290  19.3387
0202-11-11_09:59:15.600000      8069.71        9.66856500e+00       -1.32950385e-08  20.6290  19.3387
0202-11-11_09:59:16             8070.11        9.85480800e+00       -2.06080685e-08  20.6290  19.3387
0202-11-11_09:59:16.400000      8070.51        1.02646200e+01       -1.68892785e-08  20.6216  19.1675
0202-11-11_09:59:16.800000      8070.91        1.04483700e+01       -2.54422585e-08  20.6216  19.1675
0202-11-11_09:59:17.215000      8071.33        1.08391400e+01       -1.63934585e-08  20.6216  19.1675
0202-11-11_09:59:17.625000      8071.73        1.10440300e+01       -2.58760985e-08  20.6019  19.4646
0202-11-11_09:59:18.027000      8072.14        1.14300600e+01       -2.33969785e-08  20.6019  19.4646
0202-11-11_09:59:18.465000      8072.57        1.16391400e+01       -4.11226985e-08  20.6319  19.1770
0202-11-11_09:59:18.920000      8073.03        1.20286900e+01       -4.16185285e-08  20.6319  19.1770
0202-11-11_09:59:19.375000      8073.48        1.24378600e+01       -7.65455850e-09  20.5994  19.3480
0202-11-11_09:59:19.832000      8073.94        1.26224600e+01       -2.66198385e-08  20.5994  19.3480
0202-11-11_09:59:20.293000      8074.40        1.30109300e+01       -2.33969785e-08  20.6340  19.1332
0202-11-11_09:59:20.740000      8074.85        1.32155400e+01       -2.85411585e-08  20.6340  19.1332
0202-11-11_09:59:21.184000      8075.30        1.36088500e+01       -3.74659985e-08  20.6340  19.1332
0202-11-11_09:59:21.645000      8075.75        1.38098000e+01       -3.19504785e-08  20.6104  19.1402
0202-11-11_09:59:22.062000      8076.17        1.42009600e+01       -1.76347785e-08  20.6104  19.1402
0202-11-11_09:59:22.523000      8076.63        1.44059500e+01       -3.85833485e-08  20.6259  19.3148
0202-11-11_09:59:22.973000      8077.08        1.47958900e+01       -2.80470885e-08  20.6259  19.3148
0202-11-11_09:59:23.410000      8077.52        1.50008300e+01       -3.62281785e-08  20.5955  19.1309
0202-11-11_09:59:23.824000      8077.93        1.53941700e+01       -4.32316985e-08  20.5955  19.1309
0202-11-11_09:59:24.260000      8078.37        1.55979300e+01       -3.88312585e-08  20.5955  19.1309
0202-11-11_09:59:24.707000      8078.82        1.59866100e+01       -3.22615885e-08  20.6194  19.3850
0202-11-11_09:59:25.133000      8079.24        1.61962100e+01       -1.20567585e-08  20.6194  19.3850
0202-11-11_09:59:25.613000      8079.72        1.65817600e+01       -1.13130285e-08  20.6456  19.1320
0202-11-11_09:59:26.035000      8080.15        1.67890800e+01       -1.48457685e-08  20.6456  19.1320
0202-11-11_09:59:26.434000      8080.54        1.71782000e+01        1.96140015e-08  20.6419  19.4076
0202-11-11_09:59:26.890000      8081.00        1.73658300e+01        4.46531115e-08  20.6419  19.4076
0202-11-11_09:59:27.330000      8081.44        1.77721100e+01        1.28261442e-07  20.6310  19.3112
0202-11-11_09:59:27.750000      8081.86        1.79575100e+01        1.92531981e-07  20.6310  19.3112
0202-11-11_09:59:28.180000      8082.29        1.83729600e+01        3.94889832e-07  20.6310  19.3112
0202-11-11_09:59:28.640000      8082.75        1.85542000e+01        5.80823781e-07  20.6355  19.1872
0202-11-11_09:59:29.090000      8083.20        1.89670100e+01        9.60686851e-07  20.6355  19.1872
0202-11-11_09:59:29.523000      8083.63        1.91504400e+01        1.39242550e-06  20.6133  19.4676
0202-11-11_09:59:29.990000      8084.10        1.95390700e+01        2.75079699e-06  20.6133  19.4676
0202-11-11_09:59:30.438000      8084.55        1.97467400e+01        3.23819186e-06  20.6398  19.3663
0202-11-11_09:59:30.870000      8084.98        2.01338700e+01        5.79273843e-06  20.6398  19.3663
0202-11-11_09:59:31.290000      8085.40        2.03429300e+01        7.95694761e-06  20.6264  19.1488
0202-11-11_09:59:31.742000      8085.85        2.07328200e+01        1.30441624e-05  20.6264  19.1488
0202-11-11_09:59:32.170000      8086.28        2.09434900e+01        1.76165260e-05  20.6264  19.1488
0202-11-11_09:59:32.637000      8086.75        2.13301100e+01        3.10662431e-05  20.6809  19.3061
