# Ic = 15.03 A, n = 26.35 , Tavg = 20.58 K, f26_afterirrstep2_20K_pulse_100ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:51:09.230000      3983.34        1.75450500e+00       -2.06077200e-09  20.5691  19.4082
0202-11-11_08:51:09.633000      3983.74        2.16604700e+00        6.74011800e-09  20.5691  19.4082
0202-11-11_08:51:10.040000      3984.15        2.34889000e+00       -3.85813200e-09  20.5691  19.4082
0202-11-11_08:51:10.430000      3984.54        2.73621700e+00        1.17603480e-08  20.5458  19.1187
0202-11-11_08:51:10.824000      3984.93        2.94468500e+00       -2.63402000e-10  20.5458  19.1187
0202-11-11_08:51:11.223000      3985.33        3.32820400e+00        7.11198800e-09  20.5631  19.1844
0202-11-11_08:51:11.617000      3985.73        3.73765800e+00        8.84679800e-09  20.5631  19.1844
0202-11-11_08:51:12.008000      3986.12        3.92135400e+00       -3.88512000e-10  20.5631  19.1844
0202-11-11_08:51:12.406000      3986.52        4.33342700e+00        1.43002980e-08  20.5512  19.4625
0202-11-11_08:51:12.810000      3986.92        4.51428700e+00        1.73991980e-08  20.5512  19.4625
0202-11-11_08:51:13.220000      3987.33        4.90553400e+00        1.10154580e-08  20.5604  19.1032
0202-11-11_08:51:13.620000      3987.73        5.10671000e+00        1.15112780e-08  20.5604  19.1032
0202-11-11_08:51:14.023000      3988.14        5.49767700e+00        1.96665800e-09  20.5604  19.1032
0202-11-11_08:51:14.426000      3988.54        5.70816000e+00        1.04576580e-08  20.6024  19.4307
0202-11-11_08:51:14.824000      3988.94        6.09321500e+00        6.98687800e-09  20.6024  19.4307
0202-11-11_08:51:15.230000      3989.34        6.29563400e+00       -1.93796200e-09  20.5857  19.2564
0202-11-11_08:51:15.633000      3989.74        6.68740700e+00       -7.14412200e-09  20.5857  19.2564
0202-11-11_08:51:16.023000      3990.14        6.89252400e+00       -7.45401200e-09  20.5857  19.2564
0202-11-11_08:51:16.418000      3990.53        7.28045700e+00        4.79178000e-10  20.5712  19.2120
0202-11-11_08:51:16.816000      3990.93        7.48404600e+00       -3.61137200e-09  20.5712  19.2120
0202-11-11_08:51:17.223000      3991.33        7.87507900e+00        8.10248800e-09  20.5435  19.4303
0202-11-11_08:51:17.625000      3991.74        8.07956200e+00       -4.66595200e-09  20.5435  19.4303
0202-11-11_08:51:18.030000      3992.14        8.47118600e+00       -2.06328200e-09  20.5435  19.4303
0202-11-11_08:51:18.420000      3992.53        8.67659200e+00       -1.39010920e-08  20.5409  19.2501
0202-11-11_08:51:18.816000      3992.93        9.06251400e+00       -1.04922920e-08  20.5409  19.2501
0202-11-11_08:51:19.223000      3993.33        9.25005200e+00       -2.17103220e-08  20.5619  19.4168
0202-11-11_08:51:19.625000      3993.73        9.65828900e+00       -5.03822200e-09  20.5619  19.4168
0202-11-11_08:51:20.027000      3994.14        9.84281700e+00       -9.25273200e-09  20.5619  19.4168
0202-11-11_08:51:20.430000      3994.54        1.02525300e+01       -1.04922920e-08  20.5792  19.1262
0202-11-11_08:51:20.832000      3994.94        1.04346900e+01       -1.21037220e-08  20.5792  19.1262
0202-11-11_08:51:21.234000      3995.35        1.08263500e+01       -1.81536200e-09  20.5715  19.1885
0202-11-11_08:51:21.630000      3995.74        1.10321200e+01       -5.71998200e-09  20.5715  19.1885
0202-11-11_08:51:22.020000      3996.13        1.14213300e+01        5.93188800e-09  20.5715  19.1885
