# Ic =  nan A, n =  nan , Tavg = 20.64 K, f26_afterirrstep2_20K_pulse_110ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:21:58.527000      5832.64        1.74234000e+00       -9.99101350e-09  20.6008  19.1177
0202-11-11_09:21:58.934000      5833.04        2.15207700e+00        1.41293650e-09  20.6008  19.1177
0202-11-11_09:21:59.344000      5833.45        2.33868300e+00       -2.15189135e-08  20.6125  19.4309
0202-11-11_09:21:59.734000      5833.85        2.72617100e+00       -1.29039735e-08  20.6125  19.4309
0202-11-11_09:22:00.156000      5834.27        2.93308700e+00       -1.26556735e-08  20.6125  19.4309
0202-11-11_09:22:00.550000      5834.66        3.32238600e+00       -8.37828350e-09  20.5994  19.2794
0202-11-11_09:22:00.945000      5835.05        3.73280800e+00       -1.67453235e-08  20.5994  19.2794
0202-11-11_09:22:01.348000      5835.46        3.91875100e+00       -2.13316935e-08  20.6195  19.2029
0202-11-11_09:22:01.750000      5835.86        4.32637200e+00       -3.54400350e-09  20.6195  19.2029
0202-11-11_09:22:02.156000      5836.26        4.51121000e+00       -1.00516935e-08  20.6195  19.2029
0202-11-11_09:22:02.560000      5836.67        4.90068700e+00        1.29028650e-09  20.5844  19.4484
0202-11-11_09:22:02.950000      5837.06        5.10820500e+00       -7.54993500e-10  20.5844  19.4484
0202-11-11_09:22:03.348000      5837.46        5.49938100e+00        5.62874650e-09  20.6284  19.1379
0202-11-11_09:22:03.740000      5837.85        5.70161000e+00        7.05423650e-09  20.6284  19.1379
0202-11-11_09:22:04.150000      5838.26        6.09290100e+00        1.18885265e-08  20.6284  19.1379
0202-11-11_09:22:04.547000      5838.66        6.30018500e+00        9.71929650e-09  20.6021  19.4013
0202-11-11_09:22:04.945000      5839.06        6.68825500e+00        5.69072650e-09  20.6021  19.4013
0202-11-11_09:22:05.360000      5839.47        6.89258300e+00        1.59790765e-08  20.6146  19.3003
0202-11-11_09:22:05.760000      5839.87        7.27790900e+00        2.40981965e-08  20.6146  19.3003
0202-11-11_09:22:06.170000      5840.28        7.48444900e+00        1.41203365e-08  20.6146  19.3003
0202-11-11_09:22:06.582000      5840.69        7.87492100e+00        2.60826965e-08  20.5832  19.1838
0202-11-11_09:22:06.980000      5841.09        8.07630800e+00        1.21996165e-08  20.5832  19.1838
0202-11-11_09:22:07.387000      5841.50        8.46953900e+00        1.62281865e-08  20.5955  19.4792
0202-11-11_09:22:07.790000      5841.90        8.67347700e+00        1.31292865e-08  20.5955  19.4792
0202-11-11_09:22:08.188000      5842.30        9.06325700e+00        1.95750065e-08  20.5955  19.4792
0202-11-11_09:22:08.580000      5842.69        9.24576500e+00        2.62686365e-08  20.6381  19.1066
0202-11-11_09:22:08.973000      5843.08        9.65693900e+00        3.55033665e-08  20.6381  19.1066
0202-11-11_09:22:09.375000      5843.49        9.83913000e+00        1.95750065e-08  20.6109  19.4406
0202-11-11_09:22:09.777000      5843.89        1.02467500e+01        1.56703865e-08  20.6109  19.4406
0202-11-11_09:22:10.195000      5844.31        1.04335000e+01        2.20541265e-08  20.6109  19.4406
0202-11-11_09:22:10.600000      5844.71        1.08250900e+01        2.51530265e-08  20.5909  19.2762
0202-11-11_09:22:11.004000      5845.11        1.10267400e+01        3.32721565e-08  20.5909  19.2762
0202-11-11_09:22:11.410000      5845.52        1.14202000e+01        1.90172065e-08  20.5976  19.4482
0202-11-11_09:22:11.800000      5845.91        1.16244700e+01        9.34862650e-09  20.5976  19.4482
0202-11-11_09:22:12.207000      5846.32        1.20110200e+01        1.70338665e-08  20.5877  19.4422
0202-11-11_09:22:12.598000      5846.71        1.24204800e+01        2.64545265e-08  20.5877  19.4422
0202-11-11_09:22:13             5847.11        1.26077800e+01        1.88312265e-08  20.5877  19.4422
0202-11-11_09:22:13.406000      5847.51        1.29966300e+01        3.76105665e-08  20.6316  19.1352
0202-11-11_09:22:13.797000      5847.91        1.32056100e+01        3.22184765e-08  20.6316  19.1352
0202-11-11_09:22:14.200000      5848.31        1.35928200e+01        2.21780365e-08  20.6316  19.1352
0202-11-11_09:22:14.590000      5848.70        1.37990400e+01        2.70123265e-08  20.6042  19.4117
0202-11-11_09:22:14.984000      5849.10        1.41854600e+01        3.40778265e-08  20.6042  19.4117
0202-11-11_09:22:15.400000      5849.51        1.43915500e+01        3.52554065e-08  20.5861  19.2966
0202-11-11_09:22:15.797000      5849.91        1.47821800e+01        6.22778265e-08  20.5861  19.2966
0202-11-11_09:22:16.230000      5850.34        1.49858800e+01        7.93837665e-08  20.5872  19.1871
0202-11-11_09:22:16.625000      5850.74        1.53761500e+01        1.47931486e-07  20.5872  19.1871
0202-11-11_09:22:17.030000      5851.14        1.55830800e+01        1.93361386e-07  20.5872  19.1871
0202-11-11_09:22:17.438000      5851.55        1.59739700e+01        3.51281436e-07  20.5772  19.2332
0202-11-11_09:22:17.840000      5851.95        1.61818200e+01        5.19614246e-07  20.5772  19.2332
0202-11-11_09:22:18.246000      5852.36        1.65706800e+01        8.03040576e-07  20.6110  19.1103
0202-11-11_09:22:18.670000      5852.78        1.67715000e+01        1.29570419e-06  20.6110  19.1103
0202-11-11_09:22:19.117000      5853.23        1.71644600e+01        2.54828082e-06  20.6110  19.1103
0202-11-11_09:22:19.523000      5853.63        1.73484500e+01        3.05674883e-06  20.5898  19.4514
0202-11-11_09:22:19.926000      5854.04        1.77617400e+01        5.69602258e-06  20.5898  19.4514
0202-11-11_09:22:20.330000      5854.44        1.79439700e+01        7.75840457e-06  20.6353  19.2618
0202-11-11_09:22:20.727000      5854.84        1.83534900e+01        1.39394144e-05  20.6353  19.2618
0202-11-11_09:22:21.130000      5855.24        1.85351600e+01        1.82278622e-05  20.6353  19.2618
0202-11-11_09:22:21.527000      5855.64        1.89480400e+01        3.36540761e-05  20.6444  19.4559
